VARIABLE,TYPE,LABEL,GROUP
B24123_497MA,string,Annotation of Margin of Error!!Total!!Print binding and finishing workers,B24123
B24123_498EA,string,Annotation of Estimate!!Total!!Laundry and dry-cleaning workers,B24123
B24123_498MA,string,Annotation of Margin of Error!!Total!!Laundry and dry-cleaning workers,B24123
B24123_499EA,string,"Annotation of Estimate!!Total!!Pressers, textile, garment, and related materials",B24123
B24123_499MA,string,"Annotation of Margin of Error!!Total!!Pressers, textile, garment, and related materials",B24123
B24123_500EA,string,Annotation of Estimate!!Total!!Sewing machine operators,B24123
B24123_500MA,string,Annotation of Margin of Error!!Total!!Sewing machine operators,B24123
B24123_501EA,string,Annotation of Estimate!!Total!!Shoe and leather workers,B24123
B24123_501MA,string,Annotation of Margin of Error!!Total!!Shoe and leather workers,B24123
B24123_502EA,string,"Annotation of Estimate!!Total!!Tailors, dressmakers, and sewers",B24123
B24123_502MA,string,"Annotation of Margin of Error!!Total!!Tailors, dressmakers, and sewers",B24123
B24123_503EA,string,"Annotation of Estimate!!Total!!Textile machine setters, operators, and tenders",B24123
B24123_503MA,string,"Annotation of Margin of Error!!Total!!Textile machine setters, operators, and tenders",B24123
B24123_504EA,string,Annotation of Estimate!!Total!!Upholsterers,B24123
B24123_504MA,string,Annotation of Margin of Error!!Total!!Upholsterers,B24123
B24123_505EA,string,"Annotation of Estimate!!Total!!Other textile, apparel, and furnishings workers",B24123
B24123_505MA,string,"Annotation of Margin of Error!!Total!!Other textile, apparel, and furnishings workers",B24123
B24123_506EA,string,Annotation of Estimate!!Total!!Cabinetmakers and bench carpenters,B24123
B24123_506MA,string,Annotation of Margin of Error!!Total!!Cabinetmakers and bench carpenters,B24123
B24123_507EA,string,Annotation of Estimate!!Total!!Furniture finishers,B24123
B24123_507MA,string,Annotation of Margin of Error!!Total!!Furniture finishers,B24123
B24123_508EA,string,"Annotation of Estimate!!Total!!Sawing machine setters, operators, and tenders, wood",B24123
B24123_508MA,string,"Annotation of Margin of Error!!Total!!Sawing machine setters, operators, and tenders, wood",B24123
B24123_509EA,string,"Annotation of Estimate!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24123
B24123_509MA,string,"Annotation of Margin of Error!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24123
B24123_510EA,string,Annotation of Estimate!!Total!!Other woodworkers,B24123
B24123_510MA,string,Annotation of Margin of Error!!Total!!Other woodworkers,B24123
B24123_511EA,string,"Annotation of Estimate!!Total!!Power plant operators, distributors, and dispatchers",B24123
B24123_511MA,string,"Annotation of Margin of Error!!Total!!Power plant operators, distributors, and dispatchers",B24123
B24123_512EA,string,Annotation of Estimate!!Total!!Stationary engineers and boiler operators,B24123
B24123_512MA,string,Annotation of Margin of Error!!Total!!Stationary engineers and boiler operators,B24123
B24123_513EA,string,Annotation of Estimate!!Total!!Water and wastewater treatment plant and system operators,B24123
B24123_513MA,string,Annotation of Margin of Error!!Total!!Water and wastewater treatment plant and system operators,B24123
B24123_514EA,string,Annotation of Estimate!!Total!!Miscellaneous plant and system operators,B24123
B24123_514MA,string,Annotation of Margin of Error!!Total!!Miscellaneous plant and system operators,B24123
B24123_515EA,string,"Annotation of Estimate!!Total!!Chemical processing machine setters, operators, and tenders",B24123
B24123_515MA,string,"Annotation of Margin of Error!!Total!!Chemical processing machine setters, operators, and tenders",B24123
B24123_516EA,string,"Annotation of Estimate!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24123
B24123_516MA,string,"Annotation of Margin of Error!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24123
B24123_517EA,string,Annotation of Estimate!!Total!!Cutting workers,B24123
B24123_517MA,string,Annotation of Margin of Error!!Total!!Cutting workers,B24123
B24123_518EA,string,"Annotation of Estimate!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24123
B24123_518MA,string,"Annotation of Margin of Error!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24123
B24123_519EA,string,"Annotation of Estimate!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24123
B24123_519MA,string,"Annotation of Margin of Error!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24123
B24123_520EA,string,"Annotation of Estimate!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24123
B24123_520MA,string,"Annotation of Margin of Error!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24123
B24123_521EA,string,Annotation of Estimate!!Total!!Jewelers and precious stone and metal workers,B24123
B24123_521MA,string,Annotation of Margin of Error!!Total!!Jewelers and precious stone and metal workers,B24123
B24123_522EA,string,Annotation of Estimate!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24123
B24123_522MA,string,Annotation of Margin of Error!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24123
B24123_523EA,string,Annotation of Estimate!!Total!!Packaging and filling machine operators and tenders,B24123
B24123_523MA,string,Annotation of Margin of Error!!Total!!Packaging and filling machine operators and tenders,B24123
B24123_524EA,string,Annotation of Estimate!!Total!!Painting workers,B24123
B24123_524MA,string,Annotation of Margin of Error!!Total!!Painting workers,B24123
B24123_525EA,string,Annotation of Estimate!!Total!!Photographic process workers and processing machine operators,B24123
B24123_525MA,string,Annotation of Margin of Error!!Total!!Photographic process workers and processing machine operators,B24123
B24123_526EA,string,Annotation of Estimate!!Total!!Adhesive bonding machine operators and tenders,B24123
B24123_526MA,string,Annotation of Margin of Error!!Total!!Adhesive bonding machine operators and tenders,B24123
B24123_527EA,string,Annotation of Estimate!!Total!!Etchers and engravers,B24123
B24123_527MA,string,Annotation of Margin of Error!!Total!!Etchers and engravers,B24123
B24123_528EA,string,"Annotation of Estimate!!Total!!Molders, shapers, and casters, except metal and plastic",B24123
B24123_528MA,string,"Annotation of Margin of Error!!Total!!Molders, shapers, and casters, except metal and plastic",B24123
B24123_529EA,string,"Annotation of Estimate!!Total!!Paper goods machine setters, operators, and tenders",B24123
B24123_529MA,string,"Annotation of Margin of Error!!Total!!Paper goods machine setters, operators, and tenders",B24123
B24123_530EA,string,Annotation of Estimate!!Total!!Tire builders,B24123
B24123_530MA,string,Annotation of Margin of Error!!Total!!Tire builders,B24123
B24123_531EA,string,Annotation of Estimate!!Total!!Helpers--production workers,B24123
B24123_531MA,string,Annotation of Margin of Error!!Total!!Helpers--production workers,B24123
B24123_532EA,string,Annotation of Estimate!!Total!!Other production equipment operators and tenders,B24123
B24123_532MA,string,Annotation of Margin of Error!!Total!!Other production equipment operators and tenders,B24123
B24123_533EA,string,Annotation of Estimate!!Total!!Other production workers,B24123
B24123_533MA,string,Annotation of Margin of Error!!Total!!Other production workers,B24123
B24123_534EA,string,Annotation of Estimate!!Total!!Supervisors of transportation and material moving workers,B24123
B24123_534MA,string,Annotation of Margin of Error!!Total!!Supervisors of transportation and material moving workers,B24123
B24123_535EA,string,Annotation of Estimate!!Total!!Aircraft pilots and flight engineers,B24123
B24123_535MA,string,Annotation of Margin of Error!!Total!!Aircraft pilots and flight engineers,B24123
B24123_536EA,string,Annotation of Estimate!!Total!!Air traffic controllers and airfield operations specialists,B24123
B24123_536MA,string,Annotation of Margin of Error!!Total!!Air traffic controllers and airfield operations specialists,B24123
B24123_537EA,string,Annotation of Estimate!!Total!!Flight attendants,B24123
B24123_537MA,string,Annotation of Margin of Error!!Total!!Flight attendants,B24123
B24123_538EA,string,"Annotation of Estimate!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24123
B24123_538MA,string,"Annotation of Margin of Error!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24123
B24123_539EA,string,"Annotation of Estimate!!Total!!Bus drivers, school",B24123
B24123_539MA,string,"Annotation of Margin of Error!!Total!!Bus drivers, school",B24123
B24123_540EA,string,"Annotation of Estimate!!Total!!Bus drivers, transit and intercity",B24123
B24123_540MA,string,"Annotation of Margin of Error!!Total!!Bus drivers, transit and intercity",B24123
B24123_541EA,string,Annotation of Estimate!!Total!!Driver/sales workers and truck drivers,B24123
B24123_541MA,string,Annotation of Margin of Error!!Total!!Driver/sales workers and truck drivers,B24123
B24123_542EA,string,Annotation of Estimate!!Total!!Shuttle drivers and chauffeurs,B24123
B24123_542MA,string,Annotation of Margin of Error!!Total!!Shuttle drivers and chauffeurs,B24123
B24123_543EA,string,Annotation of Estimate!!Total!!Taxi drivers,B24123
B24123_543MA,string,Annotation of Margin of Error!!Total!!Taxi drivers,B24123
B24123_544EA,string,"Annotation of Estimate!!Total!!Motor vehicle operators, all other",B24123
B24123_544MA,string,"Annotation of Margin of Error!!Total!!Motor vehicle operators, all other",B24123
B24123_545EA,string,Annotation of Estimate!!Total!!Locomotive engineers and operators,B24123
B24123_545MA,string,Annotation of Margin of Error!!Total!!Locomotive engineers and operators,B24123
B24123_546EA,string,Annotation of Estimate!!Total!!Railroad conductors and yardmasters,B24123
B24123_546MA,string,Annotation of Margin of Error!!Total!!Railroad conductors and yardmasters,B24123
B24123_547EA,string,Annotation of Estimate!!Total!!Other rail transportation workers,B24123
B24123_547MA,string,Annotation of Margin of Error!!Total!!Other rail transportation workers,B24123
B24123_548EA,string,Annotation of Estimate!!Total!!Sailors and marine oilers,B24123
B24123_548MA,string,Annotation of Margin of Error!!Total!!Sailors and marine oilers,B24123
B24123_549EA,string,Annotation of Estimate!!Total!!Ship and boat captains and operators,B24123
B24123_549MA,string,Annotation of Margin of Error!!Total!!Ship and boat captains and operators,B24123
B24123_550EA,string,Annotation of Estimate!!Total!!Ship engineers,B24123
B24123_550MA,string,Annotation of Margin of Error!!Total!!Ship engineers,B24123
B24123_551EA,string,Annotation of Estimate!!Total!!Parking attendants,B24123
B24123_551MA,string,Annotation of Margin of Error!!Total!!Parking attendants,B24123
B24123_552EA,string,Annotation of Estimate!!Total!!Transportation service attendants,B24123
B24123_552MA,string,Annotation of Margin of Error!!Total!!Transportation service attendants,B24123
B24123_553EA,string,Annotation of Estimate!!Total!!Transportation inspectors,B24123
B24123_553MA,string,Annotation of Margin of Error!!Total!!Transportation inspectors,B24123
B24123_554EA,string,Annotation of Estimate!!Total!!Passenger attendants,B24123
B24123_554MA,string,Annotation of Margin of Error!!Total!!Passenger attendants,B24123
B24123_555EA,string,Annotation of Estimate!!Total!!Other transportation workers,B24123
B24123_555MA,string,Annotation of Margin of Error!!Total!!Other transportation workers,B24123
B24123_556EA,string,Annotation of Estimate!!Total!!Crane and tower operators,B24123
B24123_556MA,string,Annotation of Margin of Error!!Total!!Crane and tower operators,B24123
B24123_557EA,string,"Annotation of Estimate!!Total!!Conveyor, dredge, and hoist and winch operators",B24123
B24123_557MA,string,"Annotation of Margin of Error!!Total!!Conveyor, dredge, and hoist and winch operators",B24123
B24123_558EA,string,Annotation of Estimate!!Total!!Industrial truck and tractor operators,B24123
B24123_558MA,string,Annotation of Margin of Error!!Total!!Industrial truck and tractor operators,B24123
B24123_559EA,string,Annotation of Estimate!!Total!!Cleaners of vehicles and equipment,B24123
B24123_559MA,string,Annotation of Margin of Error!!Total!!Cleaners of vehicles and equipment,B24123
B24123_560EA,string,"Annotation of Estimate!!Total!!Laborers and freight, stock, and material movers, hand",B24123
B24123_560MA,string,"Annotation of Margin of Error!!Total!!Laborers and freight, stock, and material movers, hand",B24123
