VARIABLE,TYPE,LABEL,GROUP
B24116_467M,int,Margin of Error!!Total!!Manufactured building and mobile home installers,B24116
B24116_468M,int,Margin of Error!!Total!!Riggers,B24116
B24116_469M,int,"Margin of Error!!Total!!Helpers--installation, maintenance, and repair workers",B24116
B24116_470M,int,"Margin of Error!!Total!!Other installation, maintenance, and repair workers",B24116
B24116_471M,int,Margin of Error!!Total!!First-line supervisors of production and operating workers,B24116
B24116_472M,int,"Margin of Error!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24116
B24116_473M,int,"Margin of Error!!Total!!Electrical, electronics, and electromechanical assemblers",B24116
B24116_474M,int,Margin of Error!!Total!!Engine and other machine assemblers,B24116
B24116_475M,int,Margin of Error!!Total!!Structural metal fabricators and fitters,B24116
B24116_476M,int,Margin of Error!!Total!!Other assemblers and fabricators,B24116
B24116_477M,int,Margin of Error!!Total!!Bakers,B24116
B24116_478M,int,"Margin of Error!!Total!!Butchers and other meat, poultry, and fish processing workers",B24116
B24116_479M,int,"Margin of Error!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24116
B24116_480M,int,Margin of Error!!Total!!Food batchmakers,B24116
B24116_481M,int,Margin of Error!!Total!!Food cooking machine operators and tenders,B24116
B24116_482M,int,"Margin of Error!!Total!!Food processing workers, all other",B24116
B24116_483M,int,Margin of Error!!Total!!Computer numerically controlled tool operators and programmers,B24116
B24116_484M,int,"Margin of Error!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24116
B24116_485M,int,"Margin of Error!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24116
B24116_486M,int,"Margin of Error!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24116
B24116_487M,int,"Margin of Error!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24116
B24116_488M,int,Margin of Error!!Total!!Machinists,B24116
B24116_489M,int,"Margin of Error!!Total!!Metal furnace operators, tenders, pourers, and casters",B24116
B24116_490M,int,"Margin of Error!!Total!!Model makers and patternmakers, metal and plastic",B24116
B24116_491M,int,"Margin of Error!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24116
B24116_492M,int,Margin of Error!!Total!!Tool and die makers,B24116
B24116_493M,int,"Margin of Error!!Total!!Welding, soldering, and brazing workers",B24116
B24116_494M,int,Margin of Error!!Total!!Other metal workers and plastic workers,B24116
B24116_495M,int,Margin of Error!!Total!!Prepress technicians and workers,B24116
B24116_496M,int,Margin of Error!!Total!!Printing press operators,B24116
B24116_497M,int,Margin of Error!!Total!!Print binding and finishing workers,B24116
B24116_498M,int,Margin of Error!!Total!!Laundry and dry-cleaning workers,B24116
B24116_499M,int,"Margin of Error!!Total!!Pressers, textile, garment, and related materials",B24116
B24116_500M,int,Margin of Error!!Total!!Sewing machine operators,B24116
B24116_501M,int,Margin of Error!!Total!!Shoe and leather workers,B24116
B24116_502M,int,"Margin of Error!!Total!!Tailors, dressmakers, and sewers",B24116
B24116_503M,int,"Margin of Error!!Total!!Textile machine setters, operators, and tenders",B24116
B24116_504M,int,Margin of Error!!Total!!Upholsterers,B24116
B24116_505M,int,"Margin of Error!!Total!!Other textile, apparel, and furnishings workers",B24116
B24116_506M,int,Margin of Error!!Total!!Cabinetmakers and bench carpenters,B24116
B24116_507M,int,Margin of Error!!Total!!Furniture finishers,B24116
B24116_508M,int,"Margin of Error!!Total!!Sawing machine setters, operators, and tenders, wood",B24116
B24116_509M,int,"Margin of Error!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24116
B24116_510M,int,Margin of Error!!Total!!Other woodworkers,B24116
B24116_511M,int,"Margin of Error!!Total!!Power plant operators, distributors, and dispatchers",B24116
B24116_512M,int,Margin of Error!!Total!!Stationary engineers and boiler operators,B24116
B24116_513M,int,Margin of Error!!Total!!Water and wastewater treatment plant and system operators,B24116
B24116_514M,int,Margin of Error!!Total!!Miscellaneous plant and system operators,B24116
B24116_515M,int,"Margin of Error!!Total!!Chemical processing machine setters, operators, and tenders",B24116
B24116_516M,int,"Margin of Error!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24116
B24116_517M,int,Margin of Error!!Total!!Cutting workers,B24116
B24116_518M,int,"Margin of Error!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24116
B24116_519M,int,"Margin of Error!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24116
B24116_520M,int,"Margin of Error!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24116
B24116_521M,int,Margin of Error!!Total!!Jewelers and precious stone and metal workers,B24116
B24116_522M,int,Margin of Error!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24116
B24116_523M,int,Margin of Error!!Total!!Packaging and filling machine operators and tenders,B24116
B24116_524M,int,Margin of Error!!Total!!Painting workers,B24116
B24116_525M,int,Margin of Error!!Total!!Photographic process workers and processing machine operators,B24116
B24116_526M,int,Margin of Error!!Total!!Adhesive bonding machine operators and tenders,B24116
B24116_527M,int,Margin of Error!!Total!!Etchers and engravers,B24116
B24116_528M,int,"Margin of Error!!Total!!Molders, shapers, and casters, except metal and plastic",B24116
B24116_529M,int,"Margin of Error!!Total!!Paper goods machine setters, operators, and tenders",B24116
B24116_530M,int,Margin of Error!!Total!!Tire builders,B24116
B24116_531M,int,Margin of Error!!Total!!Helpers--production workers,B24116
B24116_532M,int,Margin of Error!!Total!!Other production equipment operators and tenders,B24116
B24116_533M,int,Margin of Error!!Total!!Other production workers,B24116
B24116_534M,int,Margin of Error!!Total!!Supervisors of transportation and material moving workers,B24116
B24116_535M,int,Margin of Error!!Total!!Aircraft pilots and flight engineers,B24116
B24116_536M,int,Margin of Error!!Total!!Air traffic controllers and airfield operations specialists,B24116
B24116_537M,int,Margin of Error!!Total!!Flight attendants,B24116
B24116_538M,int,"Margin of Error!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24116
B24116_539M,int,"Margin of Error!!Total!!Bus drivers, school",B24116
B24116_540M,int,"Margin of Error!!Total!!Bus drivers, transit and intercity",B24116
B24116_541M,int,Margin of Error!!Total!!Driver/sales workers and truck drivers,B24116
B24116_542M,int,Margin of Error!!Total!!Shuttle drivers and chauffeurs,B24116
B24116_543M,int,Margin of Error!!Total!!Taxi drivers,B24116
B24116_544M,int,"Margin of Error!!Total!!Motor vehicle operators, all other",B24116
B24116_545M,int,Margin of Error!!Total!!Locomotive engineers and operators,B24116
B24116_546M,int,Margin of Error!!Total!!Railroad conductors and yardmasters,B24116
B24116_547M,int,Margin of Error!!Total!!Other rail transportation workers,B24116
B24116_548M,int,Margin of Error!!Total!!Sailors and marine oilers,B24116
B24116_549M,int,Margin of Error!!Total!!Ship and boat captains and operators,B24116
B24116_550M,int,Margin of Error!!Total!!Ship engineers,B24116
B24116_551M,int,Margin of Error!!Total!!Parking attendants,B24116
B24116_552M,int,Margin of Error!!Total!!Transportation service attendants,B24116
B24116_553M,int,Margin of Error!!Total!!Transportation inspectors,B24116
B24116_554M,int,Margin of Error!!Total!!Passenger attendants,B24116
B24116_555M,int,Margin of Error!!Total!!Other transportation workers,B24116
B24116_556M,int,Margin of Error!!Total!!Crane and tower operators,B24116
B24116_557M,int,"Margin of Error!!Total!!Conveyor, dredge, and hoist and winch operators",B24116
B24116_558M,int,Margin of Error!!Total!!Industrial truck and tractor operators,B24116
B24116_559M,int,Margin of Error!!Total!!Cleaners of vehicles and equipment,B24116
B24116_560M,int,"Margin of Error!!Total!!Laborers and freight, stock, and material movers, hand",B24116
B24116_561M,int,Margin of Error!!Total!!Machine feeders and offbearers,B24116
B24116_562M,int,"Margin of Error!!Total!!Packers and packagers, hand",B24116
B24116_563M,int,Margin of Error!!Total!!Stockers and order fillers,B24116
B24116_564M,int,Margin of Error!!Total!!Pumping station operators,B24116
B24116_565M,int,Margin of Error!!Total!!Refuse and recyclable material collectors,B24116
B24116_566M,int,Margin of Error!!Total!!Other material moving workers,B24116
B24116_001EA,string,Annotation of Estimate!!Total,B24116
B24116_001MA,string,Annotation of Margin of Error!!Total,B24116
B24116_002EA,string,Annotation of Estimate!!Total!!Chief executives,B24116
B24116_002MA,string,Annotation of Margin of Error!!Total!!Chief executives,B24116
B24116_003EA,string,Annotation of Estimate!!Total!!General and operations managers,B24116
B24116_003MA,string,Annotation of Margin of Error!!Total!!General and operations managers,B24116
B24116_004EA,string,Annotation of Estimate!!Total!!Legislators,B24116
B24116_004MA,string,Annotation of Margin of Error!!Total!!Legislators,B24116
B24116_005EA,string,Annotation of Estimate!!Total!!Advertising and promotions managers,B24116
B24116_005MA,string,Annotation of Margin of Error!!Total!!Advertising and promotions managers,B24116
B24116_006EA,string,Annotation of Estimate!!Total!!Marketing managers,B24116
B24116_006MA,string,Annotation of Margin of Error!!Total!!Marketing managers,B24116
B24116_007EA,string,Annotation of Estimate!!Total!!Sales managers,B24116
B24116_007MA,string,Annotation of Margin of Error!!Total!!Sales managers,B24116
B24116_008EA,string,Annotation of Estimate!!Total!!Public relations and fundraising managers,B24116
B24116_008MA,string,Annotation of Margin of Error!!Total!!Public relations and fundraising managers,B24116
B24116_009EA,string,Annotation of Estimate!!Total!!Administrative services managers,B24116
B24116_009MA,string,Annotation of Margin of Error!!Total!!Administrative services managers,B24116
B24116_010EA,string,Annotation of Estimate!!Total!!Facilities managers,B24116
B24116_010MA,string,Annotation of Margin of Error!!Total!!Facilities managers,B24116
B24116_011EA,string,Annotation of Estimate!!Total!!Computer and information systems managers,B24116
B24116_011MA,string,Annotation of Margin of Error!!Total!!Computer and information systems managers,B24116
B24116_012EA,string,Annotation of Estimate!!Total!!Financial managers,B24116
B24116_012MA,string,Annotation of Margin of Error!!Total!!Financial managers,B24116
B24116_013EA,string,Annotation of Estimate!!Total!!Compensation and benefits managers,B24116
B24116_013MA,string,Annotation of Margin of Error!!Total!!Compensation and benefits managers,B24116
B24116_014EA,string,Annotation of Estimate!!Total!!Human resources managers,B24116
B24116_014MA,string,Annotation of Margin of Error!!Total!!Human resources managers,B24116
B24116_015EA,string,Annotation of Estimate!!Total!!Training and development managers,B24116
B24116_015MA,string,Annotation of Margin of Error!!Total!!Training and development managers,B24116
B24116_016EA,string,Annotation of Estimate!!Total!!Industrial production managers,B24116
B24116_016MA,string,Annotation of Margin of Error!!Total!!Industrial production managers,B24116
B24116_017EA,string,Annotation of Estimate!!Total!!Purchasing managers,B24116
B24116_017MA,string,Annotation of Margin of Error!!Total!!Purchasing managers,B24116
B24116_018EA,string,"Annotation of Estimate!!Total!!Transportation, storage, and distribution managers",B24116
B24116_018MA,string,"Annotation of Margin of Error!!Total!!Transportation, storage, and distribution managers",B24116
B24116_019EA,string,"Annotation of Estimate!!Total!!Farmers, ranchers, and other agricultural managers",B24116
B24116_019MA,string,"Annotation of Margin of Error!!Total!!Farmers, ranchers, and other agricultural managers",B24116
B24116_020EA,string,Annotation of Estimate!!Total!!Construction managers,B24116
B24116_020MA,string,Annotation of Margin of Error!!Total!!Construction managers,B24116
B24116_021EA,string,Annotation of Estimate!!Total!!Education and childcare administrators,B24116
B24116_021MA,string,Annotation of Margin of Error!!Total!!Education and childcare administrators,B24116
B24116_022EA,string,Annotation of Estimate!!Total!!Architectural and engineering managers,B24116
B24116_022MA,string,Annotation of Margin of Error!!Total!!Architectural and engineering managers,B24116
B24116_023EA,string,Annotation of Estimate!!Total!!Food service managers,B24116
B24116_023MA,string,Annotation of Margin of Error!!Total!!Food service managers,B24116
B24116_024EA,string,Annotation of Estimate!!Total!!Funeral home managers,B24116
B24116_024MA,string,Annotation of Margin of Error!!Total!!Funeral home managers,B24116
B24116_025EA,string,Annotation of Estimate!!Total!!Entertainment and recreation managers,B24116
B24116_025MA,string,Annotation of Margin of Error!!Total!!Entertainment and recreation managers,B24116
B24116_026EA,string,Annotation of Estimate!!Total!!Lodging managers,B24116
B24116_026MA,string,Annotation of Margin of Error!!Total!!Lodging managers,B24116
B24116_027EA,string,Annotation of Estimate!!Total!!Medical and health services managers,B24116
B24116_027MA,string,Annotation of Margin of Error!!Total!!Medical and health services managers,B24116
B24116_028EA,string,Annotation of Estimate!!Total!!Natural sciences managers,B24116
B24116_028MA,string,Annotation of Margin of Error!!Total!!Natural sciences managers,B24116
B24116_029EA,string,Annotation of Estimate!!Total!!Postmasters and mail superintendents,B24116
B24116_029MA,string,Annotation of Margin of Error!!Total!!Postmasters and mail superintendents,B24116
B24116_030EA,string,"Annotation of Estimate!!Total!!Property, real estate, and community association managers",B24116
