VARIABLE,TYPE,LABEL,GROUP
B24114_231MA,string,Annotation of Margin of Error!!Total!!Nuclear medicine technologists and medical dosimetrists,B24114
B24114_232EA,string,Annotation of Estimate!!Total!!Emergency medical technicians,B24114
B24114_232MA,string,Annotation of Margin of Error!!Total!!Emergency medical technicians,B24114
B24114_233EA,string,Annotation of Estimate!!Total!!Paramedics,B24114
B24114_233MA,string,Annotation of Margin of Error!!Total!!Paramedics,B24114
B24114_234EA,string,Annotation of Estimate!!Total!!Pharmacy technicians,B24114
B24114_234MA,string,Annotation of Margin of Error!!Total!!Pharmacy technicians,B24114
B24114_235EA,string,Annotation of Estimate!!Total!!Psychiatric technicians,B24114
B24114_235MA,string,Annotation of Margin of Error!!Total!!Psychiatric technicians,B24114
B24114_236EA,string,Annotation of Estimate!!Total!!Surgical technologists,B24114
B24114_236MA,string,Annotation of Margin of Error!!Total!!Surgical technologists,B24114
B24114_237EA,string,Annotation of Estimate!!Total!!Veterinary technologists and technicians,B24114
B24114_237MA,string,Annotation of Margin of Error!!Total!!Veterinary technologists and technicians,B24114
B24114_238EA,string,Annotation of Estimate!!Total!!Dietetic technicians and ophthalmic medical technicians,B24114
B24114_238MA,string,Annotation of Margin of Error!!Total!!Dietetic technicians and ophthalmic medical technicians,B24114
B24114_239EA,string,Annotation of Estimate!!Total!!Licensed practical and licensed vocational nurses,B24114
B24114_239MA,string,Annotation of Margin of Error!!Total!!Licensed practical and licensed vocational nurses,B24114
B24114_240EA,string,Annotation of Estimate!!Total!!Medical records specialists,B24114
B24114_240MA,string,Annotation of Margin of Error!!Total!!Medical records specialists,B24114
B24114_241EA,string,"Annotation of Estimate!!Total!!Opticians, dispensing",B24114
B24114_241MA,string,"Annotation of Margin of Error!!Total!!Opticians, dispensing",B24114
B24114_242EA,string,Annotation of Estimate!!Total!!Miscellaneous health technologists and technicians,B24114
B24114_242MA,string,Annotation of Margin of Error!!Total!!Miscellaneous health technologists and technicians,B24114
B24114_243EA,string,Annotation of Estimate!!Total!!Other healthcare practitioners and technical occupations,B24114
B24114_243MA,string,Annotation of Margin of Error!!Total!!Other healthcare practitioners and technical occupations,B24114
B24114_244EA,string,Annotation of Estimate!!Total!!Home health aides,B24114
B24114_244MA,string,Annotation of Margin of Error!!Total!!Home health aides,B24114
B24114_245EA,string,Annotation of Estimate!!Total!!Personal care aides,B24114
B24114_245MA,string,Annotation of Margin of Error!!Total!!Personal care aides,B24114
B24114_246EA,string,Annotation of Estimate!!Total!!Nursing assistants,B24114
B24114_246MA,string,Annotation of Margin of Error!!Total!!Nursing assistants,B24114
B24114_247EA,string,Annotation of Estimate!!Total!!Orderlies and psychiatric aides,B24114
B24114_247MA,string,Annotation of Margin of Error!!Total!!Orderlies and psychiatric aides,B24114
B24114_248EA,string,Annotation of Estimate!!Total!!Occupational therapy assistants and aides,B24114
B24114_248MA,string,Annotation of Margin of Error!!Total!!Occupational therapy assistants and aides,B24114
B24114_249EA,string,Annotation of Estimate!!Total!!Physical therapist assistants and aides,B24114
B24114_249MA,string,Annotation of Margin of Error!!Total!!Physical therapist assistants and aides,B24114
B24114_250EA,string,Annotation of Estimate!!Total!!Massage therapists,B24114
B24114_250MA,string,Annotation of Margin of Error!!Total!!Massage therapists,B24114
B24114_251EA,string,Annotation of Estimate!!Total!!Dental assistants,B24114
B24114_251MA,string,Annotation of Margin of Error!!Total!!Dental assistants,B24114
B24114_252EA,string,Annotation of Estimate!!Total!!Medical assistants,B24114
B24114_252MA,string,Annotation of Margin of Error!!Total!!Medical assistants,B24114
B24114_253EA,string,Annotation of Estimate!!Total!!Medical transcriptionists,B24114
B24114_253MA,string,Annotation of Margin of Error!!Total!!Medical transcriptionists,B24114
B24114_254EA,string,Annotation of Estimate!!Total!!Pharmacy aides,B24114
B24114_254MA,string,Annotation of Margin of Error!!Total!!Pharmacy aides,B24114
B24114_255EA,string,Annotation of Estimate!!Total!!Veterinary assistants and laboratory animal caretakers,B24114
B24114_255MA,string,Annotation of Margin of Error!!Total!!Veterinary assistants and laboratory animal caretakers,B24114
B24114_256EA,string,Annotation of Estimate!!Total!!Phlebotomists,B24114
B24114_256MA,string,Annotation of Margin of Error!!Total!!Phlebotomists,B24114
B24114_257EA,string,Annotation of Estimate!!Total!!Other healthcare support workers,B24114
B24114_257MA,string,Annotation of Margin of Error!!Total!!Other healthcare support workers,B24114
B24114_258EA,string,Annotation of Estimate!!Total!!First-line supervisors of correctional officers,B24114
B24114_258MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of correctional officers,B24114
B24114_259EA,string,Annotation of Estimate!!Total!!First-line supervisors of police and detectives,B24114
B24114_259MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of police and detectives,B24114
B24114_260EA,string,Annotation of Estimate!!Total!!First-line supervisors of firefighting and prevention workers,B24114
B24114_260MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of firefighting and prevention workers,B24114
B24114_261EA,string,Annotation of Estimate!!Total!!First-line supervisors of security workers,B24114
B24114_261MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of security workers,B24114
B24114_262EA,string,"Annotation of Estimate!!Total!!First-line supervisors of protective service workers, all other",B24114
B24114_262MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of protective service workers, all other",B24114
B24114_263EA,string,Annotation of Estimate!!Total!!Firefighters,B24114
B24114_263MA,string,Annotation of Margin of Error!!Total!!Firefighters,B24114
B24114_264EA,string,Annotation of Estimate!!Total!!Fire inspectors,B24114
B24114_264MA,string,Annotation of Margin of Error!!Total!!Fire inspectors,B24114
B24114_265EA,string,Annotation of Estimate!!Total!!Bailiffs,B24114
B24114_265MA,string,Annotation of Margin of Error!!Total!!Bailiffs,B24114
B24114_266EA,string,Annotation of Estimate!!Total!!Correctional officers and jailers,B24114
B24114_266MA,string,Annotation of Margin of Error!!Total!!Correctional officers and jailers,B24114
B24114_267EA,string,Annotation of Estimate!!Total!!Detectives and criminal investigators,B24114
B24114_267MA,string,Annotation of Margin of Error!!Total!!Detectives and criminal investigators,B24114
B24114_268EA,string,Annotation of Estimate!!Total!!Fish and game wardens,B24114
B24114_268MA,string,Annotation of Margin of Error!!Total!!Fish and game wardens,B24114
B24114_269EA,string,Annotation of Estimate!!Total!!Parking enforcement workers,B24114
B24114_269MA,string,Annotation of Margin of Error!!Total!!Parking enforcement workers,B24114
B24114_270EA,string,Annotation of Estimate!!Total!!Police officers,B24114
B24114_270MA,string,Annotation of Margin of Error!!Total!!Police officers,B24114
B24114_271EA,string,Annotation of Estimate!!Total!!Animal control workers,B24114
B24114_271MA,string,Annotation of Margin of Error!!Total!!Animal control workers,B24114
B24114_272EA,string,Annotation of Estimate!!Total!!Private detectives and investigators,B24114
B24114_272MA,string,Annotation of Margin of Error!!Total!!Private detectives and investigators,B24114
B24114_273EA,string,Annotation of Estimate!!Total!!Security guards and gambling surveillance officers,B24114
B24114_273MA,string,Annotation of Margin of Error!!Total!!Security guards and gambling surveillance officers,B24114
B24114_274EA,string,Annotation of Estimate!!Total!!Crossing guards and flaggers,B24114
B24114_274MA,string,Annotation of Margin of Error!!Total!!Crossing guards and flaggers,B24114
B24114_275EA,string,Annotation of Estimate!!Total!!Transportation security screeners,B24114
B24114_275MA,string,Annotation of Margin of Error!!Total!!Transportation security screeners,B24114
B24114_276EA,string,Annotation of Estimate!!Total!!School bus monitors,B24114
B24114_276MA,string,Annotation of Margin of Error!!Total!!School bus monitors,B24114
B24114_277EA,string,Annotation of Estimate!!Total!!Other protective service workers,B24114
B24114_277MA,string,Annotation of Margin of Error!!Total!!Other protective service workers,B24114
B24114_278EA,string,Annotation of Estimate!!Total!!Chefs and head cooks,B24114
B24114_278MA,string,Annotation of Margin of Error!!Total!!Chefs and head cooks,B24114
B24114_279EA,string,Annotation of Estimate!!Total!!First-line supervisors of food preparation and serving workers,B24114
B24114_279MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of food preparation and serving workers,B24114
B24114_280EA,string,Annotation of Estimate!!Total!!Cooks,B24114
B24114_280MA,string,Annotation of Margin of Error!!Total!!Cooks,B24114
B24114_281EA,string,Annotation of Estimate!!Total!!Food preparation workers,B24114
B24114_281MA,string,Annotation of Margin of Error!!Total!!Food preparation workers,B24114
B24114_282EA,string,Annotation of Estimate!!Total!!Bartenders,B24114
B24114_282MA,string,Annotation of Margin of Error!!Total!!Bartenders,B24114
B24114_283EA,string,Annotation of Estimate!!Total!!Fast food and counter workers,B24114
B24114_283MA,string,Annotation of Margin of Error!!Total!!Fast food and counter workers,B24114
B24114_284EA,string,Annotation of Estimate!!Total!!Waiters and waitresses,B24114
B24114_284MA,string,Annotation of Margin of Error!!Total!!Waiters and waitresses,B24114
B24114_285EA,string,"Annotation of Estimate!!Total!!Food servers, nonrestaurant",B24114
B24114_285MA,string,"Annotation of Margin of Error!!Total!!Food servers, nonrestaurant",B24114
B24114_286EA,string,Annotation of Estimate!!Total!!Dining room and cafeteria attendants and bartender helpers,B24114
B24114_286MA,string,Annotation of Margin of Error!!Total!!Dining room and cafeteria attendants and bartender helpers,B24114
B24114_287EA,string,Annotation of Estimate!!Total!!Dishwashers,B24114
B24114_287MA,string,Annotation of Margin of Error!!Total!!Dishwashers,B24114
B24114_288EA,string,"Annotation of Estimate!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24114
B24114_288MA,string,"Annotation of Margin of Error!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24114
B24114_289EA,string,"Annotation of Estimate!!Total!!Food preparation and serving related workers, all other",B24114
B24114_289MA,string,"Annotation of Margin of Error!!Total!!Food preparation and serving related workers, all other",B24114
B24114_290EA,string,Annotation of Estimate!!Total!!First-line supervisors of housekeeping and janitorial workers,B24114
B24114_290MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of housekeeping and janitorial workers,B24114
B24114_291EA,string,"Annotation of Estimate!!Total!!First-line supervisors of landscaping, lawn service, and groundskeeping workers",B24114
B24114_291MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of landscaping, lawn service, and groundskeeping workers",B24114
B24114_292EA,string,Annotation of Estimate!!Total!!Janitors and building cleaners,B24114
B24114_292MA,string,Annotation of Margin of Error!!Total!!Janitors and building cleaners,B24114
B24114_293EA,string,Annotation of Estimate!!Total!!Maids and housekeeping cleaners,B24114
B24114_293MA,string,Annotation of Margin of Error!!Total!!Maids and housekeeping cleaners,B24114
B24114_294EA,string,Annotation of Estimate!!Total!!Pest control workers,B24114
B24114_294MA,string,Annotation of Margin of Error!!Total!!Pest control workers,B24114
B24114_295EA,string,Annotation of Estimate!!Total!!Landscaping and groundskeeping workers,B24114
B24114_295MA,string,Annotation of Margin of Error!!Total!!Landscaping and groundskeeping workers,B24114
B24114_296EA,string,Annotation of Estimate!!Total!!Tree trimmers and pruners,B24114
B24114_296MA,string,Annotation of Margin of Error!!Total!!Tree trimmers and pruners,B24114
B24114_297EA,string,Annotation of Estimate!!Total!!Other grounds maintenance workers,B24114
B24114_297MA,string,Annotation of Margin of Error!!Total!!Other grounds maintenance workers,B24114
B24114_298EA,string,Annotation of Estimate!!Total!!Supervisors of personal care and service workers,B24114
B24114_298MA,string,Annotation of Margin of Error!!Total!!Supervisors of personal care and service workers,B24114
B24114_299EA,string,Annotation of Estimate!!Total!!Animal trainers,B24114
B24114_299MA,string,Annotation of Margin of Error!!Total!!Animal trainers,B24114
B24114_300EA,string,Annotation of Estimate!!Total!!Animal caretakers,B24114
B24114_300MA,string,Annotation of Margin of Error!!Total!!Animal caretakers,B24114
B24114_301EA,string,Annotation of Estimate!!Total!!Gambling services workers,B24114
