VARIABLE,TYPE,LABEL,GROUP
B24125_494EA,string,Annotation of Estimate!!Total!!Other metal workers and plastic workers,B24125
B24125_494MA,string,Annotation of Margin of Error!!Total!!Other metal workers and plastic workers,B24125
B24125_495EA,string,Annotation of Estimate!!Total!!Prepress technicians and workers,B24125
B24125_495MA,string,Annotation of Margin of Error!!Total!!Prepress technicians and workers,B24125
B24125_496EA,string,Annotation of Estimate!!Total!!Printing press operators,B24125
B24125_496MA,string,Annotation of Margin of Error!!Total!!Printing press operators,B24125
B24125_497EA,string,Annotation of Estimate!!Total!!Print binding and finishing workers,B24125
B24125_497MA,string,Annotation of Margin of Error!!Total!!Print binding and finishing workers,B24125
B24125_498EA,string,Annotation of Estimate!!Total!!Laundry and dry-cleaning workers,B24125
B24125_498MA,string,Annotation of Margin of Error!!Total!!Laundry and dry-cleaning workers,B24125
B24125_499EA,string,"Annotation of Estimate!!Total!!Pressers, textile, garment, and related materials",B24125
B24125_499MA,string,"Annotation of Margin of Error!!Total!!Pressers, textile, garment, and related materials",B24125
B24125_500EA,string,Annotation of Estimate!!Total!!Sewing machine operators,B24125
B24125_500MA,string,Annotation of Margin of Error!!Total!!Sewing machine operators,B24125
B24125_501EA,string,Annotation of Estimate!!Total!!Shoe and leather workers,B24125
B24125_501MA,string,Annotation of Margin of Error!!Total!!Shoe and leather workers,B24125
B24125_502EA,string,"Annotation of Estimate!!Total!!Tailors, dressmakers, and sewers",B24125
B24125_502MA,string,"Annotation of Margin of Error!!Total!!Tailors, dressmakers, and sewers",B24125
B24125_503EA,string,"Annotation of Estimate!!Total!!Textile machine setters, operators, and tenders",B24125
B24125_503MA,string,"Annotation of Margin of Error!!Total!!Textile machine setters, operators, and tenders",B24125
B24125_504EA,string,Annotation of Estimate!!Total!!Upholsterers,B24125
B24125_504MA,string,Annotation of Margin of Error!!Total!!Upholsterers,B24125
B24125_505EA,string,"Annotation of Estimate!!Total!!Other textile, apparel, and furnishings workers",B24125
B24125_505MA,string,"Annotation of Margin of Error!!Total!!Other textile, apparel, and furnishings workers",B24125
B24125_506EA,string,Annotation of Estimate!!Total!!Cabinetmakers and bench carpenters,B24125
B24125_506MA,string,Annotation of Margin of Error!!Total!!Cabinetmakers and bench carpenters,B24125
B24125_507EA,string,Annotation of Estimate!!Total!!Furniture finishers,B24125
B24125_507MA,string,Annotation of Margin of Error!!Total!!Furniture finishers,B24125
B24125_508EA,string,"Annotation of Estimate!!Total!!Sawing machine setters, operators, and tenders, wood",B24125
B24125_508MA,string,"Annotation of Margin of Error!!Total!!Sawing machine setters, operators, and tenders, wood",B24125
B24125_509EA,string,"Annotation of Estimate!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24125
B24125_509MA,string,"Annotation of Margin of Error!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24125
B24125_510EA,string,Annotation of Estimate!!Total!!Other woodworkers,B24125
B24125_510MA,string,Annotation of Margin of Error!!Total!!Other woodworkers,B24125
B24125_511EA,string,"Annotation of Estimate!!Total!!Power plant operators, distributors, and dispatchers",B24125
B24125_511MA,string,"Annotation of Margin of Error!!Total!!Power plant operators, distributors, and dispatchers",B24125
B24125_512EA,string,Annotation of Estimate!!Total!!Stationary engineers and boiler operators,B24125
B24125_512MA,string,Annotation of Margin of Error!!Total!!Stationary engineers and boiler operators,B24125
B24125_513EA,string,Annotation of Estimate!!Total!!Water and wastewater treatment plant and system operators,B24125
B24125_513MA,string,Annotation of Margin of Error!!Total!!Water and wastewater treatment plant and system operators,B24125
B24125_514EA,string,Annotation of Estimate!!Total!!Miscellaneous plant and system operators,B24125
B24125_514MA,string,Annotation of Margin of Error!!Total!!Miscellaneous plant and system operators,B24125
B24125_515EA,string,"Annotation of Estimate!!Total!!Chemical processing machine setters, operators, and tenders",B24125
B24125_515MA,string,"Annotation of Margin of Error!!Total!!Chemical processing machine setters, operators, and tenders",B24125
B24125_516EA,string,"Annotation of Estimate!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24125
B24125_516MA,string,"Annotation of Margin of Error!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24125
B24125_517EA,string,Annotation of Estimate!!Total!!Cutting workers,B24125
B24125_517MA,string,Annotation of Margin of Error!!Total!!Cutting workers,B24125
B24125_518EA,string,"Annotation of Estimate!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24125
B24125_518MA,string,"Annotation of Margin of Error!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24125
B24125_519EA,string,"Annotation of Estimate!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24125
B24125_519MA,string,"Annotation of Margin of Error!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24125
B24125_520EA,string,"Annotation of Estimate!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24125
B24125_520MA,string,"Annotation of Margin of Error!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24125
B24125_521EA,string,Annotation of Estimate!!Total!!Jewelers and precious stone and metal workers,B24125
B24125_521MA,string,Annotation of Margin of Error!!Total!!Jewelers and precious stone and metal workers,B24125
B24125_522EA,string,Annotation of Estimate!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24125
B24125_522MA,string,Annotation of Margin of Error!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24125
B24125_523EA,string,Annotation of Estimate!!Total!!Packaging and filling machine operators and tenders,B24125
B24125_523MA,string,Annotation of Margin of Error!!Total!!Packaging and filling machine operators and tenders,B24125
B24125_524EA,string,Annotation of Estimate!!Total!!Painting workers,B24125
B24125_524MA,string,Annotation of Margin of Error!!Total!!Painting workers,B24125
B24125_525EA,string,Annotation of Estimate!!Total!!Photographic process workers and processing machine operators,B24125
B24125_525MA,string,Annotation of Margin of Error!!Total!!Photographic process workers and processing machine operators,B24125
B24125_526EA,string,Annotation of Estimate!!Total!!Adhesive bonding machine operators and tenders,B24125
B24125_526MA,string,Annotation of Margin of Error!!Total!!Adhesive bonding machine operators and tenders,B24125
B24125_527EA,string,Annotation of Estimate!!Total!!Etchers and engravers,B24125
B24125_527MA,string,Annotation of Margin of Error!!Total!!Etchers and engravers,B24125
B24125_528EA,string,"Annotation of Estimate!!Total!!Molders, shapers, and casters, except metal and plastic",B24125
B24125_528MA,string,"Annotation of Margin of Error!!Total!!Molders, shapers, and casters, except metal and plastic",B24125
B24125_529EA,string,"Annotation of Estimate!!Total!!Paper goods machine setters, operators, and tenders",B24125
B24125_529MA,string,"Annotation of Margin of Error!!Total!!Paper goods machine setters, operators, and tenders",B24125
B24125_530EA,string,Annotation of Estimate!!Total!!Tire builders,B24125
B24125_530MA,string,Annotation of Margin of Error!!Total!!Tire builders,B24125
B24125_531EA,string,Annotation of Estimate!!Total!!Helpers--production workers,B24125
B24125_531MA,string,Annotation of Margin of Error!!Total!!Helpers--production workers,B24125
B24125_532EA,string,Annotation of Estimate!!Total!!Other production equipment operators and tenders,B24125
B24125_532MA,string,Annotation of Margin of Error!!Total!!Other production equipment operators and tenders,B24125
B24125_533EA,string,Annotation of Estimate!!Total!!Other production workers,B24125
B24125_533MA,string,Annotation of Margin of Error!!Total!!Other production workers,B24125
B24125_534EA,string,Annotation of Estimate!!Total!!Supervisors of transportation and material moving workers,B24125
B24125_534MA,string,Annotation of Margin of Error!!Total!!Supervisors of transportation and material moving workers,B24125
B24125_535EA,string,Annotation of Estimate!!Total!!Aircraft pilots and flight engineers,B24125
B24125_535MA,string,Annotation of Margin of Error!!Total!!Aircraft pilots and flight engineers,B24125
B24125_536EA,string,Annotation of Estimate!!Total!!Air traffic controllers and airfield operations specialists,B24125
B24125_536MA,string,Annotation of Margin of Error!!Total!!Air traffic controllers and airfield operations specialists,B24125
B24125_537EA,string,Annotation of Estimate!!Total!!Flight attendants,B24125
B24125_537MA,string,Annotation of Margin of Error!!Total!!Flight attendants,B24125
B24125_538EA,string,"Annotation of Estimate!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24125
B24125_538MA,string,"Annotation of Margin of Error!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24125
B24125_539EA,string,"Annotation of Estimate!!Total!!Bus drivers, school",B24125
B24125_539MA,string,"Annotation of Margin of Error!!Total!!Bus drivers, school",B24125
B24125_540EA,string,"Annotation of Estimate!!Total!!Bus drivers, transit and intercity",B24125
B24125_540MA,string,"Annotation of Margin of Error!!Total!!Bus drivers, transit and intercity",B24125
B24125_541EA,string,Annotation of Estimate!!Total!!Driver/sales workers and truck drivers,B24125
B24125_541MA,string,Annotation of Margin of Error!!Total!!Driver/sales workers and truck drivers,B24125
B24125_542EA,string,Annotation of Estimate!!Total!!Shuttle drivers and chauffeurs,B24125
B24125_542MA,string,Annotation of Margin of Error!!Total!!Shuttle drivers and chauffeurs,B24125
B24125_543EA,string,Annotation of Estimate!!Total!!Taxi drivers,B24125
B24125_543MA,string,Annotation of Margin of Error!!Total!!Taxi drivers,B24125
B24125_544EA,string,"Annotation of Estimate!!Total!!Motor vehicle operators, all other",B24125
B24125_544MA,string,"Annotation of Margin of Error!!Total!!Motor vehicle operators, all other",B24125
B24125_545EA,string,Annotation of Estimate!!Total!!Locomotive engineers and operators,B24125
B24125_545MA,string,Annotation of Margin of Error!!Total!!Locomotive engineers and operators,B24125
B24125_546EA,string,Annotation of Estimate!!Total!!Railroad conductors and yardmasters,B24125
B24125_546MA,string,Annotation of Margin of Error!!Total!!Railroad conductors and yardmasters,B24125
B24125_547EA,string,Annotation of Estimate!!Total!!Other rail transportation workers,B24125
B24125_547MA,string,Annotation of Margin of Error!!Total!!Other rail transportation workers,B24125
B24125_548EA,string,Annotation of Estimate!!Total!!Sailors and marine oilers,B24125
B24125_548MA,string,Annotation of Margin of Error!!Total!!Sailors and marine oilers,B24125
B24125_549EA,string,Annotation of Estimate!!Total!!Ship and boat captains and operators,B24125
B24125_549MA,string,Annotation of Margin of Error!!Total!!Ship and boat captains and operators,B24125
B24125_550EA,string,Annotation of Estimate!!Total!!Ship engineers,B24125
B24125_550MA,string,Annotation of Margin of Error!!Total!!Ship engineers,B24125
B24125_551EA,string,Annotation of Estimate!!Total!!Parking attendants,B24125
B24125_551MA,string,Annotation of Margin of Error!!Total!!Parking attendants,B24125
B24125_552EA,string,Annotation of Estimate!!Total!!Transportation service attendants,B24125
B24125_552MA,string,Annotation of Margin of Error!!Total!!Transportation service attendants,B24125
B24125_553EA,string,Annotation of Estimate!!Total!!Transportation inspectors,B24125
B24125_553MA,string,Annotation of Margin of Error!!Total!!Transportation inspectors,B24125
B24125_554EA,string,Annotation of Estimate!!Total!!Passenger attendants,B24125
B24125_554MA,string,Annotation of Margin of Error!!Total!!Passenger attendants,B24125
B24125_555EA,string,Annotation of Estimate!!Total!!Other transportation workers,B24125
B24125_555MA,string,Annotation of Margin of Error!!Total!!Other transportation workers,B24125
B24125_556EA,string,Annotation of Estimate!!Total!!Crane and tower operators,B24125
B24125_556MA,string,Annotation of Margin of Error!!Total!!Crane and tower operators,B24125
B24125_557EA,string,"Annotation of Estimate!!Total!!Conveyor, dredge, and hoist and winch operators",B24125
