B19325_001E,B19325_001EA,B19325_001M,B19325_001MA,B19325_002E,B19325_002EA,B19325_002M,B19325_002MA,B19325_003E,B19325_003EA,B19325_003M,B19325_003MA,B19325_004E,B19325_004EA,B19325_004M,B19325_004MA,B19325_005E,B19325_005EA,B19325_005M,B19325_005MA,B19325_006E,B19325_006EA,B19325_006M,B19325_006MA,B19325_007E,B19325_007EA,B19325_007M,B19325_007MA,B19325_008E,B19325_008EA,B19325_008M,B19325_008MA,B19325_009E,B19325_009EA,B19325_009M,B19325_009MA,B19325_010E,B19325_010EA,B19325_010M,B19325_010MA,B19325_011E,B19325_011EA,B19325_011M,B19325_011MA,B19325_012E,B19325_012EA,B19325_012M,B19325_012MA,B19325_013E,B19325_013EA,B19325_013M,B19325_013MA,B19325_014E,B19325_014EA,B19325_014M,B19325_014MA,B19325_015E,B19325_015EA,B19325_015M,B19325_015MA,B19325_016E,B19325_016EA,B19325_016M,B19325_016MA,B19325_017E,B19325_017EA,B19325_017M,B19325_017MA,B19325_018E,B19325_018EA,B19325_018M,B19325_018MA,B19325_019E,B19325_019EA,B19325_019M,B19325_019MA,B19325_020E,B19325_020EA,B19325_020M,B19325_020MA,B19325_021E,B19325_021EA,B19325_021M,B19325_021MA,B19325_022E,B19325_022EA,B19325_022M,B19325_022MA,B19325_023E,B19325_023EA,B19325_023M,B19325_023MA,B19325_024E,B19325_024EA,B19325_024M,B19325_024MA,B19325_025E,B19325_025EA,B19325_025M,B19325_025MA,B19325_026E,B19325_026EA,B19325_026M,B19325_026MA,B19325_027E,B19325_027EA,B19325_027M,B19325_027MA,B19325_028E,B19325_028EA,B19325_028M,B19325_028MA,B19325_029E,B19325_029EA,B19325_029M,B19325_029MA,B19325_030E,B19325_030EA,B19325_030M,B19325_030MA,B19325_031E,B19325_031EA,B19325_031M,B19325_031MA,B19325_032E,B19325_032EA,B19325_032M,B19325_032MA,B19325_033E,B19325_033EA,B19325_033M,B19325_033MA,B19325_034E,B19325_034EA,B19325_034M,B19325_034MA,B19325_035E,B19325_035EA,B19325_035M,B19325_035MA,B19325_036E,B19325_036EA,B19325_036M,B19325_036MA,B19325_037E,B19325_037EA,B19325_037M,B19325_037MA,B19325_038E,B19325_038EA,B19325_038M,B19325_038MA,B19325_039E,B19325_039EA,B19325_039M,B19325_039MA,B19325_040E,B19325_040EA,B19325_040M,B19325_040MA,B19325_041E,B19325_041EA,B19325_041M,B19325_041MA,B19325_042E,B19325_042EA,B19325_042M,B19325_042MA,B19325_043E,B19325_043EA,B19325_043M,B19325_043MA,B19325_044E,B19325_044EA,B19325_044M,B19325_044MA,B19325_045E,B19325_045EA,B19325_045M,B19325_045MA,B19325_046E,B19325_046EA,B19325_046M,B19325_046MA,B19325_047E,B19325_047EA,B19325_047M,B19325_047MA,B19325_048E,B19325_048EA,B19325_048M,B19325_048MA,B19325_049E,B19325_049EA,B19325_049M,B19325_049MA,B19325_050E,B19325_050EA,B19325_050M,B19325_050MA,B19325_051E,B19325_051EA,B19325_051M,B19325_051MA,B19325_052E,B19325_052EA,B19325_052M,B19325_052MA,B19325_053E,B19325_053EA,B19325_053M,B19325_053MA,B19325_054E,B19325_054EA,B19325_054M,B19325_054MA,B19325_055E,B19325_055EA,B19325_055M,B19325_055MA,B19325_056E,B19325_056EA,B19325_056M,B19325_056MA,B19325_057E,B19325_057EA,B19325_057M,B19325_057MA,B19325_058E,B19325_058EA,B19325_058M,B19325_058MA,B19325_059E,B19325_059EA,B19325_059M,B19325_059MA,B19325_060E,B19325_060EA,B19325_060M,B19325_060MA,B19325_061E,B19325_061EA,B19325_061M,B19325_061MA,B19325_062E,B19325_062EA,B19325_062M,B19325_062MA,B19325_063E,B19325_063EA,B19325_063M,B19325_063MA,B19325_064E,B19325_064EA,B19325_064M,B19325_064MA,B19325_065E,B19325_065EA,B19325_065M,B19325_065MA,B19325_066E,B19325_066EA,B19325_066M,B19325_066MA,B19325_067E,B19325_067EA,B19325_067M,B19325_067MA,B19325_068E,B19325_068EA,B19325_068M,B19325_068MA,B19325_069E,B19325_069EA,B19325_069M,B19325_069MA,B19325_070E,B19325_070EA,B19325_070M,B19325_070MA,B19325_071E,B19325_071EA,B19325_071M,B19325_071MA,B19325_072E,B19325_072EA,B19325_072M,B19325_072MA,B19325_073E,B19325_073EA,B19325_073M,B19325_073MA,B19325_074E,B19325_074EA,B19325_074M,B19325_074MA,B19325_075E,B19325_075EA,B19325_075M,B19325_075MA,B19325_076E,B19325_076EA,B19325_076M,B19325_076MA,B19325_077E,B19325_077EA,B19325_077M,B19325_077MA,B19325_078E,B19325_078EA,B19325_078M,B19325_078MA,B19325_079E,B19325_079EA,B19325_079M,B19325_079MA,B19325_080E,B19325_080EA,B19325_080M,B19325_080MA,B19325_081E,B19325_081EA,B19325_081M,B19325_081MA,B19325_082E,B19325_082EA,B19325_082M,B19325_082MA,B19325_083E,B19325_083EA,B19325_083M,B19325_083MA,B19325_084E,B19325_084EA,B19325_084M,B19325_084MA,B19325_085E,B19325_085EA,B19325_085M,B19325_085MA,B19325_086E,B19325_086EA,B19325_086M,B19325_086MA,B19325_087E,B19325_087EA,B19325_087M,B19325_087MA,B19325_088E,B19325_088EA,B19325_088M,B19325_088MA,B19325_089E,B19325_089EA,B19325_089M,B19325_089MA,B19325_090E,B19325_090EA,B19325_090M,B19325_090MA,B19325_091E,B19325_091EA,B19325_091M,B19325_091MA,B19325_092E,B19325_092EA,B19325_092M,B19325_092MA,B19325_093E,B19325_093EA,B19325_093M,B19325_093MA,B19325_094E,B19325_094EA,B19325_094M,B19325_094MA,B19325_095E,B19325_095EA,B19325_095M,B19325_095MA,GEO_ID,NAME,state
15888014,null,2552,null,7616938,null,3907,null,3768892,null,25116,null,0,null,277,null,3768892,null,25116,null,5662,null,1214,null,5249,null,1139,null,19980,null,2325,null,28250,null,3237,null,73757,null,4457,null,46313,null,4514,null,109667,null,6288,null,91421,null,6820,null,152708,null,6942,null,89851,null,5532,null,235834,null,8420,null,285836,null,8061,null,243627,null,8825,null,276256,null,7882,null,192036,null,7407,null,253549,null,8527,null,333974,null,8218,null,256094,null,8083,null,415939,null,9296,null,652889,null,11904,null,3848046,null,24973,null,842360,null,14753,null,3005686,null,22247,null,328259,null,11470,null,240713,null,7623,null,235781,null,7921,null,254207,null,8833,null,233537,null,8235,null,155027,null,6822,null,164680,null,6396,null,127060,null,6149,null,135072,null,6063,null,97239,null,4929,null,162517,null,5365,null,149614,null,5993,null,110982,null,5054,null,90658,null,4871,null,73214,null,3843,null,75913,null,3878,null,95443,null,3941,null,64859,null,3952,null,96092,null,5170,null,114819,null,4615,null,8271076,null,3577,null,2939095,null,23580,null,0,null,277,null,2939095,null,23580,null,3174,null,930,null,6092,null,1466,null,25895,null,3064,null,28871,null,3222,null,71201,null,5117,null,55034,null,4336,null,96004,null,5157,null,83042,null,4711,null,138109,null,6240,null,103801,null,5105,null,250978,null,8252,null,282203,null,8344,null,245158,null,7283,null,235196,null,7073,null,181871,null,6845,null,180772,null,6730,null,246700,null,8507,null,176257,null,7612,null,259666,null,7983,null,269071,null,7835,null,5331981,null,23802,null,1277336,null,16282,null,4054645,null,19735,null,463944,null,11804,null,358425,null,8539,null,463757,null,10286,null,492191,null,11224,null,398347,null,9198,null,248569,null,7651,null,241343,null,7058,null,169763,null,6451,null,175301,null,5552,null,111902,null,5595,null,187775,null,6834,null,142885,null,6384,null,106224,null,4499,null,86110,null,4480,null,61969,null,3320,null,62988,null,3576,null,82746,null,4653,null,53885,null,3134,null,73389,null,3500,null,73132,null,3828,null,0400000US36,New York,36
7354084,null,4742,null,3554403,null,5696,null,1838453,null,13717,null,0,null,289,null,1838453,null,13717,null,4732,null,1068,null,3599,null,1052,null,10193,null,1621,null,16041,null,2897,null,45139,null,4646,null,29854,null,3515,null,57775,null,4471,null,53453,null,5207,null,92611,null,6176,null,66616,null,4778,null,161889,null,8346,null,169827,null,6145,null,137781,null,7048,null,139310,null,6654,null,106315,null,5574,null,119260,null,6727,null,148565,null,6036,null,104246,null,4065,null,153498,null,6116,null,217749,null,6555,null,1715950,null,13584,null,308676,null,9608,null,1407274,null,13366,null,150036,null,5921,null,106174,null,5350,null,117563,null,6605,null,124305,null,5975,null,128194,null,6065,null,84267,null,4207,null,84568,null,4692,null,61394,null,4587,null,66213,null,4743,null,45913,null,3624,null,80287,null,4903,null,70050,null,3803,null,52075,null,3755,null,44078,null,3132,null,30766,null,2592,null,30010,null,2654,null,35668,null,2519,null,22337,null,1856,null,34081,null,2828,null,39295,null,2725,null,3799681,null,4903,null,1362254,null,13527,null,0,null,289,null,1362254,null,13527,null,1632,null,624,null,3367,null,860,null,13212,null,1851,null,13957,null,2227,null,38360,null,3385,null,41990,null,4036,null,65292,null,3981,null,60230,null,4470,null,97557,null,4315,null,71505,null,4825,null,149941,null,6384,null,163193,null,6976,null,123262,null,4967,null,110412,null,5349,null,71589,null,4099,null,74888,null,3826,null,90801,null,4606,null,52061,null,3999,null,63480,null,4173,null,55525,null,3512,null,2437427,null,15259,null,512905,null,10307,null,1924522,null,15196,null,227582,null,6657,null,188605,null,6104,null,224589,null,7778,null,252453,null,6748,null,211755,null,7233,null,125050,null,5177,null,110000,null,4561,null,79744,null,4809,null,80125,null,5131,null,53022,null,3364,null,84782,null,4333,null,61443,null,3707,null,52495,null,2822,null,36193,null,3121,null,28853,null,2810,null,26149,null,2707,null,28846,null,2558,null,16017,null,1935,null,21049,null,1911,null,15770,null,1855,null,0400000US37,North Carolina,37
525574,null,1335,null,262894,null,1620,null,147537,null,3463,null,0,null,208,null,147537,null,3463,null,385,null,175,null,330,null,185,null,1171,null,596,null,552,null,348,null,3241,null,848,null,2205,null,832,null,2713,null,723,null,4006,null,1109,null,6369,null,1245,null,4622,null,1072,null,12638,null,1553,null,14932,null,1805,null,12170,null,1578,null,12945,null,1446,null,10168,null,1241,null,9640,null,1149,null,12565,null,1332,null,9887,null,1239,null,13248,null,1445,null,13750,null,1622,null,115357,null,3603,null,11156,null,1419,null,104201,null,3576,null,9721,null,1105,null,9655,null,1347,null,10121,null,1719,null,8213,null,1392,null,8207,null,1119,null,5545,null,947,null,7180,null,1385,null,4857,null,921,null,4443,null,930,null,3642,null,594,null,5479,null,911,null,5352,null,877,null,3611,null,819,null,3314,null,638,null,2119,null,551,null,2206,null,631,null,3455,null,743,null,2062,null,474,null,2447,null,630,null,2572,null,609,null,262680,null,1376,null,99562,null,3333,null,0,null,208,null,99562,null,3333,null,352,null,191,null,822,null,453,null,814,null,280,null,1845,null,555,null,2646,null,685,null,4328,null,1051,null,5037,null,917,null,4588,null,767,null,7368,null,1063,null,5922,null,1064,null,14318,null,1538,null,12477,null,1356,null,9578,null,1336,null,7752,null,1220,null,5639,null,829,null,4864,null,843,null,4558,null,973,null,2648,null,696,null,2490,null,642,null,1516,null,427,null,163118,null,3237,null,20832,null,1771,null,142286,null,3166,null,14597,null,1385,null,15127,null,1632,null,19923,null,2172,null,16023,null,1770,null,17141,null,1603,null,9545,null,1205,null,9025,null,1065,null,6455,null,947,null,6639,null,1073,null,5440,null,971,null,4360,null,702,null,4759,null,843,null,3562,null,796,null,2821,null,535,null,1303,null,395,null,1487,null,539,null,1657,null,502,null,716,null,322,null,819,null,283,null,887,null,327,null,0400000US38,North Dakota,38
9243143,null,3392,null,4453852,null,4219,null,2214870,null,15002,null,0,null,265,null,2214870,null,15002,null,4742,null,1115,null,3417,null,1032,null,13764,null,1946,null,12522,null,1949,null,41261,null,3552,null,29499,null,3596,null,51000,null,4052,null,41817,null,3766,null,86230,null,5415,null,60158,null,3465,null,160986,null,7584,null,200719,null,7760,null,169763,null,6948,null,185954,null,6820,null,140559,null,5196,null,162366,null,5112,null,220767,null,6628,null,157064,null,6908,null,217837,null,6362,null,254445,null,6614,null,2238982,null,14801,null,376692,null,9902,null,1862290,null,15793,null,212490,null,7109,null,147267,null,5477,null,150248,null,6990,null,141620,null,5756,null,148194,null,5806,null,101107,null,5173,null,104192,null,4908,null,81801,null,3817,null,87508,null,4651,null,70719,null,4130,null,122324,null,4441,null,109535,null,4621,null,83073,null,4012,null,60603,null,3544,null,44095,null,2738,null,37929,null,2927,null,46413,null,3111,null,31585,null,2483,null,37444,null,2715,null,44143,null,2689,null,4789291,null,3212,null,1636765,null,15322,null,0,null,265,null,1636765,null,15322,null,2109,null,537,null,3180,null,769,null,16510,null,2029,null,16755,null,1958,null,45385,null,3394,null,40168,null,3943,null,62090,null,4769,null,67254,null,4324,null,107464,null,4699,null,87220,null,4850,null,180986,null,6527,null,193598,null,6598,null,147956,null,6091,null,128892,null,4670,null,96939,null,4618,null,97439,null,4279,null,123053,null,5667,null,79962,null,4362,null,82004,null,4259,null,57801,null,3181,null,3152526,null,15655,null,602236,null,12038,null,2550290,null,16864,null,292806,null,8829,null,247436,null,7416,null,313795,null,7912,null,291139,null,7256,null,271810,null,7665,null,181072,null,5535,null,169589,null,5967,null,123472,null,5153,null,118481,null,5072,null,81807,null,3311,null,115495,null,5349,null,87378,null,4579,null,57837,null,3736,null,44812,null,2772,null,29916,null,2047,null,28111,null,2410,null,33307,null,2706,null,21706,null,2107,null,21803,null,2252,null,18518,null,1505,null,0400000US39,Ohio,39
2890196,null,2609,null,1411569,null,3164,null,727788,null,7821,null,0,null,248,null,727788,null,7821,null,3054,null,948,null,1771,null,614,null,5645,null,1295,null,7519,null,1456,null,16731,null,2201,null,14887,null,1900,null,24373,null,2761,null,24251,null,2453,null,39918,null,3399,null,31616,null,2553,null,61387,null,3480,null,64548,null,4576,null,54353,null,3143,null,56889,null,3814,null,42139,null,3242,null,46882,null,3134,null,58075,null,3014,null,41622,null,3095,null,61852,null,3316,null,70276,null,3224,null,683781,null,8004,null,125273,null,6190,null,558508,null,8119,null,70057,null,4021,null,47170,null,3469,null,46157,null,3963,null,48206,null,3412,null,48416,null,3083,null,31802,null,2651,null,34678,null,2506,null,25647,null,2335,null,25715,null,2664,null,18231,null,1993,null,28410,null,2238,null,28814,null,2832,null,21900,null,1852,null,15818,null,1549,null,11869,null,1250,null,9945,null,1183,null,12500,null,1502,null,9645,null,1181,null,11192,null,1534,null,12336,null,1571,null,1478627,null,3054,null,527407,null,9023,null,0,null,248,null,527407,null,9023,null,1428,null,629,null,1397,null,590,null,5538,null,1177,null,6620,null,1294,null,25441,null,2593,null,22609,null,2405,null,28180,null,2413,null,27336,null,2688,null,38943,null,2873,null,29683,null,3198,null,60332,null,3745,null,63088,null,3737,null,46734,null,3388,null,39993,null,2698,null,27288,null,2437,null,25428,null,2601,null,26559,null,2747,null,17123,null,2241,null,19579,null,1861,null,14108,null,1695,null,951220,null,9124,null,210465,null,6355,null,740755,null,9037,null,89483,null,4066,null,79127,null,4276,null,102732,null,5912,null,94756,null,4430,null,81138,null,3979,null,51179,null,3075,null,42032,null,2881,null,28541,null,2166,null,28123,null,2231,null,21559,null,2216,null,29604,null,2366,null,25783,null,2064,null,15423,null,1821,null,12802,null,1588,null,10161,null,1266,null,6837,null,1136,null,7893,null,1317,null,3340,null,732,null,4242,null,655,null,6000,null,1165,null,0400000US40,Oklahoma,40
3074258,null,2151,null,1517440,null,2407,null,725621,null,9713,null,0,null,275,null,725621,null,9713,null,2838,null,828,null,1530,null,608,null,4405,null,1008,null,4594,null,1211,null,16340,null,2915,null,9967,null,1641,null,21690,null,2781,null,22041,null,3218,null,30647,null,3193,null,20670,null,2464,null,50611,null,3851,null,62782,null,4321,null,56686,null,3519,null,58604,null,3961,null,41341,null,2897,null,48517,null,3372,null,67529,null,4491,null,47891,null,3306,null,71965,null,3626,null,84973,null,4732,null,791819,null,9762,null,117550,null,5546,null,674269,null,10282,null,66890,null,3863,null,45424,null,3834,null,49955,null,3735,null,47913,null,3769,null,55977,null,3667,null,36023,null,2651,null,39131,null,3604,null,28393,null,2704,null,33491,null,2872,null,23377,null,2244,null,38295,null,3379,null,35676,null,2907,null,31018,null,2614,null,23779,null,1996,null,19111,null,2289,null,17849,null,2027,null,23630,null,2342,null,16136,null,1729,null,18230,null,2055,null,23971,null,1948,null,1556818,null,2584,null,490259,null,8649,null,0,null,275,null,490259,null,8649,null,1002,null,520,null,795,null,434,null,4417,null,1003,null,5710,null,1292,null,14270,null,1989,null,10899,null,1553,null,20299,null,2536,null,19868,null,2316,null,29785,null,3391,null,26429,null,2458,null,52154,null,3292,null,56614,null,3924,null,42430,null,3187,null,38791,null,3194,null,25894,null,2426,null,27397,null,2285,null,38983,null,2653,null,22970,null,2182,null,27718,null,2400,null,23834,null,1938,null,1066559,null,8813,null,202742,null,6752,null,863817,null,9794,null,93366,null,4587,null,69780,null,3971,null,104642,null,4948,null,93387,null,4889,null,90413,null,5434,null,52874,null,3831,null,57511,null,4001,null,41199,null,2926,null,37123,null,2537,null,28726,null,2488,null,42374,null,3204,null,34659,null,3156,null,21907,null,2361,null,19315,null,1911,null,15034,null,1700,null,13902,null,1703,null,17052,null,1955,null,9508,null,1271,null,10626,null,1559,null,10419,null,1235,null,0400000US41,Oregon,41
10200364,null,2746,null,4907312,null,3292,null,2446993,null,14331,null,0,null,242,null,2446993,null,14331,null,4866,null,1096,null,5706,null,1026,null,15704,null,2162,null,13345,null,1767,null,34390,null,3451,null,27144,null,2109,null,52153,null,3550,null,47609,null,3517,null,91291,null,5235,null,63626,null,3506,null,164434,null,5981,null,203793,null,6700,null,188744,null,5472,null,204887,null,6218,null,155454,null,5145,null,189081,null,6574,null,235249,null,7225,null,171855,null,5815,null,247480,null,6162,null,330182,null,7450,null,2460319,null,14537,null,371392,null,9085,null,2088927,null,14352,null,222738,null,6961,null,172115,null,6643,null,152738,null,5456,null,153925,null,5738,null,159913,null,6368,null,117103,null,5234,null,123198,null,4992,null,97597,null,4572,null,102208,null,4413,null,80673,null,4024,null,132247,null,4536,null,115191,null,4594,null,83512,null,3779,null,70315,null,4059,null,50496,null,3283,null,50851,null,3272,null,61250,null,3403,null,35995,null,2721,null,52381,null,3287,null,54481,null,3022,null,5293052,null,3429,null,1782008,null,12197,null,0,null,242,null,1782008,null,12197,null,2584,null,719,null,3578,null,976,null,15116,null,2032,null,14477,null,2218,null,44211,null,3027,null,37715,null,2703,null,63417,null,4074,null,64807,null,3182,null,106129,null,4592,null,94835,null,4521,null,200278,null,6047,null,196501,null,6095,null,162314,null,5283,null,145569,null,4451,null,107439,null,4556,null,108848,null,5291,null,134871,null,5092,null,90260,null,3937,null,105564,null,4469,null,83495,null,3929,null,3511044,null,12881,null,634364,null,11824,null,2876680,null,15232,null,334347,null,7738,null,266450,null,7124,null,353377,null,9398,null,349228,null,8821,null,305980,null,8165,null,207345,null,5894,null,191072,null,5858,null,130383,null,4596,null,123263,null,4557,null,80874,null,4271,null,129336,null,4860,null,90919,null,3974,null,66138,null,3321,null,55846,null,3448,null,34949,null,2709,null,34048,null,2152,null,44973,null,3148,null,25192,null,2278,null,28313,null,2194,null,24647,null,1961,null,0400000US42,Pennsylvania,42
865780,null,1347,null,412459,null,1406,null,203429,null,5493,null,0,null,287,null,203429,null,5493,null,192,null,298,null,248,null,214,null,1310,null,724,null,523,null,310,null,2071,null,797,null,2143,null,862,null,3209,null,1113,null,2751,null,744,null,8138,null,1840,null,4280,null,1064,null,13395,null,1927,null,15825,null,2953,null,13267,null,1842,null,17780,null,2236,null,13444,null,1968,null,14848,null,1741,null,20625,null,2379,null,15674,null,2100,null,25939,null,2722,null,27767,null,2183,null,209030,null,5460,null,33052,null,2899,null,175978,null,5418,null,16825,null,1878,null,14276,null,1922,null,15195,null,2170,null,14428,null,2108,null,16303,null,2120,null,9865,null,1593,null,9458,null,1441,null,5562,null,989,null,8267,null,1624,null,6874,null,1368,null,8581,null,1446,null,7971,null,1462,null,6601,null,1200,null,7414,null,1303,null,3854,null,805,null,3282,null,953,null,5414,null,1213,null,4606,null,1043,null,5944,null,1023,null,5258,null,1067,null,453321,null,1394,null,151519,null,4703,null,0,null,287,null,151519,null,4703,null,73,null,121,null,671,null,564,null,605,null,365,null,1970,null,824,null,1222,null,625,null,2978,null,1166,null,5078,null,1345,null,5383,null,1195,null,6413,null,1480,null,5946,null,1256,null,15708,null,1997,null,21057,null,2285,null,11916,null,1601,null,13474,null,2355,null,10035,null,1561,null,9166,null,1252,null,10809,null,1583,null,8713,null,1450,null,11857,null,1637,null,8445,null,1416,null,301802,null,4911,null,52293,null,4010,null,249509,null,5349,null,22303,null,2449,null,19576,null,2236,null,29442,null,2967,null,31554,null,2611,null,28621,null,2372,null,17631,null,2336,null,13417,null,1890,null,9834,null,1405,null,12555,null,1744,null,8172,null,1653,null,11175,null,1523,null,9876,null,1765,null,5863,null,1170,null,4800,null,955,null,3374,null,839,null,3605,null,808,null,6094,null,1116,null,4676,null,865,null,3758,null,831,null,3183,null,943,null,0400000US44,Rhode Island,44
3601064,null,2353,null,1729876,null,3438,null,846873,null,11430,null,0,null,287,null,846873,null,11430,null,2191,null,828,null,1875,null,713,null,5401,null,1286,null,7123,null,1550,null,20712,null,2804,null,14537,null,2329,null,32520,null,2914,null,22317,null,2992,null,41139,null,3799,null,29975,null,3056,null,70497,null,4480,null,73282,null,3908,null,64289,null,3493,null,72506,null,4188,null,52125,null,3243,null,58802,null,4310,null,69915,null,4188,null,49890,null,3767,null,71388,null,3777,null,86389,null,4065,null,883003,null,11584,null,180705,null,6555,null,702298,null,12098,null,77911,null,4314,null,51800,null,3850,null,59054,null,4729,null,60019,null,4873,null,67463,null,4126,null,41514,null,3385,null,43375,null,3614,null,32140,null,3048,null,31399,null,2589,null,23014,null,2291,null,36817,null,2962,null,34180,null,2692,null,24052,null,2340,null,20270,null,2253,null,14184,null,1646,null,14734,null,1682,null,18763,null,2035,null,13175,null,1422,null,16809,null,1667,null,21625,null,1980,null,1871188,null,2868,null,645739,null,10673,null,0,null,287,null,645739,null,10673,null,800,null,420,null,3025,null,1262,null,6013,null,1359,null,7764,null,1464,null,23644,null,2780,null,19170,null,2482,null,35469,null,3436,null,32735,null,3467,null,48230,null,4170,null,35163,null,3131,null,77538,null,4445,null,72510,null,4419,null,55877,null,4102,null,52466,null,3415,null,32785,null,2669,null,36232,null,2675,null,35990,null,3121,null,21528,null,2320,null,29538,null,2715,null,19262,null,2064,null,1225449,null,11364,null,277337,null,7993,null,948112,null,10791,null,117247,null,5688,null,83587,null,4709,null,119379,null,5763,null,128751,null,6541,null,110169,null,4949,null,64692,null,4147,null,56407,null,3342,null,37855,null,3333,null,38399,null,3270,null,23561,null,2229,null,42824,null,3534,null,31844,null,2532,null,21650,null,2338,null,15963,null,1844,null,11638,null,1532,null,11065,null,1424,null,11348,null,1608,null,6697,null,1185,null,7618,null,1240,null,7418,null,1181,null,0400000US45,South Carolina,45
640393,null,1515,null,316666,null,1799,null,178402,null,3773,null,0,null,223,null,178402,null,3773,null,1163,null,494,null,808,null,400,null,1517,null,546,null,955,null,336,null,2855,null,674,null,2146,null,612,null,4337,null,975,null,3537,null,962,null,8140,null,1196,null,8018,null,1641,null,17847,null,2072,null,19322,null,1943,null,17861,null,2251,null,19126,null,2532,null,10133,null,1320,null,12808,null,1507,null,12038,null,1322,null,10551,null,1357,null,11252,null,1726,null,13988,null,1514,null,138264,null,3968,null,16422,null,1855,null,121842,null,3849,null,15409,null,1872,null,9493,null,1347,null,12939,null,1772,null,9840,null,1433,null,9389,null,1418,null,6172,null,891,null,7362,null,1342,null,4656,null,850,null,5193,null,957,null,3982,null,922,null,7718,null,1238,null,5657,null,918,null,4449,null,781,null,3963,null,897,null,3122,null,684,null,2063,null,555,null,3113,null,746,null,2030,null,586,null,2256,null,593,null,3036,null,577,null,323727,null,1461,null,131861,null,4042,null,0,null,223,null,131861,null,4042,null,358,null,206,null,665,null,422,null,1122,null,503,null,1797,null,569,null,4554,null,1202,null,4158,null,1144,null,7466,null,1198,null,7393,null,1336,null,10267,null,1750,null,9951,null,1362,null,18898,null,1999,null,17630,null,1700,null,12835,null,1721,null,9912,null,1305,null,6169,null,1071,null,4198,null,814,null,5292,null,1078,null,2284,null,493,null,3869,null,966,null,3043,null,753,null,191866,null,4187,null,24570,null,2082,null,167296,null,3485,null,21751,null,1687,null,19163,null,1812,null,21827,null,1865,null,17602,null,1650,null,18156,null,2173,null,12593,null,1728,null,10050,null,1436,null,6365,null,873,null,6853,null,1022,null,4033,null,800,null,7313,null,1239,null,4745,null,994,null,4583,null,1107,null,3222,null,700,null,1866,null,552,null,1402,null,448,null,2472,null,695,null,756,null,296,null,1441,null,426,null,1103,null,378,null,0400000US46,South Dakota,46
4989688,null,3331,null,2400731,null,4053,null,1199784,null,11500,null,0,null,281,null,1199784,null,11500,null,3395,null,936,null,1772,null,621,null,6776,null,1341,null,9987,null,1607,null,24224,null,2365,null,18060,null,2598,null,38663,null,3691,null,40398,null,3841,null,68393,null,4943,null,45568,null,3923,null,99660,null,5544,null,114042,null,6455,null,95429,null,5656,null,94386,null,5541,null,67813,null,4465,null,80747,null,4896,null,97772,null,4872,null,67805,null,3924,null,91429,null,4799,null,133465,null,5303,null,1200947,null,11717,null,212219,null,6562,null,988728,null,12096,null,107809,null,5476,null,77840,null,4632,null,91702,null,5364,null,85785,null,4381,null,96321,null,5333,null,56343,null,3739,null,59490,null,4043,null,46119,null,3189,null,47209,null,2951,null,34418,null,2703,null,52820,null,3518,null,42621,null,2897,null,33135,null,3190,null,28081,null,2608,null,22650,null,1927,null,18967,null,1823,null,22392,null,1815,null,15091,null,1900,null,21394,null,2008,null,28541,null,2577,null,2588957,null,3753,null,903829,null,12767,null,0,null,281,null,903829,null,12767,null,1266,null,485,null,2008,null,797,null,7772,null,1560,null,10460,null,1857,null,31698,null,3693,null,29015,null,2748,null,51489,null,3729,null,46420,null,3596,null,65741,null,4372,null,51254,null,4223,null,104528,null,5317,null,111879,null,5194,null,80269,null,4416,null,66335,null,4002,null,48753,null,3402,null,40941,null,2949,null,53699,null,4019,null,33489,null,2746,null,33787,null,2841,null,33026,null,3210,null,1685128,null,13138,null,377380,null,9599,null,1307748,null,13616,null,159430,null,6860,null,127965,null,6025,null,165263,null,6257,null,181352,null,6918,null,151913,null,5207,null,87047,null,4412,null,75905,null,3935,null,56596,null,3366,null,48414,null,3385,null,37505,null,2872,null,51019,null,3695,null,40027,null,3004,null,31108,null,2561,null,21157,null,2169,null,17596,null,2101,null,14917,null,2180,null,13179,null,1531,null,7345,null,1227,null,9621,null,1319,null,10389,null,1516,null,0400000US47,Tennessee,47
