B24012_001E,B24012_001EA,B24012_001M,B24012_001MA,B24012_002E,B24012_002EA,B24012_002M,B24012_002MA,B24012_003E,B24012_003EA,B24012_003M,B24012_003MA,B24012_004E,B24012_004EA,B24012_004M,B24012_004MA,B24012_005E,B24012_005EA,B24012_005M,B24012_005MA,B24012_006E,B24012_006EA,B24012_006M,B24012_006MA,B24012_007E,B24012_007EA,B24012_007M,B24012_007MA,B24012_008E,B24012_008EA,B24012_008M,B24012_008MA,B24012_009E,B24012_009EA,B24012_009M,B24012_009MA,B24012_010E,B24012_010EA,B24012_010M,B24012_010MA,B24012_011E,B24012_011EA,B24012_011M,B24012_011MA,B24012_012E,B24012_012EA,B24012_012M,B24012_012MA,B24012_013E,B24012_013EA,B24012_013M,B24012_013MA,B24012_014E,B24012_014EA,B24012_014M,B24012_014MA,B24012_015E,B24012_015EA,B24012_015M,B24012_015MA,B24012_016E,B24012_016EA,B24012_016M,B24012_016MA,B24012_017E,B24012_017EA,B24012_017M,B24012_017MA,B24012_018E,B24012_018EA,B24012_018M,B24012_018MA,B24012_019E,B24012_019EA,B24012_019M,B24012_019MA,B24012_020E,B24012_020EA,B24012_020M,B24012_020MA,B24012_021E,B24012_021EA,B24012_021M,B24012_021MA,B24012_022E,B24012_022EA,B24012_022M,B24012_022MA,B24012_023E,B24012_023EA,B24012_023M,B24012_023MA,B24012_024E,B24012_024EA,B24012_024M,B24012_024MA,B24012_025E,B24012_025EA,B24012_025M,B24012_025MA,B24012_026E,B24012_026EA,B24012_026M,B24012_026MA,B24012_027E,B24012_027EA,B24012_027M,B24012_027MA,B24012_028E,B24012_028EA,B24012_028M,B24012_028MA,B24012_029E,B24012_029EA,B24012_029M,B24012_029MA,B24012_030E,B24012_030EA,B24012_030M,B24012_030MA,B24012_031E,B24012_031EA,B24012_031M,B24012_031MA,B24012_032E,B24012_032EA,B24012_032M,B24012_032MA,B24012_033E,B24012_033EA,B24012_033M,B24012_033MA,B24012_034E,B24012_034EA,B24012_034M,B24012_034MA,B24012_035E,B24012_035EA,B24012_035M,B24012_035MA,B24012_036E,B24012_036EA,B24012_036M,B24012_036MA,B24012_037E,B24012_037EA,B24012_037M,B24012_037MA,B24012_038E,B24012_038EA,B24012_038M,B24012_038MA,B24012_039E,B24012_039EA,B24012_039M,B24012_039MA,B24012_040E,B24012_040EA,B24012_040M,B24012_040MA,B24012_041E,B24012_041EA,B24012_041M,B24012_041MA,B24012_042E,B24012_042EA,B24012_042M,B24012_042MA,B24012_043E,B24012_043EA,B24012_043M,B24012_043MA,B24012_044E,B24012_044EA,B24012_044M,B24012_044MA,B24012_045E,B24012_045EA,B24012_045M,B24012_045MA,B24012_046E,B24012_046EA,B24012_046M,B24012_046MA,B24012_047E,B24012_047EA,B24012_047M,B24012_047MA,B24012_048E,B24012_048EA,B24012_048M,B24012_048MA,B24012_049E,B24012_049EA,B24012_049M,B24012_049MA,B24012_050E,B24012_050EA,B24012_050M,B24012_050MA,B24012_051E,B24012_051EA,B24012_051M,B24012_051MA,B24012_052E,B24012_052EA,B24012_052M,B24012_052MA,B24012_053E,B24012_053EA,B24012_053M,B24012_053MA,B24012_054E,B24012_054EA,B24012_054M,B24012_054MA,B24012_055E,B24012_055EA,B24012_055M,B24012_055MA,B24012_056E,B24012_056EA,B24012_056M,B24012_056MA,B24012_057E,B24012_057EA,B24012_057M,B24012_057MA,B24012_058E,B24012_058EA,B24012_058M,B24012_058MA,B24012_059E,B24012_059EA,B24012_059M,B24012_059MA,B24012_060E,B24012_060EA,B24012_060M,B24012_060MA,B24012_061E,B24012_061EA,B24012_061M,B24012_061MA,B24012_062E,B24012_062EA,B24012_062M,B24012_062MA,B24012_063E,B24012_063EA,B24012_063M,B24012_063MA,B24012_064E,B24012_064EA,B24012_064M,B24012_064MA,B24012_065E,B24012_065EA,B24012_065M,B24012_065MA,B24012_066E,B24012_066EA,B24012_066M,B24012_066MA,B24012_067E,B24012_067EA,B24012_067M,B24012_067MA,B24012_068E,B24012_068EA,B24012_068M,B24012_068MA,B24012_069E,B24012_069EA,B24012_069M,B24012_069MA,B24012_070E,B24012_070EA,B24012_070M,B24012_070MA,B24012_071E,B24012_071EA,B24012_071M,B24012_071MA,B24012_072E,B24012_072EA,B24012_072M,B24012_072MA,B24012_073E,B24012_073EA,B24012_073M,B24012_073MA,B24012_074E,B24012_074EA,B24012_074M,B24012_074MA,GEO_ID,NAME,state
35188,null,425,null,56475,null,1181,null,61523,null,1156,null,63356,null,3571,null,54568,null,5680,null,53404,null,1977,null,57219,null,4306,null,64892,null,4495,null,51187,null,6106,null,36556,null,2453,null,100001,"100,000+",0,***,44588,null,2715,null,37972,null,4695,null,77274,null,7731,null,100001,"100,000+",0,***,40304,null,5218,null,20026,null,1393,null,19167,null,6478,null,33898,null,2242,null,31172,null,1440,null,37772,null,3178,null,12353,null,1236,null,20209,null,1770,null,17042,null,5482,null,33987,null,2411,null,40242,null,2351,null,27500,null,1874,null,21730,null,2074,null,30917,null,749,null,26517,null,1237,null,36435,null,1168,null,30724,null,730,null,33495,null,1348,null,27464,null,990,null,44698,null,7581,null,31553,null,1103,null,21907,null,1522,null,24420,null,493,null,37251,null,634,null,38812,null,1852,null,39499,null,2458,null,38105,null,1787,null,36786,null,706,null,47701,null,4187,null,40680,null,2936,null,46923,null,6547,null,30561,null,1810,null,37849,null,3156,null,31826,null,1535,null,27174,null,5645,null,42354,null,1050,null,50544,null,798,null,32100,null,1974,null,14071,null,726,null,20437,null,827,null,27917,null,1775,null,20400,null,6484,null,31011,null,4207,null,11386,null,496,null,12429,null,1320,null,12082,null,797,null,22249,null,498,null,15811,null,1110,null,25181,null,478,null,16379,null,7628,null,24631,null,8130,null,22429,null,6284,null,30410,null,10864,null,21546,null,663,null,22388,null,1005,null,18477,null,1675,null,24801,null,5487,null,17438,null,1862,null,18316,null,3970,null,0400000US45,South Carolina,45
33622,null,1204,null,45347,null,2196,null,44078,null,3411,null,42496,null,3152,null,50197,null,6017,null,46608,null,3619,null,51526,null,3952,null,53301,null,10975,null,51506,null,9841,null,34769,null,11167,null,61149,null,10655,null,41023,null,1678,null,24142,null,6711,null,73958,null,30228,null,100001,"100,000+",0,***,34878,null,20287,null,20045,null,3862,null,14107,null,9001,null,39774,null,2760,null,41288,null,13425,null,39426,null,2509,null,11559,null,2211,null,18311,null,4083,null,22663,null,5632,null,34453,null,3343,null,38193,null,4501,null,29185,null,3474,null,20921,null,2778,null,31295,null,1007,null,30317,null,1605,null,34309,null,4045,null,30398,null,1252,null,31981,null,1806,null,28210,null,2292,null,25858,null,20095,null,31763,null,1871,null,21126,null,6384,null,22517,null,631,null,33851,null,1368,null,35920,null,1178,null,35485,null,2865,null,36436,null,1625,null,32701,null,1361,null,36032,null,7192,null,38589,null,16422,null,39304,null,15124,null,26710,null,3013,null,35819,null,22839,null,30117,null,1537,null,10156,null,15336,null,40100,null,2243,null,44867,null,1941,null,31352,null,3031,null,12344,null,973,null,17273,null,1887,null,22569,null,2538,null,15347,null,8075,null,23767,null,6258,null,8962,null,980,null,10817,null,1229,null,14039,null,1576,null,21685,null,720,null,14900,null,1733,null,23169,null,706,null,10287,null,5377,null,16219,null,3136,null,12083,null,8225,null,16915,null,8068,null,20421,null,1605,null,21654,null,1802,null,12967,null,6589,null,13815,null,5898,null,7285,null,5601,null,18866,null,7443,null,0400000US46,South Dakota,46
33918,null,590,null,55529,null,944,null,60299,null,1893,null,61634,null,1723,null,54920,null,4338,null,51592,null,821,null,61934,null,2804,null,62050,null,1897,null,46279,null,7775,null,39294,null,3987,null,100001,"100,000+",0,***,40514,null,1295,null,34841,null,5686,null,70779,null,5291,null,100001,"100,000+",0,***,36388,null,3799,null,17863,null,857,null,20610,null,4930,null,34379,null,1951,null,31403,null,2890,null,36562,null,2426,null,10301,null,752,null,19896,null,1172,null,13728,null,3523,null,32735,null,1082,null,38013,null,2109,null,27058,null,1127,null,16874,null,1546,null,30461,null,560,null,26769,null,912,null,35961,null,892,null,29795,null,720,null,31412,null,574,null,27217,null,899,null,51055,null,4609,null,32460,null,1734,null,21623,null,702,null,24519,null,331,null,38055,null,723,null,42264,null,1086,null,45901,null,1903,null,39773,null,1861,null,36390,null,590,null,51342,null,5626,null,47900,null,4746,null,43931,null,4402,null,30469,null,1185,null,40436,null,4354,null,34196,null,1057,null,25489,null,3744,null,40536,null,735,null,48396,null,2013,null,30257,null,577,null,12840,null,542,null,20616,null,938,null,26100,null,3766,null,17131,null,6744,null,31842,null,1418,null,10625,null,408,null,12121,null,617,null,12110,null,492,null,22603,null,510,null,16876,null,768,null,24580,null,463,null,24485,null,22412,null,25840,null,3216,null,17855,null,3751,null,31003,null,1120,null,20604,null,678,null,21271,null,810,null,18415,null,1886,null,22115,null,8499,null,18633,null,3073,null,18148,null,2039,null,0400000US47,Tennessee,47
35494,null,178,null,61567,null,318,null,69096,null,2050,null,71795,null,894,null,61047,null,826,null,56471,null,791,null,67756,null,2885,null,71733,null,1228,null,61488,null,2144,null,35771,null,823,null,100001,"100,000+",0,***,44359,null,899,null,41101,null,1129,null,64950,null,3795,null,94121,null,4129,null,36895,null,1420,null,19917,null,422,null,21564,null,1676,null,37232,null,1171,null,30287,null,1425,null,44423,null,2712,null,13920,null,760,null,18473,null,582,null,18073,null,2314,null,32533,null,747,null,37886,null,1477,null,28137,null,627,null,18560,null,1572,null,28642,null,578,null,25891,null,387,null,35301,null,681,null,30849,null,313,null,33400,null,951,null,27391,null,671,null,47391,null,2797,null,32192,null,647,null,20394,null,573,null,25058,null,192,null,41676,null,207,null,45058,null,769,null,45669,null,830,null,44156,null,1201,null,40785,null,222,null,59889,null,3197,null,52388,null,3294,null,45255,null,2204,null,34407,null,1249,null,46833,null,2701,null,37514,null,705,null,28196,null,2690,null,46258,null,735,null,55553,null,1018,null,31568,null,724,null,12627,null,273,null,18185,null,731,null,27057,null,1189,null,18203,null,3071,null,34179,null,1946,null,10741,null,229,null,11719,null,279,null,12103,null,328,null,23394,null,290,null,17518,null,571,null,25597,null,273,null,11036,null,1872,null,25208,null,3275,null,21704,null,2893,null,28130,null,5299,null,17421,null,473,null,18494,null,670,null,16109,null,635,null,26535,null,6649,null,16482,null,898,null,15110,null,975,null,0400000US48,Texas,48
36936,null,455,null,56450,null,1088,null,60729,null,1388,null,62141,null,2427,null,53081,null,4762,null,52327,null,1934,null,57597,null,5956,null,64697,null,4242,null,48053,null,6212,null,35023,null,6326,null,90114,null,20442,null,42570,null,6614,null,36852,null,6655,null,66485,null,7605,null,90453,null,12032,null,32220,null,8487,null,18921,null,1061,null,20042,null,3653,null,36436,null,2762,null,26809,null,5124,null,46536,null,4213,null,12550,null,2479,null,17785,null,2274,null,19247,null,3319,null,31853,null,881,null,37360,null,1932,null,25259,null,1388,null,16862,null,6457,null,34793,null,1562,null,32049,null,937,null,39926,null,3336,null,31838,null,742,null,33004,null,2247,null,30897,null,1106,null,45505,null,6911,null,38379,null,3850,null,20101,null,2571,null,21337,null,370,null,32282,null,967,null,35889,null,2109,null,37846,null,3968,null,32722,null,2778,null,31233,null,940,null,49734,null,5534,null,40930,null,12846,null,32123,null,5351,null,33285,null,2867,null,42392,null,7838,null,23417,null,3451,null,23168,null,6359,null,36701,null,2285,null,46591,null,2364,null,25608,null,1959,null,11387,null,564,null,17383,null,1952,null,21521,null,6233,null,19057,null,3458,null,35810,null,4887,null,10068,null,1006,null,10030,null,1476,null,10742,null,1246,null,20090,null,645,null,13744,null,1703,null,22007,null,687,null,14220,null,3536,null,29154,null,6097,null,21709,null,10234,null,32188,null,6463,null,20002,null,1425,null,20382,null,1518,null,17651,null,3885,null,31723,null,17763,null,21803,null,7554,null,12400,null,4251,null,0400000US49,Utah,49
35598,null,824,null,52325,null,2535,null,52381,null,3609,null,52299,null,3698,null,54000,null,11462,null,52260,null,3656,null,66215,null,6556,null,60678,null,7861,null,50952,null,15111,null,31255,null,1543,null,71623,null,5806,null,42267,null,3704,null,32609,null,8776,null,80213,null,16363,null,100001,"100,000+",0,***,29864,null,17615,null,20789,null,1988,null,20970,null,9848,null,43736,null,6024,null,36968,null,9361,null,47409,null,17191,null,11410,null,1174,null,23480,null,2401,null,16024,null,7008,null,33812,null,2819,null,36850,null,5709,null,30334,null,4107,null,22336,null,2463,null,34532,null,2440,null,31496,null,2004,null,37245,null,2427,null,31404,null,1596,null,35548,null,1802,null,24995,null,1765,null,29656,null,9683,null,26865,null,2241,null,17343,null,6168,null,24981,null,848,null,37037,null,1173,null,39534,null,1904,null,39892,null,2887,null,39190,null,2030,null,35360,null,1908,null,46344,null,6795,null,42074,null,10603,null,41414,null,2402,null,27105,null,6626,null,39141,null,8085,null,30885,null,2619,null,20288,null,7591,null,45551,null,3826,null,51459,null,2568,null,30496,null,3285,null,13034,null,1525,null,21281,null,1421,null,14565,null,24132,null,5568,null,1693,null,41546,null,1413,null,8998,null,1578,null,13652,null,2631,null,13302,null,3941,null,23231,null,1087,null,18661,null,3446,null,25201,null,933,null,13567,null,1222,null,38122,null,9076,null,32471,null,17673,null,38301,null,12736,null,21375,null,1680,null,21958,null,1557,null,18734,null,6351,null,46613,null,114231,null,24295,null,5627,null,12826,null,3690,null,0400000US50,Vermont,50
42273,null,255,null,74305,null,1648,null,80826,null,1919,null,84251,null,2155,null,71425,null,3227,null,70187,null,1609,null,82513,null,2337,null,75138,null,2762,null,74912,null,8795,null,37259,null,1960,null,100001,"100,000+",0,***,45505,null,2066,null,51946,null,3470,null,80132,null,7715,null,100001,"100,000+",0,***,39394,null,5997,null,24422,null,1052,null,22489,null,4467,null,45638,null,2187,null,40174,null,4964,null,49819,null,2244,null,14547,null,1545,null,21527,null,796,null,18654,null,3604,null,36408,null,717,null,39075,null,2454,null,34102,null,2086,null,20661,null,2625,null,33789,null,1303,null,31392,null,701,null,39012,null,1671,null,31915,null,470,null,35738,null,939,null,29848,null,1338,null,50116,null,4687,null,31886,null,1288,null,21520,null,1475,null,30146,null,288,null,46156,null,534,null,53222,null,1739,null,56523,null,1335,null,50946,null,1061,null,41814,null,503,null,71788,null,2459,null,61737,null,3550,null,56721,null,5626,null,33788,null,2639,null,65209,null,6259,null,35770,null,734,null,37016,null,3779,null,44059,null,2151,null,51148,null,1059,null,33122,null,1626,null,15611,null,451,null,21130,null,851,null,32875,null,1892,null,28833,null,6248,null,38140,null,3241,null,11015,null,377,null,15952,null,664,null,14429,null,1303,null,25459,null,427,null,19525,null,1151,null,27394,null,541,null,14049,null,4836,null,30352,null,3525,null,24799,null,2424,null,38479,null,6106,null,20953,null,655,null,21669,null,810,null,19809,null,2133,null,34966,null,23931,null,17213,null,1779,null,20588,null,1667,null,0400000US51,Virginia,51
43473,null,803,null,66693,null,880,null,70973,null,1498,null,73759,null,2814,null,62469,null,4782,null,63646,null,2206,null,75224,null,3831,null,76374,null,2033,null,56177,null,2798,null,42851,null,3750,null,100001,"100,000+",0,***,48608,null,2031,null,43506,null,5209,null,80198,null,6395,null,100001,"100,000+",0,***,43015,null,8336,null,22273,null,723,null,29817,null,4241,null,46634,null,3530,null,31028,null,7152,null,61388,null,1973,null,14614,null,1474,null,22394,null,1385,null,21679,null,1629,null,38136,null,1706,null,42445,null,2259,null,32060,null,1024,null,19779,null,1395,null,41466,null,625,null,40180,null,1015,null,44995,null,1802,null,35614,null,812,null,37168,null,1283,null,33262,null,2121,null,61266,null,3262,null,37797,null,1963,null,22418,null,1516,null,28264,null,493,null,42942,null,876,null,47562,null,1405,null,51299,null,1101,null,42986,null,1745,null,40871,null,700,null,65000,null,6279,null,59658,null,3387,null,51021,null,2285,null,35360,null,2161,null,46750,null,2514,null,29832,null,2411,null,29924,null,3051,null,46865,null,1340,null,52337,null,2219,null,35762,null,1128,null,14921,null,538,null,21213,null,885,null,37849,null,6934,null,23175,null,5141,null,50089,null,4603,null,11507,null,506,null,13701,null,2520,null,14718,null,956,null,26773,null,629,null,20671,null,845,null,29575,null,783,null,12171,null,1814,null,33370,null,5791,null,30728,null,6355,null,36966,null,6153,null,22281,null,903,null,24084,null,978,null,19316,null,1655,null,40410,null,12528,null,22673,null,2801,null,16090,null,1841,null,0400000US53,Washington,53
33473,null,1408,null,51383,null,1118,null,55329,null,3093,null,56594,null,3315,null,52485,null,2734,null,47528,null,3737,null,72188,null,7911,null,60042,null,9508,null,41617,null,2031,null,28846,null,5343,null,76683,null,19755,null,38523,null,1807,null,24677,null,13708,null,60552,null,7708,null,82259,null,26750,null,36037,null,3314,null,18564,null,2226,null,25244,null,7080,null,35469,null,3681,null,25794,null,4020,null,42185,null,2637,null,9784,null,1063,null,20474,null,1408,null,18844,null,2695,null,26789,null,1378,null,28703,null,4959,null,25750,null,1816,null,14963,null,3827,null,36523,null,2039,null,36561,null,2517,null,36372,null,4249,null,32183,null,1553,null,36474,null,1682,null,29446,null,2104,null,51649,null,5243,null,31810,null,3236,null,25079,null,3115,null,21655,null,492,null,35600,null,864,null,37886,null,2401,null,40242,null,2410,null,33996,null,2412,null,34806,null,1486,null,51458,null,14271,null,42250,null,34920,null,47137,null,3029,null,29361,null,4346,null,34899,null,4018,null,32260,null,1754,null,20630,null,8161,null,38664,null,1585,null,47039,null,3532,null,27224,null,2443,null,11788,null,489,null,18361,null,1812,null,27813,null,4278,null,23924,null,5207,null,32998,null,4688,null,10038,null,794,null,11832,null,1407,null,10132,null,1192,null,19702,null,963,null,12408,null,886,null,21991,null,573,null,16778,null,9841,null,35367,null,5816,null,25525,null,12783,null,36567,null,9352,null,20169,null,1600,null,21853,null,1394,null,15391,null,2939,null,20078,null,7006,null,13309,null,4313,null,14890,null,7292,null,0400000US54,West Virginia,54
38462,null,551,null,55936,null,1113,null,60459,null,888,null,61702,null,903,null,52463,null,2311,null,53579,null,1012,null,59129,null,3638,null,62137,null,1694,null,51259,null,3658,null,37218,null,2584,null,84429,null,9415,null,45994,null,2727,null,35807,null,6119,null,77376,null,5624,null,100001,"100,000+",0,***,41814,null,7562,null,19079,null,1237,null,22745,null,2922,null,47019,null,2149,null,26018,null,4473,null,52065,null,1217,null,9127,null,1260,null,21001,null,919,null,16691,null,3156,null,34414,null,1466,null,38603,null,2377,null,29840,null,1301,null,20825,null,1729,null,38587,null,1007,null,37473,null,1311,null,39977,null,948,null,34515,null,681,null,36611,null,561,null,30630,null,678,null,46169,null,5151,null,33387,null,1958,null,27306,null,895,null,25560,null,278,null,40183,null,454,null,41972,null,688,null,42855,null,2246,null,41269,null,678,null,38083,null,1151,null,53252,null,3042,null,46641,null,2612,null,40725,null,2291,null,33742,null,1702,null,41450,null,1421,null,32867,null,1347,null,27826,null,4144,null,41989,null,890,null,50580,null,876,null,29804,null,1188,null,13943,null,620,null,20952,null,518,null,29104,null,5281,null,9396,null,7646,null,43707,null,5011,null,10167,null,451,null,12031,null,753,null,13223,null,1100,null,23920,null,410,null,16895,null,701,null,26155,null,320,null,10497,null,1041,null,25315,null,6145,null,21121,null,6616,null,28161,null,5796,null,22992,null,653,null,24227,null,683,null,19836,null,1612,null,22102,null,7770,null,13796,null,2504,null,21324,null,1161,null,0400000US55,Wisconsin,55
42624,null,2070,null,54009,null,4244,null,52274,null,6084,null,52188,null,5349,null,54211,null,16409,null,55519,null,3911,null,53092,null,7943,null,59061,null,6076,null,51222,null,8129,null,37520,null,19135,null,76064,null,31299,null,59612,null,6094,null,26762,null,10455,null,72600,null,51763,null,73971,null,70783,null,50152,null,64706,null,22551,null,1925,null,-666666666,-,0,**,50899,null,4464,null,41312,null,7757,null,53314,null,2272,null,15182,null,6164,null,20886,null,1602,null,18750,null,13560,null,36774,null,3513,null,40848,null,3018,null,29531,null,6280,null,23297,null,4484,null,44732,null,3486,null,42383,null,3557,null,47376,null,2994,null,45858,null,3067,null,46412,null,8073,null,45677,null,3058,null,62278,null,4179,null,43489,null,5304,null,35508,null,4191,null,22496,null,1081,null,35922,null,2182,null,34200,null,5235,null,32580,null,5927,null,37500,null,14948,null,36596,null,1870,null,50078,null,23501,null,50392,null,19552,null,40725,null,23131,null,31564,null,5345,null,39693,null,7617,null,35203,null,9551,null,17141,null,15102,null,45368,null,8592,null,51647,null,5038,null,32341,null,5291,null,14473,null,2616,null,18051,null,2698,null,28887,null,15162,null,19866,null,11564,null,44610,null,5531,null,11178,null,1822,null,15820,null,4569,null,10103,null,3173,null,23181,null,1510,null,20193,null,1720,null,24836,null,1677,null,13444,null,5429,null,21026,null,11636,null,21389,null,13243,null,11411,null,26497,null,20761,null,3168,null,18112,null,3294,null,25932,null,2886,null,38947,null,34168,null,26790,null,7335,null,13934,null,11348,null,0400000US56,Wyoming,56
15664,null,312,null,31851,null,668,null,33479,null,2168,null,35472,null,1988,null,31494,null,1746,null,31045,null,852,null,36112,null,4252,null,41661,null,9833,null,43444,null,6570,null,24420,null,3499,null,51337,null,8212,null,27369,null,1594,null,19505,null,6613,null,31279,null,3079,null,52288,null,15214,null,18689,null,1533,null,12483,null,471,null,17041,null,3933,null,18330,null,1748,null,12528,null,789,null,25493,null,1094,null,10795,null,699,null,11116,null,494,null,10511,null,1504,null,15904,null,605,null,15957,null,881,null,15851,null,814,null,7903,null,1585,null,13746,null,399,null,12305,null,454,null,17131,null,949,null,13210,null,362,null,14159,null,440,null,12182,null,539,null,13231,null,2496,null,13070,null,812,null,11029,null,706,null,15990,null,326,null,24824,null,558,null,27291,null,1534,null,30044,null,2041,null,25305,null,1453,null,24089,null,582,null,30127,null,4872,null,35577,null,8373,null,35189,null,3621,null,23797,null,802,null,33930,null,3988,null,23604,null,937,null,16402,null,3654,null,22609,null,1428,null,24957,null,1435,null,17120,null,1432,null,10463,null,337,null,9583,null,1321,null,13408,null,2135,null,11341,null,756,null,25073,null,5870,null,10557,null,630,null,9873,null,1043,null,8510,null,1698,null,13810,null,376,null,9562,null,598,null,15762,null,357,null,4350,null,2907,null,18555,null,5841,null,19301,null,4275,null,14292,null,19212,null,13634,null,489,null,13872,null,444,null,9976,null,1806,null,16636,null,10341,null,13882,null,7036,null,9257,null,969,null,0400000US72,Puerto Rico,72
