B19131_001E,B19131_001EA,B19131_001M,B19131_001MA,B19131_002E,B19131_002EA,B19131_002M,B19131_002MA,B19131_003E,B19131_003EA,B19131_003M,B19131_003MA,B19131_004E,B19131_004EA,B19131_004M,B19131_004MA,B19131_005E,B19131_005EA,B19131_005M,B19131_005MA,B19131_006E,B19131_006EA,B19131_006M,B19131_006MA,B19131_007E,B19131_007EA,B19131_007M,B19131_007MA,B19131_008E,B19131_008EA,B19131_008M,B19131_008MA,B19131_009E,B19131_009EA,B19131_009M,B19131_009MA,B19131_010E,B19131_010EA,B19131_010M,B19131_010MA,B19131_011E,B19131_011EA,B19131_011M,B19131_011MA,B19131_012E,B19131_012EA,B19131_012M,B19131_012MA,B19131_013E,B19131_013EA,B19131_013M,B19131_013MA,B19131_014E,B19131_014EA,B19131_014M,B19131_014MA,B19131_015E,B19131_015EA,B19131_015M,B19131_015MA,B19131_016E,B19131_016EA,B19131_016M,B19131_016MA,B19131_017E,B19131_017EA,B19131_017M,B19131_017MA,B19131_018E,B19131_018EA,B19131_018M,B19131_018MA,B19131_019E,B19131_019EA,B19131_019M,B19131_019MA,B19131_020E,B19131_020EA,B19131_020M,B19131_020MA,B19131_021E,B19131_021EA,B19131_021M,B19131_021MA,B19131_022E,B19131_022EA,B19131_022M,B19131_022MA,B19131_023E,B19131_023EA,B19131_023M,B19131_023MA,B19131_024E,B19131_024EA,B19131_024M,B19131_024MA,B19131_025E,B19131_025EA,B19131_025M,B19131_025MA,B19131_026E,B19131_026EA,B19131_026M,B19131_026MA,B19131_027E,B19131_027EA,B19131_027M,B19131_027MA,B19131_028E,B19131_028EA,B19131_028M,B19131_028MA,B19131_029E,B19131_029EA,B19131_029M,B19131_029MA,B19131_030E,B19131_030EA,B19131_030M,B19131_030MA,B19131_031E,B19131_031EA,B19131_031M,B19131_031MA,B19131_032E,B19131_032EA,B19131_032M,B19131_032MA,B19131_033E,B19131_033EA,B19131_033M,B19131_033MA,B19131_034E,B19131_034EA,B19131_034M,B19131_034MA,B19131_035E,B19131_035EA,B19131_035M,B19131_035MA,B19131_036E,B19131_036EA,B19131_036M,B19131_036MA,B19131_037E,B19131_037EA,B19131_037M,B19131_037MA,B19131_038E,B19131_038EA,B19131_038M,B19131_038MA,B19131_039E,B19131_039EA,B19131_039M,B19131_039MA,B19131_040E,B19131_040EA,B19131_040M,B19131_040MA,B19131_041E,B19131_041EA,B19131_041M,B19131_041MA,B19131_042E,B19131_042EA,B19131_042M,B19131_042MA,B19131_043E,B19131_043EA,B19131_043M,B19131_043MA,B19131_044E,B19131_044EA,B19131_044M,B19131_044MA,B19131_045E,B19131_045EA,B19131_045M,B19131_045MA,B19131_046E,B19131_046EA,B19131_046M,B19131_046MA,B19131_047E,B19131_047EA,B19131_047M,B19131_047MA,B19131_048E,B19131_048EA,B19131_048M,B19131_048MA,B19131_049E,B19131_049EA,B19131_049M,B19131_049MA,B19131_050E,B19131_050EA,B19131_050M,B19131_050MA,B19131_051E,B19131_051EA,B19131_051M,B19131_051MA,B19131_052E,B19131_052EA,B19131_052M,B19131_052MA,B19131_053E,B19131_053EA,B19131_053M,B19131_053MA,B19131_054E,B19131_054EA,B19131_054M,B19131_054MA,B19131_055E,B19131_055EA,B19131_055M,B19131_055MA,B19131_056E,B19131_056EA,B19131_056M,B19131_056MA,B19131_057E,B19131_057EA,B19131_057M,B19131_057MA,B19131_058E,B19131_058EA,B19131_058M,B19131_058MA,B19131_059E,B19131_059EA,B19131_059M,B19131_059MA,B19131_060E,B19131_060EA,B19131_060M,B19131_060MA,B19131_061E,B19131_061EA,B19131_061M,B19131_061MA,B19131_062E,B19131_062EA,B19131_062M,B19131_062MA,B19131_063E,B19131_063EA,B19131_063M,B19131_063MA,B19131_064E,B19131_064EA,B19131_064M,B19131_064MA,B19131_065E,B19131_065EA,B19131_065M,B19131_065MA,B19131_066E,B19131_066EA,B19131_066M,B19131_066MA,B19131_067E,B19131_067EA,B19131_067M,B19131_067MA,B19131_068E,B19131_068EA,B19131_068M,B19131_068MA,B19131_069E,B19131_069EA,B19131_069M,B19131_069MA,B19131_070E,B19131_070EA,B19131_070M,B19131_070MA,B19131_071E,B19131_071EA,B19131_071M,B19131_071MA,B19131_072E,B19131_072EA,B19131_072M,B19131_072MA,B19131_073E,B19131_073EA,B19131_073M,B19131_073MA,B19131_074E,B19131_074EA,B19131_074M,B19131_074MA,B19131_075E,B19131_075EA,B19131_075M,B19131_075MA,B19131_076E,B19131_076EA,B19131_076M,B19131_076MA,B19131_077E,B19131_077EA,B19131_077M,B19131_077MA,B19131_078E,B19131_078EA,B19131_078M,B19131_078MA,B19131_079E,B19131_079EA,B19131_079M,B19131_079MA,B19131_080E,B19131_080EA,B19131_080M,B19131_080MA,B19131_081E,B19131_081EA,B19131_081M,B19131_081MA,B19131_082E,B19131_082EA,B19131_082M,B19131_082MA,B19131_083E,B19131_083EA,B19131_083M,B19131_083MA,B19131_084E,B19131_084EA,B19131_084M,B19131_084MA,B19131_085E,B19131_085EA,B19131_085M,B19131_085MA,B19131_086E,B19131_086EA,B19131_086M,B19131_086MA,B19131_087E,B19131_087EA,B19131_087M,B19131_087MA,B19131_088E,B19131_088EA,B19131_088M,B19131_088MA,B19131_089E,B19131_089EA,B19131_089M,B19131_089MA,B19131_090E,B19131_090EA,B19131_090M,B19131_090MA,B19131_091E,B19131_091EA,B19131_091M,B19131_091MA,B19131_092E,B19131_092EA,B19131_092M,B19131_092MA,B19131_093E,B19131_093EA,B19131_093M,B19131_093MA,B19131_094E,B19131_094EA,B19131_094M,B19131_094MA,B19131_095E,B19131_095EA,B19131_095M,B19131_095MA,B19131_096E,B19131_096EA,B19131_096M,B19131_096MA,B19131_097E,B19131_097EA,B19131_097M,B19131_097MA,B19131_098E,B19131_098EA,B19131_098M,B19131_098MA,B19131_099E,B19131_099EA,B19131_099M,B19131_099MA,B19131_100E,B19131_100EA,B19131_100M,B19131_100MA,B19131_101E,B19131_101EA,B19131_101M,B19131_101MA,B19131_102E,B19131_102EA,B19131_102M,B19131_102MA,B19131_103E,B19131_103EA,B19131_103M,B19131_103MA,B19131_104E,B19131_104EA,B19131_104M,B19131_104MA,B19131_105E,B19131_105EA,B19131_105M,B19131_105MA,B19131_106E,B19131_106EA,B19131_106M,B19131_106MA,B19131_107E,B19131_107EA,B19131_107M,B19131_107MA,GEO_ID,NAME,state
2168377,null,15461,null,1624835,null,13698,null,755725,null,9922,null,5117,null,1111,null,6010,null,1271,null,7931,null,1493,null,12265,null,2263,null,11045,null,2160,null,15182,null,1859,null,16109,null,2152,null,18848,null,2538,null,18206,null,2385,null,41957,null,3136,null,68333,null,4074,null,123522,null,5357,null,115442,null,3954,null,83599,null,4155,null,96217,null,5003,null,115942,null,3668,null,869110,null,11042,null,8944,null,1545,null,9171,null,1295,null,14081,null,1892,null,16910,null,2119,null,20367,null,2169,null,24078,null,2687,null,26509,null,2158,null,29381,null,2710,null,29364,null,2839,null,57196,null,3374,null,86320,null,4468,null,136517,null,5071,null,119557,null,4581,null,84053,null,3832,null,101569,null,4155,null,105093,null,4454,null,543542,null,10410,null,144136,null,6994,null,58167,null,4466,null,3174,null,979,null,1183,null,378,null,3325,null,1084,null,5004,null,1290,null,4030,null,1076,null,3701,null,1218,null,3609,null,1059,null,4367,null,1336,null,2657,null,874,null,5215,null,1199,null,6617,null,1497,null,6745,null,1501,null,4072,null,1051,null,1449,null,650,null,2091,null,776,null,928,null,428,null,85969,null,5601,null,2859,null,1022,null,1787,null,861,null,1965,null,721,null,2585,null,951,null,3799,null,1244,null,5000,null,1316,null,3360,null,1035,null,5474,null,1243,null,5187,null,1168,null,8336,null,1652,null,11340,null,1968,null,12971,null,1610,null,8082,null,1460,null,5886,null,1380,null,4406,null,1137,null,2932,null,846,null,399406,null,9023,null,215720,null,6271,null,35791,null,3356,null,17237,null,2219,null,14968,null,2356,null,14130,null,1919,null,14112,null,2295,null,15031,null,2030,null,14448,null,2009,null,11748,null,1604,null,8728,null,1179,null,16277,null,2177,null,18737,null,2135,null,16846,null,1971,null,8063,null,1375,null,4531,null,1146,null,2810,null,881,null,2263,null,750,null,183686,null,6457,null,7466,null,1577,null,6186,null,1194,null,8326,null,1522,null,9467,null,1567,null,9666,null,1709,null,7927,null,1266,null,9050,null,1634,null,9525,null,1634,null,7441,null,1368,null,20272,null,2468,null,24117,null,2328,null,27120,null,2352,null,15975,null,1879,null,8758,null,1505,null,8639,null,1466,null,3751,null,787,null,0400000US34,New Jersey,34
482159,null,7286,null,340242,null,6570,null,133964,null,5076,null,1304,null,546,null,3535,null,1165,null,3676,null,1121,null,6107,null,1556,null,5350,null,1183,null,7630,null,1621,null,6948,null,1368,null,7412,null,1494,null,5813,null,1315,null,10907,null,1779,null,17242,null,2080,null,24429,null,2822,null,15272,null,1958,null,5948,null,1162,null,7514,null,1410,null,4877,null,964,null,206278,null,4758,null,5340,null,1112,null,5877,null,1193,null,6755,null,1269,null,9872,null,1630,null,10032,null,1492,null,9264,null,1361,null,9537,null,1276,null,10155,null,1417,null,10580,null,1471,null,18498,null,1925,null,24215,null,2607,null,31981,null,2461,null,19807,null,1876,null,13524,null,1813,null,11660,null,1212,null,9181,null,1182,null,141917,null,6010,null,40782,null,3464,null,21425,null,2865,null,1792,null,738,null,1187,null,470,null,2150,null,929,null,1558,null,719,null,2420,null,883,null,2194,null,906,null,789,null,392,null,1202,null,548,null,1415,null,757,null,1614,null,759,null,1619,null,705,null,1987,null,791,null,1033,null,546,null,368,null,315,null,41,null,69,null,56,null,92,null,19357,null,1897,null,1378,null,554,null,785,null,507,null,1800,null,789,null,1623,null,590,null,1035,null,399,null,1015,null,552,null,1791,null,690,null,936,null,495,null,1547,null,834,null,1727,null,731,null,1979,null,798,null,1560,null,583,null,1235,null,673,null,256,null,196,null,624,null,412,null,66,null,85,null,101135,null,5083,null,61213,null,3965,null,12505,null,1941,null,8003,null,1569,null,7369,null,1496,null,6527,null,1467,null,5098,null,1262,null,5524,null,1188,null,2955,null,831,null,2916,null,853,null,2019,null,793,null,2776,null,883,null,2815,null,855,null,1470,null,667,null,479,null,325,null,266,null,203,null,293,null,269,null,198,null,158,null,39922,null,3303,null,2145,null,706,null,2857,null,1010,null,4149,null,1026,null,3904,null,1038,null,1994,null,580,null,2758,null,722,null,2672,null,808,null,3294,null,895,null,2167,null,664,null,2781,null,706,null,4314,null,1083,null,3697,null,1127,null,1560,null,670,null,845,null,401,null,584,null,445,null,201,null,160,null,0400000US35,New Mexico,35
4582314,null,18991,null,3213293,null,21291,null,1391122,null,16815,null,18538,null,2286,null,23803,null,2418,null,29455,null,3128,null,36183,null,3427,null,34417,null,3352,null,41178,null,3552,null,43271,null,3481,null,45495,null,3707,null,43116,null,3412,null,103016,null,5154,null,151195,null,6008,null,231117,null,7305,null,185763,null,6366,null,108432,null,5385,null,133813,null,5208,null,162330,null,5762,null,1822171,null,16117,null,29295,null,2885,null,40893,null,2893,null,43863,null,3779,null,58502,null,3527,null,58156,null,3475,null,67805,null,3973,null,70886,null,3677,null,70557,null,3406,null,72905,null,4397,null,139747,null,5195,null,201455,null,6340,null,285214,null,7162,null,213900,null,7084,null,143909,null,5377,null,154571,null,6297,null,170513,null,5729,null,1369021,null,18308,null,333967,null,9670,null,142504,null,5944,null,11730,null,1817,null,7790,null,1516,null,11105,null,2051,null,12781,null,2032,null,11037,null,1824,null,10972,null,1662,null,7983,null,1448,null,9529,null,1767,null,6248,null,1230,null,12340,null,1818,null,15068,null,2054,null,12373,null,1900,null,6049,null,1272,null,2448,null,827,null,3111,null,1040,null,1940,null,747,null,191463,null,7187,null,8043,null,1481,null,6226,null,1263,null,8112,null,1796,null,9794,null,1512,null,8451,null,1513,null,10797,null,1572,null,9067,null,1507,null,9081,null,1408,null,10511,null,1531,null,17266,null,2211,null,25702,null,2791,null,29003,null,2878,null,16337,null,2054,null,8847,null,1559,null,8699,null,1643,null,5527,null,1206,null,1035054,null,13740,null,561200,null,10927,null,118418,null,5887,null,52968,null,3964,null,51418,null,3398,null,44498,null,3427,null,41796,null,3559,null,39274,null,3237,null,34122,null,3050,null,26170,null,2554,null,21669,null,2351,null,32276,null,2684,null,36780,null,3177,null,30170,null,2451,null,14988,null,2184,null,6290,null,1378,null,5404,null,1331,null,4959,null,1019,null,473854,null,10317,null,30204,null,3224,null,25185,null,2893,null,29384,null,3160,null,29624,null,2594,null,25443,null,2545,null,27965,null,2843,null,27665,null,2631,null,25777,null,2354,null,26163,null,2521,null,43340,null,3456,null,52347,null,3706,null,57218,null,3738,null,31596,null,2557,null,18017,null,2059,null,15189,null,1902,null,8737,null,1443,null,0400000US36,New York,36
2397731,null,16444,null,1777054,null,16361,null,730170,null,12320,null,7816,null,1547,null,10807,null,2030,null,16279,null,2447,null,20359,null,2693,null,24154,null,2755,null,26881,null,3172,null,32026,null,3093,null,31480,null,2929,null,32459,null,3182,null,71310,null,5016,null,101697,null,4975,null,132522,null,6260,null,82578,null,4158,null,44250,null,3260,null,47805,null,3836,null,47747,null,3716,null,1046884,null,12278,null,18481,null,2052,null,22195,null,2369,null,33256,null,2497,null,41324,null,3129,null,44266,null,3117,null,49271,null,3787,null,49947,null,3399,null,49978,null,3653,null,57512,null,3679,null,105698,null,4964,null,139039,null,5151,null,168377,null,6297,null,105923,null,4833,null,59517,null,3417,null,53620,null,2903,null,48480,null,2886,null,620677,null,11272,null,154724,null,6720,null,78365,null,5340,null,7669,null,1847,null,4580,null,1151,null,6501,null,1726,null,7714,null,2083,null,8715,null,1739,null,9602,null,1876,null,6147,null,1552,null,4637,null,1314,null,3374,null,1009,null,5466,null,1236,null,5012,null,1075,null,3414,null,1020,null,2554,null,947,null,1264,null,623,null,913,null,533,null,803,null,391,null,76359,null,4958,null,5100,null,1222,null,4021,null,1062,null,4704,null,861,null,4036,null,1193,null,4543,null,1148,null,5975,null,1255,null,6347,null,1630,null,6137,null,1407,null,5123,null,1333,null,8236,null,1689,null,8764,null,1642,null,5888,null,1350,null,3133,null,699,null,1761,null,800,null,1525,null,664,null,1066,null,609,null,465953,null,9185,null,282963,null,8438,null,63320,null,4786,null,34221,null,3258,null,30393,null,3327,null,28138,null,2932,null,23469,null,2702,null,21161,null,2609,null,16872,null,2372,null,15081,null,2100,null,8741,null,1636,null,14876,null,2338,null,11965,null,1990,null,8269,null,1576,null,3480,null,1162,null,1312,null,641,null,968,null,583,null,697,null,380,null,182990,null,5876,null,15440,null,2349,null,11574,null,1685,null,16162,null,2065,null,17244,null,2160,null,16019,null,1997,null,15534,null,1837,null,13874,null,1822,null,12447,null,1686,null,9664,null,1439,null,17375,null,2361,null,16609,null,1882,null,12697,null,1622,null,4412,null,1097,null,1495,null,635,null,2033,null,780,null,411,null,276,null,0400000US37,North Carolina,37
170921,null,3624,null,140566,null,3581,null,56769,null,2505,null,719,null,430,null,512,null,296,null,616,null,305,null,1070,null,535,null,1211,null,420,null,1751,null,531,null,1990,null,636,null,2473,null,603,null,3192,null,819,null,5645,null,887,null,8374,null,1050,null,14061,null,1612,null,6462,null,967,null,3807,null,866,null,2376,null,685,null,2510,null,642,null,83797,null,2828,null,1455,null,397,null,1650,null,426,null,2267,null,516,null,3492,null,701,null,3496,null,736,null,3845,null,636,null,4355,null,903,null,5551,null,892,null,4227,null,774,null,8403,null,1168,null,11696,null,1100,null,14495,null,1291,null,8432,null,1060,null,3916,null,704,null,3708,null,644,null,2809,null,623,null,30355,null,2179,null,8555,null,1309,null,4390,null,875,null,252,null,210,null,156,null,208,null,204,null,220,null,410,null,303,null,500,null,456,null,722,null,413,null,470,null,250,null,213,null,146,null,371,null,279,null,426,null,258,null,485,null,329,null,107,null,76,null,38,null,64,null,0,null,208,null,36,null,60,null,0,null,208,null,4165,null,975,null,133,null,99,null,261,null,244,null,300,null,239,null,143,null,125,null,119,null,124,null,272,null,161,null,328,null,323,null,446,null,359,null,81,null,80,null,399,null,370,null,756,null,434,null,322,null,169,null,93,null,123,null,127,null,142,null,153,null,158,null,232,null,222,null,21800,null,1905,null,14860,null,1768,null,3777,null,853,null,1936,null,695,null,1950,null,684,null,1305,null,448,null,1180,null,561,null,1098,null,467,null,1470,null,579,null,649,null,343,null,430,null,315,null,471,null,214,null,497,null,340,null,63,null,78,null,34,null,44,null,0,null,208,null,0,null,208,null,0,null,208,null,6940,null,910,null,349,null,193,null,465,null,392,null,491,null,287,null,532,null,259,null,381,null,194,null,697,null,367,null,329,null,213,null,519,null,253,null,546,null,303,null,720,null,410,null,1014,null,409,null,752,null,321,null,97,null,80,null,0,null,208,null,48,null,78,null,0,null,208,null,0400000US38,North Dakota,38
2936172,null,14572,null,2178163,null,15662,null,869547,null,12378,null,10115,null,1941,null,10535,null,1824,null,10719,null,1682,null,16504,null,1935,null,20011,null,2186,null,27334,null,2613,null,29509,null,2675,null,34912,null,2790,null,36597,null,2810,null,82292,null,4865,null,132206,null,5163,null,176556,null,6590,null,117121,null,4815,null,59131,null,3040,null,56119,null,2952,null,49886,null,2747,null,1308616,null,11621,null,18740,null,2101,null,21625,null,1916,null,28632,null,2531,null,43720,null,2723,null,54169,null,2789,null,62600,null,3128,null,67098,null,3196,null,71624,null,3760,null,67265,null,3499,null,135304,null,4820,null,181176,null,5561,null,220280,null,5790,null,139887,null,4349,null,72816,null,3131,null,69602,null,4011,null,54078,null,2789,null,758009,null,12469,null,189984,null,6475,null,101897,null,4723,null,11538,null,1844,null,5709,null,1401,null,6392,null,1346,null,7179,null,1349,null,7444,null,1331,null,10160,null,1954,null,7772,null,1430,null,9310,null,1692,null,6662,null,1318,null,9986,null,1593,null,7779,null,1374,null,6467,null,1148,null,2742,null,910,null,1058,null,535,null,705,null,357,null,994,null,506,null,88087,null,4286,null,4097,null,1058,null,4627,null,1119,null,4650,null,1196,null,3396,null,845,null,4218,null,973,null,7080,null,1366,null,5490,null,1205,null,5381,null,951,null,6002,null,1122,null,9858,null,1473,null,12284,null,1749,null,11449,null,1784,null,5086,null,1303,null,1193,null,414,null,1854,null,733,null,1422,null,602,null,568025,null,11625,null,344727,null,8654,null,88224,null,4776,null,38329,null,3246,null,33092,null,3084,null,33682,null,3061,null,27771,null,2658,null,23572,null,2198,null,20368,null,2328,null,16184,null,2202,null,10252,null,1631,null,19225,null,2319,null,18142,null,2538,null,9619,null,1606,null,3698,null,812,null,891,null,487,null,903,null,434,null,775,null,344,null,223298,null,6465,null,16116,null,1876,null,14473,null,1840,null,14644,null,1772,null,18048,null,1907,null,17336,null,1825,null,16360,null,1990,null,16053,null,1903,null,16303,null,2161,null,15226,null,1719,null,24762,null,2527,null,22352,null,2611,null,18677,null,2031,null,7124,null,1073,null,3028,null,851,null,1642,null,575,null,1154,null,449,null,0400000US39,Ohio,39
936539,null,8665,null,707507,null,8599,null,286906,null,7377,null,4325,null,1107,null,4651,null,1011,null,9277,null,1441,null,11096,null,1576,null,12122,null,1800,null,14799,null,2112,null,14971,null,1738,null,14021,null,2037,null,14939,null,1871,null,28686,null,2766,null,42385,null,3116,null,51124,null,3470,null,30475,null,2649,null,13766,null,1668,null,10440,null,1456,null,9829,null,1291,null,420601,null,5953,null,7579,null,1204,null,10798,null,1448,null,13615,null,1517,null,18785,null,2066,null,19510,null,2268,null,20290,null,2060,null,18530,null,1755,null,24409,null,2100,null,20896,null,1816,null,43469,null,3015,null,58885,null,3252,null,63895,null,3196,null,41495,null,2799,null,21564,null,1582,null,19369,null,1710,null,17512,null,1556,null,229032,null,6499,null,63636,null,3629,null,33885,null,2928,null,3477,null,1090,null,2192,null,772,null,2708,null,865,null,3861,null,1160,null,2960,null,1038,null,3496,null,909,null,2241,null,699,null,2059,null,798,null,1457,null,731,null,2565,null,756,null,3015,null,975,null,2369,null,893,null,1090,null,517,null,93,null,106,null,185,null,166,null,117,null,140,null,29751,null,2466,null,1713,null,636,null,954,null,461,null,2420,null,690,null,2211,null,781,null,2055,null,704,null,1769,null,586,null,2853,null,954,null,2887,null,886,null,1291,null,531,null,3029,null,658,null,3279,null,769,null,3063,null,952,null,796,null,451,null,747,null,506,null,383,null,309,null,301,null,212,null,165396,null,5404,null,100264,null,4297,null,24398,null,2508,null,14287,null,2166,null,11290,null,1683,null,10169,null,1304,null,8329,null,1771,null,7040,null,1310,null,6297,null,1326,null,3367,null,891,null,3725,null,967,null,4243,null,1021,null,3496,null,851,null,2111,null,583,null,1207,null,514,null,138,null,142,null,72,null,102,null,95,null,111,null,65132,null,3253,null,4791,null,827,null,4421,null,867,null,5779,null,1097,null,5901,null,1319,null,4866,null,1195,null,4524,null,996,null,4942,null,910,null,4696,null,1185,null,4079,null,945,null,6675,null,1214,null,6607,null,1148,null,5354,null,1241,null,1369,null,454,null,344,null,177,null,436,null,296,null,348,null,197,null,0400000US40,Oklahoma,40
939487,null,9653,null,731752,null,10319,null,291726,null,7860,null,3579,null,844,null,4680,null,1217,null,7467,null,1937,null,8151,null,1750,null,7529,null,1619,null,10797,null,1922,null,12684,null,2025,null,12951,null,1813,null,12614,null,1857,null,29288,null,3134,null,40170,null,2931,null,51232,null,3482,null,36472,null,2941,null,19906,null,1975,null,17139,null,2052,null,17067,null,1904,null,440026,null,7639,null,7929,null,1459,null,8279,null,1266,null,10940,null,1589,null,15561,null,1786,null,19674,null,2110,null,22092,null,2068,null,18741,null,2163,null,22069,null,2417,null,18926,null,2148,null,41035,null,2853,null,62083,null,3646,null,75118,null,3558,null,47144,null,3049,null,27604,null,2453,null,23008,null,1976,null,19823,null,1838,null,207735,null,6416,null,60498,null,3765,null,34571,null,3008,null,3864,null,1115,null,2199,null,857,null,2499,null,925,null,1960,null,730,null,2646,null,1051,null,3203,null,1198,null,2698,null,891,null,2499,null,871,null,1625,null,788,null,3386,null,946,null,3331,null,1046,null,1936,null,661,null,885,null,369,null,767,null,494,null,313,null,236,null,760,null,567,null,25927,null,2650,null,1490,null,584,null,1505,null,688,null,1405,null,591,null,1783,null,669,null,1561,null,576,null,1384,null,773,null,1921,null,902,null,1242,null,538,null,863,null,397,null,2779,null,837,null,3149,null,1055,null,3397,null,907,null,1466,null,544,null,1174,null,565,null,564,null,387,null,244,null,197,null,147237,null,5393,null,89836,null,4457,null,18819,null,2570,null,10866,null,1677,null,9360,null,1701,null,9853,null,1892,null,6026,null,1199,null,6113,null,1542,null,5309,null,1428,null,4348,null,1040,null,3476,null,1000,null,4792,null,1192,null,5130,null,1373,null,3639,null,908,null,1019,null,398,null,432,null,252,null,419,null,265,null,235,null,270,null,57401,null,3643,null,3722,null,924,null,3698,null,1042,null,3890,null,1079,null,4373,null,977,null,4679,null,1167,null,4202,null,986,null,4411,null,937,null,3672,null,971,null,2992,null,897,null,5955,null,1491,null,5422,null,920,null,6368,null,1237,null,2411,null,764,null,635,null,318,null,485,null,411,null,486,null,291,null,0400000US41,Oregon,41
3205114,null,13915,null,2400211,null,12010,null,945650,null,10568,null,9574,null,1428,null,8497,null,1404,null,11627,null,1779,null,20368,null,2442,null,20224,null,2276,null,24885,null,2367,null,27021,null,2226,null,38101,null,2918,null,34332,null,2141,null,85228,null,4362,null,137473,null,5248,null,182672,null,5786,null,127280,null,5144,null,73433,null,3699,null,70980,null,3934,null,73955,null,3622,null,1454561,null,12356,null,17930,null,2005,null,26710,null,2141,null,36418,null,2503,null,51986,null,2506,null,64023,null,2761,null,69502,null,3351,null,64592,null,3235,null,70034,null,3579,null,69894,null,3269,null,138243,null,4835,null,184299,null,5504,null,244429,null,6313,null,167142,null,5603,null,88767,null,4502,null,83677,null,4386,null,76915,null,3806,null,804903,null,12482,null,216422,null,6888,null,107325,null,5500,null,12614,null,2310,null,4200,null,909,null,7398,null,1310,null,7165,null,1431,null,7918,null,1368,null,8126,null,1550,null,8963,null,1627,null,7916,null,1409,null,7356,null,1433,null,11102,null,1678,null,10176,null,1810,null,7685,null,1551,null,2547,null,776,null,1402,null,508,null,1313,null,611,null,1444,null,648,null,109097,null,5535,null,4186,null,1096,null,2945,null,875,null,5457,null,1036,null,6170,null,1371,null,5084,null,979,null,5887,null,1242,null,7075,null,1273,null,6164,null,1252,null,6456,null,1317,null,12857,null,1759,null,15195,null,2026,null,15124,null,1890,null,8226,null,1437,null,3159,null,923,null,3015,null,890,null,2097,null,783,null,588481,null,10099,null,337282,null,7704,null,71131,null,4839,null,35633,null,2720,null,33359,null,2927,null,31372,null,2687,null,33315,null,2933,null,23442,null,2759,null,19770,null,2192,null,15967,null,2142,null,13224,null,1801,null,18484,null,1983,null,21619,null,2262,null,10534,null,1516,null,4493,null,959,null,2277,null,720,null,1344,null,525,null,1318,null,592,null,251199,null,7081,null,15673,null,1974,null,13693,null,1847,null,16136,null,2108,null,15537,null,1844,null,17139,null,1664,null,20586,null,2251,null,17866,null,2301,null,15830,null,1665,null,14982,null,1502,null,25732,null,2333,null,30410,null,2711,null,25073,null,2076,null,12111,null,1404,null,5192,null,1075,null,3445,null,1050,null,1794,null,480,null,0400000US42,Pennsylvania,42
247759,null,5390,null,180723,null,5284,null,74975,null,3631,null,610,null,449,null,972,null,491,null,507,null,372,null,933,null,436,null,1364,null,675,null,1785,null,802,null,3266,null,1177,null,2464,null,869,null,2032,null,681,null,5003,null,1109,null,8760,null,1619,null,15350,null,1996,null,12182,null,1664,null,7425,null,1404,null,6553,null,1329,null,5769,null,1194,null,105748,null,4144,null,1418,null,555,null,1380,null,585,null,1760,null,540,null,3445,null,790,null,3259,null,784,null,4521,null,983,null,3788,null,1006,null,3924,null,937,null,4564,null,806,null,8288,null,1192,null,12508,null,1701,null,19140,null,1872,null,14729,null,1710,null,8115,null,1226,null,8340,null,1342,null,6569,null,1156,null,67036,null,3841,null,17763,null,2212,null,8627,null,1623,null,585,null,356,null,813,null,535,null,413,null,428,null,440,null,467,null,1033,null,650,null,311,null,233,null,845,null,544,null,836,null,523,null,326,null,253,null,464,null,331,null,909,null,662,null,922,null,505,null,296,null,268,null,361,null,288,null,0,null,287,null,73,null,120,null,9136,null,1398,null,191,null,183,null,259,null,219,null,83,null,138,null,320,null,253,null,273,null,308,null,163,null,155,null,418,null,318,null,205,null,189,null,401,null,322,null,522,null,293,null,1398,null,572,null,1655,null,676,null,1203,null,574,null,567,null,378,null,907,null,571,null,571,null,500,null,49273,null,3319,null,30071,null,2815,null,5620,null,1074,null,2144,null,706,null,2859,null,873,null,4294,null,1498,null,1638,null,577,null,3277,null,977,null,2078,null,836,null,1131,null,603,null,739,null,427,null,1372,null,523,null,2067,null,669,null,1067,null,578,null,541,null,323,null,666,null,546,null,117,null,129,null,461,null,398,null,19202,null,1717,null,662,null,348,null,626,null,317,null,1031,null,626,null,959,null,530,null,602,null,323,null,1713,null,675,null,1345,null,546,null,1068,null,505,null,1347,null,638,null,1450,null,563,null,3254,null,788,null,3075,null,844,null,1260,null,441,null,436,null,244,null,132,null,160,null,242,null,168,null,0400000US44,Rhode Island,44
