Cause of Death,Ten-Year Age Groups,Race,Gender,Deaths,Population,"Crude Rate Per 100,000"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, unspecified mental and behavioural disorder",55-64 years,White,Female,1,"12,283,907"
"Mental and behavioural disorders due to use of hallucinogens, harmful use",35-44 years,White,Female,1,"17,750,018"
"Mental and behavioural disorders due to use of hallucinogens, harmful use",45-54 years,White,Male,1,"16,763,122"
"Mental and behavioural disorders due to use of tobacco, harmful use",35-44 years,Black or African American,Male,1,"2,711,089"
"Mental and behavioural disorders due to use of tobacco, harmful use",35-44 years,White,Female,2,"17,750,018"
"Mental and behavioural disorders due to use of tobacco, harmful use",35-44 years,White,Male,3,"17,947,307"
"Mental and behavioural disorders due to use of tobacco, harmful use",45-54 years,White,Female,3,"17,017,733"
"Mental and behavioural disorders due to use of tobacco, harmful use",45-54 years,White,Male,5,"16,763,122"
"Mental and behavioural disorders due to use of tobacco, harmful use",55-64 years,Black or African American,Male,4,"1,262,724"
"Mental and behavioural disorders due to use of tobacco, harmful use",55-64 years,White,Female,7,"12,283,907"
"Mental and behavioural disorders due to use of tobacco, harmful use",55-64 years,White,Male,11,"11,619,875"
"Mental and behavioural disorders due to use of tobacco, harmful use",65-74 years,Black or African American,Male,5,"730,370"
"Mental and behavioural disorders due to use of tobacco, harmful use",65-74 years,White,Female,21,"8,622,296",0.2
"Mental and behavioural disorders due to use of tobacco, harmful use",65-74 years,White,Male,20,"7,392,803",0.3
"Mental and behavioural disorders due to use of tobacco, harmful use",75-84 years,American Indian or Alaska Native,Female,1,"31,258"
"Mental and behavioural disorders due to use of tobacco, harmful use",75-84 years,Asian or Pacific Islander,Male,1,"134,931"
"Mental and behavioural disorders due to use of tobacco, harmful use",75-84 years,Black or African American,Female,1,"626,651"
"Mental and behavioural disorders due to use of tobacco, harmful use",75-84 years,White,Female,20,"6,864,495",0.3
"Mental and behavioural disorders due to use of tobacco, harmful use",75-84 years,White,Male,21,"4,673,104",0.4
"Mental and behavioural disorders due to use of tobacco, harmful use",85+ years,Black or African American,Male,1,"83,223"
"Mental and behavioural disorders due to use of tobacco, harmful use",85+ years,White,Female,5,"2,833,313"
"Mental and behavioural disorders due to use of tobacco, harmful use",85+ years,White,Male,5,"1,217,588"
"Mental and behavioural disorders due to use of tobacco, dependence syndrome",35-44 years,White,Male,1,"17,947,307"
"Mental and behavioural disorders due to use of tobacco, dependence syndrome",45-54 years,White,Female,1,"17,017,733"
"Mental and behavioural disorders due to use of tobacco, dependence syndrome",45-54 years,White,Male,1,"16,763,122"
"Mental and behavioural disorders due to use of tobacco, dependence syndrome",55-64 years,White,Female,4,"12,283,907"
"Mental and behavioural disorders due to use of tobacco, dependence syndrome",55-64 years,White,Male,1,"11,619,875"
"Mental and behavioural disorders due to use of tobacco, dependence syndrome",65-74 years,White,Female,1,"8,622,296"
"Mental and behavioural disorders due to use of tobacco, dependence syndrome",65-74 years,White,Male,8,"7,392,803"
"Mental and behavioural disorders due to use of tobacco, dependence syndrome",75-84 years,Black or African American,Male,1,"354,052"
"Mental and behavioural disorders due to use of tobacco, dependence syndrome",75-84 years,White,Female,4,"6,864,495"
"Mental and behavioural disorders due to use of tobacco, dependence syndrome",75-84 years,White,Male,4,"4,673,104"
"Mental and behavioural disorders due to use of tobacco, dependence syndrome",85+ years,White,Female,1,"2,833,313"
"Mental and behavioural disorders due to use of tobacco, dependence syndrome",85+ years,White,Male,2,"1,217,588"
"Mental and behavioural disorders due to use of tobacco, residual and late-onset psychotic disorder",85+ years,White,Female,1,"2,833,313"
"Mental and behavioural disorders due to use of tobacco, residual and late-onset psychotic disorder",85+ years,White,Male,1,"1,217,588"
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",15-24 years,White,Male,2,"16,660,232"
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",25-34 years,White,Male,2,"15,745,720"
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",35-44 years,Black or African American,Female,1,"3,067,498"
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",35-44 years,White,Female,3,"17,750,018"
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",35-44 years,White,Male,19,"17,947,307"
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",45-54 years,American Indian or Alaska Native,Male,1,"194,516"
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",45-54 years,Black or African American,Female,1,"2,593,907"
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",45-54 years,Black or African American,Male,4,"2,253,174"
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",45-54 years,White,Female,18,"17,017,733"
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",45-54 years,White,Male,43,"16,763,122",0.3
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",55-64 years,American Indian or Alaska Native,Female,1,"116,131"
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",55-64 years,American Indian or Alaska Native,Male,1,"108,830"
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",55-64 years,Asian or Pacific Islander,Male,1,"498,097"
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",55-64 years,Black or African American,Female,6,"1,545,028"
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",55-64 years,Black or African American,Male,4,"1,262,724"
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",55-64 years,White,Female,34,"12,283,907",0.3
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",55-64 years,White,Male,58,"11,619,875",0.5
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",65-74 years,Black or African American,Female,4,"1,012,697"
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",65-74 years,Black or African American,Male,5,"730,370"
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",65-74 years,White,Female,62,"8,622,296",0.7
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",65-74 years,White,Male,99,"7,392,803",1.3
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",75-84 years,Black or African American,Female,1,"626,651"
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",75-84 years,Black or African American,Male,2,"354,052"
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",75-84 years,White,Female,68,"6,864,495",1.0
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",75-84 years,White,Male,91,"4,673,104",1.9
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",85+ years,Asian or Pacific Islander,Male,1,"32,671"
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",85+ years,Black or African American,Male,1,"83,223"
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",85+ years,White,Female,44,"2,833,313",1.6
"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder",85+ years,White,Male,40,"1,217,588",3.3
"Mental and behavioural disorders due to use of volatile solvents, harmful use",25-34 years,White,Male,1,"15,745,720"
"Mental and behavioural disorders due to use of volatile solvents, harmful use",35-44 years,White,Male,1,"17,947,307"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",15-24 years,American Indian or Alaska Native,Female,1,"293,820"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",15-24 years,Black or African American,Female,1,"3,174,454"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",15-24 years,Black or African American,Male,1,"3,180,529"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",15-24 years,White,Female,10,"15,686,619"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",15-24 years,White,Male,33,"16,660,232",0.2
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",25-34 years,American Indian or Alaska Native,Male,2,"248,305"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",25-34 years,Asian or Pacific Islander,Female,1,"1,280,302"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",25-34 years,Asian or Pacific Islander,Male,1,"1,208,777"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",25-34 years,Black or African American,Female,10,"2,848,228"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",25-34 years,Black or African American,Male,12,"2,540,071"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",25-34 years,White,Female,39,"15,132,823",0.3
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",25-34 years,White,Male,95,"15,745,720",0.6
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",35-44 years,American Indian or Alaska Native,Female,1,"251,650"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",35-44 years,American Indian or Alaska Native,Male,2,"243,343"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",35-44 years,Asian or Pacific Islander,Male,1,"1,045,764"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",35-44 years,Black or African American,Female,32,"3,067,498",1.0
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",35-44 years,Black or African American,Male,42,"2,711,089",1.5
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",35-44 years,White,Female,81,"17,750,018",0.5
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",35-44 years,White,Male,176,"17,947,307",1.0
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",45-54 years,American Indian or Alaska Native,Female,2,"205,538"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",45-54 years,American Indian or Alaska Native,Male,4,"194,516"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",45-54 years,Black or African American,Female,34,"2,593,907",1.3
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",45-54 years,Black or African American,Male,68,"2,253,174",3.0
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",45-54 years,White,Female,61,"17,017,733",0.4
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",45-54 years,White,Male,196,"16,763,122",1.2
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",55-64 years,American Indian or Alaska Native,Male,1,"108,830"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",55-64 years,Asian or Pacific Islander,Male,2,"498,097"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",55-64 years,Black or African American,Female,9,"1,545,028"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",55-64 years,Black or African American,Male,22,"1,262,724",1.7
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",55-64 years,White,Female,10,"12,283,907"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",55-64 years,White,Male,38,"11,619,875",0.3
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",65-74 years,Black or African American,Male,5,"730,370"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",65-74 years,White,Female,3,"8,622,296"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",65-74 years,White,Male,6,"7,392,803"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",75-84 years,White,Female,2,"6,864,495"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",75-84 years,White,Male,1,"4,673,104"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",85+ years,White,Female,1,"2,833,313"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use",Not Stated,White,Male,1,Not Applicable,Not Applicable
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",15-24 years,American Indian or Alaska Native,Male,1,"318,783"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",15-24 years,Asian or Pacific Islander,Male,1,"1,049,020"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",15-24 years,White,Female,4,"15,686,619"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",15-24 years,White,Male,10,"16,660,232"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",25-34 years,Black or African American,Female,2,"2,848,228"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",25-34 years,Black or African American,Male,2,"2,540,071"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",25-34 years,White,Female,8,"15,132,823"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",25-34 years,White,Male,23,"15,745,720",0.1
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",35-44 years,Asian or Pacific Islander,Female,1,"1,137,537"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",35-44 years,Asian or Pacific Islander,Male,2,"1,045,764"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",35-44 years,Black or African American,Female,5,"3,067,498"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",35-44 years,Black or African American,Male,7,"2,711,089"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",35-44 years,White,Female,20,"17,750,018",0.1
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",35-44 years,White,Male,55,"17,947,307",0.3
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",45-54 years,American Indian or Alaska Native,Male,2,"194,516"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",45-54 years,Asian or Pacific Islander,Female,1,"959,741"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",45-54 years,Black or African American,Female,5,"2,593,907"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",45-54 years,Black or African American,Male,4,"2,253,174"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",45-54 years,White,Female,22,"17,017,733",0.1
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",45-54 years,White,Male,54,"16,763,122",0.3
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",55-64 years,American Indian or Alaska Native,Male,1,"108,830"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",55-64 years,Black or African American,Male,8,"1,262,724"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",55-64 years,White,Female,5,"12,283,907"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",55-64 years,White,Male,13,"11,619,875"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",65-74 years,White,Female,2,"8,622,296"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",65-74 years,White,Male,8,"7,392,803"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",75-84 years,White,Male,1,"4,673,104"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome",85+ years,White,Male,1,"1,217,588"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, withdrawal state",25-34 years,White,Male,2,"15,745,720"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, withdrawal state",35-44 years,White,Male,2,"17,947,307"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, withdrawal state",45-54 years,White,Female,3,"17,017,733"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, withdrawal state",45-54 years,White,Male,1,"16,763,122"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, withdrawal state",55-64 years,Black or African American,Male,1,"1,262,724"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, withdrawal state",75-84 years,White,Male,1,"4,673,104"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, residual and late-onset psychotic disorder",45-54 years,Black or African American,Female,1,"2,593,907"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",15-24 years,White,Female,1,"15,686,619"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",15-24 years,White,Male,5,"16,660,232"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",25-34 years,American Indian or Alaska Native,Female,1,"239,569"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",25-34 years,Black or African American,Female,1,"2,848,228"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",25-34 years,Black or African American,Male,3,"2,540,071"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",25-34 years,White,Female,6,"15,132,823"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",25-34 years,White,Male,9,"15,745,720"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",35-44 years,American Indian or Alaska Native,Female,1,"251,650"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",35-44 years,Asian or Pacific Islander,Male,1,"1,045,764"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",35-44 years,Black or African American,Female,4,"3,067,498"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",35-44 years,Black or African American,Male,4,"2,711,089"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",35-44 years,White,Female,18,"17,750,018"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",35-44 years,White,Male,24,"17,947,307",0.1
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",45-54 years,Black or African American,Female,1,"2,593,907"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",45-54 years,Black or African American,Male,12,"2,253,174"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",45-54 years,White,Female,8,"17,017,733"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",45-54 years,White,Male,17,"16,763,122"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",55-64 years,Black or African American,Male,3,"1,262,724"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",55-64 years,White,Female,2,"12,283,907"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",55-64 years,White,Male,9,"11,619,875"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",65-74 years,White,Female,4,"8,622,296"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",65-74 years,White,Male,7,"7,392,803"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",75-84 years,White,Female,5,"6,864,495"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",75-84 years,White,Male,6,"4,673,104"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",85+ years,White,Female,2,"2,833,313"
"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder",85+ years,White,Male,3,"1,217,588"
Paranoid schizophrenia,35-44 years,Asian or Pacific Islander,Male,1,"1,045,764"
Paranoid schizophrenia,35-44 years,White,Female,1,"17,750,018"
Paranoid schizophrenia,45-54 years,Black or African American,Male,2,"2,253,174"
Paranoid schizophrenia,45-54 years,White,Female,1,"17,017,733"
Paranoid schizophrenia,45-54 years,White,Male,1,"16,763,122"
Paranoid schizophrenia,55-64 years,Black or African American,Female,1,"1,545,028"
Paranoid schizophrenia,55-64 years,Black or African American,Male,1,"1,262,724"
Paranoid schizophrenia,55-64 years,White,Female,1,"12,283,907"
Paranoid schizophrenia,55-64 years,White,Male,2,"11,619,875"
Paranoid schizophrenia,65-74 years,Black or African American,Female,1,"1,012,697"
Paranoid schizophrenia,65-74 years,Black or African American,Male,1,"730,370"
Paranoid schizophrenia,65-74 years,White,Female,5,"8,622,296"
Paranoid schizophrenia,65-74 years,White,Male,3,"7,392,803"
Paranoid schizophrenia,75-84 years,White,Female,9,"6,864,495"
Paranoid schizophrenia,75-84 years,White,Male,2,"4,673,104"
Paranoid schizophrenia,85+ years,White,Female,6,"2,833,313"
Paranoid schizophrenia,85+ years,White,Male,1,"1,217,588"
Hebephrenic schizophrenia,75-84 years,Black or African American,Male,1,"354,052"
Catatonic schizophrenia,25-34 years,Black or African American,Female,1,"2,848,228"
Catatonic schizophrenia,55-64 years,White,Female,3,"12,283,907"
Catatonic schizophrenia,55-64 years,White,Male,1,"11,619,875"
Catatonic schizophrenia,65-74 years,White,Female,5,"8,622,296"
Catatonic schizophrenia,65-74 years,White,Male,3,"7,392,803"
Catatonic schizophrenia,75-84 years,White,Female,3,"6,864,495"
Catatonic schizophrenia,75-84 years,White,Male,1,"4,673,104"
Catatonic schizophrenia,85+ years,White,Female,1,"2,833,313"
Undifferentiated schizophrenia,85+ years,White,Female,1,"2,833,313"
Post-schizophrenic depression,25-34 years,White,Male,1,"15,745,720"
Residual schizophrenia,35-44 years,White,Male,1,"17,947,307"
Residual schizophrenia,45-54 years,Black or African American,Male,1,"2,253,174"
Residual schizophrenia,45-54 years,White,Female,1,"17,017,733"
Residual schizophrenia,45-54 years,White,Male,4,"16,763,122"
Residual schizophrenia,55-64 years,Black or African American,Female,1,"1,545,028"
Residual schizophrenia,55-64 years,White,Female,1,"12,283,907"
Residual schizophrenia,55-64 years,White,Male,1,"11,619,875"
Residual schizophrenia,65-74 years,White,Female,3,"8,622,296"
Residual schizophrenia,65-74 years,White,Male,6,"7,392,803"
Residual schizophrenia,75-84 years,Black or African American,Female,4,"626,651"
Residual schizophrenia,75-84 years,Black or African American,Male,1,"354,052"
Residual schizophrenia,75-84 years,White,Female,5,"6,864,495"
Residual schizophrenia,75-84 years,White,Male,3,"4,673,104"
Residual schizophrenia,85+ years,White,Female,6,"2,833,313"
Residual schizophrenia,85+ years,White,Male,4,"1,217,588"
"Schizophrenia, unspecified",15-24 years,Black or African American,Male,1,"3,180,529"
"Schizophrenia, unspecified",15-24 years,White,Female,1,"15,686,619"
"Schizophrenia, unspecified",25-34 years,American Indian or Alaska Native,Male,1,"248,305"
"Schizophrenia, unspecified",25-34 years,White,Female,1,"15,132,823"
"Schizophrenia, unspecified",25-34 years,White,Male,1,"15,745,720"
"Schizophrenia, unspecified",35-44 years,Asian or Pacific Islander,Female,1,"1,137,537"
"Schizophrenia, unspecified",35-44 years,Asian or Pacific Islander,Male,1,"1,045,764"
"Schizophrenia, unspecified",35-44 years,Black or African American,Female,2,"3,067,498"
"Schizophrenia, unspecified",35-44 years,Black or African American,Male,3,"2,711,089"
"Schizophrenia, unspecified",35-44 years,White,Female,3,"17,750,018"
"Schizophrenia, unspecified",35-44 years,White,Male,6,"17,947,307"
"Schizophrenia, unspecified",45-54 years,Asian or Pacific Islander,Female,1,"959,741"
"Schizophrenia, unspecified",45-54 years,Black or African American,Female,4,"2,593,907"
"Schizophrenia, unspecified",45-54 years,Black or African American,Male,8,"2,253,174"
"Schizophrenia, unspecified",45-54 years,White,Female,8,"17,017,733"
"Schizophrenia, unspecified",45-54 years,White,Male,19,"16,763,122"
"Schizophrenia, unspecified",55-64 years,Asian or Pacific Islander,Female,1,"574,353"
"Schizophrenia, unspecified",55-64 years,Black or African American,Male,1,"1,262,724"
"Schizophrenia, unspecified",55-64 years,White,Female,9,"12,283,907"
"Schizophrenia, unspecified",55-64 years,White,Male,7,"11,619,875"
"Schizophrenia, unspecified",65-74 years,Asian or Pacific Islander,Female,1,"351,963"
"Schizophrenia, unspecified",65-74 years,Black or African American,Female,5,"1,012,697"
"Schizophrenia, unspecified",65-74 years,Black or African American,Male,1,"730,370"
"Schizophrenia, unspecified",65-74 years,White,Female,36,"8,622,296",0.4
"Schizophrenia, unspecified",65-74 years,White,Male,20,"7,392,803",0.3
"Schizophrenia, unspecified",75-84 years,American Indian or Alaska Native,Female,1,"31,258"
"Schizophrenia, unspecified",75-84 years,Asian or Pacific Islander,Female,1,"190,753"
"Schizophrenia, unspecified",75-84 years,Black or African American,Female,3,"626,651"
"Schizophrenia, unspecified",75-84 years,Black or African American,Male,1,"354,052"
"Schizophrenia, unspecified",75-84 years,White,Female,55,"6,864,495",0.8
"Schizophrenia, unspecified",75-84 years,White,Male,27,"4,673,104",0.6
"Schizophrenia, unspecified",85+ years,Black or African American,Female,3,"230,168"
"Schizophrenia, unspecified",85+ years,Black or African American,Male,1,"83,223"
"Schizophrenia, unspecified",85+ years,White,Female,58,"2,833,313",2.0
"Schizophrenia, unspecified",85+ years,White,Male,17,"1,217,588"
Delusional disorder,45-54 years,Black or African American,Male,1,"2,253,174"
Delusional disorder,65-74 years,White,Male,1,"7,392,803"
Delusional disorder,75-84 years,Black or African American,Female,1,"626,651"
Delusional disorder,75-84 years,White,Female,1,"6,864,495"
Delusional disorder,85+ years,White,Female,9,"2,833,313"
Other acute and transient psychotic disorders,35-44 years,Black or African American,Male,1,"2,711,089"
"Acute and transient psychotic disorder, unspecified",15-24 years,White,Male,1,"16,660,232"
"Acute and transient psychotic disorder, unspecified",25-34 years,Black or African American,Male,1,"2,540,071"
"Acute and transient psychotic disorder, unspecified",35-44 years,Black or African American,Male,2,"2,711,089"
"Acute and transient psychotic disorder, unspecified",45-54 years,Black or African American,Female,1,"2,593,907"
"Acute and transient psychotic disorder, unspecified",65-74 years,White,Male,1,"7,392,803"
"Acute and transient psychotic disorder, unspecified",75-84 years,White,Female,1,"6,864,495"
"Schizoaffective disorder, unspecified",35-44 years,Black or African American,Female,1,"3,067,498"
"Schizoaffective disorder, unspecified",45-54 years,White,Female,2,"17,017,733"
"Schizoaffective disorder, unspecified",45-54 years,White,Male,1,"16,763,122"
"Schizoaffective disorder, unspecified",55-64 years,White,Female,1,"12,283,907"
"Schizoaffective disorder, unspecified",55-64 years,White,Male,1,"11,619,875"
"Schizoaffective disorder, unspecified",65-74 years,White,Female,1,"8,622,296"
"Schizoaffective disorder, unspecified",75-84 years,White,Female,6,"6,864,495"
"Schizoaffective disorder, unspecified",75-84 years,White,Male,3,"4,673,104"
"Schizoaffective disorder, unspecified",85+ years,Black or African American,Female,1,"230,168"
"Schizoaffective disorder, unspecified",85+ years,White,Female,2,"2,833,313"
"Schizoaffective disorder, unspecified",85+ years,White,Male,2,"1,217,588"
Unspecified nonorganic psychosis,15-24 years,Black or African American,Female,1,"3,174,454"
Unspecified nonorganic psychosis,15-24 years,White,Male,1,"16,660,232"
Unspecified nonorganic psychosis,35-44 years,Black or African American,Female,1,"3,067,498"
Unspecified nonorganic psychosis,35-44 years,White,Female,2,"17,750,018"
Unspecified nonorganic psychosis,35-44 years,White,Male,1,"17,947,307"
