B25121_001E,B25121_001EA,B25121_001M,B25121_001MA,B25121_002E,B25121_002EA,B25121_002M,B25121_002MA,B25121_003E,B25121_003EA,B25121_003M,B25121_003MA,B25121_004E,B25121_004EA,B25121_004M,B25121_004MA,B25121_005E,B25121_005EA,B25121_005M,B25121_005MA,B25121_006E,B25121_006EA,B25121_006M,B25121_006MA,B25121_007E,B25121_007EA,B25121_007M,B25121_007MA,B25121_008E,B25121_008EA,B25121_008M,B25121_008MA,B25121_009E,B25121_009EA,B25121_009M,B25121_009MA,B25121_010E,B25121_010EA,B25121_010M,B25121_010MA,B25121_011E,B25121_011EA,B25121_011M,B25121_011MA,B25121_012E,B25121_012EA,B25121_012M,B25121_012MA,B25121_013E,B25121_013EA,B25121_013M,B25121_013MA,B25121_014E,B25121_014EA,B25121_014M,B25121_014MA,B25121_015E,B25121_015EA,B25121_015M,B25121_015MA,B25121_016E,B25121_016EA,B25121_016M,B25121_016MA,B25121_017E,B25121_017EA,B25121_017M,B25121_017MA,B25121_018E,B25121_018EA,B25121_018M,B25121_018MA,B25121_019E,B25121_019EA,B25121_019M,B25121_019MA,B25121_020E,B25121_020EA,B25121_020M,B25121_020MA,B25121_021E,B25121_021EA,B25121_021M,B25121_021MA,B25121_022E,B25121_022EA,B25121_022M,B25121_022MA,B25121_023E,B25121_023EA,B25121_023M,B25121_023MA,B25121_024E,B25121_024EA,B25121_024M,B25121_024MA,B25121_025E,B25121_025EA,B25121_025M,B25121_025MA,B25121_026E,B25121_026EA,B25121_026M,B25121_026MA,B25121_027E,B25121_027EA,B25121_027M,B25121_027MA,B25121_028E,B25121_028EA,B25121_028M,B25121_028MA,B25121_029E,B25121_029EA,B25121_029M,B25121_029MA,B25121_030E,B25121_030EA,B25121_030M,B25121_030MA,B25121_031E,B25121_031EA,B25121_031M,B25121_031MA,B25121_032E,B25121_032EA,B25121_032M,B25121_032MA,B25121_033E,B25121_033EA,B25121_033M,B25121_033MA,B25121_034E,B25121_034EA,B25121_034M,B25121_034MA,B25121_035E,B25121_035EA,B25121_035M,B25121_035MA,B25121_036E,B25121_036EA,B25121_036M,B25121_036MA,B25121_037E,B25121_037EA,B25121_037M,B25121_037MA,B25121_038E,B25121_038EA,B25121_038M,B25121_038MA,B25121_039E,B25121_039EA,B25121_039M,B25121_039MA,B25121_040E,B25121_040EA,B25121_040M,B25121_040MA,B25121_041E,B25121_041EA,B25121_041M,B25121_041MA,B25121_042E,B25121_042EA,B25121_042M,B25121_042MA,B25121_043E,B25121_043EA,B25121_043M,B25121_043MA,B25121_044E,B25121_044EA,B25121_044M,B25121_044MA,B25121_045E,B25121_045EA,B25121_045M,B25121_045MA,B25121_046E,B25121_046EA,B25121_046M,B25121_046MA,B25121_047E,B25121_047EA,B25121_047M,B25121_047MA,B25121_048E,B25121_048EA,B25121_048M,B25121_048MA,B25121_049E,B25121_049EA,B25121_049M,B25121_049MA,B25121_050E,B25121_050EA,B25121_050M,B25121_050MA,B25121_051E,B25121_051EA,B25121_051M,B25121_051MA,B25121_052E,B25121_052EA,B25121_052M,B25121_052MA,B25121_053E,B25121_053EA,B25121_053M,B25121_053MA,B25121_054E,B25121_054EA,B25121_054M,B25121_054MA,B25121_055E,B25121_055EA,B25121_055M,B25121_055MA,B25121_056E,B25121_056EA,B25121_056M,B25121_056MA,B25121_057E,B25121_057EA,B25121_057M,B25121_057MA,B25121_058E,B25121_058EA,B25121_058M,B25121_058MA,B25121_059E,B25121_059EA,B25121_059M,B25121_059MA,B25121_060E,B25121_060EA,B25121_060M,B25121_060MA,B25121_061E,B25121_061EA,B25121_061M,B25121_061MA,B25121_062E,B25121_062EA,B25121_062M,B25121_062MA,B25121_063E,B25121_063EA,B25121_063M,B25121_063MA,B25121_064E,B25121_064EA,B25121_064M,B25121_064MA,B25121_065E,B25121_065EA,B25121_065M,B25121_065MA,B25121_066E,B25121_066EA,B25121_066M,B25121_066MA,B25121_067E,B25121_067EA,B25121_067M,B25121_067MA,B25121_068E,B25121_068EA,B25121_068M,B25121_068MA,B25121_069E,B25121_069EA,B25121_069M,B25121_069MA,B25121_070E,B25121_070EA,B25121_070M,B25121_070MA,B25121_071E,B25121_071EA,B25121_071M,B25121_071MA,B25121_072E,B25121_072EA,B25121_072M,B25121_072MA,B25121_073E,B25121_073EA,B25121_073M,B25121_073MA,B25121_074E,B25121_074EA,B25121_074M,B25121_074MA,B25121_075E,B25121_075EA,B25121_075M,B25121_075MA,B25121_076E,B25121_076EA,B25121_076M,B25121_076MA,B25121_077E,B25121_077EA,B25121_077M,B25121_077MA,B25121_078E,B25121_078EA,B25121_078M,B25121_078MA,B25121_079E,B25121_079EA,B25121_079M,B25121_079MA,B25121_080E,B25121_080EA,B25121_080M,B25121_080MA,B25121_081E,B25121_081EA,B25121_081M,B25121_081MA,B25121_082E,B25121_082EA,B25121_082M,B25121_082MA,B25121_083E,B25121_083EA,B25121_083M,B25121_083MA,B25121_084E,B25121_084EA,B25121_084M,B25121_084MA,B25121_085E,B25121_085EA,B25121_085M,B25121_085MA,B25121_086E,B25121_086EA,B25121_086M,B25121_086MA,B25121_087E,B25121_087EA,B25121_087M,B25121_087MA,B25121_088E,B25121_088EA,B25121_088M,B25121_088MA,B25121_089E,B25121_089EA,B25121_089M,B25121_089MA,B25121_090E,B25121_090EA,B25121_090M,B25121_090MA,B25121_091E,B25121_091EA,B25121_091M,B25121_091MA,B25121_092E,B25121_092EA,B25121_092M,B25121_092MA,B25121_093E,B25121_093EA,B25121_093M,B25121_093MA,B25121_094E,B25121_094EA,B25121_094M,B25121_094MA,B25121_095E,B25121_095EA,B25121_095M,B25121_095MA,B25121_096E,B25121_096EA,B25121_096M,B25121_096MA,B25121_097E,B25121_097EA,B25121_097M,B25121_097MA,B25121_098E,B25121_098EA,B25121_098M,B25121_098MA,B25121_099E,B25121_099EA,B25121_099M,B25121_099MA,B25121_100E,B25121_100EA,B25121_100M,B25121_100MA,B25121_101E,B25121_101EA,B25121_101M,B25121_101MA,B25121_102E,B25121_102EA,B25121_102M,B25121_102MA,B25121_103E,B25121_103EA,B25121_103M,B25121_103MA,B25121_104E,B25121_104EA,B25121_104M,B25121_104MA,B25121_105E,B25121_105EA,B25121_105M,B25121_105MA,B25121_106E,B25121_106EA,B25121_106M,B25121_106MA,GEO_ID,NAME,state
213029,null,3858,null,6877,null,997,null,1164,null,566,null,544,null,245,null,516,null,182,null,404,null,204,null,319,null,158,null,526,null,220,null,426,null,176,null,320,null,200,null,256,null,158,null,332,null,209,null,1728,null,488,null,117,null,105,null,137,null,151,null,88,null,70,null,15007,null,1460,null,1486,null,463,null,1373,null,509,null,1469,null,566,null,1339,null,425,null,999,null,380,null,957,null,342,null,974,null,425,null,1015,null,423,null,1235,null,377,null,554,null,251,null,2649,null,612,null,503,null,331,null,348,null,298,null,106,null,80,null,37215,null,2344,null,1884,null,529,null,2796,null,634,null,2501,null,582,null,1905,null,456,null,2120,null,626,null,2049,null,483,null,2519,null,711,null,1465,null,403,null,2642,null,674,null,2621,null,634,null,11468,null,1563,null,1376,null,444,null,1208,null,430,null,661,null,292,null,36901,null,2069,null,1092,null,477,null,1171,null,408,null,1424,null,434,null,1778,null,539,null,1681,null,421,null,1871,null,466,null,2139,null,540,null,2412,null,582,null,2221,null,506,null,2743,null,612,null,13729,null,1748,null,2055,null,545,null,2083,null,765,null,502,null,304,null,52919,null,2681,null,1091,null,474,null,1083,null,381,null,1828,null,469,null,1958,null,521,null,967,null,273,null,1681,null,356,null,2392,null,610,null,2681,null,680,null,3305,null,777,null,2107,null,466,null,25286,null,2068,null,4367,null,904,null,2916,null,659,null,1257,null,535,null,30597,null,2077,null,121,null,140,null,195,null,153,null,186,null,158,null,498,null,242,null,168,null,88,null,864,null,268,null,778,null,314,null,824,null,325,null,837,null,304,null,1399,null,470,null,16024,null,1748,null,3767,null,653,null,4055,null,903,null,881,null,430,null,33513,null,2155,null,270,null,193,null,236,null,155,null,293,null,153,null,632,null,308,null,309,null,202,null,371,null,188,null,486,null,230,null,776,null,368,null,644,null,267,null,1007,null,369,null,12267,null,1526,null,5500,null,975,null,8348,null,1101,null,2374,null,665,null,0400000US46,South Dakota,46
1683930,null,13746,null,88472,null,3607,null,4458,null,1279,null,5559,null,1392,null,4545,null,1087,null,6728,null,1330,null,6979,null,1169,null,7960,null,1515,null,5403,null,1111,null,6499,null,1100,null,5400,null,1155,null,4036,null,1099,null,22428,null,2090,null,3727,null,976,null,3078,null,1038,null,1672,null,539,null,165556,null,6196,null,5390,null,1175,null,6041,null,1235,null,7276,null,1200,null,9030,null,1531,null,11386,null,1603,null,13234,null,1866,null,14422,null,1938,null,13116,null,1729,null,12834,null,1670,null,10530,null,1685,null,47415,null,3061,null,6013,null,1145,null,6319,null,1054,null,2550,null,790,null,275011,null,7511,null,4538,null,1069,null,7240,null,1621,null,8599,null,1491,null,9737,null,1556,null,13255,null,1754,null,15281,null,1634,null,19924,null,2453,null,21870,null,2267,null,25010,null,2306,null,19404,null,2092,null,102158,null,4861,null,11492,null,1483,null,13660,null,2201,null,2843,null,790,null,270456,null,8551,null,2958,null,975,null,4488,null,1067,null,5579,null,1117,null,6036,null,1280,null,8454,null,1406,null,12080,null,1689,null,14928,null,1827,null,18280,null,1878,null,23295,null,2461,null,19466,null,2233,null,118406,null,5823,null,16988,null,1934,null,15631,null,1927,null,3867,null,861,null,367563,null,7847,null,2188,null,754,null,2515,null,758,null,3355,null,725,null,4920,null,1136,null,8053,null,1613,null,9073,null,1465,null,13486,null,1779,null,16935,null,2290,null,24774,null,2555,null,24445,null,2315,null,185476,null,7013,null,33060,null,2454,null,31816,null,2558,null,7467,null,1549,null,213661,null,6405,null,183,null,172,null,285,null,222,null,890,null,505,null,1313,null,526,null,1219,null,491,null,2679,null,776,null,4022,null,747,null,5867,null,1167,null,8901,null,1425,null,8737,null,1477,null,108839,null,5568,null,30174,null,2223,null,34281,null,2399,null,6271,null,1075,null,303211,null,5973,null,208,null,214,null,427,null,251,null,612,null,388,null,608,null,345,null,1443,null,726,null,1894,null,710,null,2240,null,840,null,3717,null,785,null,4213,null,1027,null,6300,null,1211,null,91360,null,4534,null,44018,null,2949,null,102905,null,3575,null,43266,null,2562,null,0400000US47,Tennessee,47
5373524,null,24676,null,235858,null,7702,null,11815,null,1451,null,16745,null,2004,null,19250,null,2325,null,20407,null,2308,null,18945,null,2434,null,18161,null,2359,null,17360,null,1743,null,15654,null,2040,null,15100,null,1812,null,12744,null,1609,null,52883,null,3263,null,7257,null,1363,null,7731,null,1238,null,1806,null,530,null,432881,null,9887,null,17753,null,1983,null,26407,null,2659,null,33095,null,2446,null,35261,null,2950,null,36898,null,2527,null,35921,null,2792,null,34620,null,2725,null,32820,null,3162,null,36107,null,3580,null,24966,null,2569,null,93603,null,4892,null,10199,null,1342,null,12320,null,1771,null,2911,null,821,null,750500,null,11581,null,16603,null,2110,null,33369,null,2994,null,42632,null,3368,null,44219,null,3038,null,45142,null,2817,null,54661,null,4162,null,60957,null,4524,null,61441,null,4041,null,65952,null,3612,null,57684,null,3972,null,213903,null,6831,null,23676,null,2463,null,24313,null,2381,null,5948,null,980,null,741803,null,12456,null,10433,null,1856,null,19473,null,2390,null,27539,null,2635,null,34139,null,3098,null,32119,null,2571,null,41083,null,3080,null,48209,null,3566,null,56037,null,3757,null,65380,null,4253,null,62990,null,3743,null,276356,null,8407,null,29855,null,2677,null,31103,null,3219,null,7087,null,1164,null,1064562,null,15699,null,5646,null,1241,null,15577,null,2012,null,23143,null,2324,null,31364,null,3188,null,35703,null,2632,null,44089,null,3338,null,54536,null,3662,null,56640,null,3443,null,81407,null,4793,null,78339,null,4525,null,499536,null,11206,null,64378,null,3942,null,62257,null,3707,null,11947,null,1627,null,767076,null,12353,null,2464,null,888,null,7075,null,1659,null,7335,null,1269,null,9335,null,1404,null,12662,null,1680,null,16875,null,1958,null,20257,null,2396,null,29567,null,2622,null,39728,null,3283,null,46783,null,3116,null,417271,null,8719,null,72474,null,4027,null,73003,null,3848,null,12247,null,1623,null,1380844,null,15399,null,1427,null,467,null,3461,null,974,null,6163,null,1470,null,7918,null,1451,null,7671,null,1329,null,9802,null,1546,null,12927,null,1709,null,23015,null,2137,null,28351,null,2735,null,37751,null,3027,null,535730,null,10958,null,212085,null,6953,null,362170,null,7591,null,132373,null,4499,null,0400000US48,Texas,48
599201,null,6884,null,13885,null,1319,null,458,null,264,null,403,null,324,null,118,null,105,null,154,null,120,null,431,null,345,null,201,null,124,null,131,null,114,null,451,null,410,null,580,null,397,null,466,null,248,null,5890,null,988,null,1716,null,476,null,2254,null,668,null,632,null,368,null,28747,null,2456,null,783,null,404,null,423,null,244,null,330,null,180,null,690,null,394,null,334,null,165,null,915,null,397,null,789,null,360,null,559,null,381,null,826,null,384,null,1866,null,577,null,11427,null,1655,null,4211,null,1168,null,4435,null,827,null,1159,null,503,null,72924,null,3602,null,1159,null,603,null,1466,null,520,null,489,null,266,null,468,null,290,null,528,null,339,null,618,null,289,null,1706,null,824,null,935,null,366,null,2434,null,795,null,2697,null,651,null,35835,null,2502,null,10690,null,1583,null,11838,null,1627,null,2061,null,688,null,84587,null,3743,null,690,null,373,null,816,null,354,null,630,null,406,null,1060,null,583,null,798,null,434,null,660,null,286,null,627,null,379,null,735,null,380,null,1137,null,395,null,2136,null,620,null,41056,null,2896,null,15277,null,1722,null,15987,null,1730,null,2978,null,823,null,151190,null,4393,null,528,null,385,null,691,null,381,null,592,null,287,null,558,null,277,null,805,null,486,null,796,null,287,null,389,null,215,null,669,null,306,null,1092,null,351,null,2756,null,791,null,62338,null,2908,null,32808,null,2617,null,41051,null,2780,null,6117,null,851,null,102731,null,4221,null,114,null,124,null,77,null,85,null,263,null,174,null,179,null,146,null,42,null,54,null,248,null,167,null,197,null,176,null,377,null,244,null,384,null,219,null,657,null,357,null,33228,null,2285,null,21047,null,1977,null,38464,null,2905,null,7454,null,1274,null,145137,null,4312,null,359,null,381,null,432,null,455,null,333,null,331,null,157,null,208,null,298,null,207,null,99,null,117,null,206,null,150,null,276,null,184,null,270,null,171,null,298,null,186,null,22382,null,1934,null,22893,null,2135,null,67841,null,3244,null,29293,null,2070,null,0400000US49,Utah,49
183920,null,3274,null,5379,null,849,null,435,null,348,null,140,null,136,null,224,null,152,null,47,null,35,null,199,null,118,null,65,null,55,null,47,null,56,null,264,null,159,null,92,null,95,null,140,null,129,null,1836,null,544,null,619,null,274,null,1056,null,410,null,215,null,122,null,14649,null,1257,null,320,null,290,null,404,null,187,null,351,null,240,null,141,null,75,null,371,null,239,null,788,null,362,null,506,null,249,null,436,null,168,null,520,null,252,null,752,null,313,null,5853,null,954,null,1881,null,525,null,1951,null,559,null,375,null,237,null,25429,null,1767,null,353,null,274,null,384,null,242,null,589,null,392,null,279,null,183,null,458,null,297,null,410,null,187,null,432,null,205,null,689,null,268,null,1189,null,405,null,1051,null,322,null,10874,null,1285,null,2947,null,719,null,4576,null,786,null,1198,null,486,null,29293,null,2223,null,198,null,173,null,205,null,225,null,552,null,366,null,374,null,228,null,466,null,404,null,623,null,302,null,687,null,337,null,615,null,245,null,870,null,315,null,1037,null,372,null,12618,null,1406,null,4650,null,907,null,5672,null,1165,null,726,null,261,null,42192,null,2332,null,410,null,495,null,142,null,167,null,336,null,212,null,145,null,124,null,130,null,106,null,212,null,109,null,673,null,386,null,338,null,198,null,675,null,287,null,1115,null,352,null,17383,null,1472,null,8832,null,1110,null,10633,null,1313,null,1168,null,334,null,28055,null,2026,null,54,null,72,null,89,null,109,null,34,null,45,null,67,null,81,null,276,null,216,null,45,null,71,null,240,null,212,null,183,null,111,null,128,null,114,null,388,null,185,null,8704,null,1108,null,6896,null,1069,null,8988,null,1157,null,1963,null,602,null,38923,null,2206,null,0,null,208,null,35,null,59,null,0,null,208,null,50,null,79,null,0,null,208,null,64,null,85,null,123,null,157,null,284,null,288,null,96,null,111,null,173,null,112,null,6900,null,955,null,7064,null,1010,null,17937,null,1566,null,6197,null,805,null,0400000US50,Vermont,50
2038098,null,14903,null,65995,null,4003,null,3446,null,844,null,2201,null,610,null,3548,null,923,null,1769,null,639,null,2334,null,615,null,2710,null,790,null,2711,null,865,null,2753,null,681,null,4027,null,843,null,2615,null,711,null,17710,null,2230,null,5543,null,1173,null,8832,null,1538,null,5796,null,1423,null,127787,null,4528,null,5866,null,1214,null,5135,null,1177,null,4380,null,1077,null,3639,null,846,null,4535,null,1088,null,5325,null,970,null,6961,null,1224,null,6271,null,1355,null,6569,null,1210,null,5194,null,1067,null,42805,null,2676,null,10637,null,1460,null,14953,null,1695,null,5517,null,1219,null,220541,null,6490,null,5898,null,1115,null,4779,null,1131,null,5368,null,1263,null,5437,null,1160,null,4714,null,1078,null,5212,null,1006,null,6650,null,1134,null,9456,null,1213,null,11439,null,1574,null,9444,null,1293,null,76268,null,4201,null,25993,null,2412,null,36027,null,2853,null,13856,null,2083,null,247039,null,7530,null,2444,null,614,null,3212,null,990,null,3790,null,1080,null,4112,null,997,null,3603,null,1055,null,4209,null,989,null,5887,null,1180,null,6481,null,1300,null,8038,null,1262,null,7549,null,1276,null,92459,null,4758,null,33750,null,2817,null,53630,null,3845,null,17875,null,2041,null,393478,null,9268,null,2220,null,906,null,4215,null,1225,null,2980,null,771,null,2394,null,809,null,3112,null,904,null,5238,null,1162,null,4592,null,1006,null,6395,null,1065,null,9355,null,1264,null,7472,null,1202,null,124081,null,5138,null,62810,null,4050,null,121452,null,4666,null,37162,null,3197,null,307216,null,7844,null,1058,null,522,null,240,null,191,null,1102,null,607,null,885,null,507,null,1415,null,592,null,1487,null,581,null,2138,null,631,null,3532,null,949,null,2682,null,770,null,4471,null,1037,null,71154,null,3389,null,47304,null,3143,null,129170,null,5466,null,40578,null,3270,null,676042,null,10722,null,266,null,177,null,336,null,294,null,574,null,407,null,499,null,312,null,435,null,337,null,887,null,344,null,872,null,414,null,1488,null,634,null,2244,null,667,null,2310,null,662,null,48034,null,3870,null,50485,null,3357,null,262102,null,6904,null,305510,null,6071,null,0400000US51,Virginia,51
1652733,null,11881,null,44312,null,2763,null,2731,null,888,null,1919,null,700,null,989,null,514,null,743,null,374,null,952,null,434,null,1420,null,629,null,742,null,390,null,885,null,391,null,851,null,350,null,1467,null,680,null,9896,null,1410,null,5608,null,965,null,11259,null,1406,null,4850,null,1108,null,89203,null,4012,null,3686,null,947,null,2836,null,821,null,2051,null,708,null,2451,null,747,null,1149,null,402,null,2136,null,642,null,2164,null,762,null,2395,null,635,null,1973,null,641,null,2511,null,571,null,24823,null,1941,null,12594,null,1710,null,21944,null,2016,null,6490,null,934,null,183230,null,5919,null,4605,null,1195,null,3043,null,949,null,3779,null,1139,null,2734,null,719,null,1908,null,570,null,3042,null,869,null,4016,null,932,null,3415,null,868,null,4374,null,951,null,4755,null,1040,null,55372,null,3397,null,26494,null,2795,null,50552,null,3142,null,15141,null,1878,null,212486,null,5787,null,1901,null,736,null,1812,null,657,null,1892,null,614,null,1388,null,542,null,1961,null,676,null,1619,null,621,null,1425,null,524,null,2058,null,557,null,3141,null,620,null,4528,null,1070,null,62544,null,3623,null,37642,null,2827,null,71389,null,3910,null,19186,null,1658,null,359707,null,9370,null,1458,null,559,null,1431,null,489,null,1634,null,722,null,1510,null,446,null,2390,null,870,null,2084,null,830,null,2191,null,663,null,2309,null,719,null,2335,null,637,null,3934,null,845,null,84020,null,5235,null,65015,null,3729,null,148975,null,5816,null,40421,null,2979,null,273642,null,6763,null,435,null,306,null,729,null,525,null,764,null,391,null,627,null,283,null,917,null,407,null,924,null,457,null,815,null,357,null,848,null,355,null,1285,null,470,null,1801,null,616,null,37706,null,2828,null,43337,null,3286,null,139467,null,5372,null,43987,null,2907,null,490153,null,8727,null,179,null,155,null,298,null,222,null,456,null,282,null,659,null,490,null,934,null,543,null,247,null,192,null,377,null,240,null,476,null,305,null,684,null,291,null,940,null,364,null,29953,null,2564,null,39624,null,2843,null,223800,null,7337,null,191526,null,4567,null,0400000US53,Washington,53
549401,null,7253,null,33870,null,2620,null,3479,null,830,null,2376,null,753,null,2729,null,826,null,2316,null,541,null,2715,null,718,null,2679,null,791,null,2738,null,763,null,2555,null,784,null,1773,null,616,null,1617,null,543,null,6738,null,1406,null,766,null,364,null,1220,null,503,null,169,null,170,null,76202,null,4073,null,6894,null,1238,null,6033,null,1257,null,6428,null,1484,null,5173,null,873,null,6635,null,1183,null,6031,null,1129,null,5938,null,1148,null,5811,null,1128,null,4525,null,986,null,3873,null,859,null,12834,null,1901,null,2709,null,768,null,2839,null,839,null,479,null,347,null,109038,null,4789,null,4856,null,1014,null,6317,null,1291,null,5958,null,981,null,6393,null,1056,null,7068,null,1227,null,7913,null,1134,null,9245,null,1508,null,9127,null,1267,null,8083,null,1216,null,7664,null,1404,null,26541,null,2118,null,4153,null,793,null,4674,null,1058,null,1046,null,566,null,86645,null,4281,null,2118,null,755,null,2618,null,767,null,2757,null,689,null,4937,null,1043,null,5006,null,1092,null,5598,null,1124,null,6076,null,1134,null,7539,null,1172,null,8395,null,1268,null,4123,null,849,null,27556,null,2201,null,4564,null,1053,null,4394,null,881,null,964,null,420,null,110045,null,4819,null,2057,null,790,null,2216,null,748,null,2800,null,916,null,2976,null,745,null,4149,null,949,null,5872,null,1082,null,7256,null,1307,null,8460,null,1580,null,8416,null,1592,null,7656,null,1335,null,42131,null,2634,null,7593,null,1139,null,6754,null,1212,null,1709,null,643,null,68022,null,3823,null,123,null,180,null,649,null,368,null,1008,null,456,null,1026,null,484,null,1252,null,451,null,2173,null,549,null,3337,null,882,null,3149,null,823,null,4783,null,1117,null,4389,null,1154,null,29226,null,2612,null,6719,null,1323,null,9001,null,1420,null,1187,null,571,null,65579,null,3785,null,25,null,47,null,444,null,344,null,442,null,300,null,750,null,382,null,549,null,321,null,920,null,374,null,1466,null,597,null,1283,null,474,null,1542,null,474,null,2141,null,762,null,24547,null,2425,null,9255,null,1487,null,17318,null,2185,null,4897,null,942,null,0400000US54,West Virginia,54
1570851,null,10923,null,42023,null,2773,null,1969,null,631,null,1408,null,413,null,1194,null,428,null,1250,null,328,null,1317,null,385,null,1767,null,493,null,1806,null,518,null,2126,null,581,null,2252,null,518,null,2014,null,561,null,15560,null,1577,null,4500,null,873,null,3544,null,844,null,1316,null,480,null,107172,null,3775,null,3109,null,693,null,3722,null,831,null,2657,null,649,null,2249,null,420,null,3638,null,687,null,4583,null,774,null,4831,null,834,null,6220,null,977,null,7013,null,911,null,7116,null,1089,null,46609,null,2973,null,7039,null,931,null,6635,null,896,null,1751,null,531,null,206716,null,5205,null,3904,null,751,null,3443,null,769,null,3464,null,725,null,4170,null,774,null,4329,null,731,null,5167,null,789,null,6999,null,1090,null,9238,null,922,null,13408,null,1617,null,14871,null,1442,null,99437,null,4081,null,18767,null,1538,null,15641,null,1331,null,3878,null,659,null,228437,null,6293,null,2027,null,679,null,1855,null,516,null,1884,null,430,null,2239,null,546,null,2104,null,543,null,3666,null,835,null,5716,null,829,null,8968,null,1164,null,11066,null,1258,null,14871,null,1457,null,123648,null,5213,null,25002,null,2029,null,21394,null,1855,null,3997,null,728,null,383184,null,6704,null,955,null,337,null,1752,null,443,null,1470,null,423,null,1398,null,380,null,1614,null,457,null,3502,null,673,null,5476,null,840,null,8640,null,1137,null,12705,null,1134,null,17109,null,1633,null,213971,null,5214,null,58392,null,3313,null,48039,null,2742,null,8161,null,1111,null,265702,null,6531,null,111,null,95,null,293,null,144,null,750,null,411,null,554,null,285,null,483,null,236,null,1516,null,537,null,2084,null,544,null,3350,null,721,null,4207,null,840,null,5816,null,849,null,127538,null,4344,null,57246,null,2933,null,54839,null,2654,null,6915,null,977,null,337617,null,6498,null,72,null,74,null,316,null,211,null,315,null,181,null,307,null,197,null,267,null,160,null,596,null,258,null,984,null,401,null,883,null,317,null,1509,null,327,null,2915,null,670,null,92475,null,3598,null,65522,null,3342,null,133430,null,3598,null,38026,null,2209,null,0400000US55,Wisconsin,55
142770,null,3425,null,3896,null,816,null,631,null,407,null,655,null,385,null,164,null,144,null,27,null,51,null,142,null,133,null,180,null,190,null,15,null,26,null,210,null,153,null,69,null,79,null,91,null,93,null,800,null,352,null,160,null,148,null,606,null,465,null,146,null,170,null,10729,null,1690,null,1002,null,625,null,534,null,346,null,528,null,347,null,278,null,184,null,566,null,341,null,524,null,335,null,505,null,287,null,566,null,366,null,347,null,205,null,376,null,276,null,4352,null,1166,null,486,null,301,null,501,null,294,null,164,null,180,null,19420,null,2001,null,1150,null,522,null,612,null,365,null,232,null,252,null,310,null,191,null,401,null,363,null,579,null,261,null,569,null,321,null,649,null,306,null,1047,null,518,null,1105,null,496,null,8023,null,1198,null,1907,null,597,null,1854,null,573,null,982,null,466,null,21028,null,1982,null,458,null,294,null,753,null,430,null,316,null,207,null,338,null,252,null,231,null,158,null,386,null,255,null,526,null,281,null,308,null,218,null,599,null,315,null,708,null,417,null,10303,null,1341,null,2281,null,604,null,2840,null,801,null,981,null,460,null,30528,null,2434,null,632,null,397,null,153,null,155,null,204,null,177,null,568,null,275,null,567,null,380,null,716,null,317,null,551,null,332,null,1061,null,507,null,1057,null,393,null,1503,null,503,null,14049,null,1696,null,3964,null,800,null,4195,null,1049,null,1308,null,433,null,23793,null,2102,null,388,null,314,null,31,null,53,null,58,null,93,null,326,null,254,null,260,null,242,null,359,null,225,null,400,null,259,null,111,null,88,null,740,null,413,null,364,null,236,null,9365,null,1493,null,5709,null,1069,null,5027,null,1042,null,655,null,368,null,33376,null,1932,null,33,null,56,null,217,null,235,null,150,null,136,null,0,null,259,null,104,null,117,null,221,null,210,null,100,null,127,null,308,null,195,null,240,null,157,null,493,null,272,null,8061,null,1222,null,7319,null,1213,null,11056,null,1296,null,5074,null,1082,null,0400000US56,Wyoming,56
