B08126_001E,B08126_001EA,B08126_001M,B08126_001MA,B08126_002E,B08126_002EA,B08126_002M,B08126_002MA,B08126_003E,B08126_003EA,B08126_003M,B08126_003MA,B08126_004E,B08126_004EA,B08126_004M,B08126_004MA,B08126_005E,B08126_005EA,B08126_005M,B08126_005MA,B08126_006E,B08126_006EA,B08126_006M,B08126_006MA,B08126_007E,B08126_007EA,B08126_007M,B08126_007MA,B08126_008E,B08126_008EA,B08126_008M,B08126_008MA,B08126_009E,B08126_009EA,B08126_009M,B08126_009MA,B08126_010E,B08126_010EA,B08126_010M,B08126_010MA,B08126_011E,B08126_011EA,B08126_011M,B08126_011MA,B08126_012E,B08126_012EA,B08126_012M,B08126_012MA,B08126_013E,B08126_013EA,B08126_013M,B08126_013MA,B08126_014E,B08126_014EA,B08126_014M,B08126_014MA,B08126_015E,B08126_015EA,B08126_015M,B08126_015MA,B08126_016E,B08126_016EA,B08126_016M,B08126_016MA,B08126_017E,B08126_017EA,B08126_017M,B08126_017MA,B08126_018E,B08126_018EA,B08126_018M,B08126_018MA,B08126_019E,B08126_019EA,B08126_019M,B08126_019MA,B08126_020E,B08126_020EA,B08126_020M,B08126_020MA,B08126_021E,B08126_021EA,B08126_021M,B08126_021MA,B08126_022E,B08126_022EA,B08126_022M,B08126_022MA,B08126_023E,B08126_023EA,B08126_023M,B08126_023MA,B08126_024E,B08126_024EA,B08126_024M,B08126_024MA,B08126_025E,B08126_025EA,B08126_025M,B08126_025MA,B08126_026E,B08126_026EA,B08126_026M,B08126_026MA,B08126_027E,B08126_027EA,B08126_027M,B08126_027MA,B08126_028E,B08126_028EA,B08126_028M,B08126_028MA,B08126_029E,B08126_029EA,B08126_029M,B08126_029MA,B08126_030E,B08126_030EA,B08126_030M,B08126_030MA,B08126_031E,B08126_031EA,B08126_031M,B08126_031MA,B08126_032E,B08126_032EA,B08126_032M,B08126_032MA,B08126_033E,B08126_033EA,B08126_033M,B08126_033MA,B08126_034E,B08126_034EA,B08126_034M,B08126_034MA,B08126_035E,B08126_035EA,B08126_035M,B08126_035MA,B08126_036E,B08126_036EA,B08126_036M,B08126_036MA,B08126_037E,B08126_037EA,B08126_037M,B08126_037MA,B08126_038E,B08126_038EA,B08126_038M,B08126_038MA,B08126_039E,B08126_039EA,B08126_039M,B08126_039MA,B08126_040E,B08126_040EA,B08126_040M,B08126_040MA,B08126_041E,B08126_041EA,B08126_041M,B08126_041MA,B08126_042E,B08126_042EA,B08126_042M,B08126_042MA,B08126_043E,B08126_043EA,B08126_043M,B08126_043MA,B08126_044E,B08126_044EA,B08126_044M,B08126_044MA,B08126_045E,B08126_045EA,B08126_045M,B08126_045MA,B08126_046E,B08126_046EA,B08126_046M,B08126_046MA,B08126_047E,B08126_047EA,B08126_047M,B08126_047MA,B08126_048E,B08126_048EA,B08126_048M,B08126_048MA,B08126_049E,B08126_049EA,B08126_049M,B08126_049MA,B08126_050E,B08126_050EA,B08126_050M,B08126_050MA,B08126_051E,B08126_051EA,B08126_051M,B08126_051MA,B08126_052E,B08126_052EA,B08126_052M,B08126_052MA,B08126_053E,B08126_053EA,B08126_053M,B08126_053MA,B08126_054E,B08126_054EA,B08126_054M,B08126_054MA,B08126_055E,B08126_055EA,B08126_055M,B08126_055MA,B08126_056E,B08126_056EA,B08126_056M,B08126_056MA,B08126_057E,B08126_057EA,B08126_057M,B08126_057MA,B08126_058E,B08126_058EA,B08126_058M,B08126_058MA,B08126_059E,B08126_059EA,B08126_059M,B08126_059MA,B08126_060E,B08126_060EA,B08126_060M,B08126_060MA,B08126_061E,B08126_061EA,B08126_061M,B08126_061MA,B08126_062E,B08126_062EA,B08126_062M,B08126_062MA,B08126_063E,B08126_063EA,B08126_063M,B08126_063MA,B08126_064E,B08126_064EA,B08126_064M,B08126_064MA,B08126_065E,B08126_065EA,B08126_065M,B08126_065MA,B08126_066E,B08126_066EA,B08126_066M,B08126_066MA,B08126_067E,B08126_067EA,B08126_067M,B08126_067MA,B08126_068E,B08126_068EA,B08126_068M,B08126_068MA,B08126_069E,B08126_069EA,B08126_069M,B08126_069MA,B08126_070E,B08126_070EA,B08126_070M,B08126_070MA,B08126_071E,B08126_071EA,B08126_071M,B08126_071MA,B08126_072E,B08126_072EA,B08126_072M,B08126_072MA,B08126_073E,B08126_073EA,B08126_073M,B08126_073MA,B08126_074E,B08126_074EA,B08126_074M,B08126_074MA,B08126_075E,B08126_075EA,B08126_075M,B08126_075MA,B08126_076E,B08126_076EA,B08126_076M,B08126_076MA,B08126_077E,B08126_077EA,B08126_077M,B08126_077MA,B08126_078E,B08126_078EA,B08126_078M,B08126_078MA,B08126_079E,B08126_079EA,B08126_079M,B08126_079MA,B08126_080E,B08126_080EA,B08126_080M,B08126_080MA,B08126_081E,B08126_081EA,B08126_081M,B08126_081MA,B08126_082E,B08126_082EA,B08126_082M,B08126_082MA,B08126_083E,B08126_083EA,B08126_083M,B08126_083MA,B08126_084E,B08126_084EA,B08126_084M,B08126_084MA,B08126_085E,B08126_085EA,B08126_085M,B08126_085MA,B08126_086E,B08126_086EA,B08126_086M,B08126_086MA,B08126_087E,B08126_087EA,B08126_087M,B08126_087MA,B08126_088E,B08126_088EA,B08126_088M,B08126_088MA,B08126_089E,B08126_089EA,B08126_089M,B08126_089MA,B08126_090E,B08126_090EA,B08126_090M,B08126_090MA,B08126_091E,B08126_091EA,B08126_091M,B08126_091MA,B08126_092E,B08126_092EA,B08126_092M,B08126_092MA,B08126_093E,B08126_093EA,B08126_093M,B08126_093MA,B08126_094E,B08126_094EA,B08126_094M,B08126_094MA,B08126_095E,B08126_095EA,B08126_095M,B08126_095MA,B08126_096E,B08126_096EA,B08126_096M,B08126_096MA,B08126_097E,B08126_097EA,B08126_097M,B08126_097MA,B08126_098E,B08126_098EA,B08126_098M,B08126_098MA,B08126_099E,B08126_099EA,B08126_099M,B08126_099MA,B08126_100E,B08126_100EA,B08126_100M,B08126_100MA,B08126_101E,B08126_101EA,B08126_101M,B08126_101MA,B08126_102E,B08126_102EA,B08126_102M,B08126_102MA,B08126_103E,B08126_103EA,B08126_103M,B08126_103MA,B08126_104E,B08126_104EA,B08126_104M,B08126_104MA,B08126_105E,B08126_105EA,B08126_105M,B08126_105MA,GEO_ID,NAME,state
1963577,null,14022,null,20362,null,2276,null,175662,null,7795,null,277676,null,8183,null,54930,null,4220,null,229863,null,7861,null,107548,null,5365,null,35059,null,3023,null,117359,null,5372,null,170014,null,7497,null,380353,null,9687,null,177557,null,8486,null,92727,null,5673,null,91441,null,5321,null,33026,null,2353,null,1592679,null,14776,null,13877,null,2066,null,115886,null,6179,null,240873,null,7461,null,46960,null,3725,null,191564,null,6704,null,91586,null,4917,null,29867,null,2822,null,102778,null,5343,null,130745,null,6397,null,320801,null,8407,null,135845,null,6966,null,72944,null,4809,null,82880,null,5173,null,16073,null,2236,null,215583,null,8449,null,3584,null,1112,null,43015,null,4679,null,27719,null,2929,null,3764,null,780,null,22788,null,3039,null,7540,null,1646,null,2276,null,960,null,5657,null,1131,null,18239,null,2238,null,38349,null,3945,null,25059,null,3361,null,9725,null,1887,null,6446,null,1187,null,1422,null,499,null,14327,null,3011,null,0,null,287,null,599,null,428,null,1251,null,726,null,246,null,191,null,1629,null,865,null,463,null,355,null,189,null,242,null,308,null,273,null,1049,null,451,null,3277,null,1142,null,4457,null,1556,null,397,null,268,null,300,null,287,null,162,null,159,null,35438,null,3711,null,971,null,573,null,2113,null,808,null,1332,null,555,null,621,null,355,null,5348,null,1322,null,1000,null,592,null,310,null,272,null,1771,null,836,null,2032,null,956,null,6632,null,1081,null,6638,null,1674,null,4199,null,1234,null,450,null,349,null,2021,null,415,null,28024,null,3109,null,647,null,577,null,4079,null,1301,null,2205,null,726,null,475,null,309,null,2983,null,1123,null,3608,null,1097,null,323,null,325,null,681,null,448,null,3251,null,993,null,3385,null,1203,null,3465,null,812,null,1345,null,695,null,700,null,472,null,877,null,406,null,77526,null,4733,null,1283,null,583,null,9970,null,2082,null,4296,null,991,null,2864,null,1038,null,5551,null,1187,null,3351,null,1194,null,2094,null,777,null,6164,null,1247,null,14698,null,1874,null,7909,null,1411,null,2093,null,831,null,4117,null,1187,null,665,null,507,null,12471,null,408,null,0400000US45,South Carolina,45
406387,null,5465,null,32188,null,2443,null,23226,null,2051,null,39756,null,3262,null,11386,null,1518,null,47647,null,3078,null,18676,null,1845,null,8689,null,1354,null,32360,null,2566,null,25395,null,2651,null,89532,null,3778,null,36866,null,3072,null,19281,null,1885,null,19299,null,1868,null,2086,null,670,null,314228,null,5770,null,13950,null,1528,null,17740,null,1834,null,32456,null,2528,null,9310,null,1339,null,39981,null,2719,null,16065,null,1775,null,7142,null,1152,null,27582,null,2440,null,19433,null,2250,null,70955,null,3534,null,27956,null,2298,null,13181,null,1598,null,16870,null,1775,null,1607,null,660,null,41012,null,3393,null,2895,null,948,null,3427,null,896,null,5682,null,1694,null,970,null,410,null,3180,null,769,null,1119,null,437,null,445,null,252,null,3148,null,918,null,3321,null,1014,null,8824,null,1620,null,4618,null,1358,null,1442,null,518,null,1699,null,507,null,242,null,176,null,1508,null,820,null,17,null,30,null,0,null,221,null,63,null,117,null,119,null,195,null,0,null,221,null,94,null,122,null,0,null,221,null,0,null,221,null,0,null,221,null,590,null,473,null,451,null,404,null,64,null,108,null,47,null,64,null,63,null,120,null,18828,null,2135,null,4126,null,922,null,894,null,476,null,541,null,296,null,270,null,281,null,2187,null,846,null,280,null,176,null,563,null,398,null,502,null,314,null,792,null,474,null,4552,null,969,null,2122,null,730,null,1595,null,368,null,363,null,188,null,41,null,69,null,5778,null,1304,null,195,null,152,null,267,null,228,null,368,null,217,null,108,null,98,null,881,null,448,null,680,null,335,null,115,null,147,null,181,null,205,null,167,null,165,null,1078,null,437,null,1200,null,752,null,318,null,221,null,169,null,181,null,51,null,94,null,25033,null,2157,null,11005,null,1179,null,898,null,391,null,646,null,335,null,609,null,421,null,1418,null,500,null,438,null,247,null,424,null,275,null,947,null,359,null,1682,null,545,null,3533,null,677,null,519,null,226,null,2681,null,798,null,151,null,132,null,82,null,126,null,0400000US46,South Dakota,46
2774901,null,13520,null,34479,null,3083,null,213629,null,8652,null,412043,null,10158,null,88684,null,4827,null,335631,null,10482,null,178232,null,7513,null,54831,null,3961,null,169177,null,6430,null,234794,null,8127,null,558700,null,10546,null,224506,null,9553,null,142562,null,6157,null,112410,null,5340,null,15223,null,1557,null,2314318,null,14494,null,22254,null,2923,null,156283,null,7085,null,358815,null,9337,null,76322,null,4418,null,290577,null,9079,null,156262,null,6530,null,44069,null,3550,null,149428,null,5679,null,183555,null,7295,null,477143,null,10435,null,174501,null,7628,null,112593,null,5716,null,99720,null,5032,null,12796,null,1492,null,276663,null,9329,null,3646,null,1040,null,43595,null,4417,null,41612,null,4014,null,6846,null,1332,null,28022,null,3744,null,12086,null,2039,null,3869,null,1116,null,8235,null,1573,null,26147,null,3448,null,49527,null,4018,null,27199,null,3491,null,15222,null,2285,null,9781,null,1739,null,876,null,500,null,23061,null,2801,null,170,null,164,null,563,null,373,null,919,null,453,null,456,null,334,null,1619,null,747,null,1182,null,712,null,1052,null,830,null,941,null,633,null,2073,null,809,null,5988,null,1251,null,6057,null,1413,null,821,null,520,null,1136,null,426,null,84,null,100,null,39075,null,3407,null,1197,null,584,null,1796,null,988,null,1538,null,548,null,748,null,469,null,4717,null,1113,null,1093,null,597,null,1063,null,641,null,2936,null,893,null,2643,null,864,null,9041,null,1565,null,6962,null,1771,null,4303,null,1187,null,588,null,351,null,450,null,320,null,27527,null,3034,null,458,null,322,null,2874,null,1183,null,2426,null,737,null,780,null,554,null,2787,null,876,null,4261,null,1219,null,417,null,253,null,558,null,365,null,3051,null,1031,null,3429,null,1090,null,4709,null,1473,null,633,null,350,null,502,null,281,null,642,null,420,null,94257,null,4983,null,6754,null,1398,null,8518,null,1662,null,6733,null,1645,null,3532,null,853,null,7909,null,1722,null,3348,null,967,null,4361,null,1206,null,7079,null,1300,null,17325,null,1823,null,13572,null,1880,null,5078,null,1224,null,8990,null,1452,null,683,null,302,null,375,null,233,null,0400000US47,Tennessee,47
10743100,null,29855,null,311739,null,9921,null,980256,null,17694,null,1080258,null,18297,null,370259,null,11163,null,1202275,null,20006,null,622348,null,12116,null,254769,null,9922,null,756357,null,15346,null,1115740,null,18340,null,2085363,null,21985,null,882395,null,18159,null,553069,null,12492,null,444837,null,11201,null,83435,null,4039,null,8474133,null,34657,null,225316,null,8441,null,660304,null,14149,null,884533,null,15922,null,309278,null,10612,null,992542,null,17076,null,518533,null,11433,null,213361,null,8791,null,624766,null,13152,null,842049,null,16002,null,1697586,null,19341,null,637002,null,15984,null,427204,null,10843,null,387403,null,10200,null,54256,null,3905,null,1309610,null,26574,null,48633,null,5002,null,244847,null,10070,null,130469,null,7921,null,33456,null,3570,null,121744,null,6784,null,53109,null,4442,null,20620,null,2563,null,57580,null,4969,null,128953,null,7812,null,233034,null,8279,null,129469,null,7528,null,62535,null,5336,null,37929,null,3032,null,7232,null,1030,null,180997,null,7051,null,3503,null,819,null,7835,null,2159,null,13158,null,2247,null,3140,null,925,null,18555,null,2549,null,9530,null,1762,null,2606,null,914,null,9945,null,1893,null,24979,null,2722,null,36471,null,3674,null,30726,null,3608,null,12498,null,2246,null,7897,null,1395,null,154,null,124,null,189007,null,7935,null,7324,null,1467,null,8620,null,1488,null,8532,null,1493,null,2201,null,764,null,20868,null,2973,null,4300,null,1122,null,2086,null,768,null,16057,null,2948,null,13034,null,1830,null,40351,null,3171,null,37309,null,4116,null,11586,null,1583,null,2358,null,833,null,14381,null,1210,null,201344,null,7522,null,6671,null,1752,null,30157,null,3868,null,16791,null,2677,null,4863,null,1338,null,20553,null,2692,null,20701,null,2231,null,3343,null,923,null,5948,null,1486,null,23289,null,3273,null,22623,null,2546,null,28041,null,3304,null,9897,null,1799,null,5386,null,1387,null,3081,null,842,null,388009,null,10250,null,20292,null,2811,null,28493,null,3193,null,26775,null,2875,null,17321,null,2112,null,28013,null,2692,null,16175,null,2314,null,12753,null,1948,null,42061,null,3475,null,83436,null,4401,null,55298,null,3812,null,19848,null,2842,null,29349,null,2806,null,3864,null,1035,null,4331,null,582,null,0400000US48,Texas,48
1245478,null,9315,null,22554,null,2031,null,115445,null,5729,null,135544,null,5897,null,40805,null,3213,null,153615,null,6058,null,57620,null,3316,null,32345,null,2639,null,85469,null,4137,null,130444,null,5531,null,246052,null,7435,null,103177,null,6019,null,49815,null,3353,null,66875,null,3721,null,5718,null,1265,null,933392,null,10836,null,14347,null,1561,null,80020,null,4775,null,105010,null,4887,null,33073,null,3021,null,120477,null,5451,null,45605,null,2910,null,23738,null,2314,null,65249,null,3648,null,94623,null,4994,null,182724,null,6300,null,73010,null,5040,null,37384,null,3125,null,53658,null,3413,null,4474,null,1148,null,161368,null,5881,null,3762,null,914,null,27169,null,3259,null,22893,null,2484,null,3661,null,987,null,16812,null,2519,null,6355,null,1306,null,3159,null,865,null,8186,null,1404,null,15893,null,2064,null,26784,null,2480,null,13261,null,2326,null,5174,null,1126,null,8183,null,1513,null,76,null,105,null,29455,null,3254,null,341,null,276,null,1591,null,764,null,908,null,499,null,513,null,385,null,3607,null,1111,null,852,null,388,null,1501,null,689,null,2576,null,640,null,3212,null,740,null,7497,null,1328,null,3972,null,1100,null,1441,null,624,null,1444,null,437,null,0,null,261,null,32736,null,3505,null,1121,null,585,null,1017,null,480,null,1271,null,608,null,215,null,160,null,3868,null,1065,null,367,null,203,null,592,null,368,null,1435,null,708,null,2542,null,918,null,12095,null,2004,null,5373,null,1261,null,1590,null,608,null,987,null,567,null,263,null,281,null,22356,null,2812,null,829,null,620,null,1018,null,397,null,1749,null,711,null,935,null,625,null,3040,null,907,null,1601,null,715,null,790,null,323,null,297,null,223,null,1893,null,823,null,4819,null,1069,null,3379,null,1193,null,787,null,591,null,1010,null,491,null,209,null,200,null,66171,null,4352,null,2154,null,726,null,4630,null,1041,null,3713,null,1111,null,2408,null,854,null,5811,null,1205,null,2840,null,1003,null,2565,null,853,null,7726,null,1366,null,12281,null,1896,null,12133,null,1606,null,4182,null,1106,null,3439,null,804,null,1593,null,615,null,696,null,441,null,0400000US49,Utah,49
326001,null,4406,null,8105,null,1120,null,25660,null,2061,null,36105,null,2691,null,9459,null,1144,null,36604,null,2598,null,12679,null,1641,null,7597,null,1426,null,16798,null,1784,null,27215,null,2268,null,84179,null,4021,null,29234,null,2455,null,15963,null,1871,null,15982,null,1655,null,421,null,368,null,243088,null,5149,null,4242,null,793,null,18247,null,1851,null,27911,null,2294,null,7055,null,954,null,28252,null,2237,null,10541,null,1274,null,5930,null,1320,null,13064,null,1624,null,18230,null,1807,null,64245,null,3516,null,20637,null,2087,null,11009,null,1527,null,13318,null,1495,null,407,null,368,null,33916,null,2410,null,868,null,330,null,4455,null,977,null,5180,null,990,null,638,null,392,null,3497,null,1042,null,680,null,401,null,788,null,365,null,1149,null,430,null,2961,null,793,null,8175,null,1129,null,3301,null,1054,null,1025,null,385,null,1199,null,396,null,0,null,208,null,2798,null,673,null,0,null,208,null,139,null,151,null,103,null,124,null,101,null,135,null,478,null,256,null,120,null,123,null,0,null,208,null,140,null,149,null,396,null,310,null,866,null,412,null,157,null,133,null,184,null,213,null,114,null,140,null,0,null,208,null,20312,null,2365,null,1398,null,460,null,373,null,265,null,1419,null,524,null,885,null,591,null,2940,null,982,null,119,null,108,null,321,null,234,null,912,null,541,null,1523,null,617,null,5480,null,1118,null,2648,null,805,null,1541,null,763,null,739,null,366,null,14,null,23,null,4943,null,1065,null,103,null,101,null,349,null,313,null,749,null,519,null,152,null,166,null,628,null,381,null,392,null,337,null,31,null,65,null,77,null,92,null,549,null,273,null,811,null,443,null,707,null,397,null,251,null,299,null,144,null,167,null,0,null,208,null,20944,null,2224,null,1494,null,430,null,2097,null,593,null,743,null,257,null,628,null,350,null,809,null,314,null,827,null,792,null,527,null,271,null,1456,null,569,null,3556,null,766,null,4602,null,1043,null,1784,null,483,null,1953,null,620,null,468,null,239,null,0,null,208,null,0400000US50,Vermont,50
3790886,null,14942,null,45357,null,3611,null,296635,null,10217,null,300730,null,8393,null,83132,null,4617,null,408246,null,11172,null,159644,null,7541,null,101200,null,4938,null,255272,null,8395,null,514269,null,9608,null,715961,null,12721,null,276159,null,9452,null,188505,null,7502,null,337243,null,9619,null,108533,null,4377,null,2936676,null,17797,null,26614,null,2840,null,208759,null,8524,null,250803,null,6907,null,70105,null,4026,null,339027,null,10528,null,132777,null,6915,null,80140,null,4470,null,214098,null,7525,null,380303,null,8808,null,580774,null,10915,null,204377,null,7613,null,140633,null,6683,null,248503,null,7968,null,59763,null,4319,null,408225,null,12813,null,7047,null,1914,null,61937,null,4847,null,33434,null,3578,null,6481,null,1298,null,37469,null,3663,null,12794,null,2156,null,7561,null,1671,null,16687,null,2511,null,51922,null,4474,null,68712,null,4308,null,34682,null,3996,null,21494,null,3401,null,37934,null,3524,null,10071,null,2207,null,142898,null,6988,null,223,null,207,null,4294,null,1757,null,2645,null,920,null,257,null,186,null,8546,null,1649,null,3417,null,1095,null,4344,null,1064,null,5025,null,985,null,30114,null,3521,null,17309,null,2036,null,13190,null,2596,null,9343,null,1682,null,40292,null,3384,null,3899,null,989,null,81547,null,5224,null,2531,null,808,null,2686,null,846,null,2719,null,981,null,1231,null,608,null,9786,null,1944,null,1534,null,794,null,1792,null,516,null,3368,null,973,null,6972,null,1200,null,17640,null,2577,null,12146,null,2167,null,4750,null,1221,null,3705,null,874,null,10687,null,1042,null,49320,null,3810,null,702,null,349,null,4182,null,1291,null,3243,null,940,null,718,null,407,null,4011,null,1092,null,5610,null,1204,null,1182,null,518,null,1860,null,860,null,6493,null,1507,null,6964,null,1263,null,5684,null,1301,null,2082,null,698,null,3469,null,895,null,3120,null,813,null,172220,null,6110,null,8240,null,1584,null,14777,null,2609,null,7886,null,1292,null,4340,null,1229,null,9407,null,1499,null,3512,null,1108,null,6181,null,1104,null,14234,null,1891,null,38465,null,2959,null,24562,null,2627,null,6080,null,1491,null,10203,null,1541,null,3340,null,846,null,20993,null,1068,null,0400000US51,Virginia,51
3089484,null,16900,null,73558,null,4793,null,247472,null,8416,null,332285,null,9010,null,100892,null,4905,null,353030,null,10039,null,151356,null,6392,null,85411,null,4620,null,194475,null,8219,null,349345,null,10829,null,603923,null,12183,null,270659,null,10203,null,130091,null,5477,null,155357,null,6978,null,41630,null,2557,null,2259602,null,17665,null,43858,null,4180,null,180464,null,7486,null,259840,null,7844,null,78370,null,4437,null,275046,null,9359,null,121770,null,5549,null,60693,null,3569,null,141888,null,6967,null,226076,null,8287,null,451807,null,10399,null,182638,null,7345,null,93081,null,4846,null,119420,null,6057,null,24651,null,2511,null,351517,null,10502,null,15778,null,2578,null,43801,null,3780,null,41782,null,3511,null,10502,null,1510,null,32577,null,3320,null,13547,null,2039,null,6972,null,1277,null,16205,null,2085,null,40773,null,3677,null,61524,null,5121,null,34458,null,3980,null,13786,null,2149,null,17042,null,1937,null,2770,null,698,null,167319,null,7643,null,1439,null,744,null,6403,null,1722,null,11060,null,1998,null,2478,null,912,null,18139,null,2177,null,5680,null,1296,null,6666,null,1460,null,12937,null,1737,null,29755,null,2878,null,33406,null,3183,null,22725,null,2773,null,4834,null,1098,null,10770,null,1731,null,1027,null,439,null,106144,null,6099,null,4693,null,1403,null,3907,null,1004,null,4137,null,1112,null,1417,null,700,null,11619,null,2050,null,1532,null,565,null,3151,null,901,null,7570,null,1547,null,11017,null,2344,null,23460,null,2140,null,17962,null,2622,null,5892,null,1675,null,2289,null,789,null,7498,null,1001,null,55497,null,4212,null,2044,null,840,null,2578,null,988,null,5195,null,1054,null,1551,null,750,null,5527,null,1434,null,6056,null,1344,null,1686,null,506,null,2041,null,756,null,6403,null,1085,null,9277,null,1568,null,6424,null,1541,null,1791,null,764,null,3279,null,826,null,1645,null,532,null,149405,null,6326,null,5746,null,1138,null,10319,null,1824,null,10271,null,1346,null,6574,null,1140,null,10122,null,1536,null,2771,null,868,null,6243,null,1335,null,13834,null,1743,null,35321,null,3332,null,24449,null,2578,null,6452,null,1241,null,10707,null,1561,null,2557,null,775,null,4039,null,912,null,0400000US53,Washington,53
737664,null,9897,null,33487,null,3069,null,56670,null,4113,null,68655,null,4746,null,19850,null,2057,null,94436,null,4975,null,45881,null,3169,null,12832,null,1839,null,33515,null,2652,null,54302,null,4044,null,178640,null,6015,null,56783,null,4159,null,33759,null,2919,null,47596,null,3761,null,1258,null,587,null,598815,null,9710,null,26630,null,2617,null,42709,null,3280,null,56365,null,4551,null,16909,null,1881,null,80079,null,4582,null,39678,null,3031,null,10496,null,1835,null,27376,null,2498,null,41236,null,3591,null,148485,null,5685,null,41960,null,3508,null,24863,null,2532,null,41114,null,3459,null,915,null,533,null,81210,null,4976,null,4156,null,1085,null,10966,null,1588,null,9909,null,1975,null,1843,null,768,null,7493,null,1424,null,3664,null,1005,null,847,null,433,null,3295,null,1016,null,6495,null,1418,null,16733,null,2084,null,7790,null,1737,null,3409,null,988,null,4464,null,1092,null,146,null,166,null,8631,null,1727,null,0,null,265,null,46,null,81,null,235,null,310,null,95,null,116,null,1421,null,949,null,170,null,222,null,96,null,155,null,381,null,302,null,957,null,516,null,3315,null,1186,null,667,null,323,null,615,null,423,null,633,null,407,null,0,null,265,null,18828,null,2270,null,524,null,363,null,808,null,609,null,445,null,248,null,319,null,298,null,2889,null,1060,null,735,null,420,null,237,null,178,null,625,null,314,null,1408,null,586,null,4358,null,1002,null,3816,null,1362,null,1911,null,574,null,631,null,465,null,122,null,141,null,9546,null,1641,null,338,null,252,null,591,null,355,null,970,null,451,null,0,null,265,null,891,null,532,null,905,null,408,null,434,null,403,null,215,null,237,null,709,null,448,null,1679,null,571,null,1834,null,950,null,405,null,278,null,500,null,386,null,75,null,96,null,20634,null,2346,null,1839,null,725,null,1550,null,615,null,731,null,429,null,684,null,578,null,1663,null,676,null,729,null,440,null,722,null,349,null,1623,null,636,null,3497,null,1214,null,4070,null,893,null,716,null,383,null,2556,null,897,null,254,null,253,null,0,null,265,null,0400000US54,West Virginia,54
2807700,null,12432,null,71618,null,3272,null,174742,null,4746,null,547591,null,9111,null,89240,null,3723,null,323555,null,7739,null,133187,null,5769,null,58163,null,4085,null,185795,null,6136,null,210741,null,5685,null,582076,null,10298,null,222559,null,6912,null,110370,null,5017,null,94161,null,4259,null,3902,null,861,null,2241470,null,12626,null,33380,null,2059,null,135089,null,4037,null,456499,null,8941,null,76232,null,3224,null,268826,null,6654,null,114016,null,5317,null,46889,null,3740,null,155627,null,5913,null,162225,null,5253,null,461773,null,8964,null,163209,null,6048,null,86815,null,4208,null,77764,null,3717,null,3126,null,752,null,264323,null,9161,null,4360,null,823,null,28225,null,2281,null,59799,null,3449,null,6881,null,1354,null,25891,null,2620,null,7747,null,1516,null,4907,null,1398,null,13642,null,1797,null,19852,null,2219,null,50907,null,3364,null,23750,null,2386,null,8618,null,1358,null,9467,null,1292,null,277,null,194,null,47980,null,4075,null,433,null,273,null,654,null,348,null,5257,null,1062,null,366,null,250,null,5897,null,1410,null,1501,null,589,null,1319,null,610,null,3976,null,978,null,4140,null,1242,null,15324,null,2087,null,5639,null,1288,null,1592,null,646,null,1834,null,668,null,48,null,79,null,93824,null,4860,null,10445,null,1232,null,2210,null,586,null,8425,null,1399,null,1489,null,539,null,10622,null,1769,null,1344,null,490,null,1921,null,589,null,4247,null,993,null,3699,null,790,null,24780,null,2396,null,17916,null,2269,null,4568,null,811,null,1974,null,627,null,184,null,149,null,46831,null,3057,null,1218,null,374,null,1374,null,437,null,10322,null,1406,null,874,null,325,null,5022,null,1205,null,5082,null,918,null,815,null,386,null,820,null,336,null,3683,null,854,null,8762,null,1488,null,5475,null,1156,null,1418,null,510,null,1809,null,599,null,157,null,234,null,113272,null,4448,null,21782,null,1623,null,7190,null,1466,null,7289,null,1253,null,3398,null,850,null,7297,null,1202,null,3497,null,752,null,2312,null,680,null,7483,null,1262,null,17142,null,1787,null,20530,null,1710,null,6570,null,1073,null,7359,null,1011,null,1313,null,396,null,110,null,110,null,0400000US55,Wisconsin,55
