B08526_001E,B08526_001EA,B08526_001M,B08526_001MA,B08526_002E,B08526_002EA,B08526_002M,B08526_002MA,B08526_003E,B08526_003EA,B08526_003M,B08526_003MA,B08526_004E,B08526_004EA,B08526_004M,B08526_004MA,B08526_005E,B08526_005EA,B08526_005M,B08526_005MA,B08526_006E,B08526_006EA,B08526_006M,B08526_006MA,B08526_007E,B08526_007EA,B08526_007M,B08526_007MA,B08526_008E,B08526_008EA,B08526_008M,B08526_008MA,B08526_009E,B08526_009EA,B08526_009M,B08526_009MA,B08526_010E,B08526_010EA,B08526_010M,B08526_010MA,B08526_011E,B08526_011EA,B08526_011M,B08526_011MA,B08526_012E,B08526_012EA,B08526_012M,B08526_012MA,B08526_013E,B08526_013EA,B08526_013M,B08526_013MA,B08526_014E,B08526_014EA,B08526_014M,B08526_014MA,B08526_015E,B08526_015EA,B08526_015M,B08526_015MA,B08526_016E,B08526_016EA,B08526_016M,B08526_016MA,B08526_017E,B08526_017EA,B08526_017M,B08526_017MA,B08526_018E,B08526_018EA,B08526_018M,B08526_018MA,B08526_019E,B08526_019EA,B08526_019M,B08526_019MA,B08526_020E,B08526_020EA,B08526_020M,B08526_020MA,B08526_021E,B08526_021EA,B08526_021M,B08526_021MA,B08526_022E,B08526_022EA,B08526_022M,B08526_022MA,B08526_023E,B08526_023EA,B08526_023M,B08526_023MA,B08526_024E,B08526_024EA,B08526_024M,B08526_024MA,B08526_025E,B08526_025EA,B08526_025M,B08526_025MA,B08526_026E,B08526_026EA,B08526_026M,B08526_026MA,B08526_027E,B08526_027EA,B08526_027M,B08526_027MA,B08526_028E,B08526_028EA,B08526_028M,B08526_028MA,B08526_029E,B08526_029EA,B08526_029M,B08526_029MA,B08526_030E,B08526_030EA,B08526_030M,B08526_030MA,B08526_031E,B08526_031EA,B08526_031M,B08526_031MA,B08526_032E,B08526_032EA,B08526_032M,B08526_032MA,B08526_033E,B08526_033EA,B08526_033M,B08526_033MA,B08526_034E,B08526_034EA,B08526_034M,B08526_034MA,B08526_035E,B08526_035EA,B08526_035M,B08526_035MA,B08526_036E,B08526_036EA,B08526_036M,B08526_036MA,B08526_037E,B08526_037EA,B08526_037M,B08526_037MA,B08526_038E,B08526_038EA,B08526_038M,B08526_038MA,B08526_039E,B08526_039EA,B08526_039M,B08526_039MA,B08526_040E,B08526_040EA,B08526_040M,B08526_040MA,B08526_041E,B08526_041EA,B08526_041M,B08526_041MA,B08526_042E,B08526_042EA,B08526_042M,B08526_042MA,B08526_043E,B08526_043EA,B08526_043M,B08526_043MA,B08526_044E,B08526_044EA,B08526_044M,B08526_044MA,B08526_045E,B08526_045EA,B08526_045M,B08526_045MA,B08526_046E,B08526_046EA,B08526_046M,B08526_046MA,B08526_047E,B08526_047EA,B08526_047M,B08526_047MA,B08526_048E,B08526_048EA,B08526_048M,B08526_048MA,B08526_049E,B08526_049EA,B08526_049M,B08526_049MA,B08526_050E,B08526_050EA,B08526_050M,B08526_050MA,B08526_051E,B08526_051EA,B08526_051M,B08526_051MA,B08526_052E,B08526_052EA,B08526_052M,B08526_052MA,B08526_053E,B08526_053EA,B08526_053M,B08526_053MA,B08526_054E,B08526_054EA,B08526_054M,B08526_054MA,B08526_055E,B08526_055EA,B08526_055M,B08526_055MA,B08526_056E,B08526_056EA,B08526_056M,B08526_056MA,B08526_057E,B08526_057EA,B08526_057M,B08526_057MA,B08526_058E,B08526_058EA,B08526_058M,B08526_058MA,B08526_059E,B08526_059EA,B08526_059M,B08526_059MA,B08526_060E,B08526_060EA,B08526_060M,B08526_060MA,B08526_061E,B08526_061EA,B08526_061M,B08526_061MA,B08526_062E,B08526_062EA,B08526_062M,B08526_062MA,B08526_063E,B08526_063EA,B08526_063M,B08526_063MA,B08526_064E,B08526_064EA,B08526_064M,B08526_064MA,B08526_065E,B08526_065EA,B08526_065M,B08526_065MA,B08526_066E,B08526_066EA,B08526_066M,B08526_066MA,B08526_067E,B08526_067EA,B08526_067M,B08526_067MA,B08526_068E,B08526_068EA,B08526_068M,B08526_068MA,B08526_069E,B08526_069EA,B08526_069M,B08526_069MA,B08526_070E,B08526_070EA,B08526_070M,B08526_070MA,B08526_071E,B08526_071EA,B08526_071M,B08526_071MA,B08526_072E,B08526_072EA,B08526_072M,B08526_072MA,B08526_073E,B08526_073EA,B08526_073M,B08526_073MA,B08526_074E,B08526_074EA,B08526_074M,B08526_074MA,B08526_075E,B08526_075EA,B08526_075M,B08526_075MA,B08526_076E,B08526_076EA,B08526_076M,B08526_076MA,B08526_077E,B08526_077EA,B08526_077M,B08526_077MA,B08526_078E,B08526_078EA,B08526_078M,B08526_078MA,B08526_079E,B08526_079EA,B08526_079M,B08526_079MA,B08526_080E,B08526_080EA,B08526_080M,B08526_080MA,B08526_081E,B08526_081EA,B08526_081M,B08526_081MA,B08526_082E,B08526_082EA,B08526_082M,B08526_082MA,B08526_083E,B08526_083EA,B08526_083M,B08526_083MA,B08526_084E,B08526_084EA,B08526_084M,B08526_084MA,B08526_085E,B08526_085EA,B08526_085M,B08526_085MA,B08526_086E,B08526_086EA,B08526_086M,B08526_086MA,B08526_087E,B08526_087EA,B08526_087M,B08526_087MA,B08526_088E,B08526_088EA,B08526_088M,B08526_088MA,B08526_089E,B08526_089EA,B08526_089M,B08526_089MA,B08526_090E,B08526_090EA,B08526_090M,B08526_090MA,B08526_091E,B08526_091EA,B08526_091M,B08526_091MA,B08526_092E,B08526_092EA,B08526_092M,B08526_092MA,B08526_093E,B08526_093EA,B08526_093M,B08526_093MA,B08526_094E,B08526_094EA,B08526_094M,B08526_094MA,B08526_095E,B08526_095EA,B08526_095M,B08526_095MA,B08526_096E,B08526_096EA,B08526_096M,B08526_096MA,B08526_097E,B08526_097EA,B08526_097M,B08526_097MA,B08526_098E,B08526_098EA,B08526_098M,B08526_098MA,B08526_099E,B08526_099EA,B08526_099M,B08526_099MA,B08526_100E,B08526_100EA,B08526_100M,B08526_100MA,B08526_101E,B08526_101EA,B08526_101M,B08526_101MA,B08526_102E,B08526_102EA,B08526_102M,B08526_102MA,B08526_103E,B08526_103EA,B08526_103M,B08526_103MA,B08526_104E,B08526_104EA,B08526_104M,B08526_104MA,B08526_105E,B08526_105EA,B08526_105M,B08526_105MA,GEO_ID,NAME,state
3884858,null,25676,null,16919,null,1946,null,255173,null,9457,null,388373,null,9495,null,155657,null,6610,null,448944,null,10320,null,246444,null,8766,null,119551,null,5559,null,329698,null,9615,null,439938,null,11143,null,828497,null,13778,null,294076,null,9235,null,173652,null,8029,null,179416,null,7242,null,8520,null,1590,null,2947462,null,22013,null,9337,null,1491,null,172318,null,6981,null,302566,null,8093,null,119689,null,5307,null,338051,null,8843,null,194416,null,7701,null,92071,null,4493,null,252798,null,7914,null,320251,null,8925,null,669247,null,12240,null,196788,null,8053,null,118700,null,6603,null,154976,null,6293,null,6254,null,1254,null,371510,null,11843,null,2921,null,873,null,52251,null,4532,null,45274,null,3885,null,15784,null,2435,null,42504,null,4212,null,20606,null,2744,null,8308,null,1375,null,18142,null,2217,null,36313,null,3601,null,66647,null,5498,null,31935,null,3438,null,17460,null,2533,null,12175,null,1947,null,1190,null,838,null,214564,null,9515,null,296,null,349,null,7898,null,1761,null,13901,null,2135,null,5972,null,1529,null,25354,null,3279,null,16204,null,2080,null,6992,null,1602,null,31522,null,3227,null,22252,null,2757,null,35770,null,3648,null,29367,null,3580,null,12326,null,2166,null,6642,null,1407,null,68,null,112,null,130749,null,6568,null,1361,null,724,null,4258,null,1099,null,7370,null,1597,null,3315,null,972,null,19291,null,2659,null,3450,null,1067,null,2144,null,970,null,8330,null,1768,null,9826,null,1972,null,35445,null,3795,null,19618,null,2968,null,12485,null,2143,null,3157,null,988,null,699,null,426,null,82885,null,6383,null,76,null,105,null,8246,null,2134,null,10060,null,2146,null,2810,null,937,null,10565,null,2093,null,7094,null,1761,null,2066,null,888,null,3295,null,983,null,14804,null,2880,null,5607,null,1261,null,11247,null,2202,null,5118,null,1741,null,1588,null,742,null,309,null,285,null,137688,null,6210,null,2928,null,694,null,10202,null,1921,null,9202,null,1420,null,8087,null,1575,null,13179,null,2398,null,4674,null,1471,null,7970,null,1193,null,15611,null,1994,null,36492,null,2661,null,15781,null,2068,null,5121,null,1101,null,7563,null,1570,null,878,null,459,null,0,null,267,null,0400000US34,New Jersey,34
864109,null,11632,null,34853,null,3017,null,77619,null,5063,null,45990,null,3688,null,20320,null,2538,null,100258,null,6115,null,42339,null,4695,null,16988,null,2515,null,46661,null,3431,null,92930,null,5325,null,190201,null,7235,null,88071,null,5325,null,38119,null,3184,null,62639,null,5074,null,7121,null,1158,null,666547,null,10959,null,23582,null,2587,null,53631,null,4202,null,33998,null,3067,null,17103,null,2369,null,82555,null,5336,null,32861,null,3333,null,14335,null,2284,null,36125,null,2708,null,67011,null,4557,null,151296,null,7009,null,66291,null,4346,null,28098,null,2760,null,53453,null,4440,null,6208,null,1252,null,108383,null,7114,null,6862,null,1452,null,15621,null,2314,null,5988,null,1453,null,2143,null,772,null,11435,null,2477,null,6302,null,3122,null,1267,null,482,null,5232,null,1221,null,13560,null,2100,null,19525,null,2529,null,10180,null,2187,null,4386,null,1089,null,5403,null,1320,null,479,null,291,null,8710,null,1578,null,682,null,646,null,458,null,361,null,259,null,290,null,0,null,267,null,1085,null,585,null,114,null,138,null,0,null,267,null,24,null,41,null,1932,null,722,null,1478,null,703,null,1719,null,740,null,114,null,135,null,845,null,416,null,0,null,267,null,19769,null,2164,null,958,null,846,null,1091,null,410,null,111,null,124,null,141,null,165,null,1502,null,581,null,1267,null,584,null,251,null,215,null,1085,null,488,null,934,null,487,null,6597,null,1419,null,4157,null,1060,null,894,null,427,null,676,null,620,null,105,null,166,null,15719,null,2535,null,240,null,191,null,1213,null,859,null,1309,null,719,null,33,null,57,null,1262,null,615,null,739,null,475,null,108,null,128,null,427,null,344,null,1915,null,813,null,4329,null,1243,null,1852,null,661,null,722,null,404,null,1370,null,636,null,200,null,262,null,44981,null,3795,null,2529,null,720,null,5605,null,1450,null,4325,null,1528,null,900,null,374,null,2419,null,748,null,1056,null,512,null,1027,null,535,null,3768,null,1224,null,7578,null,1431,null,6976,null,1549,null,3872,null,1264,null,3905,null,1070,null,892,null,466,null,129,null,164,null,0400000US35,New Mexico,35
9125307,null,32776,null,54166,null,3645,null,565018,null,12342,null,674514,null,12070,null,266353,null,9720,null,943954,null,15611,null,496175,null,12321,null,309358,null,7630,null,854290,null,16553,null,1024228,null,18254,null,2263614,null,20555,null,773713,null,15756,null,444947,null,10890,null,433858,null,11161,null,21119,null,2218,null,4819044,null,32240,null,27464,null,2451,null,311582,null,8367,null,437370,null,9914,null,155550,null,7318,null,523387,null,10339,null,310366,null,10065,null,122781,null,5334,null,342260,null,9613,null,416845,null,11672,null,1325778,null,17603,null,339345,null,10858,null,206096,null,7950,null,288373,null,8365,null,11847,null,1839,null,669843,null,16238,null,4784,null,1100,null,80678,null,6213,null,64849,null,4232,null,19470,null,2303,null,74834,null,5145,null,30109,null,3331,null,15002,null,2016,null,37650,null,3717,null,54687,null,3878,null,164817,null,7043,null,59807,null,4409,null,31782,null,3346,null,29822,null,3015,null,1552,null,618,null,2566071,null,23960,null,1394,null,756,null,121720,null,6572,null,122268,null,6048,null,65180,null,5340,null,231902,null,8284,null,114211,null,5976,null,133760,null,5853,null,368644,null,10052,null,392871,null,11877,null,523847,null,13308,null,262715,null,11332,null,130384,null,6681,null,96428,null,5347,null,747,null,401,null,558988,null,12361,null,6729,null,1543,null,15968,null,2559,null,25183,null,3017,null,10486,null,1801,null,75403,null,5374,null,16539,null,2473,null,15955,null,2331,null,49874,null,4260,null,57802,null,4134,null,163311,null,6484,null,66287,null,4479,null,40622,null,3808,null,11007,null,1715,null,3822,null,807,null,175898,null,7364,null,1859,null,1066,null,11074,null,1874,null,10420,null,1558,null,4576,null,1181,null,16428,null,2457,null,18335,null,2281,null,7365,null,1639,null,18256,null,2137,null,24229,null,3459,null,25640,null,2707,null,21665,null,3279,null,10636,null,2205,null,4552,null,1078,null,863,null,542,null,335463,null,10536,null,11936,null,1778,null,23996,null,2918,null,14424,null,1875,null,11091,null,1683,null,22000,null,3355,null,6615,null,1357,null,14495,null,1897,null,37606,null,3400,null,77794,null,4716,null,60221,null,4105,null,23894,null,2542,null,25427,null,3166,null,3676,null,1125,null,2288,null,732,null,0400000US36,New York,36
4158877,null,23404,null,60657,null,4126,null,367730,null,9178,null,558245,null,12895,null,126277,null,6054,null,478957,null,12214,null,182038,null,7715,null,83526,null,5339,null,277999,null,8620,null,377195,null,8751,null,881777,null,14767,null,336641,null,10933,null,189611,null,6859,null,168800,null,7331,null,69424,null,3254,null,3330962,null,25935,null,34699,null,3035,null,246346,null,8617,null,461713,null,11961,null,106889,null,4962,null,402552,null,10758,null,158942,null,6674,null,70128,null,4666,null,236790,null,7772,null,281521,null,7729,null,741227,null,13344,null,251853,null,9060,null,148060,null,5768,null,153711,null,7222,null,36531,null,3143,null,490002,null,13522,null,11800,null,2168,null,95978,null,6010,null,72433,null,4350,null,9117,null,1836,null,44484,null,4526,null,14599,null,2350,null,7249,null,1494,null,16230,null,1942,null,43842,null,4289,null,82440,null,4350,null,51025,null,4780,null,20909,null,2517,null,10192,null,1470,null,9704,null,1130,null,39822,null,3568,null,236,null,326,null,1597,null,762,null,1861,null,816,null,297,null,223,null,5259,null,1579,null,1617,null,728,null,442,null,374,null,3452,null,1009,null,3460,null,994,null,11770,null,1945,null,7403,null,1744,null,853,null,646,null,1384,null,721,null,191,null,179,null,76980,null,4582,null,4529,null,1404,null,3952,null,1907,null,4442,null,1128,null,782,null,458,null,8261,null,1585,null,805,null,350,null,770,null,377,null,4274,null,1519,null,6849,null,1580,null,15395,null,1873,null,11028,null,1879,null,7192,null,1262,null,675,null,381,null,8026,null,882,null,56734,null,5074,null,1717,null,680,null,6451,null,1853,null,7300,null,1579,null,1424,null,671,null,6647,null,1608,null,3364,null,884,null,693,null,447,null,1426,null,667,null,5938,null,1744,null,7881,null,1290,null,9206,null,1858,null,2093,null,833,null,995,null,495,null,1599,null,596,null,164377,null,6445,null,7676,null,1304,null,13406,null,2413,null,10496,null,1710,null,7768,null,1562,null,11754,null,1761,null,2711,null,936,null,4244,null,956,null,15827,null,1920,null,35585,null,3041,null,23064,null,2348,null,6126,null,1371,null,10504,null,1787,null,1843,null,666,null,13373,null,786,null,0400000US37,North Carolina,37
354240,null,4443,null,28326,null,1773,null,24737,null,2316,null,28771,null,2576,null,11758,null,1391,null,39797,null,2678,null,19231,null,2114,null,7787,null,1285,null,21807,null,2009,null,23478,null,2179,null,83911,null,3093,null,27594,null,2986,null,15542,null,1745,null,16381,null,1702,null,5120,null,1062,null,280246,null,5466,null,15598,null,1241,null,19761,null,2157,null,22634,null,2303,null,10189,null,1269,null,34093,null,2783,null,15723,null,2023,null,6626,null,1229,null,19268,null,1938,null,18843,null,2083,null,65835,null,2865,null,21566,null,2347,null,11892,null,1512,null,14156,null,1522,null,4062,null,1059,null,32794,null,2494,null,2351,null,606,null,3839,null,856,null,3990,null,849,null,664,null,374,null,3133,null,935,null,1549,null,537,null,479,null,283,null,1404,null,464,null,2094,null,687,null,8151,null,1001,null,2486,null,806,null,731,null,299,null,1348,null,539,null,575,null,370,null,2052,null,793,null,43,null,49,null,198,null,325,null,0,null,267,null,69,null,118,null,552,null,435,null,194,null,138,null,0,null,267,null,11,null,19,null,430,null,482,null,368,null,255,null,149,null,153,null,0,null,267,null,38,null,63,null,0,null,267,null,14905,null,1859,null,1697,null,396,null,372,null,234,null,502,null,195,null,181,null,127,null,1298,null,359,null,787,null,401,null,383,null,281,null,360,null,210,null,576,null,344,null,4982,null,944,null,2349,null,1048,null,786,null,354,null,313,null,177,null,319,null,219,null,5082,null,1129,null,330,null,178,null,63,null,54,null,1046,null,518,null,416,null,256,null,202,null,174,null,419,null,221,null,212,null,180,null,89,null,109,null,147,null,150,null,758,null,302,null,712,null,417,null,308,null,295,null,282,null,227,null,98,null,120,null,19161,null,1831,null,8307,null,1049,null,504,null,198,null,599,null,318,null,239,null,205,null,519,null,273,null,559,null,295,null,87,null,109,null,675,null,420,null,1388,null,507,null,3817,null,829,null,332,null,212,null,1825,null,591,null,244,null,150,null,66,null,119,null,0400000US38,North Dakota,38
5303682,null,23438,null,56091,null,3219,null,311186,null,9289,null,886215,null,15871,null,172600,null,7002,null,609429,null,13334,null,260836,null,6940,null,107136,null,5570,null,357673,null,9447,null,472870,null,10784,null,1185327,null,14736,null,442226,null,9540,null,233124,null,7392,null,201350,null,7316,null,7619,null,1435,null,4404390,null,23637,null,32143,null,2487,null,240267,null,7650,null,762142,null,14543,null,148157,null,6686,null,513197,null,11552,null,231576,null,6817,null,90800,null,5073,null,308679,null,8122,null,370297,null,8942,null,999384,null,12782,null,338117,null,7618,null,185780,null,6718,null,177079,null,6756,null,6772,null,1362,null,431429,null,12193,null,5256,null,981,null,49365,null,4815,null,76826,null,4234,null,10152,null,1684,null,49230,null,4151,null,14828,null,2132,null,5330,null,1160,null,18184,null,2643,null,37845,null,3095,null,81702,null,4396,null,48394,null,3542,null,20348,null,2395,null,13438,null,1788,null,531,null,376,null,103774,null,5550,null,411,null,295,null,1839,null,814,null,11077,null,1790,null,977,null,386,null,10639,null,1644,null,2211,null,774,null,2401,null,774,null,7460,null,1219,null,13853,null,1860,null,27637,null,2691,null,16830,null,2790,null,2930,null,792,null,5509,null,1228,null,0,null,267,null,120887,null,5244,null,4704,null,1025,null,2751,null,833,null,9509,null,1463,null,1750,null,830,null,14340,null,1826,null,1659,null,585,null,1863,null,576,null,5751,null,1328,null,6262,null,1196,null,37243,null,2970,null,23290,null,2526,null,9910,null,1457,null,1658,null,587,null,197,null,190,null,56877,null,3779,null,846,null,494,null,2821,null,917,null,10700,null,1555,null,1269,null,484,null,6187,null,1445,null,5691,null,1105,null,1370,null,628,null,1494,null,541,null,5587,null,1100,null,8343,null,1535,null,8404,null,1419,null,2464,null,574,null,1658,null,505,null,43,null,73,null,186325,null,6011,null,12731,null,1656,null,14143,null,2021,null,15961,null,2037,null,10295,null,1597,null,15836,null,1754,null,4871,null,1187,null,5372,null,1040,null,16105,null,2037,null,39026,null,2905,null,31018,null,2970,null,7191,null,1296,null,11692,null,1593,null,2008,null,711,null,76,null,98,null,0400000US39,Ohio,39
1619414,null,12405,null,77747,null,4068,null,111265,null,5948,null,164630,null,6341,null,56056,null,3550,null,179245,null,7029,null,83045,null,4315,null,36989,null,3256,null,101178,null,5529,null,127553,null,6036,null,341003,null,9052,null,143754,null,7037,null,82037,null,3735,null,93708,null,4676,null,21204,null,1948,null,1302847,null,12023,null,54211,null,3227,null,76138,null,4432,null,134509,null,5714,null,45435,null,3220,null,151648,null,6432,null,70282,null,3649,null,30781,null,2932,null,86414,null,5092,null,99446,null,5317,null,282185,null,8172,null,110323,null,5832,null,64771,null,3591,null,82447,null,4526,null,14257,null,1835,null,192721,null,6971,null,9434,null,1437,null,25982,null,2950,null,23109,null,2460,null,5649,null,1534,null,18934,null,2466,null,5447,null,1307,null,3693,null,1048,null,6381,null,1238,null,16299,null,2254,null,35795,null,2999,null,21709,null,2713,null,8377,null,1602,null,9162,null,1514,null,2750,null,725,null,7571,null,1660,null,262,null,274,null,358,null,349,null,702,null,505,null,275,null,310,null,490,null,392,null,180,null,161,null,0,null,267,null,74,null,94,null,420,null,245,null,2884,null,1267,null,1242,null,552,null,538,null,364,null,90,null,139,null,56,null,93,null,31172,null,2604,null,3579,null,1013,null,768,null,375,null,1147,null,571,null,706,null,512,null,3213,null,990,null,1105,null,574,null,308,null,204,null,1739,null,649,null,976,null,367,null,7603,null,1548,null,5746,null,1256,null,3071,null,896,null,345,null,215,null,866,null,374,null,21136,null,2055,null,1121,null,553,null,2316,null,837,null,2575,null,839,null,379,null,274,null,1612,null,504,null,3195,null,823,null,133,null,165,null,328,null,254,null,1398,null,619,null,3079,null,887,null,2627,null,733,null,1144,null,511,null,722,null,342,null,507,null,327,null,63967,null,4025,null,9140,null,1476,null,5703,null,1103,null,2588,null,746,null,3612,null,1066,null,3348,null,899,null,2836,null,934,null,2074,null,631,null,6242,null,1282,null,9014,null,1496,null,9457,null,1293,null,2107,null,752,null,4136,null,956,null,942,null,465,null,2768,null,352,null,0400000US40,Oklahoma,40
1805164,null,15223,null,60964,null,6072,null,145570,null,6366,null,223781,null,7413,null,66367,null,4558,null,221929,null,7494,null,82207,null,5025,null,37710,null,3095,null,115162,null,4692,null,176440,null,9001,null,348069,null,10859,null,162789,null,6442,null,83174,null,5317,null,79592,null,4673,null,1410,null,500,null,1325229,null,16234,null,30805,null,2872,null,108250,null,5315,null,175128,null,6431,null,52694,null,3967,null,171651,null,6935,null,70005,null,4606,null,25474,null,2782,null,88171,null,4167,null,114138,null,6946,null,261503,null,9162,null,108047,null,5717,null,58992,null,4277,null,59540,null,4190,null,831,null,379,null,205360,null,8877,null,12759,null,3267,null,26906,null,3106,null,29663,null,3010,null,7694,null,1773,null,18941,null,2705,null,5567,null,1211,null,3808,null,973,null,7508,null,1412,null,20706,null,2530,null,32541,null,3314,null,20872,null,2722,null,9519,null,2011,null,8686,null,1664,null,190,null,157,null,68459,null,4579,null,488,null,318,null,1882,null,623,null,4161,null,1243,null,1571,null,683,null,7662,null,1534,null,1995,null,730,null,2392,null,774,null,4827,null,1000,null,10610,null,1808,null,13540,null,2037,null,11325,null,1862,null,2250,null,765,null,5662,null,1187,null,94,null,151,null,62954,null,4552,null,4972,null,1274,null,1431,null,725,null,3640,null,894,null,214,null,181,null,10132,null,1732,null,1192,null,665,null,1649,null,719,null,4505,null,1352,null,5424,null,1265,null,13494,null,2117,null,10634,null,1682,null,3624,null,940,null,2043,null,683,null,0,null,267,null,48236,null,3655,null,1479,null,769,null,2138,null,765,null,5328,null,1343,null,860,null,539,null,7069,null,1504,null,1923,null,642,null,851,null,575,null,1282,null,472,null,5651,null,1205,null,10043,null,1626,null,6872,null,1561,null,2359,null,978,null,2312,null,793,null,69,null,91,null,94926,null,4929,null,10461,null,2389,null,4963,null,1169,null,5861,null,1276,null,3334,null,984,null,6474,null,1315,null,1525,null,545,null,3536,null,883,null,8869,null,1846,null,19911,null,2194,null,16948,null,1974,null,5039,null,1464,null,6430,null,1232,null,1349,null,512,null,226,null,310,null,0400000US41,Oregon,41
5656203,null,24206,null,70440,null,3965,null,359505,null,8686,null,741607,null,13065,null,180318,null,6799,null,657482,null,12669,null,307434,null,8376,null,123950,null,5092,null,373944,null,10055,null,530748,null,10457,null,1359012,null,18381,null,449275,null,10816,null,271419,null,8143,null,224374,null,6762,null,6695,null,1206,null,4328695,null,25565,null,37481,null,2915,null,268006,null,6776,null,608227,null,11432,null,150154,null,5650,null,519113,null,11392,null,254563,null,7592,null,93554,null,4329,null,284582,null,7979,null,369762,null,9644,null,1057884,null,15382,null,311166,null,8604,null,194768,null,5828,null,173605,null,5866,null,5830,null,1112,null,523811,null,11301,null,8775,null,1624,null,61718,null,4311,null,76700,null,4286,null,13781,null,1846,null,57756,null,3779,null,20606,null,2239,null,8571,null,1217,null,23935,null,2609,null,46197,null,3630,null,107653,null,5353,null,50775,null,3804,null,23745,null,2252,null,23128,null,1982,null,471,null,239,null,301024,null,8516,null,148,null,141,null,6097,null,1239,null,15608,null,2220,null,2982,null,1039,null,25787,null,2622,null,13321,null,1817,null,8680,null,1315,null,37693,null,3504,null,47603,null,3323,null,80128,null,4741,null,32237,null,3410,null,11834,null,1875,null,18777,null,2015,null,129,null,127,null,230236,null,7632,null,7070,null,1166,null,5917,null,1427,null,14430,null,2109,null,3128,null,811,null,31041,null,2978,null,5593,null,994,null,5153,null,1233,null,9718,null,1812,null,16280,null,2180,null,70473,null,4163,null,37825,null,3289,null,18937,null,2532,null,4470,null,1118,null,201,null,271,null,65682,null,4424,null,1863,null,579,null,4137,null,1060,null,9795,null,1390,null,1437,null,552,null,7659,null,1497,null,7861,null,1225,null,1477,null,652,null,1011,null,504,null,6765,null,1209,null,10971,null,1568,null,7891,null,1452,null,2649,null,853,null,2166,null,782,null,0,null,267,null,206755,null,5905,null,15103,null,1768,null,13630,null,2191,null,16847,null,1769,null,8836,null,1688,null,16126,null,2054,null,5490,null,900,null,6515,null,1027,null,17005,null,2194,null,44141,null,3363,null,31903,null,2395,null,9381,null,1554,null,19486,null,2062,null,2228,null,738,null,64,null,80,null,0400000US42,Pennsylvania,42
481741,null,8288,null,1848,null,703,null,33504,null,3701,null,53370,null,3197,null,11892,null,1901,null,57776,null,3972,null,17831,null,2148,null,11101,null,2222,null,36979,null,3251,null,40477,null,3110,null,124352,null,4687,null,46179,null,3660,null,21410,null,2508,null,22111,null,2429,null,2911,null,891,null,390371,null,9474,null,1278,null,551,null,25383,null,2991,null,43587,null,2921,null,10291,null,1817,null,47715,null,3580,null,15830,null,1887,null,8510,null,1784,null,31972,null,2927,null,30848,null,3015,null,101532,null,4784,null,33196,null,3128,null,17736,null,2285,null,20070,null,2515,null,2423,null,815,null,42016,null,3875,null,58,null,95,null,4111,null,1080,null,6369,null,1323,null,616,null,386,null,4110,null,1191,null,1114,null,603,null,913,null,582,null,2265,null,754,null,3698,null,965,null,9827,null,1614,null,5401,null,1295,null,2090,null,1012,null,1223,null,522,null,221,null,258,null,10549,null,2248,null,0,null,267,null,0,null,267,null,617,null,490,null,73,null,124,null,1374,null,703,null,232,null,298,null,724,null,374,null,1451,null,637,null,1077,null,457,null,2089,null,863,null,2234,null,939,null,284,null,392,null,394,null,273,null,0,null,267,null,16593,null,2042,null,459,null,428,null,864,null,599,null,712,null,451,null,342,null,345,null,2065,null,675,null,146,null,157,null,108,null,132,null,268,null,210,null,1023,null,587,null,6148,null,1104,null,3418,null,1138,null,561,null,305,null,317,null,253,null,162,null,150,null,5752,null,1393,null,0,null,267,null,765,null,598,null,844,null,565,null,52,null,88,null,1067,null,611,null,328,null,388,null,53,null,102,null,159,null,184,null,364,null,283,null,1288,null,677,null,784,null,537,null,0,null,267,null,48,null,81,null,0,null,267,null,16460,null,1918,null,53,null,86,null,2381,null,931,null,1241,null,626,null,518,null,312,null,1445,null,517,null,181,null,196,null,793,null,464,null,864,null,509,null,3467,null,892,null,3468,null,840,null,1146,null,529,null,739,null,442,null,59,null,99,null,105,null,178,null,0400000US44,Rhode Island,44
