B24022_001E,B24022_001EA,B24022_001M,B24022_001MA,B24022_002E,B24022_002EA,B24022_002M,B24022_002MA,B24022_003E,B24022_003EA,B24022_003M,B24022_003MA,B24022_004E,B24022_004EA,B24022_004M,B24022_004MA,B24022_005E,B24022_005EA,B24022_005M,B24022_005MA,B24022_006E,B24022_006EA,B24022_006M,B24022_006MA,B24022_007E,B24022_007EA,B24022_007M,B24022_007MA,B24022_008E,B24022_008EA,B24022_008M,B24022_008MA,B24022_009E,B24022_009EA,B24022_009M,B24022_009MA,B24022_010E,B24022_010EA,B24022_010M,B24022_010MA,B24022_011E,B24022_011EA,B24022_011M,B24022_011MA,B24022_012E,B24022_012EA,B24022_012M,B24022_012MA,B24022_013E,B24022_013EA,B24022_013M,B24022_013MA,B24022_014E,B24022_014EA,B24022_014M,B24022_014MA,B24022_015E,B24022_015EA,B24022_015M,B24022_015MA,B24022_016E,B24022_016EA,B24022_016M,B24022_016MA,B24022_017E,B24022_017EA,B24022_017M,B24022_017MA,B24022_018E,B24022_018EA,B24022_018M,B24022_018MA,B24022_019E,B24022_019EA,B24022_019M,B24022_019MA,B24022_020E,B24022_020EA,B24022_020M,B24022_020MA,B24022_021E,B24022_021EA,B24022_021M,B24022_021MA,B24022_022E,B24022_022EA,B24022_022M,B24022_022MA,B24022_023E,B24022_023EA,B24022_023M,B24022_023MA,B24022_024E,B24022_024EA,B24022_024M,B24022_024MA,B24022_025E,B24022_025EA,B24022_025M,B24022_025MA,B24022_026E,B24022_026EA,B24022_026M,B24022_026MA,B24022_027E,B24022_027EA,B24022_027M,B24022_027MA,B24022_028E,B24022_028EA,B24022_028M,B24022_028MA,B24022_029E,B24022_029EA,B24022_029M,B24022_029MA,B24022_030E,B24022_030EA,B24022_030M,B24022_030MA,B24022_031E,B24022_031EA,B24022_031M,B24022_031MA,B24022_032E,B24022_032EA,B24022_032M,B24022_032MA,B24022_033E,B24022_033EA,B24022_033M,B24022_033MA,B24022_034E,B24022_034EA,B24022_034M,B24022_034MA,B24022_035E,B24022_035EA,B24022_035M,B24022_035MA,B24022_036E,B24022_036EA,B24022_036M,B24022_036MA,B24022_037E,B24022_037EA,B24022_037M,B24022_037MA,B24022_038E,B24022_038EA,B24022_038M,B24022_038MA,B24022_039E,B24022_039EA,B24022_039M,B24022_039MA,B24022_040E,B24022_040EA,B24022_040M,B24022_040MA,B24022_041E,B24022_041EA,B24022_041M,B24022_041MA,B24022_042E,B24022_042EA,B24022_042M,B24022_042MA,B24022_043E,B24022_043EA,B24022_043M,B24022_043MA,B24022_044E,B24022_044EA,B24022_044M,B24022_044MA,B24022_045E,B24022_045EA,B24022_045M,B24022_045MA,B24022_046E,B24022_046EA,B24022_046M,B24022_046MA,B24022_047E,B24022_047EA,B24022_047M,B24022_047MA,B24022_048E,B24022_048EA,B24022_048M,B24022_048MA,B24022_049E,B24022_049EA,B24022_049M,B24022_049MA,B24022_050E,B24022_050EA,B24022_050M,B24022_050MA,B24022_051E,B24022_051EA,B24022_051M,B24022_051MA,B24022_052E,B24022_052EA,B24022_052M,B24022_052MA,B24022_053E,B24022_053EA,B24022_053M,B24022_053MA,B24022_054E,B24022_054EA,B24022_054M,B24022_054MA,B24022_055E,B24022_055EA,B24022_055M,B24022_055MA,B24022_056E,B24022_056EA,B24022_056M,B24022_056MA,B24022_057E,B24022_057EA,B24022_057M,B24022_057MA,B24022_058E,B24022_058EA,B24022_058M,B24022_058MA,B24022_059E,B24022_059EA,B24022_059M,B24022_059MA,B24022_060E,B24022_060EA,B24022_060M,B24022_060MA,B24022_061E,B24022_061EA,B24022_061M,B24022_061MA,B24022_062E,B24022_062EA,B24022_062M,B24022_062MA,B24022_063E,B24022_063EA,B24022_063M,B24022_063MA,B24022_064E,B24022_064EA,B24022_064M,B24022_064MA,B24022_065E,B24022_065EA,B24022_065M,B24022_065MA,B24022_066E,B24022_066EA,B24022_066M,B24022_066MA,B24022_067E,B24022_067EA,B24022_067M,B24022_067MA,B24022_068E,B24022_068EA,B24022_068M,B24022_068MA,B24022_069E,B24022_069EA,B24022_069M,B24022_069MA,B24022_070E,B24022_070EA,B24022_070M,B24022_070MA,B24022_071E,B24022_071EA,B24022_071M,B24022_071MA,B24022_072E,B24022_072EA,B24022_072M,B24022_072MA,B24022_073E,B24022_073EA,B24022_073M,B24022_073MA,B24022_074E,B24022_074EA,B24022_074M,B24022_074MA,GEO_ID,NAME,state
40264,null,360,null,60900,null,1060,null,63670,null,2836,null,65135,null,2965,null,60082,null,5894,null,57005,null,2177,null,65926,null,2595,null,66040,null,3448,null,53843,null,8073,null,37344,null,4100,null,100001,"100,000+",0,***,44546,null,5417,null,42594,null,4258,null,73177,null,19252,null,100001,"100,000+",0,***,39173,null,5996,null,27336,null,1116,null,35487,null,9704,null,36014,null,1250,null,35847,null,1441,null,36200,null,2124,null,20987,null,819,null,25541,null,1083,null,31104,null,5494,null,39403,null,1572,null,42371,null,2966,null,33476,null,1942,null,17442,null,3899,null,34460,null,1184,null,31257,null,752,null,38574,null,1592,null,36126,null,690,null,37076,null,808,null,34425,null,2125,null,45034,null,7528,null,37746,null,3001,null,28356,null,1679,null,30184,null,359,null,40976,null,651,null,41279,null,1086,null,41778,null,1894,null,40733,null,1248,null,40750,null,910,null,50156,null,9436,null,52477,null,3862,null,46584,null,4827,null,32183,null,1769,null,43680,null,3508,null,36076,null,1558,null,36644,null,3280,null,45846,null,2055,null,55912,null,2483,null,34889,null,1598,null,19458,null,750,null,20552,null,862,null,29826,null,3260,null,26788,null,4882,null,31462,null,3890,null,17207,null,1010,null,17051,null,765,null,19829,null,2467,null,27260,null,476,null,26530,null,1141,null,27487,null,603,null,24700,null,9752,null,33027,null,3532,null,30412,null,5085,null,40015,null,9299,null,24937,null,909,null,25349,null,1229,null,23932,null,1579,null,32247,null,6516,null,22260,null,3356,null,23133,null,1885,null,0400000US45,South Carolina,45
36864,null,825,null,46985,null,2766,null,47934,null,4085,null,46701,null,3773,null,52468,null,6201,null,45675,null,4755,null,50893,null,4610,null,53768,null,9047,null,50569,null,7212,null,33041,null,2083,null,73221,null,9913,null,38544,null,1859,null,31556,null,7425,null,60430,null,19862,null,89122,null,48231,null,41003,null,12828,null,29212,null,1902,null,24685,null,5622,null,36571,null,2852,null,32425,null,6963,null,41016,null,3769,null,21373,null,1549,null,25837,null,4042,null,28022,null,7286,null,40507,null,2244,null,46401,null,3472,null,32429,null,4389,null,26843,null,5110,null,33795,null,1559,null,33139,null,2165,null,34353,null,1949,null,32126,null,693,null,31121,null,1175,null,33904,null,2649,null,49327,null,11128,null,36211,null,1451,null,29040,null,3682,null,27000,null,643,null,36017,null,1153,null,38281,null,3073,null,40675,null,2508,null,35944,null,2011,null,35126,null,1542,null,43700,null,6153,null,44401,null,43798,null,41119,null,846,null,28133,null,1446,null,39222,null,17468,null,30747,null,1533,null,25889,null,6548,null,42413,null,2874,null,46457,null,1211,null,32487,null,4580,null,20174,null,755,null,20601,null,1542,null,27209,null,11837,null,35123,null,12520,null,24832,null,4789,null,18321,null,1275,null,20679,null,1588,null,19224,null,1721,null,25568,null,703,null,23500,null,1003,null,26069,null,590,null,12660,null,6735,null,21580,null,19641,null,17099,null,5998,null,72599,null,81190,null,22877,null,2601,null,23244,null,2352,null,19633,null,10307,null,11925,null,59505,null,12387,null,10955,null,25285,null,13210,null,0400000US46,South Dakota,46
39369,null,617,null,60402,null,732,null,62190,null,1616,null,64232,null,3235,null,57052,null,3136,null,57528,null,2047,null,64527,null,4833,null,61195,null,1737,null,60015,null,4327,null,38727,null,2318,null,90226,null,25090,null,47694,null,2008,null,40320,null,3696,null,70010,null,7492,null,94887,null,16026,null,45072,null,9240,null,26070,null,962,null,31730,null,2403,null,36866,null,1290,null,37005,null,2173,null,36754,null,1663,null,20165,null,1222,null,22311,null,815,null,26939,null,4003,null,38756,null,1352,null,42303,null,1341,null,32405,null,1190,null,26701,null,2284,null,35261,null,826,null,32075,null,600,null,39215,null,1306,null,33138,null,916,null,34653,null,1136,null,31922,null,686,null,46702,null,7887,null,35653,null,1233,null,26652,null,1044,null,30251,null,257,null,42271,null,654,null,46499,null,1293,null,49119,null,2716,null,43136,null,2787,null,40829,null,616,null,51224,null,4137,null,44217,null,5426,null,43912,null,4205,null,32800,null,2000,null,41676,null,4376,null,36639,null,1273,null,36017,null,3990,null,45936,null,1440,null,53822,null,1739,null,31461,null,1175,null,20854,null,583,null,23182,null,856,null,29189,null,2650,null,26654,null,4197,null,32843,null,8001,null,18681,null,2078,null,16137,null,740,null,20846,null,1320,null,27431,null,384,null,26430,null,803,null,27784,null,557,null,16000,null,11218,null,28385,null,8140,null,26346,null,11890,null,30944,null,14652,null,23836,null,650,null,24135,null,850,null,23233,null,1037,null,25380,null,4076,null,21834,null,1488,null,23479,null,1178,null,0400000US47,Tennessee,47
40501,null,213,null,65994,null,670,null,70517,null,694,null,71809,null,904,null,64192,null,2824,null,62024,null,675,null,71339,null,1200,null,71990,null,1444,null,65951,null,3733,null,40033,null,1741,null,100001,"100,000+",0,***,47003,null,575,null,46498,null,3599,null,69390,null,3639,null,97283,null,5592,null,40555,null,1736,null,24866,null,588,null,26349,null,2103,null,41447,null,1011,null,36711,null,1603,null,45140,null,1898,null,19573,null,817,null,21224,null,506,null,28900,null,2655,null,39259,null,1071,null,45508,null,824,null,32134,null,462,null,19705,null,1114,null,30866,null,296,null,27687,null,699,null,36770,null,663,null,32891,null,729,null,34835,null,1189,null,31876,null,436,null,59184,null,3237,null,34754,null,1122,null,25285,null,615,null,31908,null,206,null,44915,null,383,null,48956,null,970,null,50933,null,785,null,46261,null,827,null,42865,null,505,null,59048,null,3806,null,56839,null,3265,null,49552,null,3768,null,35425,null,1268,null,46269,null,2287,null,40732,null,322,null,37967,null,3362,null,48490,null,1200,null,58445,null,1855,null,33848,null,1157,null,18234,null,434,null,21681,null,624,null,31947,null,909,null,30429,null,1513,null,33900,null,2438,null,15758,null,421,null,16066,null,296,null,19221,null,1128,null,29247,null,356,null,28824,null,1272,null,29335,null,387,null,17862,null,2541,null,28501,null,2492,null,27334,null,5482,null,28915,null,2535,null,21292,null,416,null,21520,null,450,null,20525,null,830,null,30629,null,3747,null,21642,null,1663,null,18204,null,1501,null,0400000US48,Texas,48
43181,null,913,null,61643,null,888,null,63278,null,2471,null,65589,null,2871,null,58313,null,4497,null,60163,null,2139,null,61982,null,5060,null,66684,null,3752,null,41891,null,6177,null,42495,null,7537,null,100001,"100,000+",0,***,50524,null,3969,null,50193,null,8254,null,71600,null,12012,null,100001,"100,000+",0,***,41204,null,12554,null,30432,null,1088,null,25930,null,2920,null,45177,null,2133,null,42500,null,6403,null,45521,null,1034,null,20852,null,2675,null,26998,null,1353,null,27610,null,3741,null,41183,null,925,null,48705,null,3136,null,31845,null,896,null,21230,null,2481,null,36705,null,1293,null,32723,null,2818,null,43166,null,3289,null,35610,null,988,null,34533,null,2370,null,36358,null,1360,null,50079,null,8146,null,40913,null,2542,null,27410,null,3612,null,30979,null,475,null,42349,null,1117,null,42280,null,1666,null,45130,null,2255,null,39398,null,2010,null,42396,null,1923,null,56456,null,7143,null,43909,null,26312,null,44656,null,6927,null,37552,null,6159,null,42427,null,4917,null,38280,null,1897,null,39637,null,13580,null,49145,null,3613,null,53300,null,5009,null,40042,null,12599,null,19666,null,1197,null,21158,null,1852,null,40695,null,2140,null,30216,null,6317,null,41784,null,2631,null,16332,null,1399,null,18055,null,2541,null,19666,null,3376,null,28209,null,1200,null,26931,null,2306,null,28580,null,954,null,18905,null,2848,null,43061,null,3412,null,35594,null,2601,null,45860,null,3487,null,25199,null,1890,null,25605,null,1658,null,23775,null,3535,null,35230,null,28572,null,40000,null,8122,null,17004,null,2579,null,0400000US49,Utah,49
40878,null,721,null,53641,null,2584,null,54252,null,4152,null,52122,null,4237,null,60805,null,7022,null,53155,null,2834,null,53513,null,5178,null,56111,null,6122,null,61786,null,20125,null,31572,null,4230,null,84639,null,43124,null,45122,null,6081,null,46583,null,12987,null,86912,null,40059,null,100001,"100,000+",0,***,45408,null,5808,null,32851,null,1148,null,31588,null,8743,null,42049,null,9727,null,34764,null,11614,null,44844,null,16390,null,23224,null,3752,null,30766,null,3094,null,45336,null,13337,null,38507,null,4309,null,37348,null,4841,null,40265,null,5178,null,23761,null,2566,null,36351,null,1251,null,37303,null,1752,null,35590,null,2403,null,35375,null,1397,null,35110,null,1495,null,36007,null,3575,null,48750,null,19033,null,36744,null,3921,null,32377,null,4894,null,34404,null,1060,null,43638,null,1849,null,45378,null,3508,null,45596,null,4836,null,45141,null,4659,null,42297,null,2317,null,61396,null,7907,null,36434,null,14987,null,33910,null,24088,null,36583,null,6834,null,45451,null,8629,null,38504,null,2817,null,32850,null,7904,null,51315,null,2367,null,57720,null,4485,null,35354,null,5633,null,24061,null,2370,null,27283,null,1793,null,44840,null,16083,null,43910,null,23924,null,45352,null,20292,null,19075,null,4046,null,21181,null,2249,null,20370,null,2695,null,30396,null,821,null,28684,null,2895,null,30814,null,853,null,19602,null,3888,null,31320,null,5637,null,31747,null,2014,null,30636,null,33389,null,26021,null,1846,null,25361,null,1795,null,30724,null,8840,null,36518,null,3869,null,29309,null,20666,null,30128,null,17541,null,0400000US50,Vermont,50
49074,null,831,null,78169,null,1449,null,82225,null,1683,null,84382,null,1951,null,74682,null,5694,null,74480,null,2181,null,80901,null,1982,null,75063,null,3226,null,91607,null,6526,null,38857,null,2625,null,100001,"100,000+",0,***,51175,null,1293,null,55230,null,5694,null,84060,null,4991,null,100001,"100,000+",0,***,36961,null,4778,null,32046,null,831,null,30086,null,4911,null,47262,null,2302,null,45894,null,2426,null,50381,null,2915,null,22148,null,742,null,25700,null,1248,null,30665,null,1773,null,44569,null,1693,null,47019,null,2203,null,41361,null,1058,null,26334,null,1713,null,36718,null,599,null,34722,null,1233,null,40691,null,1081,null,35813,null,635,null,37742,null,1266,null,33676,null,1661,null,45665,null,6538,null,35940,null,1204,null,29446,null,1670,null,37129,null,452,null,52344,null,596,null,56623,null,1144,null,61237,null,1724,null,53321,null,1801,null,50383,null,681,null,75047,null,4593,null,64618,null,7645,null,71631,null,7081,null,39681,null,1734,null,71728,null,5997,null,41028,null,690,null,45973,null,2167,null,50138,null,1451,null,56813,null,1845,null,34573,null,2159,null,22401,null,527,null,24140,null,953,null,40451,null,2392,null,40057,null,3505,null,40908,null,3211,null,18564,null,1282,null,20207,null,680,null,22270,null,757,null,31224,null,436,null,29627,null,1406,null,31574,null,436,null,44430,null,35541,null,35381,null,3313,null,33027,null,5430,null,40246,null,8732,null,25605,null,676,null,25755,null,792,null,25270,null,1795,null,46425,null,13929,null,25117,null,2763,null,22885,null,3710,null,0400000US51,Virginia,51
50657,null,368,null,71761,null,860,null,73680,null,2719,null,77309,null,2817,null,64907,null,3522,null,70797,null,1074,null,78794,null,2605,null,75836,null,2147,null,67101,null,5093,null,45704,null,3018,null,100001,"100,000+",0,***,56704,null,2048,null,51680,null,2743,null,83160,null,8462,null,100001,"100,000+",0,***,52005,null,8020,null,31201,null,1024,null,29229,null,5427,null,54262,null,2576,null,47656,null,5105,null,61258,null,2205,null,22235,null,1112,null,29019,null,2692,null,25393,null,2304,null,47485,null,1580,null,51379,null,985,null,41128,null,1075,null,23016,null,1761,null,45074,null,1133,null,43902,null,1964,null,46102,null,1196,null,40496,null,614,null,40632,null,815,null,40365,null,1008,null,56044,null,5447,null,42153,null,1102,null,33466,null,2320,null,37641,null,619,null,51186,null,541,null,51714,null,877,null,56446,null,2644,null,47082,null,1715,null,50748,null,768,null,68878,null,6884,null,65185,null,4244,null,60244,null,3953,null,41126,null,2475,null,51565,null,3544,null,41249,null,2114,null,45902,null,4926,null,53312,null,2568,null,63672,null,4036,null,37921,null,1603,null,23047,null,822,null,27719,null,1467,null,49449,null,6313,null,26769,null,16938,null,58063,null,4744,null,20832,null,971,null,21229,null,1841,null,21362,null,1271,null,34312,null,618,null,32924,null,1306,null,34715,null,711,null,18301,null,5063,null,39649,null,3093,null,41493,null,7611,null,38243,null,5939,null,29866,null,1394,null,30338,null,1623,null,29085,null,1991,null,33516,null,9610,null,35616,null,10755,null,26329,null,4065,null,0400000US53,Washington,53
40226,null,757,null,54045,null,2783,null,59635,null,5636,null,62603,null,4714,null,51215,null,2885,null,51533,null,1275,null,61480,null,10809,null,58161,null,11182,null,50827,null,7875,null,34303,null,4016,null,100001,"100,000+",0,***,47402,null,6107,null,33365,null,8620,null,56538,null,15401,null,100001,"100,000+",0,***,34210,null,1319,null,29847,null,1825,null,23390,null,6882,null,35623,null,2259,null,35835,null,5120,null,35411,null,2952,null,20066,null,5466,null,27251,null,2829,null,27890,null,8738,null,36001,null,2331,null,38054,null,4269,null,32575,null,2751,null,16714,null,2203,null,40003,null,1897,null,42162,null,2723,null,36436,null,2550,null,35615,null,1154,null,37265,null,1971,null,33884,null,1918,null,48601,null,8702,null,35184,null,2254,null,29846,null,3034,null,26821,null,552,null,38416,null,2075,null,37281,null,3864,null,40021,null,5152,null,36037,null,4500,null,38742,null,2015,null,60228,null,8730,null,54966,null,4126,null,42855,null,8397,null,31675,null,1307,null,43603,null,7952,null,31998,null,2363,null,31417,null,11163,null,41923,null,1595,null,49726,null,3503,null,29970,null,2694,null,17440,null,1223,null,20533,null,1199,null,30583,null,10155,null,30046,null,11489,null,30891,null,19749,null,15668,null,799,null,16781,null,2082,null,16784,null,1095,null,24222,null,1092,null,21897,null,1112,null,25009,null,880,null,21641,null,23609,null,48070,null,35500,null,14328,null,45579,null,52984,null,15180,null,22449,null,2066,null,23416,null,2045,null,19308,null,5904,null,16767,null,11632,null,16474,null,8014,null,22031,null,9960,null,0400000US54,West Virginia,54
44254,null,596,null,60677,null,551,null,62154,null,1189,null,65305,null,2309,null,57517,null,3018,null,58705,null,1786,null,62184,null,3362,null,61588,null,1216,null,51913,null,1943,null,43994,null,3613,null,100001,"100,000+",0,***,50463,null,1441,null,44227,null,4839,null,90791,null,10855,null,100001,"100,000+",0,***,39792,null,19285,null,33671,null,1679,null,30393,null,2919,null,46949,null,1718,null,37416,null,6258,null,50430,null,1920,null,21776,null,1390,null,34183,null,2694,null,32058,null,5382,null,42900,null,1199,null,49775,null,1816,null,36754,null,1646,null,24653,null,1207,null,42057,null,472,null,41630,null,725,null,42415,null,914,null,37379,null,470,null,38380,null,752,null,36389,null,807,null,50840,null,5320,null,39534,null,2255,null,33670,null,1659,null,32304,null,247,null,43438,null,819,null,43802,null,1200,null,45720,null,1914,null,42177,null,1183,null,43173,null,1140,null,53318,null,2030,null,44673,null,3963,null,46007,null,3053,null,37313,null,1572,null,41055,null,3306,null,39686,null,2059,null,37874,null,2486,null,48485,null,1463,null,56565,null,1383,null,33445,null,2271,null,22514,null,583,null,26142,null,581,null,40942,null,3268,null,33557,null,5185,null,44815,null,3549,null,18306,null,1204,null,19683,null,1327,null,21077,null,1105,null,30651,null,282,null,30700,null,1159,null,30643,null,301,null,25175,null,3283,null,39572,null,5249,null,38280,null,5644,null,40537,null,6254,null,27272,null,576,null,27997,null,1063,null,25216,null,1305,null,30272,null,4594,null,22117,null,5370,null,24851,null,1354,null,0400000US55,Wisconsin,55
45618,null,1410,null,55433,null,5402,null,57153,null,9409,null,60156,null,10238,null,51816,null,10190,null,54271,null,6436,null,43889,null,40706,null,60241,null,9331,null,65529,null,10776,null,42117,null,15765,null,58250,null,40067,null,47267,null,1666,null,55128,null,31517,null,60936,null,14421,null,62274,null,67880,null,55058,null,53288,null,26763,null,5920,null,22926,null,11510,null,42332,null,6069,null,37561,null,16957,null,43271,null,5531,null,18943,null,6338,null,26145,null,10155,null,40043,null,24432,null,40205,null,5706,null,41406,null,7277,null,36668,null,9385,null,23075,null,3930,null,47965,null,3824,null,46261,null,4308,null,51160,null,6114,null,42232,null,3407,null,45167,null,3793,null,40206,null,5756,null,66672,null,6965,null,38451,null,5808,null,30117,null,5149,null,28678,null,1995,null,38990,null,2478,null,37103,null,3119,null,38912,null,4453,null,35895,null,2690,null,40000,null,2824,null,37338,null,12930,null,45695,null,8633,null,45146,null,32785,null,35053,null,6257,null,37530,null,26346,null,39823,null,3828,null,29820,null,13407,null,42637,null,6906,null,51663,null,5481,null,27305,null,9160,null,21698,null,1216,null,22962,null,2770,null,34250,null,9555,null,24583,null,8514,null,36471,null,3782,null,20436,null,4002,null,19935,null,3860,null,21664,null,2106,null,27027,null,1235,null,23923,null,4060,null,27764,null,2132,null,10134,null,6805,null,36482,null,5312,null,40087,null,6993,null,31278,null,2398,null,23009,null,1769,null,23867,null,1832,null,22251,null,2121,null,22862,null,2001,null,30409,null,16750,null,21010,null,5748,null,0400000US56,Wyoming,56
20310,null,466,null,35067,null,1884,null,36243,null,1489,null,40826,null,2894,null,31194,null,1626,null,33248,null,2635,null,40870,null,8176,null,46764,null,4116,null,34871,null,3494,null,20931,null,3535,null,58546,null,7174,null,27890,null,1393,null,25120,null,3350,null,39219,null,11175,null,60431,null,15348,null,19449,null,2733,null,16046,null,701,null,17584,null,4257,null,23141,null,1061,null,15732,null,1337,null,26043,null,697,null,13405,null,1273,null,12510,null,692,null,14382,null,3381,null,20887,null,973,null,21270,null,1416,null,20559,null,1369,null,10021,null,1369,null,16462,null,500,null,15090,null,554,null,20464,null,1817,null,15538,null,740,null,17261,null,844,null,13867,null,671,null,26179,null,5776,null,13928,null,626,null,12820,null,1322,null,19850,null,410,null,25757,null,561,null,28428,null,2004,null,31181,null,2003,null,26133,null,1228,null,24544,null,665,null,31371,null,4005,null,44539,null,20430,null,31011,null,5930,null,24719,null,1492,null,42434,null,3611,null,24696,null,1073,null,25391,null,5917,null,21530,null,840,null,24248,null,1398,null,16615,null,1327,null,12740,null,477,null,14197,null,1261,null,16428,null,5352,null,11740,null,600,null,25703,null,1199,null,12557,null,629,null,12380,null,483,null,11788,null,638,null,17561,null,737,null,16349,null,1277,null,17912,null,776,null,11704,null,4542,null,19718,null,4928,null,12118,null,12994,null,23824,null,10513,null,14825,null,1135,null,15010,null,1026,null,13738,null,4178,null,17568,null,12814,null,8920,null,1806,null,14934,null,10070,null,0400000US72,Puerto Rico,72
