B19325_001E,B19325_001EA,B19325_001M,B19325_001MA,B19325_002E,B19325_002EA,B19325_002M,B19325_002MA,B19325_003E,B19325_003EA,B19325_003M,B19325_003MA,B19325_004E,B19325_004EA,B19325_004M,B19325_004MA,B19325_005E,B19325_005EA,B19325_005M,B19325_005MA,B19325_006E,B19325_006EA,B19325_006M,B19325_006MA,B19325_007E,B19325_007EA,B19325_007M,B19325_007MA,B19325_008E,B19325_008EA,B19325_008M,B19325_008MA,B19325_009E,B19325_009EA,B19325_009M,B19325_009MA,B19325_010E,B19325_010EA,B19325_010M,B19325_010MA,B19325_011E,B19325_011EA,B19325_011M,B19325_011MA,B19325_012E,B19325_012EA,B19325_012M,B19325_012MA,B19325_013E,B19325_013EA,B19325_013M,B19325_013MA,B19325_014E,B19325_014EA,B19325_014M,B19325_014MA,B19325_015E,B19325_015EA,B19325_015M,B19325_015MA,B19325_016E,B19325_016EA,B19325_016M,B19325_016MA,B19325_017E,B19325_017EA,B19325_017M,B19325_017MA,B19325_018E,B19325_018EA,B19325_018M,B19325_018MA,B19325_019E,B19325_019EA,B19325_019M,B19325_019MA,B19325_020E,B19325_020EA,B19325_020M,B19325_020MA,B19325_021E,B19325_021EA,B19325_021M,B19325_021MA,B19325_022E,B19325_022EA,B19325_022M,B19325_022MA,B19325_023E,B19325_023EA,B19325_023M,B19325_023MA,B19325_024E,B19325_024EA,B19325_024M,B19325_024MA,B19325_025E,B19325_025EA,B19325_025M,B19325_025MA,B19325_026E,B19325_026EA,B19325_026M,B19325_026MA,B19325_027E,B19325_027EA,B19325_027M,B19325_027MA,B19325_028E,B19325_028EA,B19325_028M,B19325_028MA,B19325_029E,B19325_029EA,B19325_029M,B19325_029MA,B19325_030E,B19325_030EA,B19325_030M,B19325_030MA,B19325_031E,B19325_031EA,B19325_031M,B19325_031MA,B19325_032E,B19325_032EA,B19325_032M,B19325_032MA,B19325_033E,B19325_033EA,B19325_033M,B19325_033MA,B19325_034E,B19325_034EA,B19325_034M,B19325_034MA,B19325_035E,B19325_035EA,B19325_035M,B19325_035MA,B19325_036E,B19325_036EA,B19325_036M,B19325_036MA,B19325_037E,B19325_037EA,B19325_037M,B19325_037MA,B19325_038E,B19325_038EA,B19325_038M,B19325_038MA,B19325_039E,B19325_039EA,B19325_039M,B19325_039MA,B19325_040E,B19325_040EA,B19325_040M,B19325_040MA,B19325_041E,B19325_041EA,B19325_041M,B19325_041MA,B19325_042E,B19325_042EA,B19325_042M,B19325_042MA,B19325_043E,B19325_043EA,B19325_043M,B19325_043MA,B19325_044E,B19325_044EA,B19325_044M,B19325_044MA,B19325_045E,B19325_045EA,B19325_045M,B19325_045MA,B19325_046E,B19325_046EA,B19325_046M,B19325_046MA,B19325_047E,B19325_047EA,B19325_047M,B19325_047MA,B19325_048E,B19325_048EA,B19325_048M,B19325_048MA,B19325_049E,B19325_049EA,B19325_049M,B19325_049MA,B19325_050E,B19325_050EA,B19325_050M,B19325_050MA,B19325_051E,B19325_051EA,B19325_051M,B19325_051MA,B19325_052E,B19325_052EA,B19325_052M,B19325_052MA,B19325_053E,B19325_053EA,B19325_053M,B19325_053MA,B19325_054E,B19325_054EA,B19325_054M,B19325_054MA,B19325_055E,B19325_055EA,B19325_055M,B19325_055MA,B19325_056E,B19325_056EA,B19325_056M,B19325_056MA,B19325_057E,B19325_057EA,B19325_057M,B19325_057MA,B19325_058E,B19325_058EA,B19325_058M,B19325_058MA,B19325_059E,B19325_059EA,B19325_059M,B19325_059MA,B19325_060E,B19325_060EA,B19325_060M,B19325_060MA,B19325_061E,B19325_061EA,B19325_061M,B19325_061MA,B19325_062E,B19325_062EA,B19325_062M,B19325_062MA,B19325_063E,B19325_063EA,B19325_063M,B19325_063MA,B19325_064E,B19325_064EA,B19325_064M,B19325_064MA,B19325_065E,B19325_065EA,B19325_065M,B19325_065MA,B19325_066E,B19325_066EA,B19325_066M,B19325_066MA,B19325_067E,B19325_067EA,B19325_067M,B19325_067MA,B19325_068E,B19325_068EA,B19325_068M,B19325_068MA,B19325_069E,B19325_069EA,B19325_069M,B19325_069MA,B19325_070E,B19325_070EA,B19325_070M,B19325_070MA,B19325_071E,B19325_071EA,B19325_071M,B19325_071MA,B19325_072E,B19325_072EA,B19325_072M,B19325_072MA,B19325_073E,B19325_073EA,B19325_073M,B19325_073MA,B19325_074E,B19325_074EA,B19325_074M,B19325_074MA,B19325_075E,B19325_075EA,B19325_075M,B19325_075MA,B19325_076E,B19325_076EA,B19325_076M,B19325_076MA,B19325_077E,B19325_077EA,B19325_077M,B19325_077MA,B19325_078E,B19325_078EA,B19325_078M,B19325_078MA,B19325_079E,B19325_079EA,B19325_079M,B19325_079MA,B19325_080E,B19325_080EA,B19325_080M,B19325_080MA,B19325_081E,B19325_081EA,B19325_081M,B19325_081MA,B19325_082E,B19325_082EA,B19325_082M,B19325_082MA,B19325_083E,B19325_083EA,B19325_083M,B19325_083MA,B19325_084E,B19325_084EA,B19325_084M,B19325_084MA,B19325_085E,B19325_085EA,B19325_085M,B19325_085MA,B19325_086E,B19325_086EA,B19325_086M,B19325_086MA,B19325_087E,B19325_087EA,B19325_087M,B19325_087MA,B19325_088E,B19325_088EA,B19325_088M,B19325_088MA,B19325_089E,B19325_089EA,B19325_089M,B19325_089MA,B19325_090E,B19325_090EA,B19325_090M,B19325_090MA,B19325_091E,B19325_091EA,B19325_091M,B19325_091MA,B19325_092E,B19325_092EA,B19325_092M,B19325_092MA,B19325_093E,B19325_093EA,B19325_093M,B19325_093MA,B19325_094E,B19325_094EA,B19325_094M,B19325_094MA,B19325_095E,B19325_095EA,B19325_095M,B19325_095MA,GEO_ID,NAME,state
15699941,null,2740,null,7524557,null,3109,null,3518567,null,22615,null,0,null,273,null,3518567,null,22615,null,4359,null,1137,null,5151,null,1257,null,20718,null,2970,null,25385,null,2946,null,68623,null,5368,null,52552,null,4726,null,105608,null,6231,null,81051,null,4969,null,159659,null,7707,null,95978,null,5662,null,230345,null,9381,null,275447,null,9115,null,223351,null,8537,null,254819,null,8387,null,185669,null,7020,null,236281,null,7570,null,311401,null,9776,null,242101,null,8638,null,368398,null,8009,null,571671,null,10028,null,4005990,null,22197,null,813312,null,12363,null,3192678,null,22619,null,339313,null,9384,null,238917,null,7099,null,256010,null,8285,null,268670,null,10414,null,233325,null,7722,null,151601,null,6350,null,163472,null,6834,null,126059,null,5262,null,139389,null,5086,null,95879,null,4883,null,172504,null,6460,null,159256,null,5049,null,123288,null,5155,null,109558,null,4722,null,79392,null,4234,null,84359,null,3851,null,109274,null,5121,null,85161,null,4287,null,111257,null,4810,null,145994,null,5655,null,8175384,null,2985,null,2599139,null,21118,null,0,null,273,null,2599139,null,21118,null,3066,null,935,null,7422,null,1595,null,18089,null,2024,null,25168,null,2400,null,63272,null,4954,null,55471,null,4505,null,100563,null,5955,null,84189,null,5744,null,132841,null,6074,null,95305,null,4907,null,239451,null,8098,null,258506,null,9106,null,208580,null,8324,null,210602,null,7189,null,150710,null,5815,null,161566,null,5166,null,198860,null,6717,null,158266,null,7690,null,218106,null,7974,null,209106,null,6419,null,5576245,null,21729,null,1301051,null,15579,null,4275194,null,23042,null,481449,null,10171,null,358751,null,9233,null,487391,null,9877,null,511796,null,11419,null,406665,null,11293,null,260371,null,7205,null,246681,null,6614,null,175417,null,6626,null,186355,null,6430,null,113617,null,4173,null,202904,null,6065,null,149271,null,4918,null,112484,null,4964,null,102241,null,4610,null,77805,null,3908,null,73524,null,4483,null,92949,null,4877,null,64160,null,3989,null,88694,null,4107,null,82669,null,4499,null,0400000US36,New York,36
7220711,null,3728,null,3486022,null,5283,null,1711842,null,13459,null,0,null,287,null,1711842,null,13459,null,3857,null,1148,null,2446,null,865,null,8962,null,1563,null,10017,null,2003,null,35451,null,3867,null,35303,null,3405,null,62672,null,4786,null,52171,null,3991,null,98199,null,5508,null,63055,null,4290,null,157560,null,7872,null,173663,null,7617,null,129544,null,5987,null,138411,null,6057,null,97823,null,4537,null,104036,null,6148,null,124756,null,5357,null,91071,null,4634,null,139462,null,5409,null,183383,null,5435,null,1774180,null,13594,null,279035,null,7609,null,1495145,null,14672,null,167497,null,5263,null,113213,null,5256,null,121565,null,5461,null,124004,null,6300,null,137779,null,6805,null,86371,null,4353,null,87644,null,5547,null,56385,null,3775,null,65366,null,4584,null,43569,null,3018,null,87453,null,3942,null,72016,null,4130,null,55686,null,3945,null,49843,null,2927,null,37355,null,2855,null,32898,null,2916,null,39313,null,2924,null,27819,null,2594,null,35124,null,2979,null,54245,null,3424,null,3734689,null,4462,null,1183776,null,14356,null,0,null,287,null,1183776,null,14356,null,2003,null,688,null,1041,null,473,null,9280,null,1598,null,10912,null,1635,null,36389,null,4069,null,36358,null,3866,null,70058,null,4609,null,47666,null,3573,null,84416,null,4931,null,68857,null,4163,null,144959,null,7018,null,133249,null,6150,null,103175,null,5228,null,89332,null,4332,null,65126,null,4168,null,62930,null,4342,null,70609,null,3673,null,46326,null,3422,null,55352,null,3731,null,45738,null,3549,null,2550913,null,15717,null,503879,null,10326,null,2047034,null,16342,null,243208,null,6369,null,191599,null,7793,null,246216,null,7625,null,247170,null,7952,null,223808,null,7571,null,131132,null,5880,null,110438,null,4799,null,84950,null,5090,null,81991,null,4627,null,58754,null,3696,null,96768,null,4839,null,76147,null,4253,null,55815,null,3871,null,51350,null,3076,null,31188,null,2449,null,27564,null,2150,null,30149,null,2148,null,18537,null,1962,null,19327,null,1897,null,20923,null,1970,null,0400000US37,North Carolina,37
522336,null,1258,null,261920,null,1341,null,131942,null,3343,null,0,null,203,null,131942,null,3343,null,775,null,321,null,272,null,159,null,626,null,324,null,802,null,295,null,2870,null,855,null,1403,null,446,null,4685,null,1011,null,2929,null,750,null,5754,null,998,null,5552,null,1133,null,13142,null,1526,null,13020,null,1475,null,11045,null,1438,null,10305,null,1317,null,9340,null,1266,null,8362,null,1092,null,12640,null,1469,null,6885,null,1071,null,10108,null,1165,null,11427,null,1269,null,129978,null,3426,null,11241,null,1237,null,118737,null,3366,null,14214,null,1615,null,11298,null,1463,null,9533,null,1304,null,7302,null,920,null,9216,null,1297,null,5339,null,841,null,6241,null,1161,null,4687,null,916,null,5340,null,875,null,4393,null,839,null,7065,null,1061,null,7007,null,942,null,5288,null,908,null,5102,null,975,null,2830,null,543,null,3087,null,575,null,2731,null,603,null,2056,null,532,null,3544,null,859,null,2464,null,576,null,260416,null,1224,null,86844,null,2667,null,0,null,203,null,86844,null,2667,null,332,null,194,null,539,null,406,null,1125,null,399,null,869,null,372,null,2462,null,660,null,2710,null,746,null,5126,null,922,null,4991,null,899,null,9217,null,1326,null,6503,null,1127,null,11435,null,1234,null,11648,null,1310,null,6226,null,933,null,5709,null,916,null,3667,null,674,null,3336,null,751,null,5125,null,930,null,2535,null,704,null,2334,null,591,null,955,null,401,null,173572,null,2826,null,19034,null,1607,null,154538,null,2954,null,18172,null,1709,null,17781,null,1276,null,22225,null,1626,null,16715,null,1441,null,13999,null,1287,null,9781,null,1373,null,9241,null,1044,null,7322,null,1082,null,6245,null,1171,null,5222,null,837,null,6972,null,1038,null,5053,null,834,null,4271,null,784,null,2947,null,688,null,2240,null,636,null,1739,null,511,null,2191,null,563,null,808,null,367,null,769,null,271,null,845,null,365,null,0400000US38,North Dakota,38
9210542,null,3040,null,4437138,null,3491,null,2044467,null,13396,null,0,null,265,null,2044467,null,13396,null,4594,null,1082,null,3341,null,877,null,9300,null,1479,null,11428,null,1817,null,33409,null,3002,null,20716,null,2114,null,52992,null,4898,null,43135,null,3697,null,86750,null,4745,null,55848,null,3908,null,149087,null,6262,null,182536,null,5889,null,165658,null,6250,null,181670,null,6655,null,131101,null,5314,null,150818,null,5459,null,196661,null,6580,null,147781,null,6091,null,195770,null,5342,null,221872,null,6312,null,2392671,null,13270,null,360637,null,7625,null,2032034,null,14172,null,227959,null,6571,null,152918,null,5858,null,152728,null,6587,null,140319,null,5582,null,158709,null,6692,null,99480,null,4288,null,111688,null,4534,null,90857,null,3541,null,94911,null,4790,null,77467,null,4484,null,142252,null,4946,null,119236,null,5083,null,86915,null,4634,null,73432,null,3611,null,53959,null,3041,null,48264,null,2965,null,62390,null,3200,null,37944,null,2107,null,45509,null,3239,null,55097,null,3282,null,4773404,null,3107,null,1465659,null,15278,null,0,null,265,null,1465659,null,15278,null,3213,null,846,null,3330,null,884,null,10516,null,1754,null,12761,null,1818,null,42952,null,2992,null,31976,null,2580,null,71718,null,3722,null,55337,null,3868,null,101011,null,4789,null,78148,null,4306,null,165380,null,5916,null,179420,null,6374,null,133745,null,5049,null,122504,null,4614,null,88218,null,4707,null,81465,null,4019,null,101633,null,4905,null,61582,null,3532,null,72219,null,4027,null,48531,null,2605,null,3307745,null,15553,null,572375,null,11325,null,2735370,null,15416,null,318468,null,7747,null,253667,null,8200,null,348905,null,7557,null,293173,null,8304,null,293839,null,7610,null,184658,null,6233,null,168460,null,5751,null,121933,null,4838,null,116071,null,5628,null,83920,null,3645,null,135266,null,5092,null,102190,null,4960,null,66154,null,3842,null,52755,null,3296,null,38765,null,2529,null,37355,null,3029,null,46166,null,2924,null,27395,null,2312,null,26328,null,2093,null,19902,null,1911,null,0400000US39,Ohio,39
2868295,null,3212,null,1405701,null,3064,null,675590,null,8459,null,0,null,246,null,675590,null,8459,null,2529,null,608,null,1609,null,686,null,5015,null,965,null,4616,null,1010,null,18766,null,2512,null,14226,null,2479,null,27194,null,2807,null,22055,null,2652,null,39133,null,3212,null,25937,null,3199,null,63240,null,4183,null,62743,null,3796,null,50518,null,3433,null,50158,null,3460,null,37926,null,2813,null,46116,null,2933,null,53302,null,2841,null,38464,null,3138,null,50482,null,3730,null,61561,null,3188,null,730111,null,8861,null,118977,null,4349,null,611134,null,8308,null,72054,null,3518,null,41475,null,3083,null,47909,null,3543,null,50806,null,3918,null,57356,null,3857,null,35591,null,3159,null,35919,null,2538,null,25263,null,2185,null,25388,null,2381,null,19705,null,1930,null,35153,null,2528,null,30093,null,2623,null,22658,null,2257,null,21000,null,2013,null,15360,null,1697,null,13792,null,1735,null,17244,null,1582,null,10458,null,1277,null,15565,null,1781,null,18345,null,1600,null,1462594,null,2482,null,453149,null,9579,null,0,null,246,null,453149,null,9579,null,1643,null,732,null,1376,null,617,null,4900,null,1296,null,6465,null,1093,null,19520,null,2553,null,18769,null,1976,null,26593,null,2914,null,27346,null,2350,null,33496,null,2689,null,26827,null,2249,null,55423,null,3137,null,49517,null,3225,null,39594,null,2909,null,33345,null,2908,null,22031,null,2404,null,20675,null,2212,null,24209,null,2056,null,16108,null,1773,null,14190,null,1738,null,11122,null,1341,null,1009445,null,9733,null,202324,null,6100,null,807121,null,9207,null,108463,null,4591,null,78951,null,3732,null,108947,null,4606,null,100413,null,4691,null,82633,null,4184,null,47494,null,2852,null,46532,null,2992,null,32197,null,2357,null,32979,null,2557,null,21246,null,2173,null,35782,null,2691,null,32770,null,2434,null,22105,null,2071,null,14374,null,1646,null,10375,null,1448,null,7453,null,1157,null,8143,null,1154,null,4980,null,896,null,4795,null,902,null,6489,null,1169,null,0400000US40,Oklahoma,40
3038939,null,2212,null,1496140,null,3146,null,671382,null,11214,null,0,null,273,null,671382,null,11214,null,2203,null,673,null,1550,null,733,null,2226,null,700,null,2526,null,855,null,12722,null,2195,null,14334,null,2780,null,20320,null,3028,null,16270,null,2354,null,33965,null,3489,null,26167,null,2740,null,51472,null,3734,null,55864,null,4174,null,48620,null,3775,null,55307,null,3387,null,40396,null,3734,null,47508,null,3400,null,57539,null,3556,null,45731,null,3278,null,66424,null,3886,null,70238,null,4000,null,824758,null,11406,null,112883,null,4793,null,711875,null,10899,null,69989,null,4208,null,44837,null,3501,null,48214,null,3292,null,44574,null,3758,null,57305,null,4093,null,41252,null,3358,null,41759,null,3119,null,32502,null,3078,null,34743,null,2742,null,26528,null,2495,null,43854,null,3467,null,37546,null,2683,null,29321,null,2821,null,28225,null,2197,null,20246,null,1993,null,20283,null,2158,null,24274,null,2158,null,18412,null,1695,null,19838,null,2296,null,28173,null,2124,null,1542799,null,3042,null,434384,null,8776,null,0,null,273,null,434384,null,8776,null,1210,null,593,null,1392,null,627,null,2662,null,1044,null,3562,null,793,null,13936,null,2008,null,11383,null,1952,null,23759,null,2842,null,20249,null,2373,null,29343,null,2906,null,20407,null,2112,null,46347,null,3935,null,53164,null,4458,null,36204,null,3014,null,32758,null,2694,null,25455,null,2518,null,23322,null,2495,null,29174,null,2841,null,20127,null,2114,null,22981,null,2323,null,16949,null,1984,null,1108415,null,9099,null,209499,null,6854,null,898916,null,8715,null,98930,null,4013,null,73609,null,4259,null,107221,null,5153,null,89161,null,4815,null,89721,null,4809,null,51780,null,3557,null,55083,null,3500,null,38906,null,2782,null,42958,null,3170,null,29683,null,2639,null,49652,null,3107,null,36760,null,2852,null,26266,null,2610,null,21183,null,2118,null,17396,null,2036,null,15529,null,1627,null,21058,null,2115,null,11361,null,1546,null,11629,null,1500,null,11030,null,1440,null,0400000US41,Oregon,41
10171340,null,2377,null,4892737,null,3666,null,2291132,null,16411,null,0,null,242,null,2291132,null,16411,null,4676,null,834,null,4605,null,898,null,9915,null,1436,null,10972,null,2127,null,32673,null,3131,null,30486,null,2446,null,49287,null,3967,null,47155,null,3697,null,91093,null,5141,null,65402,null,4120,null,169042,null,6940,null,215284,null,6447,null,184080,null,6099,null,197649,null,7008,null,149438,null,6495,null,168876,null,4743,null,210218,null,5758,null,153919,null,5411,null,214014,null,6867,null,282348,null,6758,null,2601605,null,16500,null,352317,null,7940,null,2249288,null,14846,null,243732,null,6924,null,156169,null,6037,null,173414,null,6819,null,158759,null,6270,null,180401,null,6723,null,115855,null,4574,null,130136,null,5848,null,103925,null,4414,null,108859,null,4953,null,82004,null,3666,null,152455,null,4890,null,118441,null,5952,null,93465,null,4010,null,81946,null,3957,null,59665,null,3284,null,55472,null,3207,null,68022,null,3197,null,42429,null,2456,null,58004,null,3243,null,66135,null,3558,null,5278603,null,3373,null,1593196,null,13673,null,0,null,242,null,1593196,null,13673,null,2395,null,681,null,3090,null,806,null,9558,null,1703,null,14962,null,1927,null,40622,null,2860,null,34880,null,2645,null,66951,null,3992,null,61906,null,3889,null,113289,null,4889,null,84243,null,3860,null,190691,null,7196,null,185234,null,6690,null,146425,null,5290,null,125767,null,5544,null,92650,null,4915,null,86596,null,3968,null,109351,null,4914,null,68417,null,3911,null,85122,null,3756,null,71047,null,3181,null,3685407,null,13348,null,618348,null,8852,null,3067059,null,14678,null,350341,null,7192,null,287138,null,7445,null,385540,null,8395,null,344789,null,8583,null,325054,null,7804,null,208395,null,6324,null,197701,null,5992,null,135338,null,5091,null,134772,null,5079,null,94186,null,4009,null,138791,null,5873,null,104429,null,4375,null,76284,null,3275,null,60179,null,2883,null,44897,null,2796,null,40533,null,2634,null,46940,null,2878,null,29913,null,2048,null,35396,null,2574,null,26443,null,2237,null,0400000US42,Pennsylvania,42
866045,null,1364,null,413971,null,1291,null,194696,null,6363,null,0,null,285,null,194696,null,6363,null,0,null,285,null,177,null,200,null,1144,null,537,null,1087,null,906,null,1997,null,738,null,2620,null,950,null,3044,null,1113,null,3389,null,993,null,5148,null,1178,null,3174,null,844,null,14459,null,2254,null,17319,null,2101,null,17110,null,2240,null,14141,null,1868,null,10998,null,1615,null,15791,null,2170,null,20384,null,2192,null,13765,null,1935,null,22511,null,2466,null,26438,null,2276,null,219275,null,6298,null,32793,null,2934,null,186482,null,6244,null,19179,null,2015,null,13367,null,2128,null,16351,null,2266,null,15691,null,2156,null,13504,null,1877,null,9776,null,1458,null,11529,null,1656,null,6569,null,1257,null,7266,null,1141,null,4965,null,1090,null,11825,null,1742,null,9255,null,1307,null,8234,null,1576,null,5693,null,1181,null,4948,null,987,null,5263,null,982,null,6661,null,1200,null,4671,null,1175,null,5880,null,1236,null,5855,null,897,null,452074,null,1374,null,136081,null,5103,null,0,null,285,null,136081,null,5103,null,252,null,267,null,247,null,256,null,887,null,536,null,1249,null,723,null,2089,null,733,null,2464,null,715,null,4369,null,1074,null,4426,null,1103,null,8490,null,1610,null,3916,null,1006,null,14155,null,1851,null,15735,null,1851,null,12223,null,1889,null,10597,null,1588,null,8792,null,1524,null,10507,null,2225,null,11625,null,1590,null,6920,null,1241,null,9600,null,1678,null,7538,null,1063,null,315993,null,5344,null,49006,null,3723,null,266987,null,5689,null,24203,null,1932,null,22390,null,2294,null,33408,null,2901,null,29598,null,2732,null,27746,null,2526,null,17973,null,2292,null,17186,null,2430,null,10948,null,1723,null,12023,null,1645,null,8559,null,1339,null,12283,null,1699,null,10659,null,1390,null,6820,null,1219,null,6873,null,1089,null,4061,null,665,null,3937,null,795,null,6377,null,1162,null,5963,null,1132,null,3609,null,883,null,2371,null,692,null,0400000US44,Rhode Island,44
3540132,null,2587,null,1696196,null,3383,null,804158,null,9952,null,0,null,287,null,804158,null,9952,null,1745,null,591,null,1754,null,806,null,4677,null,1642,null,4297,null,1149,null,17738,null,2565,null,13477,null,2173,null,26947,null,3072,null,21794,null,2813,null,44996,null,3305,null,26592,null,3028,null,72314,null,4757,null,75940,null,4680,null,71179,null,4170,null,63797,null,4167,null,45831,null,3446,null,54241,null,4530,null,68593,null,3567,null,44570,null,3022,null,65586,null,3703,null,78090,null,4914,null,892038,null,10187,null,160771,null,5971,null,731267,null,9507,null,85935,null,5054,null,57048,null,3594,null,59956,null,4935,null,56681,null,3688,null,60449,null,3495,null,40154,null,3215,null,43128,null,2854,null,31126,null,2555,null,30452,null,2514,null,22039,null,2062,null,41495,null,2864,null,34626,null,2701,null,28311,null,2487,null,24704,null,2125,null,19081,null,2220,null,18396,null,2024,null,21136,null,2039,null,14991,null,1571,null,18412,null,1887,null,23147,null,2278,null,1843936,null,2831,null,575345,null,10063,null,0,null,287,null,575345,null,10063,null,652,null,383,null,1382,null,569,null,5891,null,1299,null,7032,null,1322,null,21014,null,2380,null,21189,null,2451,null,32159,null,3266,null,30559,null,3568,null,48388,null,3902,null,32903,null,3019,null,71256,null,4839,null,71062,null,3886,null,49862,null,3595,null,40897,null,3698,null,26635,null,2431,null,28343,null,2712,null,30493,null,2938,null,18746,null,2506,null,20625,null,2309,null,16257,null,1988,null,1268591,null,10389,null,273915,null,7915,null,994676,null,10940,null,115588,null,4790,null,91776,null,4164,null,133813,null,6527,null,124240,null,5686,null,106543,null,4802,null,62754,null,3725,null,58498,null,4400,null,38660,null,3523,null,41564,null,3321,null,26898,null,2973,null,42849,null,2976,null,32674,null,2706,null,25316,null,2718,null,20398,null,1992,null,15463,null,1629,null,13812,null,1820,null,15662,null,1780,null,8115,null,1410,null,10163,null,1521,null,9890,null,1549,null,0400000US45,South Carolina,45
634217,null,991,null,314154,null,1613,null,158879,null,3891,null,0,null,221,null,158879,null,3891,null,615,null,249,null,496,null,252,null,1243,null,459,null,863,null,355,null,3974,null,899,null,1113,null,455,null,3689,null,998,null,4224,null,987,null,9628,null,1454,null,6088,null,1389,null,14150,null,1628,null,21733,null,2483,null,14997,null,1940,null,13276,null,1547,null,11523,null,1574,null,10816,null,1537,null,12200,null,1487,null,6464,null,1130,null,9415,null,1033,null,12372,null,1276,null,155275,null,4070,null,16335,null,1637,null,138940,null,3921,null,17046,null,2144,null,11211,null,1261,null,12552,null,1517,null,13389,null,1921,null,11546,null,1573,null,7503,null,1211,null,6226,null,1067,null,5861,null,1144,null,7118,null,1208,null,5051,null,1391,null,7706,null,1109,null,7165,null,1365,null,4475,null,953,null,4673,null,872,null,3930,null,764,null,2888,null,760,null,3280,null,702,null,1727,null,511,null,2279,null,521,null,3314,null,708,null,320063,null,1437,null,113623,null,3425,null,0,null,221,null,113623,null,3425,null,688,null,318,null,380,null,212,null,2212,null,612,null,1021,null,464,null,4317,null,849,null,2716,null,675,null,5520,null,1076,null,8036,null,1488,null,11252,null,1443,null,9491,null,1168,null,16024,null,2019,null,13286,null,1420,null,11084,null,1620,null,7038,null,1147,null,5657,null,1244,null,4089,null,915,null,4225,null,787,null,2322,null,794,null,2815,null,741,null,1450,null,589,null,206440,null,3705,null,24819,null,2054,null,181621,null,3898,null,22179,null,1750,null,20768,null,1790,null,23759,null,1921,null,18033,null,1836,null,20599,null,2020,null,10725,null,1216,null,10976,null,1335,null,7472,null,1105,null,8289,null,975,null,7306,null,1401,null,9746,null,1273,null,6068,null,895,null,3706,null,832,null,3576,null,898,null,2671,null,678,null,1625,null,640,null,1803,null,505,null,476,null,297,null,839,null,401,null,1005,null,380,null,0400000US46,South Dakota,46
4944487,null,3620,null,2385599,null,4184,null,1129038,null,11124,null,0,null,281,null,1129038,null,11124,null,2172,null,772,null,1880,null,709,null,5205,null,1111,null,7897,null,1761,null,21769,null,2871,null,22095,null,3061,null,42222,null,3910,null,31602,null,3423,null,70396,null,4754,null,42016,null,3702,null,98175,null,4605,null,116014,null,5968,null,91540,null,5088,null,91549,null,4445,null,67124,null,3889,null,66901,null,3332,null,90590,null,5012,null,64290,null,4279,null,83293,null,4619,null,112308,null,4115,null,1256561,null,11681,null,189080,null,6201,null,1067481,null,13223,null,115768,null,4896,null,75374,null,4542,null,97996,null,5624,null,96629,null,5526,null,97040,null,4903,null,63735,null,3938,null,60911,null,4180,null,41071,null,2971,null,51003,null,3221,null,32212,null,2259,null,63323,null,3593,null,52517,null,3731,null,39528,null,3409,null,33530,null,2425,null,21959,null,1970,null,23855,null,2423,null,29717,null,2549,null,16163,null,1938,null,24228,null,1900,null,30922,null,2396,null,2558888,null,3962,null,799548,null,11670,null,0,null,281,null,799548,null,11670,null,1811,null,672,null,919,null,390,null,5218,null,1080,null,8507,null,1517,null,29696,null,3202,null,26866,null,2581,null,48843,null,3550,null,37317,null,2772,null,62977,null,4045,null,50065,null,3855,null,105583,null,5513,null,99732,null,5472,null,62348,null,3936,null,54027,null,3814,null,41350,null,3721,null,36182,null,3188,null,47470,null,3403,null,27961,null,2705,null,28123,null,2586,null,24553,null,2484,null,1759340,null,11761,null,362383,null,8014,null,1396957,null,13640,null,168725,null,5981,null,136786,null,6084,null,199517,null,6669,null,178114,null,5759,null,151511,null,5629,null,87361,null,4566,null,79427,null,4521,null,55075,null,3698,null,52211,null,3499,null,37281,null,2697,null,61508,null,4080,null,43207,null,3090,null,33804,null,2753,null,27310,null,2728,null,19693,null,2160,null,16356,null,1832,null,16918,null,1933,null,9401,null,1220,null,11862,null,1719,null,10890,null,1419,null,0400000US47,Tennessee,47
