VARIABLE,TYPE,LABEL,GROUP
B24126_306MA,string,Annotation of Margin of Error!!Total!!Reservation and transportation ticket agents and travel clerks,B24126
B24126_307EA,string,"Annotation of Estimate!!Total!!Information and record clerks, all other",B24126
B24126_307MA,string,"Annotation of Margin of Error!!Total!!Information and record clerks, all other",B24126
B24126_308EA,string,Annotation of Estimate!!Total!!Cargo and freight agents,B24126
B24126_308MA,string,Annotation of Margin of Error!!Total!!Cargo and freight agents,B24126
B24126_309EA,string,Annotation of Estimate!!Total!!Couriers and messengers,B24126
B24126_309MA,string,Annotation of Margin of Error!!Total!!Couriers and messengers,B24126
B24126_310EA,string,Annotation of Estimate!!Total!!Dispatchers,B24126
B24126_310MA,string,Annotation of Margin of Error!!Total!!Dispatchers,B24126
B24126_311EA,string,"Annotation of Estimate!!Total!!Meter readers, utilities",B24126
B24126_311MA,string,"Annotation of Margin of Error!!Total!!Meter readers, utilities",B24126
B24126_312EA,string,Annotation of Estimate!!Total!!Postal service clerks,B24126
B24126_312MA,string,Annotation of Margin of Error!!Total!!Postal service clerks,B24126
B24126_313EA,string,Annotation of Estimate!!Total!!Postal service mail carriers,B24126
B24126_313MA,string,Annotation of Margin of Error!!Total!!Postal service mail carriers,B24126
B24126_314EA,string,"Annotation of Estimate!!Total!!Postal service mail sorters, processors, and processing machine operators",B24126
B24126_314MA,string,"Annotation of Margin of Error!!Total!!Postal service mail sorters, processors, and processing machine operators",B24126
B24126_315EA,string,"Annotation of Estimate!!Total!!Production, planning, and expediting clerks",B24126
B24126_315MA,string,"Annotation of Margin of Error!!Total!!Production, planning, and expediting clerks",B24126
B24126_316EA,string,"Annotation of Estimate!!Total!!Shipping, receiving, and traffic clerks",B24126
B24126_316MA,string,"Annotation of Margin of Error!!Total!!Shipping, receiving, and traffic clerks",B24126
B24126_317EA,string,Annotation of Estimate!!Total!!Stock clerks and order fillers,B24126
B24126_317MA,string,Annotation of Margin of Error!!Total!!Stock clerks and order fillers,B24126
B24126_318EA,string,"Annotation of Estimate!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24126
B24126_318MA,string,"Annotation of Margin of Error!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24126
B24126_319EA,string,Annotation of Estimate!!Total!!Secretaries and administrative assistants,B24126
B24126_319MA,string,Annotation of Margin of Error!!Total!!Secretaries and administrative assistants,B24126
B24126_320EA,string,Annotation of Estimate!!Total!!Computer operators,B24126
B24126_320MA,string,Annotation of Margin of Error!!Total!!Computer operators,B24126
B24126_321EA,string,Annotation of Estimate!!Total!!Data entry keyers,B24126
B24126_321MA,string,Annotation of Margin of Error!!Total!!Data entry keyers,B24126
B24126_322EA,string,Annotation of Estimate!!Total!!Word processors and typists,B24126
B24126_322MA,string,Annotation of Margin of Error!!Total!!Word processors and typists,B24126
B24126_323EA,string,Annotation of Estimate!!Total!!Desktop publishers,B24126
B24126_323MA,string,Annotation of Margin of Error!!Total!!Desktop publishers,B24126
B24126_324EA,string,Annotation of Estimate!!Total!!Insurance claims and policy processing clerks,B24126
B24126_324MA,string,Annotation of Margin of Error!!Total!!Insurance claims and policy processing clerks,B24126
B24126_325EA,string,"Annotation of Estimate!!Total!!Mail clerks and mail machine operators, except postal service",B24126
B24126_325MA,string,"Annotation of Margin of Error!!Total!!Mail clerks and mail machine operators, except postal service",B24126
B24126_326EA,string,"Annotation of Estimate!!Total!!Office clerks, general",B24126
B24126_326MA,string,"Annotation of Margin of Error!!Total!!Office clerks, general",B24126
B24126_327EA,string,"Annotation of Estimate!!Total!!Office machine operators, except computer",B24126
B24126_327MA,string,"Annotation of Margin of Error!!Total!!Office machine operators, except computer",B24126
B24126_328EA,string,Annotation of Estimate!!Total!!Proofreaders and copy markers,B24126
B24126_328MA,string,Annotation of Margin of Error!!Total!!Proofreaders and copy markers,B24126
B24126_329EA,string,Annotation of Estimate!!Total!!Statistical assistants,B24126
B24126_329MA,string,Annotation of Margin of Error!!Total!!Statistical assistants,B24126
B24126_330EA,string,"Annotation of Estimate!!Total!!Office and administrative support workers, all other",B24126
B24126_330MA,string,"Annotation of Margin of Error!!Total!!Office and administrative support workers, all other",B24126
B24126_331EA,string,"Annotation of Estimate!!Total!!First-line supervisors of farming, fishing, and forestry workers",B24126
B24126_331MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of farming, fishing, and forestry workers",B24126
B24126_332EA,string,Annotation of Estimate!!Total!!Agricultural inspectors,B24126
B24126_332MA,string,Annotation of Margin of Error!!Total!!Agricultural inspectors,B24126
B24126_333EA,string,Annotation of Estimate!!Total!!Animal breeders,B24126
B24126_333MA,string,Annotation of Margin of Error!!Total!!Animal breeders,B24126
B24126_334EA,string,"Annotation of Estimate!!Total!!Graders and sorters, agricultural products",B24126
B24126_334MA,string,"Annotation of Margin of Error!!Total!!Graders and sorters, agricultural products",B24126
B24126_335EA,string,Annotation of Estimate!!Total!!Miscellaneous agricultural workers,B24126
B24126_335MA,string,Annotation of Margin of Error!!Total!!Miscellaneous agricultural workers,B24126
B24126_336EA,string,Annotation of Estimate!!Total!!Fishing and hunting workers,B24126
B24126_336MA,string,Annotation of Margin of Error!!Total!!Fishing and hunting workers,B24126
B24126_337EA,string,Annotation of Estimate!!Total!!Forest and conservation workers,B24126
B24126_337MA,string,Annotation of Margin of Error!!Total!!Forest and conservation workers,B24126
B24126_338EA,string,Annotation of Estimate!!Total!!Logging workers,B24126
B24126_338MA,string,Annotation of Margin of Error!!Total!!Logging workers,B24126
B24126_339EA,string,Annotation of Estimate!!Total!!First-line supervisors of construction trades and extraction workers,B24126
B24126_339MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of construction trades and extraction workers,B24126
B24126_340EA,string,Annotation of Estimate!!Total!!Boilermakers,B24126
B24126_340MA,string,Annotation of Margin of Error!!Total!!Boilermakers,B24126
B24126_341EA,string,"Annotation of Estimate!!Total!!Brickmasons, blockmasons, and stonemasons",B24126
B24126_341MA,string,"Annotation of Margin of Error!!Total!!Brickmasons, blockmasons, and stonemasons",B24126
B24126_342EA,string,Annotation of Estimate!!Total!!Carpenters,B24126
B24126_342MA,string,Annotation of Margin of Error!!Total!!Carpenters,B24126
B24126_343EA,string,"Annotation of Estimate!!Total!!Carpet, floor, and tile installers and finishers",B24126
B24126_343MA,string,"Annotation of Margin of Error!!Total!!Carpet, floor, and tile installers and finishers",B24126
B24126_344EA,string,"Annotation of Estimate!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24126
B24126_344MA,string,"Annotation of Margin of Error!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24126
B24126_345EA,string,Annotation of Estimate!!Total!!Construction laborers,B24126
B24126_345MA,string,Annotation of Margin of Error!!Total!!Construction laborers,B24126
B24126_346EA,string,"Annotation of Estimate!!Total!!Paving, surfacing, and tamping equipment operators",B24126
B24126_346MA,string,"Annotation of Margin of Error!!Total!!Paving, surfacing, and tamping equipment operators",B24126
B24126_347EA,string,"Annotation of Estimate!!Total!!Operating engineers and other construction equipment operators, including pile-driver operators",B24126
B24126_347MA,string,"Annotation of Margin of Error!!Total!!Operating engineers and other construction equipment operators, including pile-driver operators",B24126
B24126_348EA,string,"Annotation of Estimate!!Total!!Drywall installers, ceiling tile installers, and tapers",B24126
B24126_348MA,string,"Annotation of Margin of Error!!Total!!Drywall installers, ceiling tile installers, and tapers",B24126
B24126_349EA,string,Annotation of Estimate!!Total!!Electricians,B24126
B24126_349MA,string,Annotation of Margin of Error!!Total!!Electricians,B24126
B24126_350EA,string,Annotation of Estimate!!Total!!Glaziers,B24126
B24126_350MA,string,Annotation of Margin of Error!!Total!!Glaziers,B24126
B24126_351EA,string,Annotation of Estimate!!Total!!Insulation workers,B24126
B24126_351MA,string,Annotation of Margin of Error!!Total!!Insulation workers,B24126
B24126_352EA,string,"Annotation of Estimate!!Total!!Painters, construction and maintenance",B24126
B24126_352MA,string,"Annotation of Margin of Error!!Total!!Painters, construction and maintenance",B24126
B24126_353EA,string,Annotation of Estimate!!Total!!Paperhangers,B24126
B24126_353MA,string,Annotation of Margin of Error!!Total!!Paperhangers,B24126
B24126_354EA,string,"Annotation of Estimate!!Total!!Pipelayers, plumbers, pipefitters, and steamfitters",B24126
B24126_354MA,string,"Annotation of Margin of Error!!Total!!Pipelayers, plumbers, pipefitters, and steamfitters",B24126
B24126_355EA,string,Annotation of Estimate!!Total!!Plasterers and stucco masons,B24126
B24126_355MA,string,Annotation of Margin of Error!!Total!!Plasterers and stucco masons,B24126
B24126_356EA,string,Annotation of Estimate!!Total!!Reinforcing iron and rebar workers,B24126
B24126_356MA,string,Annotation of Margin of Error!!Total!!Reinforcing iron and rebar workers,B24126
B24126_357EA,string,Annotation of Estimate!!Total!!Roofers,B24126
B24126_357MA,string,Annotation of Margin of Error!!Total!!Roofers,B24126
B24126_358EA,string,Annotation of Estimate!!Total!!Sheet metal workers,B24126
B24126_358MA,string,Annotation of Margin of Error!!Total!!Sheet metal workers,B24126
B24126_359EA,string,Annotation of Estimate!!Total!!Structural iron and steel workers,B24126
B24126_359MA,string,Annotation of Margin of Error!!Total!!Structural iron and steel workers,B24126
B24126_360EA,string,"Annotation of Estimate!!Total!!Helpers, construction trades",B24126
B24126_360MA,string,"Annotation of Margin of Error!!Total!!Helpers, construction trades",B24126
B24126_361EA,string,Annotation of Estimate!!Total!!Construction and building inspectors,B24126
B24126_361MA,string,Annotation of Margin of Error!!Total!!Construction and building inspectors,B24126
B24126_362EA,string,Annotation of Estimate!!Total!!Elevator installers and repairers,B24126
B24126_362MA,string,Annotation of Margin of Error!!Total!!Elevator installers and repairers,B24126
B24126_363EA,string,Annotation of Estimate!!Total!!Fence erectors,B24126
B24126_363MA,string,Annotation of Margin of Error!!Total!!Fence erectors,B24126
B24126_364EA,string,Annotation of Estimate!!Total!!Hazardous materials removal workers,B24126
B24126_364MA,string,Annotation of Margin of Error!!Total!!Hazardous materials removal workers,B24126
B24126_365EA,string,Annotation of Estimate!!Total!!Highway maintenance workers,B24126
B24126_365MA,string,Annotation of Margin of Error!!Total!!Highway maintenance workers,B24126
B24126_366EA,string,Annotation of Estimate!!Total!!Rail-track laying and maintenance equipment operators,B24126
B24126_366MA,string,Annotation of Margin of Error!!Total!!Rail-track laying and maintenance equipment operators,B24126
B24126_367EA,string,Annotation of Estimate!!Total!!Septic tank servicers and sewer pipe cleaners,B24126
B24126_367MA,string,Annotation of Margin of Error!!Total!!Septic tank servicers and sewer pipe cleaners,B24126
B24126_368EA,string,"Annotation of Estimate!!Total!!Miscellaneous construction and related workers, including solar photovoltaic installers",B24126
B24126_368MA,string,"Annotation of Margin of Error!!Total!!Miscellaneous construction and related workers, including solar photovoltaic installers",B24126
B24126_369EA,string,"Annotation of Estimate!!Total!!Derrick, rotary drill, and service unit operators, oil, gas, and mining",B24126
B24126_369MA,string,"Annotation of Margin of Error!!Total!!Derrick, rotary drill, and service unit operators, oil, gas, and mining",B24126
B24126_370EA,string,"Annotation of Estimate!!Total!!Earth drillers, except oil and gas",B24126
B24126_370MA,string,"Annotation of Margin of Error!!Total!!Earth drillers, except oil and gas",B24126
B24126_371EA,string,"Annotation of Estimate!!Total!!Explosives workers, ordnance handling experts, and blasters",B24126
B24126_371MA,string,"Annotation of Margin of Error!!Total!!Explosives workers, ordnance handling experts, and blasters",B24126
B24126_372EA,string,Annotation of Estimate!!Total!!Mining machine operators,B24126
B24126_372MA,string,Annotation of Margin of Error!!Total!!Mining machine operators,B24126
B24126_373EA,string,"Annotation of Estimate!!Total!!Roof bolters, mining",B24126
B24126_373MA,string,"Annotation of Margin of Error!!Total!!Roof bolters, mining",B24126
B24126_374EA,string,"Annotation of Estimate!!Total!!Roustabouts, oil and gas",B24126
B24126_374MA,string,"Annotation of Margin of Error!!Total!!Roustabouts, oil and gas",B24126
B24126_375EA,string,Annotation of Estimate!!Total!!Helpers--extraction workers,B24126
B24126_375MA,string,Annotation of Margin of Error!!Total!!Helpers--extraction workers,B24126
B24126_376EA,string,Annotation of Estimate!!Total!!Other extraction workers,B24126
B24126_376MA,string,Annotation of Margin of Error!!Total!!Other extraction workers,B24126
B24126_377EA,string,"Annotation of Estimate!!Total!!First-line supervisors of mechanics, installers, and repairers",B24126
B24126_377MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of mechanics, installers, and repairers",B24126
B24126_378EA,string,"Annotation of Estimate!!Total!!Computer, automated teller, and office machine repairers",B24126
B24126_378MA,string,"Annotation of Margin of Error!!Total!!Computer, automated teller, and office machine repairers",B24126
B24126_379EA,string,Annotation of Estimate!!Total!!Radio and telecommunications equipment installers and repairers,B24126
B24126_379MA,string,Annotation of Margin of Error!!Total!!Radio and telecommunications equipment installers and repairers,B24126
B24126_380EA,string,Annotation of Estimate!!Total!!Avionics technicians,B24126
B24126_380MA,string,Annotation of Margin of Error!!Total!!Avionics technicians,B24126
B24126_381EA,string,"Annotation of Estimate!!Total!!Electric motor, power tool, and related repairers",B24126
B24126_381MA,string,"Annotation of Margin of Error!!Total!!Electric motor, power tool, and related repairers",B24126
B24126_382EA,string,"Annotation of Estimate!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24126
B24126_382MA,string,"Annotation of Margin of Error!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24126
B24126_383EA,string,"Annotation of Estimate!!Total!!Electrical and electronics repairers, industrial and utility",B24126
B24126_383MA,string,"Annotation of Margin of Error!!Total!!Electrical and electronics repairers, industrial and utility",B24126
B24126_384EA,string,"Annotation of Estimate!!Total!!Electronic equipment installers and repairers, motor vehicles",B24126
B24126_384MA,string,"Annotation of Margin of Error!!Total!!Electronic equipment installers and repairers, motor vehicles",B24126
B24126_385EA,string,Annotation of Estimate!!Total!!Electronic home entertainment equipment installers and repairers,B24126
B24126_385MA,string,Annotation of Margin of Error!!Total!!Electronic home entertainment equipment installers and repairers,B24126
B24126_386EA,string,Annotation of Estimate!!Total!!Security and fire alarm systems installers,B24126
B24126_386MA,string,Annotation of Margin of Error!!Total!!Security and fire alarm systems installers,B24126
B24126_387EA,string,Annotation of Estimate!!Total!!Aircraft mechanics and service technicians,B24126
B24126_387MA,string,Annotation of Margin of Error!!Total!!Aircraft mechanics and service technicians,B24126
B24126_388EA,string,Annotation of Estimate!!Total!!Automotive body and related repairers,B24126
B24126_388MA,string,Annotation of Margin of Error!!Total!!Automotive body and related repairers,B24126
B24126_389EA,string,Annotation of Estimate!!Total!!Automotive glass installers and repairers,B24126
B24126_389MA,string,Annotation of Margin of Error!!Total!!Automotive glass installers and repairers,B24126
B24126_390EA,string,Annotation of Estimate!!Total!!Automotive service technicians and mechanics,B24126
B24126_390MA,string,Annotation of Margin of Error!!Total!!Automotive service technicians and mechanics,B24126
B24126_391EA,string,Annotation of Estimate!!Total!!Bus and truck mechanics and diesel engine specialists,B24126
B24126_391MA,string,Annotation of Margin of Error!!Total!!Bus and truck mechanics and diesel engine specialists,B24126
B24126_392EA,string,Annotation of Estimate!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24126
B24126_392MA,string,Annotation of Margin of Error!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24126
B24126_393EA,string,Annotation of Estimate!!Total!!Small engine mechanics,B24126
B24126_393MA,string,Annotation of Margin of Error!!Total!!Small engine mechanics,B24126
B24126_394EA,string,"Annotation of Estimate!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24126
B24126_394MA,string,"Annotation of Margin of Error!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24126
B24126_395EA,string,Annotation of Estimate!!Total!!Control and valve installers and repairers,B24126
B24126_395MA,string,Annotation of Margin of Error!!Total!!Control and valve installers and repairers,B24126
B24126_396EA,string,"Annotation of Estimate!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24126
B24126_396MA,string,"Annotation of Margin of Error!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24126
B24126_397EA,string,Annotation of Estimate!!Total!!Home appliance repairers,B24126
B24126_397MA,string,Annotation of Margin of Error!!Total!!Home appliance repairers,B24126
B24126_398EA,string,Annotation of Estimate!!Total!!Industrial and refractory machinery mechanics,B24126
B24126_398MA,string,Annotation of Margin of Error!!Total!!Industrial and refractory machinery mechanics,B24126
B24126_399EA,string,"Annotation of Estimate!!Total!!Maintenance and repair workers, general",B24126
B24126_399MA,string,"Annotation of Margin of Error!!Total!!Maintenance and repair workers, general",B24126
B24126_400EA,string,"Annotation of Estimate!!Total!!Maintenance workers, machinery",B24126
B24126_400MA,string,"Annotation of Margin of Error!!Total!!Maintenance workers, machinery",B24126
B24126_401EA,string,Annotation of Estimate!!Total!!Millwrights,B24126
B24126_401MA,string,Annotation of Margin of Error!!Total!!Millwrights,B24126
B24126_402EA,string,Annotation of Estimate!!Total!!Electrical power-line installers and repairers,B24126
B24126_402MA,string,Annotation of Margin of Error!!Total!!Electrical power-line installers and repairers,B24126
B24126_403EA,string,Annotation of Estimate!!Total!!Telecommunications line installers and repairers,B24126
B24126_403MA,string,Annotation of Margin of Error!!Total!!Telecommunications line installers and repairers,B24126
B24126_404EA,string,Annotation of Estimate!!Total!!Precision instrument and equipment repairers,B24126
B24126_404MA,string,Annotation of Margin of Error!!Total!!Precision instrument and equipment repairers,B24126
B24126_405EA,string,"Annotation of Estimate!!Total!!Coin, vending, and amusement machine servicers and repairers",B24126
B24126_405MA,string,"Annotation of Margin of Error!!Total!!Coin, vending, and amusement machine servicers and repairers",B24126
B24126_406EA,string,Annotation of Estimate!!Total!!Commercial divers,B24126
B24126_406MA,string,Annotation of Margin of Error!!Total!!Commercial divers,B24126
B24126_407EA,string,Annotation of Estimate!!Total!!Locksmiths and safe repairers,B24126
B24126_407MA,string,Annotation of Margin of Error!!Total!!Locksmiths and safe repairers,B24126
B24126_408EA,string,Annotation of Estimate!!Total!!Manufactured building and mobile home installers,B24126
B24126_408MA,string,Annotation of Margin of Error!!Total!!Manufactured building and mobile home installers,B24126
B24126_409EA,string,Annotation of Estimate!!Total!!Riggers,B24126
B24126_409MA,string,Annotation of Margin of Error!!Total!!Riggers,B24126
B24126_410EA,string,Annotation of Estimate!!Total!!Signal and track switch repairers,B24126
B24126_410MA,string,Annotation of Margin of Error!!Total!!Signal and track switch repairers,B24126
B24126_411EA,string,"Annotation of Estimate!!Total!!Helpers--installation, maintenance, and repair workers",B24126
B24126_411MA,string,"Annotation of Margin of Error!!Total!!Helpers--installation, maintenance, and repair workers",B24126
B24126_412EA,string,"Annotation of Estimate!!Total!!Other installation, maintenance, and repair workers, including wind turbine service technicians",B24126
B24126_412MA,string,"Annotation of Margin of Error!!Total!!Other installation, maintenance, and repair workers, including wind turbine service technicians",B24126
B24126_413EA,string,Annotation of Estimate!!Total!!First-line supervisors of production and operating workers,B24126
B24126_413MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of production and operating workers,B24126
B24126_414EA,string,"Annotation of Estimate!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24126
B24126_414MA,string,"Annotation of Margin of Error!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24126
B24126_415EA,string,"Annotation of Estimate!!Total!!Electrical, electronics, and electromechanical assemblers",B24126
B24126_415MA,string,"Annotation of Margin of Error!!Total!!Electrical, electronics, and electromechanical assemblers",B24126
B24126_416EA,string,Annotation of Estimate!!Total!!Engine and other machine assemblers,B24126
B24126_416MA,string,Annotation of Margin of Error!!Total!!Engine and other machine assemblers,B24126
B24126_417EA,string,Annotation of Estimate!!Total!!Structural metal fabricators and fitters,B24126
B24126_417MA,string,Annotation of Margin of Error!!Total!!Structural metal fabricators and fitters,B24126
B24126_418EA,string,Annotation of Estimate!!Total!!Miscellaneous assemblers and fabricators,B24126
B24126_418MA,string,Annotation of Margin of Error!!Total!!Miscellaneous assemblers and fabricators,B24126
B24126_419EA,string,Annotation of Estimate!!Total!!Bakers,B24126
B24126_419MA,string,Annotation of Margin of Error!!Total!!Bakers,B24126
B24126_420EA,string,"Annotation of Estimate!!Total!!Butchers and other meat, poultry, and fish processing workers",B24126
B24126_420MA,string,"Annotation of Margin of Error!!Total!!Butchers and other meat, poultry, and fish processing workers",B24126
B24126_421EA,string,"Annotation of Estimate!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24126
B24126_421MA,string,"Annotation of Margin of Error!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24126
B24126_422EA,string,Annotation of Estimate!!Total!!Food batchmakers,B24126
B24126_422MA,string,Annotation of Margin of Error!!Total!!Food batchmakers,B24126
B24126_423EA,string,Annotation of Estimate!!Total!!Food cooking machine operators and tenders,B24126
B24126_423MA,string,Annotation of Margin of Error!!Total!!Food cooking machine operators and tenders,B24126
B24126_424EA,string,"Annotation of Estimate!!Total!!Food processing workers, all other",B24126
B24126_424MA,string,"Annotation of Margin of Error!!Total!!Food processing workers, all other",B24126
B24126_425EA,string,Annotation of Estimate!!Total!!Computer control programmers and operators,B24126
B24126_425MA,string,Annotation of Margin of Error!!Total!!Computer control programmers and operators,B24126
B24126_426EA,string,"Annotation of Estimate!!Total!!Extruding and drawing machine setters, operators, and tenders, metal and plastic",B24126
B24126_426MA,string,"Annotation of Margin of Error!!Total!!Extruding and drawing machine setters, operators, and tenders, metal and plastic",B24126
B24126_427EA,string,"Annotation of Estimate!!Total!!Forging machine setters, operators, and tenders, metal and plastic",B24126
B24126_427MA,string,"Annotation of Margin of Error!!Total!!Forging machine setters, operators, and tenders, metal and plastic",B24126
B24126_428EA,string,"Annotation of Estimate!!Total!!Rolling machine setters, operators, and tenders, metal and plastic",B24126
B24126_428MA,string,"Annotation of Margin of Error!!Total!!Rolling machine setters, operators, and tenders, metal and plastic",B24126
B24126_429EA,string,"Annotation of Estimate!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24126
B24126_429MA,string,"Annotation of Margin of Error!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24126
B24126_430EA,string,"Annotation of Estimate!!Total!!Drilling and boring machine tool setters, operators, and tenders, metal and plastic",B24126
B24126_430MA,string,"Annotation of Margin of Error!!Total!!Drilling and boring machine tool setters, operators, and tenders, metal and plastic",B24126
B24126_431EA,string,"Annotation of Estimate!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24126
B24126_431MA,string,"Annotation of Margin of Error!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24126
B24126_432EA,string,"Annotation of Estimate!!Total!!Lathe and turning machine tool setters, operators, and tenders, metal and plastic",B24126
B24126_432MA,string,"Annotation of Margin of Error!!Total!!Lathe and turning machine tool setters, operators, and tenders, metal and plastic",B24126
B24126_433EA,string,"Annotation of Estimate!!Total!!Milling and planing machine setters, operators, and tenders, metal and plastic",B24126
B24126_433MA,string,"Annotation of Margin of Error!!Total!!Milling and planing machine setters, operators, and tenders, metal and plastic",B24126
B24126_434EA,string,Annotation of Estimate!!Total!!Machinists,B24126
B24126_434MA,string,Annotation of Margin of Error!!Total!!Machinists,B24126
B24126_435EA,string,"Annotation of Estimate!!Total!!Metal furnace operators, tenders, pourers, and casters",B24126
B24126_435MA,string,"Annotation of Margin of Error!!Total!!Metal furnace operators, tenders, pourers, and casters",B24126
B24126_436EA,string,"Annotation of Estimate!!Total!!Model makers and patternmakers, metal and plastic",B24126
B24126_436MA,string,"Annotation of Margin of Error!!Total!!Model makers and patternmakers, metal and plastic",B24126
B24126_437EA,string,"Annotation of Estimate!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24126
B24126_437MA,string,"Annotation of Margin of Error!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24126
B24126_438EA,string,"Annotation of Estimate!!Total!!Multiple machine tool setters, operators, and tenders, metal and plastic",B24126
B24126_438MA,string,"Annotation of Margin of Error!!Total!!Multiple machine tool setters, operators, and tenders, metal and plastic",B24126
B24126_439EA,string,Annotation of Estimate!!Total!!Tool and die makers,B24126
B24126_439MA,string,Annotation of Margin of Error!!Total!!Tool and die makers,B24126
B24126_440EA,string,"Annotation of Estimate!!Total!!Welding, soldering, and brazing workers",B24126
B24126_440MA,string,"Annotation of Margin of Error!!Total!!Welding, soldering, and brazing workers",B24126
B24126_441EA,string,"Annotation of Estimate!!Total!!Heat treating equipment setters, operators, and tenders, metal and plastic",B24126
B24126_441MA,string,"Annotation of Margin of Error!!Total!!Heat treating equipment setters, operators, and tenders, metal and plastic",B24126
B24126_442EA,string,"Annotation of Estimate!!Total!!Layout workers, metal and plastic",B24126
B24126_442MA,string,"Annotation of Margin of Error!!Total!!Layout workers, metal and plastic",B24126
B24126_443EA,string,"Annotation of Estimate!!Total!!Plating and coating machine setters, operators, and tenders, metal and plastic",B24126
B24126_443MA,string,"Annotation of Margin of Error!!Total!!Plating and coating machine setters, operators, and tenders, metal and plastic",B24126
B24126_444EA,string,"Annotation of Estimate!!Total!!Tool grinders, filers, and sharpeners",B24126
B24126_444MA,string,"Annotation of Margin of Error!!Total!!Tool grinders, filers, and sharpeners",B24126
B24126_445EA,string,"Annotation of Estimate!!Total!!Metal workers and plastic workers, all other",B24126
B24126_445MA,string,"Annotation of Margin of Error!!Total!!Metal workers and plastic workers, all other",B24126
B24126_446EA,string,Annotation of Estimate!!Total!!Prepress technicians and workers,B24126
B24126_446MA,string,Annotation of Margin of Error!!Total!!Prepress technicians and workers,B24126
B24126_447EA,string,"Annotation of Estimate!!Total!!Printing workers, except prepress technicians and workers",B24126
B24126_447MA,string,"Annotation of Margin of Error!!Total!!Printing workers, except prepress technicians and workers",B24126
B24126_448EA,string,Annotation of Estimate!!Total!!Laundry and dry-cleaning workers,B24126
B24126_448MA,string,Annotation of Margin of Error!!Total!!Laundry and dry-cleaning workers,B24126
B24126_449EA,string,"Annotation of Estimate!!Total!!Pressers, textile, garment, and related materials",B24126
B24126_449MA,string,"Annotation of Margin of Error!!Total!!Pressers, textile, garment, and related materials",B24126
B24126_450EA,string,Annotation of Estimate!!Total!!Sewing machine operators,B24126
B24126_450MA,string,Annotation of Margin of Error!!Total!!Sewing machine operators,B24126
B24126_451EA,string,Annotation of Estimate!!Total!!Shoe and leather workers and repairers,B24126
B24126_451MA,string,Annotation of Margin of Error!!Total!!Shoe and leather workers and repairers,B24126
B24126_452EA,string,Annotation of Estimate!!Total!!Shoe machine operators and tenders,B24126
B24126_452MA,string,Annotation of Margin of Error!!Total!!Shoe machine operators and tenders,B24126
B24126_453EA,string,"Annotation of Estimate!!Total!!Tailors, dressmakers, and sewers",B24126
B24126_453MA,string,"Annotation of Margin of Error!!Total!!Tailors, dressmakers, and sewers",B24126
B24126_454EA,string,Annotation of Estimate!!Total!!Textile bleaching and dyeing machine operators and tenders,B24126
B24126_454MA,string,Annotation of Margin of Error!!Total!!Textile bleaching and dyeing machine operators and tenders,B24126
B24126_455EA,string,"Annotation of Estimate!!Total!!Textile cutting machine setters, operators, and tenders",B24126
B24126_455MA,string,"Annotation of Margin of Error!!Total!!Textile cutting machine setters, operators, and tenders",B24126
B24126_456EA,string,"Annotation of Estimate!!Total!!Textile knitting and weaving machine setters, operators, and tenders",B24126
B24126_456MA,string,"Annotation of Margin of Error!!Total!!Textile knitting and weaving machine setters, operators, and tenders",B24126
B24126_457EA,string,"Annotation of Estimate!!Total!!Textile winding, twisting, and drawing out machine setters, operators, and tenders",B24126
B24126_457MA,string,"Annotation of Margin of Error!!Total!!Textile winding, twisting, and drawing out machine setters, operators, and tenders",B24126
B24126_458EA,string,Annotation of Estimate!!Total!!Fabric and apparel patternmakers,B24126
B24126_458MA,string,Annotation of Margin of Error!!Total!!Fabric and apparel patternmakers,B24126
B24126_459EA,string,Annotation of Estimate!!Total!!Upholsterers,B24126
