VARIABLE,TYPE,LABEL,GROUP
DP04_0025PMA,string,Annotation of Percent Margin of Error!!YEAR STRUCTURE BUILT!!Total housing units!!Built 1940 to 1949,DP04
DP04_0026EA,string,Annotation of Estimate!!YEAR STRUCTURE BUILT!!Total housing units!!Built 1939 or earlier,DP04
DP04_0026MA,string,Annotation of Margin of Error!!YEAR STRUCTURE BUILT!!Total housing units!!Built 1939 or earlier,DP04
DP04_0026PEA,string,Annotation of Percent!!YEAR STRUCTURE BUILT!!Total housing units!!Built 1939 or earlier,DP04
DP04_0026PMA,string,Annotation of Percent Margin of Error!!YEAR STRUCTURE BUILT!!Total housing units!!Built 1939 or earlier,DP04
DP04_0027EA,string,Annotation of Estimate!!ROOMS!!Total housing units,DP04
DP04_0027MA,string,Annotation of Margin of Error!!ROOMS!!Total housing units,DP04
DP04_0027PEA,string,Annotation of Percent!!ROOMS!!Total housing units,DP04
DP04_0027PMA,string,Annotation of Percent Margin of Error!!ROOMS!!Total housing units,DP04
DP04_0028EA,string,Annotation of Estimate!!ROOMS!!Total housing units!!1 room,DP04
DP04_0028MA,string,Annotation of Margin of Error!!ROOMS!!Total housing units!!1 room,DP04
DP04_0028PEA,string,Annotation of Percent!!ROOMS!!Total housing units!!1 room,DP04
DP04_0028PMA,string,Annotation of Percent Margin of Error!!ROOMS!!Total housing units!!1 room,DP04
DP04_0029EA,string,Annotation of Estimate!!ROOMS!!Total housing units!!2 rooms,DP04
DP04_0029MA,string,Annotation of Margin of Error!!ROOMS!!Total housing units!!2 rooms,DP04
DP04_0029PEA,string,Annotation of Percent!!ROOMS!!Total housing units!!2 rooms,DP04
DP04_0029PMA,string,Annotation of Percent Margin of Error!!ROOMS!!Total housing units!!2 rooms,DP04
DP04_0030EA,string,Annotation of Estimate!!ROOMS!!Total housing units!!3 rooms,DP04
DP04_0030MA,string,Annotation of Margin of Error!!ROOMS!!Total housing units!!3 rooms,DP04
DP04_0030PEA,string,Annotation of Percent!!ROOMS!!Total housing units!!3 rooms,DP04
DP04_0030PMA,string,Annotation of Percent Margin of Error!!ROOMS!!Total housing units!!3 rooms,DP04
DP04_0031EA,string,Annotation of Estimate!!ROOMS!!Total housing units!!4 rooms,DP04
DP04_0031MA,string,Annotation of Margin of Error!!ROOMS!!Total housing units!!4 rooms,DP04
DP04_0031PEA,string,Annotation of Percent!!ROOMS!!Total housing units!!4 rooms,DP04
DP04_0031PMA,string,Annotation of Percent Margin of Error!!ROOMS!!Total housing units!!4 rooms,DP04
DP04_0032EA,string,Annotation of Estimate!!ROOMS!!Total housing units!!5 rooms,DP04
DP04_0032MA,string,Annotation of Margin of Error!!ROOMS!!Total housing units!!5 rooms,DP04
DP04_0032PEA,string,Annotation of Percent!!ROOMS!!Total housing units!!5 rooms,DP04
DP04_0032PMA,string,Annotation of Percent Margin of Error!!ROOMS!!Total housing units!!5 rooms,DP04
DP04_0033EA,string,Annotation of Estimate!!ROOMS!!Total housing units!!6 rooms,DP04
DP04_0033MA,string,Annotation of Margin of Error!!ROOMS!!Total housing units!!6 rooms,DP04
DP04_0033PEA,string,Annotation of Percent!!ROOMS!!Total housing units!!6 rooms,DP04
DP04_0033PMA,string,Annotation of Percent Margin of Error!!ROOMS!!Total housing units!!6 rooms,DP04
DP04_0034EA,string,Annotation of Estimate!!ROOMS!!Total housing units!!7 rooms,DP04
DP04_0034MA,string,Annotation of Margin of Error!!ROOMS!!Total housing units!!7 rooms,DP04
DP04_0034PEA,string,Annotation of Percent!!ROOMS!!Total housing units!!7 rooms,DP04
DP04_0034PMA,string,Annotation of Percent Margin of Error!!ROOMS!!Total housing units!!7 rooms,DP04
DP04_0035EA,string,Annotation of Estimate!!ROOMS!!Total housing units!!8 rooms,DP04
DP04_0035MA,string,Annotation of Margin of Error!!ROOMS!!Total housing units!!8 rooms,DP04
DP04_0035PEA,string,Annotation of Percent!!ROOMS!!Total housing units!!8 rooms,DP04
DP04_0035PMA,string,Annotation of Percent Margin of Error!!ROOMS!!Total housing units!!8 rooms,DP04
DP04_0036EA,string,Annotation of Estimate!!ROOMS!!Total housing units!!9 rooms or more,DP04
DP04_0036MA,string,Annotation of Margin of Error!!ROOMS!!Total housing units!!9 rooms or more,DP04
DP04_0036PEA,string,Annotation of Percent!!ROOMS!!Total housing units!!9 rooms or more,DP04
DP04_0036PMA,string,Annotation of Percent Margin of Error!!ROOMS!!Total housing units!!9 rooms or more,DP04
DP04_0037EA,string,Annotation of Estimate!!ROOMS!!Total housing units!!Median rooms,DP04
DP04_0037MA,string,Annotation of Margin of Error!!ROOMS!!Total housing units!!Median rooms,DP04
DP04_0037PEA,string,Annotation of Percent!!ROOMS!!Total housing units!!Median rooms,DP04
DP04_0037PMA,string,Annotation of Percent Margin of Error!!ROOMS!!Total housing units!!Median rooms,DP04
DP04_0038EA,string,Annotation of Estimate!!BEDROOMS!!Total housing units,DP04
DP04_0038MA,string,Annotation of Margin of Error!!BEDROOMS!!Total housing units,DP04
DP04_0038PEA,string,Annotation of Percent!!BEDROOMS!!Total housing units,DP04
DP04_0038PMA,string,Annotation of Percent Margin of Error!!BEDROOMS!!Total housing units,DP04
DP04_0039EA,string,Annotation of Estimate!!BEDROOMS!!Total housing units!!No bedroom,DP04
DP04_0039MA,string,Annotation of Margin of Error!!BEDROOMS!!Total housing units!!No bedroom,DP04
DP04_0039PEA,string,Annotation of Percent!!BEDROOMS!!Total housing units!!No bedroom,DP04
DP04_0039PMA,string,Annotation of Percent Margin of Error!!BEDROOMS!!Total housing units!!No bedroom,DP04
DP04_0040EA,string,Annotation of Estimate!!BEDROOMS!!Total housing units!!1 bedroom,DP04
DP04_0040MA,string,Annotation of Margin of Error!!BEDROOMS!!Total housing units!!1 bedroom,DP04
DP04_0040PEA,string,Annotation of Percent!!BEDROOMS!!Total housing units!!1 bedroom,DP04
DP04_0040PMA,string,Annotation of Percent Margin of Error!!BEDROOMS!!Total housing units!!1 bedroom,DP04
DP04_0041EA,string,Annotation of Estimate!!BEDROOMS!!Total housing units!!2 bedrooms,DP04
DP04_0041MA,string,Annotation of Margin of Error!!BEDROOMS!!Total housing units!!2 bedrooms,DP04
DP04_0041PEA,string,Annotation of Percent!!BEDROOMS!!Total housing units!!2 bedrooms,DP04
DP04_0041PMA,string,Annotation of Percent Margin of Error!!BEDROOMS!!Total housing units!!2 bedrooms,DP04
DP04_0042EA,string,Annotation of Estimate!!BEDROOMS!!Total housing units!!3 bedrooms,DP04
DP04_0042MA,string,Annotation of Margin of Error!!BEDROOMS!!Total housing units!!3 bedrooms,DP04
DP04_0042PEA,string,Annotation of Percent!!BEDROOMS!!Total housing units!!3 bedrooms,DP04
DP04_0042PMA,string,Annotation of Percent Margin of Error!!BEDROOMS!!Total housing units!!3 bedrooms,DP04
DP04_0043EA,string,Annotation of Estimate!!BEDROOMS!!Total housing units!!4 bedrooms,DP04
DP04_0043MA,string,Annotation of Margin of Error!!BEDROOMS!!Total housing units!!4 bedrooms,DP04
DP04_0043PEA,string,Annotation of Percent!!BEDROOMS!!Total housing units!!4 bedrooms,DP04
DP04_0043PMA,string,Annotation of Percent Margin of Error!!BEDROOMS!!Total housing units!!4 bedrooms,DP04
DP04_0044EA,string,Annotation of Estimate!!BEDROOMS!!Total housing units!!5 or more bedrooms,DP04
DP04_0044MA,string,Annotation of Margin of Error!!BEDROOMS!!Total housing units!!5 or more bedrooms,DP04
DP04_0044PEA,string,Annotation of Percent!!BEDROOMS!!Total housing units!!5 or more bedrooms,DP04
DP04_0044PMA,string,Annotation of Percent Margin of Error!!BEDROOMS!!Total housing units!!5 or more bedrooms,DP04
DP04_0045EA,string,Annotation of Estimate!!HOUSING TENURE!!Occupied housing units,DP04
DP04_0045MA,string,Annotation of Margin of Error!!HOUSING TENURE!!Occupied housing units,DP04
DP04_0045PEA,string,Annotation of Percent!!HOUSING TENURE!!Occupied housing units,DP04
DP04_0045PMA,string,Annotation of Percent Margin of Error!!HOUSING TENURE!!Occupied housing units,DP04
DP04_0046EA,string,Annotation of Estimate!!HOUSING TENURE!!Occupied housing units!!Owner-occupied,DP04
DP04_0046MA,string,Annotation of Margin of Error!!HOUSING TENURE!!Occupied housing units!!Owner-occupied,DP04
DP04_0046PEA,string,Annotation of Percent!!HOUSING TENURE!!Occupied housing units!!Owner-occupied,DP04
DP04_0046PMA,string,Annotation of Percent Margin of Error!!HOUSING TENURE!!Occupied housing units!!Owner-occupied,DP04
DP04_0047EA,string,Annotation of Estimate!!HOUSING TENURE!!Occupied housing units!!Renter-occupied,DP04
DP04_0047MA,string,Annotation of Margin of Error!!HOUSING TENURE!!Occupied housing units!!Renter-occupied,DP04
DP04_0047PEA,string,Annotation of Percent!!HOUSING TENURE!!Occupied housing units!!Renter-occupied,DP04
DP04_0047PMA,string,Annotation of Percent Margin of Error!!HOUSING TENURE!!Occupied housing units!!Renter-occupied,DP04
DP04_0048EA,string,Annotation of Estimate!!HOUSING TENURE!!Average household size of owner-occupied unit,DP04
DP04_0048MA,string,Annotation of Margin of Error!!HOUSING TENURE!!Average household size of owner-occupied unit,DP04
DP04_0048PEA,string,Annotation of Percent!!HOUSING TENURE!!Average household size of owner-occupied unit,DP04
DP04_0048PMA,string,Annotation of Percent Margin of Error!!HOUSING TENURE!!Average household size of owner-occupied unit,DP04
DP04_0049EA,string,Annotation of Estimate!!HOUSING TENURE!!Average household size of renter-occupied unit,DP04
DP04_0049MA,string,Annotation of Margin of Error!!HOUSING TENURE!!Average household size of renter-occupied unit,DP04
DP04_0049PEA,string,Annotation of Percent!!HOUSING TENURE!!Average household size of renter-occupied unit,DP04
DP04_0049PMA,string,Annotation of Percent Margin of Error!!HOUSING TENURE!!Average household size of renter-occupied unit,DP04
DP04_0050EA,string,Annotation of Estimate!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units,DP04
DP04_0050MA,string,Annotation of Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units,DP04
DP04_0050PEA,string,Annotation of Percent!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units,DP04
DP04_0050PMA,string,Annotation of Percent Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units,DP04
DP04_0051EA,string,Annotation of Estimate!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 2015 or later,DP04
DP04_0051MA,string,Annotation of Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 2015 or later,DP04
DP04_0051PEA,string,Annotation of Percent!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 2015 or later,DP04
DP04_0051PMA,string,Annotation of Percent Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 2015 or later,DP04
DP04_0052EA,string,Annotation of Estimate!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 2010 to 2014,DP04
DP04_0052MA,string,Annotation of Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 2010 to 2014,DP04
DP04_0052PEA,string,Annotation of Percent!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 2010 to 2014,DP04
DP04_0052PMA,string,Annotation of Percent Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 2010 to 2014,DP04
DP04_0053EA,string,Annotation of Estimate!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 2000 to 2009,DP04
DP04_0053MA,string,Annotation of Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 2000 to 2009,DP04
DP04_0053PEA,string,Annotation of Percent!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 2000 to 2009,DP04
DP04_0053PMA,string,Annotation of Percent Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 2000 to 2009,DP04
DP04_0054EA,string,Annotation of Estimate!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 1990 to 1999,DP04
DP04_0054MA,string,Annotation of Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 1990 to 1999,DP04
DP04_0054PEA,string,Annotation of Percent!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 1990 to 1999,DP04
DP04_0054PMA,string,Annotation of Percent Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 1990 to 1999,DP04
DP04_0055EA,string,Annotation of Estimate!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 1980 to 1989,DP04
DP04_0055MA,string,Annotation of Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 1980 to 1989,DP04
DP04_0055PEA,string,Annotation of Percent!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 1980 to 1989,DP04
DP04_0055PMA,string,Annotation of Percent Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 1980 to 1989,DP04
DP04_0056EA,string,Annotation of Estimate!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 1979 and earlier,DP04
DP04_0056MA,string,Annotation of Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 1979 and earlier,DP04
DP04_0056PEA,string,Annotation of Percent!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 1979 and earlier,DP04
DP04_0056PMA,string,Annotation of Percent Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 1979 and earlier,DP04
DP04_0057EA,string,Annotation of Estimate!!VEHICLES AVAILABLE!!Occupied housing units,DP04
DP04_0057MA,string,Annotation of Margin of Error!!VEHICLES AVAILABLE!!Occupied housing units,DP04
DP04_0057PEA,string,Annotation of Percent!!VEHICLES AVAILABLE!!Occupied housing units,DP04
DP04_0057PMA,string,Annotation of Percent Margin of Error!!VEHICLES AVAILABLE!!Occupied housing units,DP04
DP04_0058EA,string,Annotation of Estimate!!VEHICLES AVAILABLE!!Occupied housing units!!No vehicles available,DP04
DP04_0058MA,string,Annotation of Margin of Error!!VEHICLES AVAILABLE!!Occupied housing units!!No vehicles available,DP04
DP04_0058PEA,string,Annotation of Percent!!VEHICLES AVAILABLE!!Occupied housing units!!No vehicles available,DP04
DP04_0058PMA,string,Annotation of Percent Margin of Error!!VEHICLES AVAILABLE!!Occupied housing units!!No vehicles available,DP04
DP04_0059EA,string,Annotation of Estimate!!VEHICLES AVAILABLE!!Occupied housing units!!1 vehicle available,DP04
DP04_0059MA,string,Annotation of Margin of Error!!VEHICLES AVAILABLE!!Occupied housing units!!1 vehicle available,DP04
DP04_0059PEA,string,Annotation of Percent!!VEHICLES AVAILABLE!!Occupied housing units!!1 vehicle available,DP04
DP04_0059PMA,string,Annotation of Percent Margin of Error!!VEHICLES AVAILABLE!!Occupied housing units!!1 vehicle available,DP04
DP04_0060EA,string,Annotation of Estimate!!VEHICLES AVAILABLE!!Occupied housing units!!2 vehicles available,DP04
DP04_0060MA,string,Annotation of Margin of Error!!VEHICLES AVAILABLE!!Occupied housing units!!2 vehicles available,DP04
DP04_0060PEA,string,Annotation of Percent!!VEHICLES AVAILABLE!!Occupied housing units!!2 vehicles available,DP04
DP04_0060PMA,string,Annotation of Percent Margin of Error!!VEHICLES AVAILABLE!!Occupied housing units!!2 vehicles available,DP04
DP04_0061EA,string,Annotation of Estimate!!VEHICLES AVAILABLE!!Occupied housing units!!3 or more vehicles available,DP04
DP04_0061MA,string,Annotation of Margin of Error!!VEHICLES AVAILABLE!!Occupied housing units!!3 or more vehicles available,DP04
DP04_0061PEA,string,Annotation of Percent!!VEHICLES AVAILABLE!!Occupied housing units!!3 or more vehicles available,DP04
DP04_0061PMA,string,Annotation of Percent Margin of Error!!VEHICLES AVAILABLE!!Occupied housing units!!3 or more vehicles available,DP04
DP04_0062EA,string,Annotation of Estimate!!HOUSE HEATING FUEL!!Occupied housing units,DP04
DP04_0062MA,string,Annotation of Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units,DP04
DP04_0062PEA,string,Annotation of Percent!!HOUSE HEATING FUEL!!Occupied housing units,DP04
DP04_0062PMA,string,Annotation of Percent Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units,DP04
DP04_0063EA,string,Annotation of Estimate!!HOUSE HEATING FUEL!!Occupied housing units!!Utility gas,DP04
DP04_0063MA,string,Annotation of Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Utility gas,DP04
DP04_0063PEA,string,Annotation of Percent!!HOUSE HEATING FUEL!!Occupied housing units!!Utility gas,DP04
DP04_0063PMA,string,Annotation of Percent Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Utility gas,DP04
DP04_0064EA,string,"Annotation of Estimate!!HOUSE HEATING FUEL!!Occupied housing units!!Bottled, tank, or LP gas",DP04
DP04_0064MA,string,"Annotation of Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Bottled, tank, or LP gas",DP04
DP04_0064PEA,string,"Annotation of Percent!!HOUSE HEATING FUEL!!Occupied housing units!!Bottled, tank, or LP gas",DP04
DP04_0064PMA,string,"Annotation of Percent Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Bottled, tank, or LP gas",DP04
DP04_0065EA,string,Annotation of Estimate!!HOUSE HEATING FUEL!!Occupied housing units!!Electricity,DP04
DP04_0065MA,string,Annotation of Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Electricity,DP04
DP04_0065PEA,string,Annotation of Percent!!HOUSE HEATING FUEL!!Occupied housing units!!Electricity,DP04
DP04_0065PMA,string,Annotation of Percent Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Electricity,DP04
DP04_0066EA,string,"Annotation of Estimate!!HOUSE HEATING FUEL!!Occupied housing units!!Fuel oil, kerosene, etc.",DP04
DP04_0066MA,string,"Annotation of Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Fuel oil, kerosene, etc.",DP04
DP04_0066PEA,string,"Annotation of Percent!!HOUSE HEATING FUEL!!Occupied housing units!!Fuel oil, kerosene, etc.",DP04
DP04_0066PMA,string,"Annotation of Percent Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Fuel oil, kerosene, etc.",DP04
DP04_0067EA,string,Annotation of Estimate!!HOUSE HEATING FUEL!!Occupied housing units!!Coal or coke,DP04
DP04_0067MA,string,Annotation of Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Coal or coke,DP04
DP04_0067PEA,string,Annotation of Percent!!HOUSE HEATING FUEL!!Occupied housing units!!Coal or coke,DP04
DP04_0067PMA,string,Annotation of Percent Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Coal or coke,DP04
DP04_0068EA,string,Annotation of Estimate!!HOUSE HEATING FUEL!!Occupied housing units!!Wood,DP04
DP04_0068MA,string,Annotation of Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Wood,DP04
DP04_0068PEA,string,Annotation of Percent!!HOUSE HEATING FUEL!!Occupied housing units!!Wood,DP04
DP04_0068PMA,string,Annotation of Percent Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Wood,DP04
DP04_0069EA,string,Annotation of Estimate!!HOUSE HEATING FUEL!!Occupied housing units!!Solar energy,DP04
DP04_0069MA,string,Annotation of Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Solar energy,DP04
DP04_0069PEA,string,Annotation of Percent!!HOUSE HEATING FUEL!!Occupied housing units!!Solar energy,DP04
DP04_0069PMA,string,Annotation of Percent Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Solar energy,DP04
DP04_0070EA,string,Annotation of Estimate!!HOUSE HEATING FUEL!!Occupied housing units!!Other fuel,DP04
DP04_0070MA,string,Annotation of Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Other fuel,DP04
DP04_0070PEA,string,Annotation of Percent!!HOUSE HEATING FUEL!!Occupied housing units!!Other fuel,DP04
DP04_0070PMA,string,Annotation of Percent Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Other fuel,DP04
DP04_0071EA,string,Annotation of Estimate!!HOUSE HEATING FUEL!!Occupied housing units!!No fuel used,DP04
DP04_0071MA,string,Annotation of Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!No fuel used,DP04
DP04_0071PEA,string,Annotation of Percent!!HOUSE HEATING FUEL!!Occupied housing units!!No fuel used,DP04
DP04_0071PMA,string,Annotation of Percent Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!No fuel used,DP04
DP04_0072EA,string,Annotation of Estimate!!SELECTED CHARACTERISTICS!!Occupied housing units,DP04
DP04_0072MA,string,Annotation of Margin of Error!!SELECTED CHARACTERISTICS!!Occupied housing units,DP04
DP04_0072PEA,string,Annotation of Percent!!SELECTED CHARACTERISTICS!!Occupied housing units,DP04
DP04_0072PMA,string,Annotation of Percent Margin of Error!!SELECTED CHARACTERISTICS!!Occupied housing units,DP04
DP04_0073EA,string,Annotation of Estimate!!SELECTED CHARACTERISTICS!!Occupied housing units!!Lacking complete plumbing facilities,DP04
DP04_0073MA,string,Annotation of Margin of Error!!SELECTED CHARACTERISTICS!!Occupied housing units!!Lacking complete plumbing facilities,DP04
DP04_0073PEA,string,Annotation of Percent!!SELECTED CHARACTERISTICS!!Occupied housing units!!Lacking complete plumbing facilities,DP04
DP04_0073PMA,string,Annotation of Percent Margin of Error!!SELECTED CHARACTERISTICS!!Occupied housing units!!Lacking complete plumbing facilities,DP04
DP04_0074EA,string,Annotation of Estimate!!SELECTED CHARACTERISTICS!!Occupied housing units!!Lacking complete kitchen facilities,DP04
DP04_0074MA,string,Annotation of Margin of Error!!SELECTED CHARACTERISTICS!!Occupied housing units!!Lacking complete kitchen facilities,DP04
DP04_0074PEA,string,Annotation of Percent!!SELECTED CHARACTERISTICS!!Occupied housing units!!Lacking complete kitchen facilities,DP04
DP04_0074PMA,string,Annotation of Percent Margin of Error!!SELECTED CHARACTERISTICS!!Occupied housing units!!Lacking complete kitchen facilities,DP04
DP04_0075EA,string,Annotation of Estimate!!SELECTED CHARACTERISTICS!!Occupied housing units!!No telephone service available,DP04
DP04_0075MA,string,Annotation of Margin of Error!!SELECTED CHARACTERISTICS!!Occupied housing units!!No telephone service available,DP04
DP04_0075PEA,string,Annotation of Percent!!SELECTED CHARACTERISTICS!!Occupied housing units!!No telephone service available,DP04
DP04_0075PMA,string,Annotation of Percent Margin of Error!!SELECTED CHARACTERISTICS!!Occupied housing units!!No telephone service available,DP04
DP04_0076EA,string,Annotation of Estimate!!OCCUPANTS PER ROOM!!Occupied housing units,DP04
DP04_0076MA,string,Annotation of Margin of Error!!OCCUPANTS PER ROOM!!Occupied housing units,DP04
DP04_0076PEA,string,Annotation of Percent!!OCCUPANTS PER ROOM!!Occupied housing units,DP04
DP04_0076PMA,string,Annotation of Percent Margin of Error!!OCCUPANTS PER ROOM!!Occupied housing units,DP04
DP04_0077EA,string,Annotation of Estimate!!OCCUPANTS PER ROOM!!Occupied housing units!!1.00 or less,DP04
DP04_0077MA,string,Annotation of Margin of Error!!OCCUPANTS PER ROOM!!Occupied housing units!!1.00 or less,DP04
DP04_0077PEA,string,Annotation of Percent!!OCCUPANTS PER ROOM!!Occupied housing units!!1.00 or less,DP04
DP04_0077PMA,string,Annotation of Percent Margin of Error!!OCCUPANTS PER ROOM!!Occupied housing units!!1.00 or less,DP04
DP04_0078EA,string,Annotation of Estimate!!OCCUPANTS PER ROOM!!Occupied housing units!!1.01 to 1.50,DP04
DP04_0078MA,string,Annotation of Margin of Error!!OCCUPANTS PER ROOM!!Occupied housing units!!1.01 to 1.50,DP04
DP04_0078PEA,string,Annotation of Percent!!OCCUPANTS PER ROOM!!Occupied housing units!!1.01 to 1.50,DP04
DP04_0078PMA,string,Annotation of Percent Margin of Error!!OCCUPANTS PER ROOM!!Occupied housing units!!1.01 to 1.50,DP04
DP04_0079EA,string,Annotation of Estimate!!OCCUPANTS PER ROOM!!Occupied housing units!!1.51 or more,DP04
DP04_0079MA,string,Annotation of Margin of Error!!OCCUPANTS PER ROOM!!Occupied housing units!!1.51 or more,DP04
DP04_0079PEA,string,Annotation of Percent!!OCCUPANTS PER ROOM!!Occupied housing units!!1.51 or more,DP04
DP04_0079PMA,string,Annotation of Percent Margin of Error!!OCCUPANTS PER ROOM!!Occupied housing units!!1.51 or more,DP04
DP04_0080EA,string,Annotation of Estimate!!VALUE!!Owner-occupied units,DP04
DP04_0080MA,string,Annotation of Margin of Error!!VALUE!!Owner-occupied units,DP04
DP04_0080PEA,string,Annotation of Percent!!VALUE!!Owner-occupied units,DP04
DP04_0080PMA,string,Annotation of Percent Margin of Error!!VALUE!!Owner-occupied units,DP04
DP04_0081EA,string,"Annotation of Estimate!!VALUE!!Owner-occupied units!!Less than $50,000",DP04
DP04_0081MA,string,"Annotation of Margin of Error!!VALUE!!Owner-occupied units!!Less than $50,000",DP04
DP04_0081PEA,string,"Annotation of Percent!!VALUE!!Owner-occupied units!!Less than $50,000",DP04
DP04_0081PMA,string,"Annotation of Percent Margin of Error!!VALUE!!Owner-occupied units!!Less than $50,000",DP04
DP04_0082EA,string,"Annotation of Estimate!!VALUE!!Owner-occupied units!!$50,000 to $99,999",DP04
DP04_0082MA,string,"Annotation of Margin of Error!!VALUE!!Owner-occupied units!!$50,000 to $99,999",DP04
DP04_0082PEA,string,"Annotation of Percent!!VALUE!!Owner-occupied units!!$50,000 to $99,999",DP04
DP04_0082PMA,string,"Annotation of Percent Margin of Error!!VALUE!!Owner-occupied units!!$50,000 to $99,999",DP04
DP04_0083EA,string,"Annotation of Estimate!!VALUE!!Owner-occupied units!!$100,000 to $149,999",DP04
DP04_0083MA,string,"Annotation of Margin of Error!!VALUE!!Owner-occupied units!!$100,000 to $149,999",DP04
DP04_0083PEA,string,"Annotation of Percent!!VALUE!!Owner-occupied units!!$100,000 to $149,999",DP04
DP04_0083PMA,string,"Annotation of Percent Margin of Error!!VALUE!!Owner-occupied units!!$100,000 to $149,999",DP04
DP04_0084EA,string,"Annotation of Estimate!!VALUE!!Owner-occupied units!!$150,000 to $199,999",DP04
DP04_0084MA,string,"Annotation of Margin of Error!!VALUE!!Owner-occupied units!!$150,000 to $199,999",DP04
DP04_0084PEA,string,"Annotation of Percent!!VALUE!!Owner-occupied units!!$150,000 to $199,999",DP04
DP04_0084PMA,string,"Annotation of Percent Margin of Error!!VALUE!!Owner-occupied units!!$150,000 to $199,999",DP04
DP04_0085EA,string,"Annotation of Estimate!!VALUE!!Owner-occupied units!!$200,000 to $299,999",DP04
DP04_0085MA,string,"Annotation of Margin of Error!!VALUE!!Owner-occupied units!!$200,000 to $299,999",DP04
DP04_0085PEA,string,"Annotation of Percent!!VALUE!!Owner-occupied units!!$200,000 to $299,999",DP04
DP04_0085PMA,string,"Annotation of Percent Margin of Error!!VALUE!!Owner-occupied units!!$200,000 to $299,999",DP04
DP04_0086EA,string,"Annotation of Estimate!!VALUE!!Owner-occupied units!!$300,000 to $499,999",DP04
DP04_0086MA,string,"Annotation of Margin of Error!!VALUE!!Owner-occupied units!!$300,000 to $499,999",DP04
DP04_0086PEA,string,"Annotation of Percent!!VALUE!!Owner-occupied units!!$300,000 to $499,999",DP04
DP04_0086PMA,string,"Annotation of Percent Margin of Error!!VALUE!!Owner-occupied units!!$300,000 to $499,999",DP04
