VARIABLE,TYPE,LABEL,GROUP
B24121_471M,int,Margin of Error!!Total!!First-line supervisors of production and operating workers,B24121
B24121_472M,int,"Margin of Error!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24121
B24121_473M,int,"Margin of Error!!Total!!Electrical, electronics, and electromechanical assemblers",B24121
B24121_474M,int,Margin of Error!!Total!!Engine and other machine assemblers,B24121
B24121_475M,int,Margin of Error!!Total!!Structural metal fabricators and fitters,B24121
B24121_476M,int,Margin of Error!!Total!!Other assemblers and fabricators,B24121
B24121_477M,int,Margin of Error!!Total!!Bakers,B24121
B24121_478M,int,"Margin of Error!!Total!!Butchers and other meat, poultry, and fish processing workers",B24121
B24121_479M,int,"Margin of Error!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24121
B24121_480M,int,Margin of Error!!Total!!Food batchmakers,B24121
B24121_481M,int,Margin of Error!!Total!!Food cooking machine operators and tenders,B24121
B24121_482M,int,"Margin of Error!!Total!!Food processing workers, all other",B24121
B24121_483M,int,Margin of Error!!Total!!Computer numerically controlled tool operators and programmers,B24121
B24121_484M,int,"Margin of Error!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24121
B24121_485M,int,"Margin of Error!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24121
B24121_486M,int,"Margin of Error!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24121
B24121_487M,int,"Margin of Error!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24121
B24121_488M,int,Margin of Error!!Total!!Machinists,B24121
B24121_489M,int,"Margin of Error!!Total!!Metal furnace operators, tenders, pourers, and casters",B24121
B24121_490M,int,"Margin of Error!!Total!!Model makers and patternmakers, metal and plastic",B24121
B24121_491M,int,"Margin of Error!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24121
B24121_492M,int,Margin of Error!!Total!!Tool and die makers,B24121
B24121_493M,int,"Margin of Error!!Total!!Welding, soldering, and brazing workers",B24121
B24121_494M,int,Margin of Error!!Total!!Other metal workers and plastic workers,B24121
B24121_495M,int,Margin of Error!!Total!!Prepress technicians and workers,B24121
B24121_496M,int,Margin of Error!!Total!!Printing press operators,B24121
B24121_497M,int,Margin of Error!!Total!!Print binding and finishing workers,B24121
B24121_498M,int,Margin of Error!!Total!!Laundry and dry-cleaning workers,B24121
B24121_499M,int,"Margin of Error!!Total!!Pressers, textile, garment, and related materials",B24121
B24121_500M,int,Margin of Error!!Total!!Sewing machine operators,B24121
B24121_501M,int,Margin of Error!!Total!!Shoe and leather workers,B24121
B24121_502M,int,"Margin of Error!!Total!!Tailors, dressmakers, and sewers",B24121
B24121_503M,int,"Margin of Error!!Total!!Textile machine setters, operators, and tenders",B24121
B24121_504M,int,Margin of Error!!Total!!Upholsterers,B24121
B24121_505M,int,"Margin of Error!!Total!!Other textile, apparel, and furnishings workers",B24121
B24121_506M,int,Margin of Error!!Total!!Cabinetmakers and bench carpenters,B24121
B24121_507M,int,Margin of Error!!Total!!Furniture finishers,B24121
B24121_508M,int,"Margin of Error!!Total!!Sawing machine setters, operators, and tenders, wood",B24121
B24121_509M,int,"Margin of Error!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24121
B24121_510M,int,Margin of Error!!Total!!Other woodworkers,B24121
B24121_511M,int,"Margin of Error!!Total!!Power plant operators, distributors, and dispatchers",B24121
B24121_512M,int,Margin of Error!!Total!!Stationary engineers and boiler operators,B24121
B24121_513M,int,Margin of Error!!Total!!Water and wastewater treatment plant and system operators,B24121
B24121_514M,int,Margin of Error!!Total!!Miscellaneous plant and system operators,B24121
B24121_515M,int,"Margin of Error!!Total!!Chemical processing machine setters, operators, and tenders",B24121
B24121_516M,int,"Margin of Error!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24121
B24121_517M,int,Margin of Error!!Total!!Cutting workers,B24121
B24121_518M,int,"Margin of Error!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24121
B24121_519M,int,"Margin of Error!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24121
B24121_520M,int,"Margin of Error!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24121
B24121_521M,int,Margin of Error!!Total!!Jewelers and precious stone and metal workers,B24121
B24121_522M,int,Margin of Error!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24121
B24121_523M,int,Margin of Error!!Total!!Packaging and filling machine operators and tenders,B24121
B24121_524M,int,Margin of Error!!Total!!Painting workers,B24121
B24121_525M,int,Margin of Error!!Total!!Photographic process workers and processing machine operators,B24121
B24121_526M,int,Margin of Error!!Total!!Adhesive bonding machine operators and tenders,B24121
B24121_527M,int,Margin of Error!!Total!!Etchers and engravers,B24121
B24121_528M,int,"Margin of Error!!Total!!Molders, shapers, and casters, except metal and plastic",B24121
B24121_529M,int,"Margin of Error!!Total!!Paper goods machine setters, operators, and tenders",B24121
B24121_530M,int,Margin of Error!!Total!!Tire builders,B24121
B24121_531M,int,Margin of Error!!Total!!Helpers--production workers,B24121
B24121_532M,int,Margin of Error!!Total!!Other production equipment operators and tenders,B24121
B24121_533M,int,Margin of Error!!Total!!Other production workers,B24121
B24121_534M,int,Margin of Error!!Total!!Supervisors of transportation and material moving workers,B24121
B24121_535M,int,Margin of Error!!Total!!Aircraft pilots and flight engineers,B24121
B24121_536M,int,Margin of Error!!Total!!Air traffic controllers and airfield operations specialists,B24121
B24121_537M,int,Margin of Error!!Total!!Flight attendants,B24121
B24121_538M,int,"Margin of Error!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24121
B24121_539M,int,"Margin of Error!!Total!!Bus drivers, school",B24121
B24121_540M,int,"Margin of Error!!Total!!Bus drivers, transit and intercity",B24121
B24121_541M,int,Margin of Error!!Total!!Driver/sales workers and truck drivers,B24121
B24121_542M,int,Margin of Error!!Total!!Shuttle drivers and chauffeurs,B24121
B24121_543M,int,Margin of Error!!Total!!Taxi drivers,B24121
B24121_544M,int,"Margin of Error!!Total!!Motor vehicle operators, all other",B24121
B24121_545M,int,Margin of Error!!Total!!Locomotive engineers and operators,B24121
B24121_546M,int,Margin of Error!!Total!!Railroad conductors and yardmasters,B24121
B24121_547M,int,Margin of Error!!Total!!Other rail transportation workers,B24121
B24121_548M,int,Margin of Error!!Total!!Sailors and marine oilers,B24121
B24121_549M,int,Margin of Error!!Total!!Ship and boat captains and operators,B24121
B24121_550M,int,Margin of Error!!Total!!Ship engineers,B24121
B24121_551M,int,Margin of Error!!Total!!Parking attendants,B24121
B24121_552M,int,Margin of Error!!Total!!Transportation service attendants,B24121
B24121_553M,int,Margin of Error!!Total!!Transportation inspectors,B24121
B24121_554M,int,Margin of Error!!Total!!Passenger attendants,B24121
B24121_555M,int,Margin of Error!!Total!!Other transportation workers,B24121
B24121_556M,int,Margin of Error!!Total!!Crane and tower operators,B24121
B24121_557M,int,"Margin of Error!!Total!!Conveyor, dredge, and hoist and winch operators",B24121
B24121_558M,int,Margin of Error!!Total!!Industrial truck and tractor operators,B24121
B24121_559M,int,Margin of Error!!Total!!Cleaners of vehicles and equipment,B24121
B24121_560M,int,"Margin of Error!!Total!!Laborers and freight, stock, and material movers, hand",B24121
B24121_561M,int,Margin of Error!!Total!!Machine feeders and offbearers,B24121
B24121_562M,int,"Margin of Error!!Total!!Packers and packagers, hand",B24121
B24121_563M,int,Margin of Error!!Total!!Stockers and order fillers,B24121
B24121_564M,int,Margin of Error!!Total!!Pumping station operators,B24121
B24121_565M,int,Margin of Error!!Total!!Refuse and recyclable material collectors,B24121
B24121_566M,int,Margin of Error!!Total!!Other material moving workers,B24121
B24121_001EA,string,Annotation of Estimate!!Total,B24121
B24121_001MA,string,Annotation of Margin of Error!!Total,B24121
B24121_002EA,string,Annotation of Estimate!!Total!!Chief executives,B24121
B24121_002MA,string,Annotation of Margin of Error!!Total!!Chief executives,B24121
B24121_003EA,string,Annotation of Estimate!!Total!!General and operations managers,B24121
B24121_003MA,string,Annotation of Margin of Error!!Total!!General and operations managers,B24121
B24121_004EA,string,Annotation of Estimate!!Total!!Legislators,B24121
B24121_004MA,string,Annotation of Margin of Error!!Total!!Legislators,B24121
B24121_005EA,string,Annotation of Estimate!!Total!!Advertising and promotions managers,B24121
B24121_005MA,string,Annotation of Margin of Error!!Total!!Advertising and promotions managers,B24121
B24121_006EA,string,Annotation of Estimate!!Total!!Marketing managers,B24121
B24121_006MA,string,Annotation of Margin of Error!!Total!!Marketing managers,B24121
B24121_007EA,string,Annotation of Estimate!!Total!!Sales managers,B24121
B24121_007MA,string,Annotation of Margin of Error!!Total!!Sales managers,B24121
B24121_008EA,string,Annotation of Estimate!!Total!!Public relations and fundraising managers,B24121
B24121_008MA,string,Annotation of Margin of Error!!Total!!Public relations and fundraising managers,B24121
B24121_009EA,string,Annotation of Estimate!!Total!!Administrative services managers,B24121
B24121_009MA,string,Annotation of Margin of Error!!Total!!Administrative services managers,B24121
B24121_010EA,string,Annotation of Estimate!!Total!!Facilities managers,B24121
B24121_010MA,string,Annotation of Margin of Error!!Total!!Facilities managers,B24121
B24121_011EA,string,Annotation of Estimate!!Total!!Computer and information systems managers,B24121
B24121_011MA,string,Annotation of Margin of Error!!Total!!Computer and information systems managers,B24121
B24121_012EA,string,Annotation of Estimate!!Total!!Financial managers,B24121
B24121_012MA,string,Annotation of Margin of Error!!Total!!Financial managers,B24121
B24121_013EA,string,Annotation of Estimate!!Total!!Compensation and benefits managers,B24121
B24121_013MA,string,Annotation of Margin of Error!!Total!!Compensation and benefits managers,B24121
B24121_014EA,string,Annotation of Estimate!!Total!!Human resources managers,B24121
B24121_014MA,string,Annotation of Margin of Error!!Total!!Human resources managers,B24121
B24121_015EA,string,Annotation of Estimate!!Total!!Training and development managers,B24121
B24121_015MA,string,Annotation of Margin of Error!!Total!!Training and development managers,B24121
B24121_016EA,string,Annotation of Estimate!!Total!!Industrial production managers,B24121
B24121_016MA,string,Annotation of Margin of Error!!Total!!Industrial production managers,B24121
B24121_017EA,string,Annotation of Estimate!!Total!!Purchasing managers,B24121
B24121_017MA,string,Annotation of Margin of Error!!Total!!Purchasing managers,B24121
B24121_018EA,string,"Annotation of Estimate!!Total!!Transportation, storage, and distribution managers",B24121
B24121_018MA,string,"Annotation of Margin of Error!!Total!!Transportation, storage, and distribution managers",B24121
B24121_019EA,string,"Annotation of Estimate!!Total!!Farmers, ranchers, and other agricultural managers",B24121
B24121_019MA,string,"Annotation of Margin of Error!!Total!!Farmers, ranchers, and other agricultural managers",B24121
B24121_020EA,string,Annotation of Estimate!!Total!!Construction managers,B24121
B24121_020MA,string,Annotation of Margin of Error!!Total!!Construction managers,B24121
B24121_021EA,string,Annotation of Estimate!!Total!!Education and childcare administrators,B24121
B24121_021MA,string,Annotation of Margin of Error!!Total!!Education and childcare administrators,B24121
B24121_022EA,string,Annotation of Estimate!!Total!!Architectural and engineering managers,B24121
B24121_022MA,string,Annotation of Margin of Error!!Total!!Architectural and engineering managers,B24121
B24121_023EA,string,Annotation of Estimate!!Total!!Food service managers,B24121
B24121_023MA,string,Annotation of Margin of Error!!Total!!Food service managers,B24121
B24121_024EA,string,Annotation of Estimate!!Total!!Funeral home managers,B24121
B24121_024MA,string,Annotation of Margin of Error!!Total!!Funeral home managers,B24121
B24121_025EA,string,Annotation of Estimate!!Total!!Entertainment and recreation managers,B24121
B24121_025MA,string,Annotation of Margin of Error!!Total!!Entertainment and recreation managers,B24121
B24121_026EA,string,Annotation of Estimate!!Total!!Lodging managers,B24121
B24121_026MA,string,Annotation of Margin of Error!!Total!!Lodging managers,B24121
B24121_027EA,string,Annotation of Estimate!!Total!!Medical and health services managers,B24121
B24121_027MA,string,Annotation of Margin of Error!!Total!!Medical and health services managers,B24121
B24121_028EA,string,Annotation of Estimate!!Total!!Natural sciences managers,B24121
B24121_028MA,string,Annotation of Margin of Error!!Total!!Natural sciences managers,B24121
B24121_029EA,string,Annotation of Estimate!!Total!!Postmasters and mail superintendents,B24121
B24121_029MA,string,Annotation of Margin of Error!!Total!!Postmasters and mail superintendents,B24121
B24121_030EA,string,"Annotation of Estimate!!Total!!Property, real estate, and community association managers",B24121
B24121_030MA,string,"Annotation of Margin of Error!!Total!!Property, real estate, and community association managers",B24121
B24121_031EA,string,Annotation of Estimate!!Total!!Social and community service managers,B24121
B24121_031MA,string,Annotation of Margin of Error!!Total!!Social and community service managers,B24121
B24121_032EA,string,Annotation of Estimate!!Total!!Emergency management directors,B24121
