VARIABLE,TYPE,LABEL,GROUP
S2402_C06_026MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Sales and office occupations,S2402
S2402_C06_027EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Sales and office occupations!!Sales and related occupations,S2402
S2402_C06_027MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Sales and office occupations!!Sales and related occupations,S2402
S2402_C06_028EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Sales and office occupations!!Office and administrative support occupations,S2402
S2402_C06_028MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Sales and office occupations!!Office and administrative support occupations,S2402
S2402_C06_029EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Natural resources, construction, and maintenance occupations",S2402
S2402_C06_029MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Natural resources, construction, and maintenance occupations",S2402
S2402_C06_030EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2402
S2402_C06_030MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2402
S2402_C06_031EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2402
S2402_C06_031MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2402
S2402_C06_032EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2402
S2402_C06_032MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2402
S2402_C06_033EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Production, transportation, and material moving occupations",S2402
S2402_C06_033MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Production, transportation, and material moving occupations",S2402
S2402_C06_034EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Production, transportation, and material moving occupations!!Production occupations",S2402
S2402_C06_034MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Production, transportation, and material moving occupations!!Production occupations",S2402
S2402_C06_035EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Production, transportation, and material moving occupations!!Transportation occupations",S2402
S2402_C06_035MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Production, transportation, and material moving occupations!!Transportation occupations",S2402
S2402_C06_036EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Production, transportation, and material moving occupations!!Material moving occupations",S2402
S2402_C06_036MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Production, transportation, and material moving occupations!!Material moving occupations",S2402
S2402_C06_038EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!PERCENT IMPUTED!!Occupation,S2402
S2402_C06_038MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!PERCENT IMPUTED!!Occupation,S2402
