series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0254524300,2011,A01,1,,LEU0254524300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Mine shuttle car operators",00,00,00,00,16,0,0000,9730,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254524400,2011,A01,3,,LEU0254524400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Tank car, truck, and ship loaders",00,00,00,00,16,0,0000,9740,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254524500,2011,A01,45,,LEU0254524500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Material moving workers, all other",00,00,00,00,16,0,0000,9750,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254524600,2011,Q01,1072,,LEU0254524600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management, professional, and related occupations",00,00,01,00,16,0,0000,0007,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254524600,2011,Q02,1069,,LEU0254524600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management, professional, and related occupations",00,00,01,00,16,0,0000,0007,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254524600,2011,Q03,1092,,LEU0254524600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management, professional, and related occupations",00,00,01,00,16,0,0000,0007,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254524600,2011,Q04,1098,,LEU0254524600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management, professional, and related occupations",00,00,01,00,16,0,0000,0007,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254524600,2011,Q05,1082,,LEU0254524600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management, professional, and related occupations",00,00,01,00,16,0,0000,0007,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254524700,2011,Q01,1152,,LEU0254524700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management, business, and financial operations occupations",00,00,01,00,16,0,0000,0008,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254524700,2011,Q02,1149,,LEU0254524700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management, business, and financial operations occupations",00,00,01,00,16,0,0000,0008,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254524700,2011,Q03,1174,,LEU0254524700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management, business, and financial operations occupations",00,00,01,00,16,0,0000,0008,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254524700,2011,Q04,1162,,LEU0254524700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management, business, and financial operations occupations",00,00,01,00,16,0,0000,0008,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254524700,2011,Q05,1160,,LEU0254524700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management, business, and financial operations occupations",00,00,01,00,16,0,0000,0008,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254524800,2011,A01,1237,,LEU0254524800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management occupations",00,00,01,00,16,0,0000,0009,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254524900,2011,A01,1963,,LEU0254524900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Chief executives",00,00,01,00,16,0,0000,0010,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254525000,2011,A01,1191,,LEU0254525000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, General and operations managers",00,00,01,00,16,0,0000,0020,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254525100,2011,A01,926,,LEU0254525100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Legislators, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,0030,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254525200,2011,A01,1164,,LEU0254525200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Advertising and promotions managers",00,00,01,00,16,0,0000,0040,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254525300,2011,A01,1408,,LEU0254525300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Marketing and sales managers",00,00,01,00,16,0,0000,0050,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254525400,2011,A01,1475,,LEU0254525400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Public relations and fundraising managers, Median usual weekly earnings - in current dollars (second quartil",00,00,01,00,16,0,0000,0060,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254525500,2011,A01,1021,,LEU0254525500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Administrative services managers",00,00,01,00,16,0,0000,0100,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254525600,2011,A01,1579,,LEU0254525600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Computer and information systems managers",00,00,01,00,16,0,0000,0110,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254525700,2011,A01,1166,,LEU0254525700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Financial managers",00,00,01,00,16,0,0000,0120,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254525800,2011,A01,1331,,LEU0254525800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Human resources managers",00,00,01,00,16,0,0000,0136,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254525900,2011,A01,1211,,LEU0254525900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Industrial production managers",00,00,01,00,16,0,0000,0140,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254526000,2011,A01,1242,,LEU0254526000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Purchasing managers",00,00,01,00,16,0,0000,0150,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254526100,2011,A01,882,,LEU0254526100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Transportation, storage, and distribution managers",00,00,01,00,16,0,0000,0160,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254526400,2011,A01,1268,,LEU0254526400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Construction managers",00,00,01,00,16,0,0000,0220,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254526500,2011,A01,1228,,LEU0254526500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Education administrators",00,00,01,00,16,0,0000,0230,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254526600,2011,A01,1914,,LEU0254526600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Engineering managers",00,00,01,00,16,0,0000,0300,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254526700,2011,A01,660,,LEU0254526700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Food service managers",00,00,01,00,16,0,0000,0310,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254526900,2011,A01,797,,LEU0254526900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Gaming managers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,0330,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254527000,2011,A01,883,,LEU0254527000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Lodging managers",00,00,01,00,16,0,0000,0340,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254527100,2011,A01,1252,,LEU0254527100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Medical and health services managers",00,00,01,00,16,0,0000,0350,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254527200,2011,A01,1311,,LEU0254527200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Natural sciences managers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,0360,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254527300,2011,A01,1090,,LEU0254527300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Postmasters and mail superintendents, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,0400,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254527400,2011,A01,921,,LEU0254527400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Property, real estate, and community association managers",00,00,01,00,16,0,0000,0410,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254527500,2011,A01,1045,,LEU0254527500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Social and community service managers",00,00,01,00,16,0,0000,0420,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254527600,2011,A01,1265,,LEU0254527600,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Managers, all other, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,0430,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254527700,2011,A01,1038,,LEU0254527700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Business and financial operations occupations",00,00,01,00,16,0,0000,0499,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254527800,2011,A01,1066,,LEU0254527800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Agents and business managers of artists, performers, and athletes, Median usual weekly earnings - in current",00,00,01,00,16,0,0000,0500,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254527900,2011,A01,732,,LEU0254527900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Buyers and purchasing agents, farm products, Median usual weekly earnings - in current dollars (second quart",00,00,01,00,16,0,0000,0510,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254528000,2011,A01,882,,LEU0254528000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Wholesale and retail buyers, except farm products",00,00,01,00,16,0,0000,0520,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254528100,2011,A01,1015,,LEU0254528100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Purchasing agents, except wholesale, retail, and farm products",00,00,01,00,16,0,0000,0530,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254528200,2011,A01,913,,LEU0254528200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Claims adjusters, appraisers, examiners, and investigators",00,00,01,00,16,0,0000,0540,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254528400,2011,A01,1080,,LEU0254528400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Cost estimators",00,00,01,00,16,0,0000,0600,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254528600,2011,A01,864,,LEU0254528600,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Logisticians, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,0700,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254528700,2011,A01,1355,,LEU0254528700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management analysts",00,00,01,00,16,0,0000,0710,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254529000,2011,A01,1056,,LEU0254529000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Accountants and auditors",00,00,01,00,16,0,0000,0800,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254529100,2011,A01,990,,LEU0254529100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Appraisers and assessors of real estate",00,00,01,00,16,0,0000,0810,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254529200,2011,A01,1174,,LEU0254529200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Budget analysts",00,00,01,00,16,0,0000,0820,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254529300,2011,A01,925,,LEU0254529300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Credit analysts, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,0830,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254529400,2011,A01,1737,,LEU0254529400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Financial analysts",00,00,01,00,16,0,0000,0840,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254529500,2011,A01,1239,,LEU0254529500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Personal financial advisors",00,00,01,00,16,0,0000,0850,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254529600,2011,A01,970,,LEU0254529600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Insurance underwriters",00,00,01,00,16,0,0000,0860,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254529700,2011,A01,1416,,LEU0254529700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Financial examiners, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,0900,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254529800,2011,A01,1024,,LEU0254529800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Loan counselors and officers",00,00,01,00,16,0,0000,0910,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254529900,2011,A01,920,,LEU0254529900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Tax examiners, collectors, and revenue agents",00,00,01,00,16,0,0000,0930,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254530000,2011,A01,701,,LEU0254530000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Tax preparers",00,00,01,00,16,0,0000,0940,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254530100,2011,A01,913,,LEU0254530100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Financial specialists, all other, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,0950,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254530200,2011,Q01,1031,,LEU0254530200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Professional and related occupations",00,00,01,00,16,0,0000,0998,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254530200,2011,Q02,1019,,LEU0254530200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Professional and related occupations",00,00,01,00,16,0,0000,0998,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254530200,2011,Q03,1032,,LEU0254530200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Professional and related occupations",00,00,01,00,16,0,0000,0998,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254530200,2011,Q04,1036,,LEU0254530200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Professional and related occupations",00,00,01,00,16,0,0000,0998,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254530200,2011,Q05,1029,,LEU0254530200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Professional and related occupations",00,00,01,00,16,0,0000,0998,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254530300,2011,A01,1305,,LEU0254530300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Computer and mathematical occupations",00,00,01,00,16,0,0000,0999,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254530500,2011,A01,1277,,LEU0254530500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Computer programmers",00,00,01,00,16,0,0000,1010,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254530600,2011,A01,1558,,LEU0254530600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Computer software engineers",00,00,01,00,16,0,0000,1020,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254530700,2011,A01,915,,LEU0254530700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Computer support specialists",00,00,01,00,16,0,0000,1050,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254530800,2011,A01,1238,,LEU0254530800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Database administrators",00,00,01,00,16,0,0000,1060,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254530900,2011,A01,1180,,LEU0254530900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Network and computer systems administrators",00,00,01,00,16,0,0000,1105,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254531100,2011,A01,1770,,LEU0254531100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Actuaries, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,1200,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254531200,2011,A01,1610,,LEU0254531200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Mathematicians, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,1210,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254531300,2011,A01,1273,,LEU0254531300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Operations research analysts",00,00,01,00,16,0,0000,1220,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254531400,2011,A01,1159,,LEU0254531400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Statisticians, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,1230,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254531500,2011,A01,941,,LEU0254531500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Miscellaneous mathematical science occupations, Median usual weekly earnings - in current dollars (second qu",00,00,01,00,16,0,0000,1240,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254531600,2011,A01,1315,,LEU0254531600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Architecture and engineering occupations",00,00,01,00,16,0,0000,1299,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254531700,2011,A01,1325,,LEU0254531700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Architects, except naval",00,00,01,00,16,0,0000,1300,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254531800,2011,A01,1171,,LEU0254531800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Surveyors, cartographers, and photogrammetrists, Median usual weekly earnings - in current dollars (second q",00,00,01,00,16,0,0000,1310,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254531900,2011,A01,1621,,LEU0254531900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Aerospace engineers",00,00,01,00,16,0,0000,1320,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254532000,2011,A01,1900,,LEU0254532000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Agricultural engineers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,1330,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254532100,2011,A01,1373,,LEU0254532100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Biomedical engineers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,1340,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254532200,2011,A01,1757,,LEU0254532200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Chemical engineers",00,00,01,00,16,0,0000,1350,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254532300,2011,A01,1398,,LEU0254532300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Civil engineers",00,00,01,00,16,0,0000,1360,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254532400,2011,A01,1528,,LEU0254532400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Computer hardware engineers",00,00,01,00,16,0,0000,1400,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254532500,2011,A01,1442,,LEU0254532500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Electrical and electronics engineers",00,00,01,00,16,0,0000,1410,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254532600,2011,A01,1363,,LEU0254532600,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Environmental engineers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,1420,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254532700,2011,A01,1336,,LEU0254532700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Industrial engineers, including health and safety",00,00,01,00,16,0,0000,1430,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254532800,2011,A01,1156,,LEU0254532800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Marine engineers and naval architects, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,1440,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254532900,2011,A01,1426,,LEU0254532900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Materials engineers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,1450,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254533000,2011,A01,1374,,LEU0254533000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Mechanical engineers",00,00,01,00,16,0,0000,1460,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254533100,2011,A01,1237,,LEU0254533100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Mining and geological engineers, including mining safety engineers, Median usual weekly earnings - in curren",00,00,01,00,16,0,0000,1500,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254533200,2011,A01,1510,,LEU0254533200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Nuclear engineers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,1510,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254533300,2011,A01,1606,,LEU0254533300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Petroleum engineers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,1520,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254533400,2011,A01,1366,,LEU0254533400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Engineers, all other, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,1530,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254533500,2011,A01,941,,LEU0254533500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Drafters",00,00,01,00,16,0,0000,1540,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254533600,2011,A01,954,,LEU0254533600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Engineering technicians, except drafters",00,00,01,00,16,0,0000,1550,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254533700,2011,A01,777,,LEU0254533700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Surveying and mapping technicians",00,00,01,00,16,0,0000,1560,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254533800,2011,A01,1108,,LEU0254533800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Life, physical, and social science occupations",00,00,01,00,16,0,0000,1599,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254533900,2011,A01,1152,,LEU0254533900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Agricultural and food scientists, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,1600,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254534000,2011,A01,1031,,LEU0254534000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Biological scientists",00,00,01,00,16,0,0000,1610,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254534100,2011,A01,1131,,LEU0254534100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Conservation scientists and foresters, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,1640,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254534200,2011,A01,1109,,LEU0254534200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Medical scientists",00,00,01,00,16,0,0000,1650,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254534300,2011,A01,1514,,LEU0254534300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Astronomers and physicists, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,1700,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254534400,2011,A01,1556,,LEU0254534400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Atmospheric and space scientists, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,1710,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254534500,2011,A01,1169,,LEU0254534500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Chemists and materials scientists",00,00,01,00,16,0,0000,1720,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254534600,2011,A01,1383,,LEU0254534600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Environmental scientists and geoscientists",00,00,01,00,16,0,0000,1740,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254534700,2011,A01,1383,,LEU0254534700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Physical scientists, all other, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,1760,00,00,00,00,0,00,U,,2000,A01,2019,A01
