VARIABLE,TYPE,LABEL,GROUP
B24122_230MA,string,Annotation of Margin of Error!!Total!!Transportation attendants,B24122
B24122_231EA,string,Annotation of Estimate!!Total!!Child care workers,B24122
B24122_231MA,string,Annotation of Margin of Error!!Total!!Child care workers,B24122
B24122_232EA,string,Annotation of Estimate!!Total!!Personal and home care aides,B24122
B24122_232MA,string,Annotation of Margin of Error!!Total!!Personal and home care aides,B24122
B24122_233EA,string,Annotation of Estimate!!Total!!Recreation and fitness workers,B24122
B24122_233MA,string,Annotation of Margin of Error!!Total!!Recreation and fitness workers,B24122
B24122_234EA,string,Annotation of Estimate!!Total!!Residential advisors,B24122
B24122_234MA,string,Annotation of Margin of Error!!Total!!Residential advisors,B24122
B24122_235EA,string,"Annotation of Estimate!!Total!!Personal care and service workers, all other",B24122
B24122_235MA,string,"Annotation of Margin of Error!!Total!!Personal care and service workers, all other",B24122
B24122_236EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of retail sales workers,B24122
B24122_236MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of retail sales workers,B24122
B24122_237EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of non-retail sales workers,B24122
B24122_237MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of non-retail sales workers,B24122
B24122_238EA,string,Annotation of Estimate!!Total!!Cashiers,B24122
B24122_238MA,string,Annotation of Margin of Error!!Total!!Cashiers,B24122
B24122_239EA,string,Annotation of Estimate!!Total!!Counter and rental clerks,B24122
B24122_239MA,string,Annotation of Margin of Error!!Total!!Counter and rental clerks,B24122
B24122_240EA,string,Annotation of Estimate!!Total!!Parts salespersons,B24122
B24122_240MA,string,Annotation of Margin of Error!!Total!!Parts salespersons,B24122
B24122_241EA,string,Annotation of Estimate!!Total!!Retail salespersons,B24122
B24122_241MA,string,Annotation of Margin of Error!!Total!!Retail salespersons,B24122
B24122_242EA,string,Annotation of Estimate!!Total!!Advertising sales agents,B24122
B24122_242MA,string,Annotation of Margin of Error!!Total!!Advertising sales agents,B24122
B24122_243EA,string,Annotation of Estimate!!Total!!Insurance sales agents,B24122
B24122_243MA,string,Annotation of Margin of Error!!Total!!Insurance sales agents,B24122
B24122_244EA,string,"Annotation of Estimate!!Total!!Securities, commodities, and financial services sales agents",B24122
B24122_244MA,string,"Annotation of Margin of Error!!Total!!Securities, commodities, and financial services sales agents",B24122
B24122_245EA,string,Annotation of Estimate!!Total!!Travel agents,B24122
B24122_245MA,string,Annotation of Margin of Error!!Total!!Travel agents,B24122
B24122_246EA,string,"Annotation of Estimate!!Total!!Sales representatives, services, all other",B24122
B24122_246MA,string,"Annotation of Margin of Error!!Total!!Sales representatives, services, all other",B24122
B24122_247EA,string,"Annotation of Estimate!!Total!!Sales representatives, wholesale and manufacturing",B24122
B24122_247MA,string,"Annotation of Margin of Error!!Total!!Sales representatives, wholesale and manufacturing",B24122
B24122_248EA,string,"Annotation of Estimate!!Total!!Models, demonstrators, and product promoters",B24122
B24122_248MA,string,"Annotation of Margin of Error!!Total!!Models, demonstrators, and product promoters",B24122
B24122_249EA,string,Annotation of Estimate!!Total!!Real estate brokers and sales agents,B24122
B24122_249MA,string,Annotation of Margin of Error!!Total!!Real estate brokers and sales agents,B24122
B24122_250EA,string,Annotation of Estimate!!Total!!Sales engineers,B24122
B24122_250MA,string,Annotation of Margin of Error!!Total!!Sales engineers,B24122
B24122_251EA,string,Annotation of Estimate!!Total!!Telemarketers,B24122
B24122_251MA,string,Annotation of Margin of Error!!Total!!Telemarketers,B24122
B24122_252EA,string,"Annotation of Estimate!!Total!!Door-to-door sales workers, news and street vendors, and related workers",B24122
B24122_252MA,string,"Annotation of Margin of Error!!Total!!Door-to-door sales workers, news and street vendors, and related workers",B24122
B24122_253EA,string,"Annotation of Estimate!!Total!!Sales and related workers, all other",B24122
B24122_253MA,string,"Annotation of Margin of Error!!Total!!Sales and related workers, all other",B24122
B24122_254EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of office and administrative support workers,B24122
B24122_254MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of office and administrative support workers,B24122
B24122_255EA,string,"Annotation of Estimate!!Total!!Switchboard operators, including answering service",B24122
B24122_255MA,string,"Annotation of Margin of Error!!Total!!Switchboard operators, including answering service",B24122
B24122_256EA,string,Annotation of Estimate!!Total!!Telephone operators,B24122
B24122_256MA,string,Annotation of Margin of Error!!Total!!Telephone operators,B24122
B24122_257EA,string,"Annotation of Estimate!!Total!!Communications equipment operators, all other",B24122
B24122_257MA,string,"Annotation of Margin of Error!!Total!!Communications equipment operators, all other",B24122
B24122_258EA,string,Annotation of Estimate!!Total!!Bill and account collectors,B24122
B24122_258MA,string,Annotation of Margin of Error!!Total!!Bill and account collectors,B24122
B24122_259EA,string,Annotation of Estimate!!Total!!Billing and posting clerks and machine operators,B24122
B24122_259MA,string,Annotation of Margin of Error!!Total!!Billing and posting clerks and machine operators,B24122
B24122_260EA,string,"Annotation of Estimate!!Total!!Bookkeeping, accounting, and auditing clerks",B24122
B24122_260MA,string,"Annotation of Margin of Error!!Total!!Bookkeeping, accounting, and auditing clerks",B24122
B24122_261EA,string,Annotation of Estimate!!Total!!Gaming cage workers,B24122
B24122_261MA,string,Annotation of Margin of Error!!Total!!Gaming cage workers,B24122
B24122_262EA,string,Annotation of Estimate!!Total!!Payroll and timekeeping clerks,B24122
B24122_262MA,string,Annotation of Margin of Error!!Total!!Payroll and timekeeping clerks,B24122
B24122_263EA,string,Annotation of Estimate!!Total!!Procurement clerks,B24122
B24122_263MA,string,Annotation of Margin of Error!!Total!!Procurement clerks,B24122
B24122_264EA,string,Annotation of Estimate!!Total!!Tellers,B24122
B24122_264MA,string,Annotation of Margin of Error!!Total!!Tellers,B24122
B24122_265EA,string,Annotation of Estimate!!Total!!Brokerage clerks,B24122
B24122_265MA,string,Annotation of Margin of Error!!Total!!Brokerage clerks,B24122
B24122_266EA,string,Annotation of Estimate!!Total!!Correspondence clerks,B24122
B24122_266MA,string,Annotation of Margin of Error!!Total!!Correspondence clerks,B24122
B24122_267EA,string,"Annotation of Estimate!!Total!!Court, municipal, and license clerks",B24122
B24122_267MA,string,"Annotation of Margin of Error!!Total!!Court, municipal, and license clerks",B24122
B24122_268EA,string,"Annotation of Estimate!!Total!!Credit authorizers, checkers, and clerks",B24122
B24122_268MA,string,"Annotation of Margin of Error!!Total!!Credit authorizers, checkers, and clerks",B24122
B24122_269EA,string,Annotation of Estimate!!Total!!Customer service representatives,B24122
B24122_269MA,string,Annotation of Margin of Error!!Total!!Customer service representatives,B24122
B24122_270EA,string,"Annotation of Estimate!!Total!!Eligibility interviewers, government programs",B24122
B24122_270MA,string,"Annotation of Margin of Error!!Total!!Eligibility interviewers, government programs",B24122
B24122_271EA,string,Annotation of Estimate!!Total!!File clerks,B24122
B24122_271MA,string,Annotation of Margin of Error!!Total!!File clerks,B24122
B24122_272EA,string,"Annotation of Estimate!!Total!!Hotel, motel, and resort desk clerks",B24122
B24122_272MA,string,"Annotation of Margin of Error!!Total!!Hotel, motel, and resort desk clerks",B24122
B24122_273EA,string,"Annotation of Estimate!!Total!!Interviewers, except eligibility and loan",B24122
B24122_273MA,string,"Annotation of Margin of Error!!Total!!Interviewers, except eligibility and loan",B24122
B24122_274EA,string,"Annotation of Estimate!!Total!!Library assistants, clerical",B24122
B24122_274MA,string,"Annotation of Margin of Error!!Total!!Library assistants, clerical",B24122
B24122_275EA,string,Annotation of Estimate!!Total!!Loan interviewers and clerks,B24122
B24122_275MA,string,Annotation of Margin of Error!!Total!!Loan interviewers and clerks,B24122
B24122_276EA,string,Annotation of Estimate!!Total!!New accounts clerks,B24122
B24122_276MA,string,Annotation of Margin of Error!!Total!!New accounts clerks,B24122
B24122_277EA,string,Annotation of Estimate!!Total!!Order clerks,B24122
B24122_277MA,string,Annotation of Margin of Error!!Total!!Order clerks,B24122
B24122_278EA,string,"Annotation of Estimate!!Total!!Human resources assistants, except payroll and timekeeping",B24122
B24122_278MA,string,"Annotation of Margin of Error!!Total!!Human resources assistants, except payroll and timekeeping",B24122
B24122_279EA,string,Annotation of Estimate!!Total!!Receptionists and information clerks,B24122
B24122_279MA,string,Annotation of Margin of Error!!Total!!Receptionists and information clerks,B24122
B24122_280EA,string,Annotation of Estimate!!Total!!Reservation and transportation ticket agents and travel clerks,B24122
B24122_280MA,string,Annotation of Margin of Error!!Total!!Reservation and transportation ticket agents and travel clerks,B24122
B24122_281EA,string,"Annotation of Estimate!!Total!!Information and record clerks, all other",B24122
B24122_281MA,string,"Annotation of Margin of Error!!Total!!Information and record clerks, all other",B24122
B24122_282EA,string,Annotation of Estimate!!Total!!Cargo and freight agents,B24122
B24122_282MA,string,Annotation of Margin of Error!!Total!!Cargo and freight agents,B24122
B24122_283EA,string,Annotation of Estimate!!Total!!Couriers and messengers,B24122
B24122_283MA,string,Annotation of Margin of Error!!Total!!Couriers and messengers,B24122
B24122_284EA,string,Annotation of Estimate!!Total!!Dispatchers,B24122
B24122_284MA,string,Annotation of Margin of Error!!Total!!Dispatchers,B24122
B24122_285EA,string,"Annotation of Estimate!!Total!!Meter readers, utilities",B24122
B24122_285MA,string,"Annotation of Margin of Error!!Total!!Meter readers, utilities",B24122
B24122_286EA,string,Annotation of Estimate!!Total!!Postal service clerks,B24122
B24122_286MA,string,Annotation of Margin of Error!!Total!!Postal service clerks,B24122
B24122_287EA,string,Annotation of Estimate!!Total!!Postal service mail carriers,B24122
B24122_287MA,string,Annotation of Margin of Error!!Total!!Postal service mail carriers,B24122
B24122_288EA,string,"Annotation of Estimate!!Total!!Postal service mail sorters, processors, and processing machine operators",B24122
B24122_288MA,string,"Annotation of Margin of Error!!Total!!Postal service mail sorters, processors, and processing machine operators",B24122
B24122_289EA,string,"Annotation of Estimate!!Total!!Production, planning, and expediting clerks",B24122
B24122_289MA,string,"Annotation of Margin of Error!!Total!!Production, planning, and expediting clerks",B24122
B24122_290EA,string,"Annotation of Estimate!!Total!!Shipping, receiving, and traffic clerks",B24122
B24122_290MA,string,"Annotation of Margin of Error!!Total!!Shipping, receiving, and traffic clerks",B24122
B24122_291EA,string,Annotation of Estimate!!Total!!Stock clerks and order fillers,B24122
B24122_291MA,string,Annotation of Margin of Error!!Total!!Stock clerks and order fillers,B24122
B24122_292EA,string,"Annotation of Estimate!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24122
B24122_292MA,string,"Annotation of Margin of Error!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24122
B24122_293EA,string,Annotation of Estimate!!Total!!Secretaries and administrative assistants,B24122
B24122_293MA,string,Annotation of Margin of Error!!Total!!Secretaries and administrative assistants,B24122
B24122_294EA,string,Annotation of Estimate!!Total!!Computer operators,B24122
B24122_294MA,string,Annotation of Margin of Error!!Total!!Computer operators,B24122
B24122_295EA,string,Annotation of Estimate!!Total!!Data entry keyers,B24122
B24122_295MA,string,Annotation of Margin of Error!!Total!!Data entry keyers,B24122
B24122_296EA,string,Annotation of Estimate!!Total!!Word processors and typists,B24122
B24122_296MA,string,Annotation of Margin of Error!!Total!!Word processors and typists,B24122
B24122_297EA,string,Annotation of Estimate!!Total!!Desktop publishers,B24122
B24122_297MA,string,Annotation of Margin of Error!!Total!!Desktop publishers,B24122
B24122_298EA,string,Annotation of Estimate!!Total!!Insurance claims and policy processing clerks,B24122
B24122_298MA,string,Annotation of Margin of Error!!Total!!Insurance claims and policy processing clerks,B24122
B24122_299EA,string,"Annotation of Estimate!!Total!!Mail clerks and mail machine operators, except postal service",B24122
B24122_299MA,string,"Annotation of Margin of Error!!Total!!Mail clerks and mail machine operators, except postal service",B24122
B24122_300EA,string,"Annotation of Estimate!!Total!!Office clerks, general",B24122
B24122_300MA,string,"Annotation of Margin of Error!!Total!!Office clerks, general",B24122
B24122_301EA,string,"Annotation of Estimate!!Total!!Office machine operators, except computer",B24122
B24122_301MA,string,"Annotation of Margin of Error!!Total!!Office machine operators, except computer",B24122
B24122_302EA,string,Annotation of Estimate!!Total!!Proofreaders and copy markers,B24122
B24122_302MA,string,Annotation of Margin of Error!!Total!!Proofreaders and copy markers,B24122
B24122_303EA,string,Annotation of Estimate!!Total!!Statistical assistants,B24122
B24122_303MA,string,Annotation of Margin of Error!!Total!!Statistical assistants,B24122
B24122_304EA,string,"Annotation of Estimate!!Total!!Office and administrative support workers, all other",B24122
B24122_304MA,string,"Annotation of Margin of Error!!Total!!Office and administrative support workers, all other",B24122
B24122_305EA,string,"Annotation of Estimate!!Total!!First-line supervisors/managers of farming, fishing, and forestry workers",B24122
B24122_305MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors/managers of farming, fishing, and forestry workers",B24122
B24122_306EA,string,Annotation of Estimate!!Total!!Agricultural inspectors,B24122
B24122_306MA,string,Annotation of Margin of Error!!Total!!Agricultural inspectors,B24122
B24122_307EA,string,Annotation of Estimate!!Total!!Animal breeders,B24122
B24122_307MA,string,Annotation of Margin of Error!!Total!!Animal breeders,B24122
B24122_308EA,string,"Annotation of Estimate!!Total!!Graders and sorters, agricultural products",B24122
B24122_308MA,string,"Annotation of Margin of Error!!Total!!Graders and sorters, agricultural products",B24122
B24122_309EA,string,Annotation of Estimate!!Total!!Miscellaneous agricultural workers,B24122
B24122_309MA,string,Annotation of Margin of Error!!Total!!Miscellaneous agricultural workers,B24122
B24122_310EA,string,Annotation of Estimate!!Total!!Fishers and related fishing workers,B24122
B24122_310MA,string,Annotation of Margin of Error!!Total!!Fishers and related fishing workers,B24122
B24122_311EA,string,Annotation of Estimate!!Total!!Forest and conservation workers,B24122
B24122_311MA,string,Annotation of Margin of Error!!Total!!Forest and conservation workers,B24122
B24122_312EA,string,Annotation of Estimate!!Total!!Logging workers,B24122
B24122_312MA,string,Annotation of Margin of Error!!Total!!Logging workers,B24122
B24122_313EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of construction trades and extraction workers,B24122
B24122_313MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of construction trades and extraction workers,B24122
B24122_314EA,string,Annotation of Estimate!!Total!!Boilermakers,B24122
B24122_314MA,string,Annotation of Margin of Error!!Total!!Boilermakers,B24122
B24122_315EA,string,"Annotation of Estimate!!Total!!Brickmasons, blockmasons, and stonemasons",B24122
B24122_315MA,string,"Annotation of Margin of Error!!Total!!Brickmasons, blockmasons, and stonemasons",B24122
B24122_316EA,string,Annotation of Estimate!!Total!!Carpenters,B24122
B24122_316MA,string,Annotation of Margin of Error!!Total!!Carpenters,B24122
B24122_317EA,string,"Annotation of Estimate!!Total!!Carpet, floor, and tile installers and finishers",B24122
B24122_317MA,string,"Annotation of Margin of Error!!Total!!Carpet, floor, and tile installers and finishers",B24122
B24122_318EA,string,"Annotation of Estimate!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24122
B24122_318MA,string,"Annotation of Margin of Error!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24122
B24122_319EA,string,Annotation of Estimate!!Total!!Construction laborers,B24122
B24122_319MA,string,Annotation of Margin of Error!!Total!!Construction laborers,B24122
B24122_320EA,string,"Annotation of Estimate!!Total!!Paving, surfacing, and tamping equipment operators",B24122
B24122_320MA,string,"Annotation of Margin of Error!!Total!!Paving, surfacing, and tamping equipment operators",B24122
B24122_321EA,string,Annotation of Estimate!!Total!!Operating engineers and other construction equipment operators,B24122
B24122_321MA,string,Annotation of Margin of Error!!Total!!Operating engineers and other construction equipment operators,B24122
B24122_322EA,string,"Annotation of Estimate!!Total!!Drywall installers, ceiling tile installers, and tapers",B24122
B24122_322MA,string,"Annotation of Margin of Error!!Total!!Drywall installers, ceiling tile installers, and tapers",B24122
B24122_323EA,string,Annotation of Estimate!!Total!!Electricians,B24122
B24122_323MA,string,Annotation of Margin of Error!!Total!!Electricians,B24122
B24122_324EA,string,Annotation of Estimate!!Total!!Glaziers,B24122
B24122_324MA,string,Annotation of Margin of Error!!Total!!Glaziers,B24122
B24122_325EA,string,Annotation of Estimate!!Total!!Insulation workers,B24122
B24122_325MA,string,Annotation of Margin of Error!!Total!!Insulation workers,B24122
B24122_326EA,string,"Annotation of Estimate!!Total!!Painters, construction and maintenance",B24122
B24122_326MA,string,"Annotation of Margin of Error!!Total!!Painters, construction and maintenance",B24122
B24122_327EA,string,Annotation of Estimate!!Total!!Paperhangers,B24122
B24122_327MA,string,Annotation of Margin of Error!!Total!!Paperhangers,B24122
B24122_328EA,string,"Annotation of Estimate!!Total!!Pipelayers, plumbers, pipefitters, and steamfitters",B24122
B24122_328MA,string,"Annotation of Margin of Error!!Total!!Pipelayers, plumbers, pipefitters, and steamfitters",B24122
B24122_329EA,string,Annotation of Estimate!!Total!!Plasterers and stucco masons,B24122
B24122_329MA,string,Annotation of Margin of Error!!Total!!Plasterers and stucco masons,B24122
B24122_330EA,string,Annotation of Estimate!!Total!!Reinforcing iron and rebar workers,B24122
B24122_330MA,string,Annotation of Margin of Error!!Total!!Reinforcing iron and rebar workers,B24122
B24122_331EA,string,Annotation of Estimate!!Total!!Roofers,B24122
B24122_331MA,string,Annotation of Margin of Error!!Total!!Roofers,B24122
B24122_332EA,string,Annotation of Estimate!!Total!!Sheet metal workers,B24122
B24122_332MA,string,Annotation of Margin of Error!!Total!!Sheet metal workers,B24122
B24122_333EA,string,Annotation of Estimate!!Total!!Structural iron and steel workers,B24122
B24122_333MA,string,Annotation of Margin of Error!!Total!!Structural iron and steel workers,B24122
B24122_334EA,string,"Annotation of Estimate!!Total!!Helpers, construction trades",B24122
B24122_334MA,string,"Annotation of Margin of Error!!Total!!Helpers, construction trades",B24122
B24122_335EA,string,Annotation of Estimate!!Total!!Construction and building inspectors,B24122
B24122_335MA,string,Annotation of Margin of Error!!Total!!Construction and building inspectors,B24122
B24122_336EA,string,Annotation of Estimate!!Total!!Elevator installers and repairers,B24122
B24122_336MA,string,Annotation of Margin of Error!!Total!!Elevator installers and repairers,B24122
B24122_337EA,string,Annotation of Estimate!!Total!!Fence erectors,B24122
B24122_337MA,string,Annotation of Margin of Error!!Total!!Fence erectors,B24122
B24122_338EA,string,Annotation of Estimate!!Total!!Hazardous materials removal workers,B24122
B24122_338MA,string,Annotation of Margin of Error!!Total!!Hazardous materials removal workers,B24122
B24122_339EA,string,Annotation of Estimate!!Total!!Highway maintenance workers,B24122
B24122_339MA,string,Annotation of Margin of Error!!Total!!Highway maintenance workers,B24122
B24122_340EA,string,Annotation of Estimate!!Total!!Rail-track laying and maintenance equipment operators,B24122
B24122_340MA,string,Annotation of Margin of Error!!Total!!Rail-track laying and maintenance equipment operators,B24122
B24122_341EA,string,Annotation of Estimate!!Total!!Septic tank servicers and sewer pipe cleaners,B24122
B24122_341MA,string,Annotation of Margin of Error!!Total!!Septic tank servicers and sewer pipe cleaners,B24122
B24122_342EA,string,Annotation of Estimate!!Total!!Miscellaneous construction and related workers,B24122
B24122_342MA,string,Annotation of Margin of Error!!Total!!Miscellaneous construction and related workers,B24122
B24122_343EA,string,"Annotation of Estimate!!Total!!Derrick, rotary drill, and service unit operators, oil, gas, and mining",B24122
B24122_343MA,string,"Annotation of Margin of Error!!Total!!Derrick, rotary drill, and service unit operators, oil, gas, and mining",B24122
B24122_344EA,string,"Annotation of Estimate!!Total!!Earth drillers, except oil and gas",B24122
B24122_344MA,string,"Annotation of Margin of Error!!Total!!Earth drillers, except oil and gas",B24122
B24122_345EA,string,"Annotation of Estimate!!Total!!Explosives workers, ordnance handling experts, and blasters",B24122
B24122_345MA,string,"Annotation of Margin of Error!!Total!!Explosives workers, ordnance handling experts, and blasters",B24122
B24122_346EA,string,Annotation of Estimate!!Total!!Mining machine operators,B24122
B24122_346MA,string,Annotation of Margin of Error!!Total!!Mining machine operators,B24122
B24122_347EA,string,"Annotation of Estimate!!Total!!Roof bolters, mining",B24122
B24122_347MA,string,"Annotation of Margin of Error!!Total!!Roof bolters, mining",B24122
B24122_348EA,string,Annotation of Estimate!!Total!!Helpers--extraction workers,B24122
B24122_348MA,string,Annotation of Margin of Error!!Total!!Helpers--extraction workers,B24122
B24122_349EA,string,Annotation of Estimate!!Total!!Roustabouts and other extraction workers,B24122
B24122_349MA,string,Annotation of Margin of Error!!Total!!Roustabouts and other extraction workers,B24122
B24122_350EA,string,"Annotation of Estimate!!Total!!First-line supervisors/managers of mechanics, installers, and repairers",B24122
B24122_350MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors/managers of mechanics, installers, and repairers",B24122
B24122_351EA,string,"Annotation of Estimate!!Total!!Computer, automated teller, and office machine repairers",B24122
B24122_351MA,string,"Annotation of Margin of Error!!Total!!Computer, automated teller, and office machine repairers",B24122
B24122_352EA,string,Annotation of Estimate!!Total!!Radio and telecommunications equipment installers and repairers,B24122
B24122_352MA,string,Annotation of Margin of Error!!Total!!Radio and telecommunications equipment installers and repairers,B24122
B24122_353EA,string,Annotation of Estimate!!Total!!Avionics technicians,B24122
B24122_353MA,string,Annotation of Margin of Error!!Total!!Avionics technicians,B24122
B24122_354EA,string,"Annotation of Estimate!!Total!!Electric motor, power tool, and related repairers",B24122
B24122_354MA,string,"Annotation of Margin of Error!!Total!!Electric motor, power tool, and related repairers",B24122
B24122_355EA,string,"Annotation of Estimate!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24122
B24122_355MA,string,"Annotation of Margin of Error!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24122
B24122_356EA,string,"Annotation of Estimate!!Total!!Electrical and electronics repairers, industrial and utility",B24122
B24122_356MA,string,"Annotation of Margin of Error!!Total!!Electrical and electronics repairers, industrial and utility",B24122
B24122_357EA,string,"Annotation of Estimate!!Total!!Electronic equipment installers and repairers, motor vehicles",B24122
B24122_357MA,string,"Annotation of Margin of Error!!Total!!Electronic equipment installers and repairers, motor vehicles",B24122
B24122_358EA,string,Annotation of Estimate!!Total!!Electronic home entertainment equipment installers and repairers,B24122
B24122_358MA,string,Annotation of Margin of Error!!Total!!Electronic home entertainment equipment installers and repairers,B24122
B24122_359EA,string,Annotation of Estimate!!Total!!Security and fire alarm systems installers,B24122
B24122_359MA,string,Annotation of Margin of Error!!Total!!Security and fire alarm systems installers,B24122
B24122_360EA,string,Annotation of Estimate!!Total!!Aircraft mechanics and service technicians,B24122
B24122_360MA,string,Annotation of Margin of Error!!Total!!Aircraft mechanics and service technicians,B24122
B24122_361EA,string,Annotation of Estimate!!Total!!Automotive body and related repairers,B24122
B24122_361MA,string,Annotation of Margin of Error!!Total!!Automotive body and related repairers,B24122
B24122_362EA,string,Annotation of Estimate!!Total!!Automotive glass installers and repairers,B24122
B24122_362MA,string,Annotation of Margin of Error!!Total!!Automotive glass installers and repairers,B24122
B24122_363EA,string,Annotation of Estimate!!Total!!Automotive service technicians and mechanics,B24122
B24122_363MA,string,Annotation of Margin of Error!!Total!!Automotive service technicians and mechanics,B24122
B24122_364EA,string,Annotation of Estimate!!Total!!Bus and truck mechanics and diesel engine specialists,B24122
B24122_364MA,string,Annotation of Margin of Error!!Total!!Bus and truck mechanics and diesel engine specialists,B24122
B24122_365EA,string,Annotation of Estimate!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24122
B24122_365MA,string,Annotation of Margin of Error!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24122
B24122_366EA,string,Annotation of Estimate!!Total!!Small engine mechanics,B24122
B24122_366MA,string,Annotation of Margin of Error!!Total!!Small engine mechanics,B24122
B24122_367EA,string,"Annotation of Estimate!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24122
B24122_367MA,string,"Annotation of Margin of Error!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24122
B24122_368EA,string,Annotation of Estimate!!Total!!Control and valve installers and repairers,B24122
B24122_368MA,string,Annotation of Margin of Error!!Total!!Control and valve installers and repairers,B24122
B24122_369EA,string,"Annotation of Estimate!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24122
B24122_369MA,string,"Annotation of Margin of Error!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24122
B24122_370EA,string,Annotation of Estimate!!Total!!Home appliance repairers,B24122
B24122_370MA,string,Annotation of Margin of Error!!Total!!Home appliance repairers,B24122
B24122_371EA,string,Annotation of Estimate!!Total!!Industrial and refractory machinery mechanics,B24122
B24122_371MA,string,Annotation of Margin of Error!!Total!!Industrial and refractory machinery mechanics,B24122
B24122_372EA,string,"Annotation of Estimate!!Total!!Maintenance and repair workers, general",B24122
B24122_372MA,string,"Annotation of Margin of Error!!Total!!Maintenance and repair workers, general",B24122
B24122_373EA,string,"Annotation of Estimate!!Total!!Maintenance workers, machinery",B24122
B24122_373MA,string,"Annotation of Margin of Error!!Total!!Maintenance workers, machinery",B24122
B24122_374EA,string,Annotation of Estimate!!Total!!Millwrights,B24122
B24122_374MA,string,Annotation of Margin of Error!!Total!!Millwrights,B24122
B24122_375EA,string,Annotation of Estimate!!Total!!Electrical power-line installers and repairers,B24122
B24122_375MA,string,Annotation of Margin of Error!!Total!!Electrical power-line installers and repairers,B24122
B24122_376EA,string,Annotation of Estimate!!Total!!Telecommunications line installers and repairers,B24122
B24122_376MA,string,Annotation of Margin of Error!!Total!!Telecommunications line installers and repairers,B24122
B24122_377EA,string,Annotation of Estimate!!Total!!Precision instrument and equipment repairers,B24122
B24122_377MA,string,Annotation of Margin of Error!!Total!!Precision instrument and equipment repairers,B24122
B24122_378EA,string,"Annotation of Estimate!!Total!!Coin, vending, and amusement machine servicers and repairers",B24122
B24122_378MA,string,"Annotation of Margin of Error!!Total!!Coin, vending, and amusement machine servicers and repairers",B24122
B24122_379EA,string,Annotation of Estimate!!Total!!Commercial divers,B24122
B24122_379MA,string,Annotation of Margin of Error!!Total!!Commercial divers,B24122
B24122_380EA,string,Annotation of Estimate!!Total!!Locksmiths and safe repairers,B24122
B24122_380MA,string,Annotation of Margin of Error!!Total!!Locksmiths and safe repairers,B24122
B24122_381EA,string,Annotation of Estimate!!Total!!Manufactured building and mobile home installers,B24122
B24122_381MA,string,Annotation of Margin of Error!!Total!!Manufactured building and mobile home installers,B24122
B24122_382EA,string,Annotation of Estimate!!Total!!Riggers,B24122
B24122_382MA,string,Annotation of Margin of Error!!Total!!Riggers,B24122
B24122_383EA,string,Annotation of Estimate!!Total!!Signal and track switch repairers,B24122
B24122_383MA,string,Annotation of Margin of Error!!Total!!Signal and track switch repairers,B24122
B24122_384EA,string,"Annotation of Estimate!!Total!!Helpers--installation, maintenance, and repair workers",B24122
B24122_384MA,string,"Annotation of Margin of Error!!Total!!Helpers--installation, maintenance, and repair workers",B24122
B24122_385EA,string,"Annotation of Estimate!!Total!!Other installation, maintenance, and repair workers",B24122
B24122_385MA,string,"Annotation of Margin of Error!!Total!!Other installation, maintenance, and repair workers",B24122
B24122_386EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of production and operating workers,B24122
B24122_386MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of production and operating workers,B24122
B24122_387EA,string,"Annotation of Estimate!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24122
B24122_387MA,string,"Annotation of Margin of Error!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24122
B24122_388EA,string,"Annotation of Estimate!!Total!!Electrical, electronics, and electromechanical assemblers",B24122
B24122_388MA,string,"Annotation of Margin of Error!!Total!!Electrical, electronics, and electromechanical assemblers",B24122
B24122_389EA,string,Annotation of Estimate!!Total!!Engine and other machine assemblers,B24122
B24122_389MA,string,Annotation of Margin of Error!!Total!!Engine and other machine assemblers,B24122
B24122_390EA,string,Annotation of Estimate!!Total!!Structural metal fabricators and fitters,B24122
B24122_390MA,string,Annotation of Margin of Error!!Total!!Structural metal fabricators and fitters,B24122
