VARIABLE,TYPE,LABEL,GROUP
B24115_337MA,string,"Annotation of Margin of Error!!Total!!Switchboard operators, including answering service",B24115
B24115_338EA,string,Annotation of Estimate!!Total!!Telephone operators,B24115
B24115_338MA,string,Annotation of Margin of Error!!Total!!Telephone operators,B24115
B24115_339EA,string,"Annotation of Estimate!!Total!!Communications equipment operators, all other",B24115
B24115_339MA,string,"Annotation of Margin of Error!!Total!!Communications equipment operators, all other",B24115
B24115_340EA,string,Annotation of Estimate!!Total!!Bill and account collectors,B24115
B24115_340MA,string,Annotation of Margin of Error!!Total!!Bill and account collectors,B24115
B24115_341EA,string,Annotation of Estimate!!Total!!Billing and posting clerks,B24115
B24115_341MA,string,Annotation of Margin of Error!!Total!!Billing and posting clerks,B24115
B24115_342EA,string,"Annotation of Estimate!!Total!!Bookkeeping, accounting, and auditing clerks",B24115
B24115_342MA,string,"Annotation of Margin of Error!!Total!!Bookkeeping, accounting, and auditing clerks",B24115
B24115_343EA,string,Annotation of Estimate!!Total!!Gambling cage workers,B24115
B24115_343MA,string,Annotation of Margin of Error!!Total!!Gambling cage workers,B24115
B24115_344EA,string,Annotation of Estimate!!Total!!Payroll and timekeeping clerks,B24115
B24115_344MA,string,Annotation of Margin of Error!!Total!!Payroll and timekeeping clerks,B24115
B24115_345EA,string,Annotation of Estimate!!Total!!Procurement clerks,B24115
B24115_345MA,string,Annotation of Margin of Error!!Total!!Procurement clerks,B24115
B24115_346EA,string,Annotation of Estimate!!Total!!Tellers,B24115
B24115_346MA,string,Annotation of Margin of Error!!Total!!Tellers,B24115
B24115_347EA,string,"Annotation of Estimate!!Total!!Financial clerks, all other",B24115
B24115_347MA,string,"Annotation of Margin of Error!!Total!!Financial clerks, all other",B24115
B24115_348EA,string,Annotation of Estimate!!Total!!Brokerage clerks,B24115
B24115_348MA,string,Annotation of Margin of Error!!Total!!Brokerage clerks,B24115
B24115_349EA,string,Annotation of Estimate!!Total!!Correspondence clerks,B24115
B24115_349MA,string,Annotation of Margin of Error!!Total!!Correspondence clerks,B24115
B24115_350EA,string,"Annotation of Estimate!!Total!!Court, municipal, and license clerks",B24115
B24115_350MA,string,"Annotation of Margin of Error!!Total!!Court, municipal, and license clerks",B24115
B24115_351EA,string,"Annotation of Estimate!!Total!!Credit authorizers, checkers, and clerks",B24115
B24115_351MA,string,"Annotation of Margin of Error!!Total!!Credit authorizers, checkers, and clerks",B24115
B24115_352EA,string,Annotation of Estimate!!Total!!Customer service representatives,B24115
B24115_352MA,string,Annotation of Margin of Error!!Total!!Customer service representatives,B24115
B24115_353EA,string,"Annotation of Estimate!!Total!!Eligibility interviewers, government programs",B24115
B24115_353MA,string,"Annotation of Margin of Error!!Total!!Eligibility interviewers, government programs",B24115
B24115_354EA,string,Annotation of Estimate!!Total!!File clerks,B24115
B24115_354MA,string,Annotation of Margin of Error!!Total!!File clerks,B24115
B24115_355EA,string,"Annotation of Estimate!!Total!!Hotel, motel, and resort desk clerks",B24115
B24115_355MA,string,"Annotation of Margin of Error!!Total!!Hotel, motel, and resort desk clerks",B24115
B24115_356EA,string,"Annotation of Estimate!!Total!!Interviewers, except eligibility and loan",B24115
B24115_356MA,string,"Annotation of Margin of Error!!Total!!Interviewers, except eligibility and loan",B24115
B24115_357EA,string,"Annotation of Estimate!!Total!!Library assistants, clerical",B24115
B24115_357MA,string,"Annotation of Margin of Error!!Total!!Library assistants, clerical",B24115
B24115_358EA,string,Annotation of Estimate!!Total!!Loan interviewers and clerks,B24115
B24115_358MA,string,Annotation of Margin of Error!!Total!!Loan interviewers and clerks,B24115
B24115_359EA,string,Annotation of Estimate!!Total!!New accounts clerks,B24115
B24115_359MA,string,Annotation of Margin of Error!!Total!!New accounts clerks,B24115
B24115_360EA,string,Annotation of Estimate!!Total!!Order clerks,B24115
B24115_360MA,string,Annotation of Margin of Error!!Total!!Order clerks,B24115
B24115_361EA,string,"Annotation of Estimate!!Total!!Human resources assistants, except payroll and timekeeping",B24115
B24115_361MA,string,"Annotation of Margin of Error!!Total!!Human resources assistants, except payroll and timekeeping",B24115
B24115_362EA,string,Annotation of Estimate!!Total!!Receptionists and information clerks,B24115
B24115_362MA,string,Annotation of Margin of Error!!Total!!Receptionists and information clerks,B24115
B24115_363EA,string,Annotation of Estimate!!Total!!Reservation and transportation ticket agents and travel clerks,B24115
B24115_363MA,string,Annotation of Margin of Error!!Total!!Reservation and transportation ticket agents and travel clerks,B24115
B24115_364EA,string,"Annotation of Estimate!!Total!!Information and record clerks, all other",B24115
B24115_364MA,string,"Annotation of Margin of Error!!Total!!Information and record clerks, all other",B24115
B24115_365EA,string,Annotation of Estimate!!Total!!Cargo and freight agents,B24115
B24115_365MA,string,Annotation of Margin of Error!!Total!!Cargo and freight agents,B24115
B24115_366EA,string,Annotation of Estimate!!Total!!Couriers and messengers,B24115
B24115_366MA,string,Annotation of Margin of Error!!Total!!Couriers and messengers,B24115
B24115_367EA,string,Annotation of Estimate!!Total!!Public safety telecommunicators,B24115
B24115_367MA,string,Annotation of Margin of Error!!Total!!Public safety telecommunicators,B24115
B24115_368EA,string,"Annotation of Estimate!!Total!!Dispatchers, except police, fire, and ambulance",B24115
B24115_368MA,string,"Annotation of Margin of Error!!Total!!Dispatchers, except police, fire, and ambulance",B24115
B24115_369EA,string,"Annotation of Estimate!!Total!!Meter readers, utilities",B24115
B24115_369MA,string,"Annotation of Margin of Error!!Total!!Meter readers, utilities",B24115
B24115_370EA,string,Annotation of Estimate!!Total!!Postal service clerks,B24115
B24115_370MA,string,Annotation of Margin of Error!!Total!!Postal service clerks,B24115
B24115_371EA,string,Annotation of Estimate!!Total!!Postal service mail carriers,B24115
B24115_371MA,string,Annotation of Margin of Error!!Total!!Postal service mail carriers,B24115
B24115_372EA,string,"Annotation of Estimate!!Total!!Postal service mail sorters, processors, and processing machine operators",B24115
B24115_372MA,string,"Annotation of Margin of Error!!Total!!Postal service mail sorters, processors, and processing machine operators",B24115
B24115_373EA,string,"Annotation of Estimate!!Total!!Production, planning, and expediting clerks",B24115
B24115_373MA,string,"Annotation of Margin of Error!!Total!!Production, planning, and expediting clerks",B24115
B24115_374EA,string,"Annotation of Estimate!!Total!!Shipping, receiving, and inventory clerks",B24115
B24115_374MA,string,"Annotation of Margin of Error!!Total!!Shipping, receiving, and inventory clerks",B24115
B24115_375EA,string,"Annotation of Estimate!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24115
B24115_375MA,string,"Annotation of Margin of Error!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24115
B24115_376EA,string,Annotation of Estimate!!Total!!Executive secretaries and executive administrative assistants,B24115
B24115_376MA,string,Annotation of Margin of Error!!Total!!Executive secretaries and executive administrative assistants,B24115
B24115_377EA,string,Annotation of Estimate!!Total!!Legal secretaries and administrative assistants,B24115
B24115_377MA,string,Annotation of Margin of Error!!Total!!Legal secretaries and administrative assistants,B24115
B24115_378EA,string,Annotation of Estimate!!Total!!Medical secretaries and administrative assistants,B24115
B24115_378MA,string,Annotation of Margin of Error!!Total!!Medical secretaries and administrative assistants,B24115
B24115_379EA,string,"Annotation of Estimate!!Total!!Secretaries and administrative assistants, except legal, medical, and executive",B24115
B24115_379MA,string,"Annotation of Margin of Error!!Total!!Secretaries and administrative assistants, except legal, medical, and executive",B24115
B24115_380EA,string,Annotation of Estimate!!Total!!Data entry keyers,B24115
B24115_380MA,string,Annotation of Margin of Error!!Total!!Data entry keyers,B24115
B24115_381EA,string,Annotation of Estimate!!Total!!Word processors and typists,B24115
B24115_381MA,string,Annotation of Margin of Error!!Total!!Word processors and typists,B24115
B24115_382EA,string,Annotation of Estimate!!Total!!Desktop publishers,B24115
B24115_382MA,string,Annotation of Margin of Error!!Total!!Desktop publishers,B24115
B24115_383EA,string,Annotation of Estimate!!Total!!Insurance claims and policy processing clerks,B24115
B24115_383MA,string,Annotation of Margin of Error!!Total!!Insurance claims and policy processing clerks,B24115
B24115_384EA,string,"Annotation of Estimate!!Total!!Mail clerks and mail machine operators, except postal service",B24115
B24115_384MA,string,"Annotation of Margin of Error!!Total!!Mail clerks and mail machine operators, except postal service",B24115
B24115_385EA,string,"Annotation of Estimate!!Total!!Office clerks, general",B24115
B24115_385MA,string,"Annotation of Margin of Error!!Total!!Office clerks, general",B24115
B24115_386EA,string,"Annotation of Estimate!!Total!!Office machine operators, except computer",B24115
B24115_386MA,string,"Annotation of Margin of Error!!Total!!Office machine operators, except computer",B24115
B24115_387EA,string,Annotation of Estimate!!Total!!Proofreaders and copy markers,B24115
B24115_387MA,string,Annotation of Margin of Error!!Total!!Proofreaders and copy markers,B24115
B24115_388EA,string,Annotation of Estimate!!Total!!Statistical assistants,B24115
B24115_388MA,string,Annotation of Margin of Error!!Total!!Statistical assistants,B24115
B24115_389EA,string,"Annotation of Estimate!!Total!!Office and administrative support workers, all other",B24115
B24115_389MA,string,"Annotation of Margin of Error!!Total!!Office and administrative support workers, all other",B24115
B24115_390EA,string,"Annotation of Estimate!!Total!!First-line supervisors of farming, fishing, and forestry workers",B24115
B24115_390MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of farming, fishing, and forestry workers",B24115
B24115_391EA,string,Annotation of Estimate!!Total!!Agricultural inspectors,B24115
B24115_391MA,string,Annotation of Margin of Error!!Total!!Agricultural inspectors,B24115
B24115_392EA,string,Annotation of Estimate!!Total!!Animal breeders,B24115
B24115_392MA,string,Annotation of Margin of Error!!Total!!Animal breeders,B24115
B24115_393EA,string,"Annotation of Estimate!!Total!!Graders and sorters, agricultural products",B24115
B24115_393MA,string,"Annotation of Margin of Error!!Total!!Graders and sorters, agricultural products",B24115
B24115_394EA,string,Annotation of Estimate!!Total!!Miscellaneous Agricultural workers,B24115
B24115_394MA,string,Annotation of Margin of Error!!Total!!Miscellaneous Agricultural workers,B24115
B24115_395EA,string,Annotation of Estimate!!Total!!Fishing and hunting workers,B24115
B24115_395MA,string,Annotation of Margin of Error!!Total!!Fishing and hunting workers,B24115
B24115_396EA,string,Annotation of Estimate!!Total!!Forest and conservation workers,B24115
B24115_396MA,string,Annotation of Margin of Error!!Total!!Forest and conservation workers,B24115
B24115_397EA,string,Annotation of Estimate!!Total!!Logging workers,B24115
B24115_397MA,string,Annotation of Margin of Error!!Total!!Logging workers,B24115
B24115_398EA,string,Annotation of Estimate!!Total!!First-line supervisors of construction trades and extraction workers,B24115
B24115_398MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of construction trades and extraction workers,B24115
B24115_399EA,string,Annotation of Estimate!!Total!!Boilermakers,B24115
B24115_399MA,string,Annotation of Margin of Error!!Total!!Boilermakers,B24115
B24115_400EA,string,"Annotation of Estimate!!Total!!Brickmasons, blockmasons, and stonemasons",B24115
B24115_400MA,string,"Annotation of Margin of Error!!Total!!Brickmasons, blockmasons, and stonemasons",B24115
B24115_401EA,string,Annotation of Estimate!!Total!!Carpenters,B24115
B24115_401MA,string,Annotation of Margin of Error!!Total!!Carpenters,B24115
B24115_402EA,string,"Annotation of Estimate!!Total!!Carpet, floor, and tile installers and finishers",B24115
B24115_402MA,string,"Annotation of Margin of Error!!Total!!Carpet, floor, and tile installers and finishers",B24115
B24115_403EA,string,"Annotation of Estimate!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24115
B24115_403MA,string,"Annotation of Margin of Error!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24115
B24115_404EA,string,Annotation of Estimate!!Total!!Construction laborers,B24115
B24115_404MA,string,Annotation of Margin of Error!!Total!!Construction laborers,B24115
B24115_405EA,string,Annotation of Estimate!!Total!!Construction equipment operators,B24115
B24115_405MA,string,Annotation of Margin of Error!!Total!!Construction equipment operators,B24115
B24115_406EA,string,"Annotation of Estimate!!Total!!Drywall installers, ceiling tile installers, and tapers",B24115
B24115_406MA,string,"Annotation of Margin of Error!!Total!!Drywall installers, ceiling tile installers, and tapers",B24115
B24115_407EA,string,Annotation of Estimate!!Total!!Electricians,B24115
B24115_407MA,string,Annotation of Margin of Error!!Total!!Electricians,B24115
B24115_408EA,string,Annotation of Estimate!!Total!!Glaziers,B24115
B24115_408MA,string,Annotation of Margin of Error!!Total!!Glaziers,B24115
B24115_409EA,string,Annotation of Estimate!!Total!!Insulation workers,B24115
B24115_409MA,string,Annotation of Margin of Error!!Total!!Insulation workers,B24115
B24115_410EA,string,Annotation of Estimate!!Total!!Painters and paperhangers,B24115
B24115_410MA,string,Annotation of Margin of Error!!Total!!Painters and paperhangers,B24115
B24115_411EA,string,Annotation of Estimate!!Total!!Pipelayers,B24115
B24115_411MA,string,Annotation of Margin of Error!!Total!!Pipelayers,B24115
B24115_412EA,string,"Annotation of Estimate!!Total!!Plumbers, pipefitters, and steamfitters",B24115
B24115_412MA,string,"Annotation of Margin of Error!!Total!!Plumbers, pipefitters, and steamfitters",B24115
B24115_413EA,string,Annotation of Estimate!!Total!!Plasterers and stucco masons,B24115
B24115_413MA,string,Annotation of Margin of Error!!Total!!Plasterers and stucco masons,B24115
B24115_414EA,string,Annotation of Estimate!!Total!!Reinforcing iron and rebar workers,B24115
B24115_414MA,string,Annotation of Margin of Error!!Total!!Reinforcing iron and rebar workers,B24115
B24115_415EA,string,Annotation of Estimate!!Total!!Roofers,B24115
B24115_415MA,string,Annotation of Margin of Error!!Total!!Roofers,B24115
B24115_416EA,string,Annotation of Estimate!!Total!!Sheet metal workers,B24115
B24115_416MA,string,Annotation of Margin of Error!!Total!!Sheet metal workers,B24115
B24115_417EA,string,Annotation of Estimate!!Total!!Structural iron and steel workers,B24115
B24115_417MA,string,Annotation of Margin of Error!!Total!!Structural iron and steel workers,B24115
B24115_418EA,string,Annotation of Estimate!!Total!!Solar photovoltaic installers,B24115
B24115_418MA,string,Annotation of Margin of Error!!Total!!Solar photovoltaic installers,B24115
B24115_419EA,string,"Annotation of Estimate!!Total!!Helpers, construction trades",B24115
B24115_419MA,string,"Annotation of Margin of Error!!Total!!Helpers, construction trades",B24115
B24115_420EA,string,Annotation of Estimate!!Total!!Construction and building inspectors,B24115
B24115_420MA,string,Annotation of Margin of Error!!Total!!Construction and building inspectors,B24115
B24115_421EA,string,Annotation of Estimate!!Total!!Elevator and escalator installers and repairers,B24115
B24115_421MA,string,Annotation of Margin of Error!!Total!!Elevator and escalator installers and repairers,B24115
B24115_422EA,string,Annotation of Estimate!!Total!!Fence erectors,B24115
B24115_422MA,string,Annotation of Margin of Error!!Total!!Fence erectors,B24115
B24115_423EA,string,Annotation of Estimate!!Total!!Hazardous materials removal workers,B24115
B24115_423MA,string,Annotation of Margin of Error!!Total!!Hazardous materials removal workers,B24115
B24115_424EA,string,Annotation of Estimate!!Total!!Highway maintenance workers,B24115
B24115_424MA,string,Annotation of Margin of Error!!Total!!Highway maintenance workers,B24115
B24115_425EA,string,Annotation of Estimate!!Total!!Rail-track laying and maintenance equipment operators,B24115
B24115_425MA,string,Annotation of Margin of Error!!Total!!Rail-track laying and maintenance equipment operators,B24115
B24115_426EA,string,Annotation of Estimate!!Total!!Septic tank servicers and sewer pipe cleaners,B24115
B24115_426MA,string,Annotation of Margin of Error!!Total!!Septic tank servicers and sewer pipe cleaners,B24115
B24115_427EA,string,Annotation of Estimate!!Total!!Miscellaneous construction and related workers,B24115
B24115_427MA,string,Annotation of Margin of Error!!Total!!Miscellaneous construction and related workers,B24115
B24115_428EA,string,"Annotation of Estimate!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24115
B24115_428MA,string,"Annotation of Margin of Error!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24115
B24115_429EA,string,"Annotation of Estimate!!Total!!Excavating and loading machine and dragline operators, surface mining",B24115
B24115_429MA,string,"Annotation of Margin of Error!!Total!!Excavating and loading machine and dragline operators, surface mining",B24115
B24115_430EA,string,"Annotation of Estimate!!Total!!Earth drillers, except oil and gas",B24115
B24115_430MA,string,"Annotation of Margin of Error!!Total!!Earth drillers, except oil and gas",B24115
B24115_431EA,string,"Annotation of Estimate!!Total!!Explosives workers, ordnance handling experts, and blasters",B24115
B24115_431MA,string,"Annotation of Margin of Error!!Total!!Explosives workers, ordnance handling experts, and blasters",B24115
B24115_432EA,string,Annotation of Estimate!!Total!!Underground mining machine operators,B24115
B24115_432MA,string,Annotation of Margin of Error!!Total!!Underground mining machine operators,B24115
B24115_433EA,string,"Annotation of Estimate!!Total!!Roustabouts, oil and gas",B24115
B24115_433MA,string,"Annotation of Margin of Error!!Total!!Roustabouts, oil and gas",B24115
B24115_434EA,string,Annotation of Estimate!!Total!!Other extraction workers,B24115
B24115_434MA,string,Annotation of Margin of Error!!Total!!Other extraction workers,B24115
B24115_435EA,string,"Annotation of Estimate!!Total!!First-line supervisors of mechanics, installers, and repairers",B24115
B24115_435MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of mechanics, installers, and repairers",B24115
B24115_436EA,string,"Annotation of Estimate!!Total!!Computer, automated teller, and office machine repairers",B24115
B24115_436MA,string,"Annotation of Margin of Error!!Total!!Computer, automated teller, and office machine repairers",B24115
B24115_437EA,string,Annotation of Estimate!!Total!!Radio and telecommunications equipment installers and repairers,B24115
B24115_437MA,string,Annotation of Margin of Error!!Total!!Radio and telecommunications equipment installers and repairers,B24115
B24115_438EA,string,Annotation of Estimate!!Total!!Avionics technicians,B24115
B24115_438MA,string,Annotation of Margin of Error!!Total!!Avionics technicians,B24115
B24115_439EA,string,"Annotation of Estimate!!Total!!Electric motor, power tool, and related repairers",B24115
B24115_439MA,string,"Annotation of Margin of Error!!Total!!Electric motor, power tool, and related repairers",B24115
B24115_440EA,string,"Annotation of Estimate!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24115
B24115_440MA,string,"Annotation of Margin of Error!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24115
B24115_441EA,string,"Annotation of Estimate!!Total!!Electrical and electronics repairers, industrial and utility",B24115
B24115_441MA,string,"Annotation of Margin of Error!!Total!!Electrical and electronics repairers, industrial and utility",B24115
B24115_442EA,string,"Annotation of Estimate!!Total!!Electronic equipment installers and repairers, motor vehicles",B24115
B24115_442MA,string,"Annotation of Margin of Error!!Total!!Electronic equipment installers and repairers, motor vehicles",B24115
B24115_443EA,string,Annotation of Estimate!!Total!!Audiovisual equipment installers and repairers,B24115
B24115_443MA,string,Annotation of Margin of Error!!Total!!Audiovisual equipment installers and repairers,B24115
B24115_444EA,string,Annotation of Estimate!!Total!!Security and fire alarm systems installers,B24115
B24115_444MA,string,Annotation of Margin of Error!!Total!!Security and fire alarm systems installers,B24115
B24115_445EA,string,Annotation of Estimate!!Total!!Aircraft mechanics and service technicians,B24115
B24115_445MA,string,Annotation of Margin of Error!!Total!!Aircraft mechanics and service technicians,B24115
B24115_446EA,string,Annotation of Estimate!!Total!!Automotive body and related repairers,B24115
B24115_446MA,string,Annotation of Margin of Error!!Total!!Automotive body and related repairers,B24115
B24115_447EA,string,Annotation of Estimate!!Total!!Automotive glass installers and repairers,B24115
B24115_447MA,string,Annotation of Margin of Error!!Total!!Automotive glass installers and repairers,B24115
B24115_448EA,string,Annotation of Estimate!!Total!!Automotive service technicians and mechanics,B24115
B24115_448MA,string,Annotation of Margin of Error!!Total!!Automotive service technicians and mechanics,B24115
B24115_449EA,string,Annotation of Estimate!!Total!!Bus and truck mechanics and diesel engine specialists,B24115
B24115_449MA,string,Annotation of Margin of Error!!Total!!Bus and truck mechanics and diesel engine specialists,B24115
B24115_450EA,string,Annotation of Estimate!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24115
B24115_450MA,string,Annotation of Margin of Error!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24115
B24115_451EA,string,Annotation of Estimate!!Total!!Small engine mechanics,B24115
B24115_451MA,string,Annotation of Margin of Error!!Total!!Small engine mechanics,B24115
B24115_452EA,string,"Annotation of Estimate!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24115
B24115_452MA,string,"Annotation of Margin of Error!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24115
B24115_453EA,string,Annotation of Estimate!!Total!!Control and valve installers and repairers,B24115
B24115_453MA,string,Annotation of Margin of Error!!Total!!Control and valve installers and repairers,B24115
B24115_454EA,string,"Annotation of Estimate!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24115
B24115_454MA,string,"Annotation of Margin of Error!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24115
B24115_455EA,string,Annotation of Estimate!!Total!!Home appliance repairers,B24115
B24115_455MA,string,Annotation of Margin of Error!!Total!!Home appliance repairers,B24115
B24115_456EA,string,Annotation of Estimate!!Total!!Industrial and refractory machinery mechanics,B24115
B24115_456MA,string,Annotation of Margin of Error!!Total!!Industrial and refractory machinery mechanics,B24115
B24115_457EA,string,"Annotation of Estimate!!Total!!Maintenance and repair workers, general",B24115
B24115_457MA,string,"Annotation of Margin of Error!!Total!!Maintenance and repair workers, general",B24115
B24115_458EA,string,"Annotation of Estimate!!Total!!Maintenance workers, machinery",B24115
B24115_458MA,string,"Annotation of Margin of Error!!Total!!Maintenance workers, machinery",B24115
B24115_459EA,string,Annotation of Estimate!!Total!!Millwrights,B24115
B24115_459MA,string,Annotation of Margin of Error!!Total!!Millwrights,B24115
B24115_460EA,string,Annotation of Estimate!!Total!!Electrical power-line installers and repairers,B24115
B24115_460MA,string,Annotation of Margin of Error!!Total!!Electrical power-line installers and repairers,B24115
B24115_461EA,string,Annotation of Estimate!!Total!!Telecommunications line installers and repairers,B24115
B24115_461MA,string,Annotation of Margin of Error!!Total!!Telecommunications line installers and repairers,B24115
B24115_462EA,string,Annotation of Estimate!!Total!!Precision instrument and equipment repairers,B24115
B24115_462MA,string,Annotation of Margin of Error!!Total!!Precision instrument and equipment repairers,B24115
B24115_463EA,string,Annotation of Estimate!!Total!!Wind turbine service technicians,B24115
B24115_463MA,string,Annotation of Margin of Error!!Total!!Wind turbine service technicians,B24115
B24115_464EA,string,"Annotation of Estimate!!Total!!Coin, vending, and amusement machine servicers and repairers",B24115
B24115_464MA,string,"Annotation of Margin of Error!!Total!!Coin, vending, and amusement machine servicers and repairers",B24115
B24115_465EA,string,Annotation of Estimate!!Total!!Commercial divers,B24115
B24115_465MA,string,Annotation of Margin of Error!!Total!!Commercial divers,B24115
B24115_466EA,string,Annotation of Estimate!!Total!!Locksmiths and safe repairers,B24115
B24115_466MA,string,Annotation of Margin of Error!!Total!!Locksmiths and safe repairers,B24115
B24115_467EA,string,Annotation of Estimate!!Total!!Manufactured building and mobile home installers,B24115
B24115_467MA,string,Annotation of Margin of Error!!Total!!Manufactured building and mobile home installers,B24115
B24115_468EA,string,Annotation of Estimate!!Total!!Riggers,B24115
B24115_468MA,string,Annotation of Margin of Error!!Total!!Riggers,B24115
B24115_469EA,string,"Annotation of Estimate!!Total!!Helpers--installation, maintenance, and repair workers",B24115
B24115_469MA,string,"Annotation of Margin of Error!!Total!!Helpers--installation, maintenance, and repair workers",B24115
B24115_470EA,string,"Annotation of Estimate!!Total!!Other installation, maintenance, and repair workers",B24115
B24115_470MA,string,"Annotation of Margin of Error!!Total!!Other installation, maintenance, and repair workers",B24115
B24115_471EA,string,Annotation of Estimate!!Total!!First-line supervisors of production and operating workers,B24115
B24115_471MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of production and operating workers,B24115
B24115_472EA,string,"Annotation of Estimate!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24115
B24115_472MA,string,"Annotation of Margin of Error!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24115
B24115_473EA,string,"Annotation of Estimate!!Total!!Electrical, electronics, and electromechanical assemblers",B24115
B24115_473MA,string,"Annotation of Margin of Error!!Total!!Electrical, electronics, and electromechanical assemblers",B24115
B24115_474EA,string,Annotation of Estimate!!Total!!Engine and other machine assemblers,B24115
B24115_474MA,string,Annotation of Margin of Error!!Total!!Engine and other machine assemblers,B24115
B24115_475EA,string,Annotation of Estimate!!Total!!Structural metal fabricators and fitters,B24115
B24115_475MA,string,Annotation of Margin of Error!!Total!!Structural metal fabricators and fitters,B24115
B24115_476EA,string,Annotation of Estimate!!Total!!Other assemblers and fabricators,B24115
B24115_476MA,string,Annotation of Margin of Error!!Total!!Other assemblers and fabricators,B24115
B24115_477EA,string,Annotation of Estimate!!Total!!Bakers,B24115
B24115_477MA,string,Annotation of Margin of Error!!Total!!Bakers,B24115
B24115_478EA,string,"Annotation of Estimate!!Total!!Butchers and other meat, poultry, and fish processing workers",B24115
B24115_478MA,string,"Annotation of Margin of Error!!Total!!Butchers and other meat, poultry, and fish processing workers",B24115
B24115_479EA,string,"Annotation of Estimate!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24115
B24115_479MA,string,"Annotation of Margin of Error!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24115
B24115_480EA,string,Annotation of Estimate!!Total!!Food batchmakers,B24115
B24115_480MA,string,Annotation of Margin of Error!!Total!!Food batchmakers,B24115
B24115_481EA,string,Annotation of Estimate!!Total!!Food cooking machine operators and tenders,B24115
B24115_481MA,string,Annotation of Margin of Error!!Total!!Food cooking machine operators and tenders,B24115
B24115_482EA,string,"Annotation of Estimate!!Total!!Food processing workers, all other",B24115
B24115_482MA,string,"Annotation of Margin of Error!!Total!!Food processing workers, all other",B24115
B24115_483EA,string,Annotation of Estimate!!Total!!Computer numerically controlled tool operators and programmers,B24115
B24115_483MA,string,Annotation of Margin of Error!!Total!!Computer numerically controlled tool operators and programmers,B24115
B24115_484EA,string,"Annotation of Estimate!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24115
B24115_484MA,string,"Annotation of Margin of Error!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24115
B24115_485EA,string,"Annotation of Estimate!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24115
B24115_485MA,string,"Annotation of Margin of Error!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24115
B24115_486EA,string,"Annotation of Estimate!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24115
B24115_486MA,string,"Annotation of Margin of Error!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24115
B24115_487EA,string,"Annotation of Estimate!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24115
B24115_487MA,string,"Annotation of Margin of Error!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24115
B24115_488EA,string,Annotation of Estimate!!Total!!Machinists,B24115
B24115_488MA,string,Annotation of Margin of Error!!Total!!Machinists,B24115
B24115_489EA,string,"Annotation of Estimate!!Total!!Metal furnace operators, tenders, pourers, and casters",B24115
B24115_489MA,string,"Annotation of Margin of Error!!Total!!Metal furnace operators, tenders, pourers, and casters",B24115
B24115_490EA,string,"Annotation of Estimate!!Total!!Model makers and patternmakers, metal and plastic",B24115
B24115_490MA,string,"Annotation of Margin of Error!!Total!!Model makers and patternmakers, metal and plastic",B24115
B24115_491EA,string,"Annotation of Estimate!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24115
B24115_491MA,string,"Annotation of Margin of Error!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24115
B24115_492EA,string,Annotation of Estimate!!Total!!Tool and die makers,B24115
B24115_492MA,string,Annotation of Margin of Error!!Total!!Tool and die makers,B24115
B24115_493EA,string,"Annotation of Estimate!!Total!!Welding, soldering, and brazing workers",B24115
B24115_493MA,string,"Annotation of Margin of Error!!Total!!Welding, soldering, and brazing workers",B24115
B24115_494EA,string,Annotation of Estimate!!Total!!Other metal workers and plastic workers,B24115
B24115_494MA,string,Annotation of Margin of Error!!Total!!Other metal workers and plastic workers,B24115
