B19131_001E,B19131_001EA,B19131_001M,B19131_001MA,B19131_002E,B19131_002EA,B19131_002M,B19131_002MA,B19131_003E,B19131_003EA,B19131_003M,B19131_003MA,B19131_004E,B19131_004EA,B19131_004M,B19131_004MA,B19131_005E,B19131_005EA,B19131_005M,B19131_005MA,B19131_006E,B19131_006EA,B19131_006M,B19131_006MA,B19131_007E,B19131_007EA,B19131_007M,B19131_007MA,B19131_008E,B19131_008EA,B19131_008M,B19131_008MA,B19131_009E,B19131_009EA,B19131_009M,B19131_009MA,B19131_010E,B19131_010EA,B19131_010M,B19131_010MA,B19131_011E,B19131_011EA,B19131_011M,B19131_011MA,B19131_012E,B19131_012EA,B19131_012M,B19131_012MA,B19131_013E,B19131_013EA,B19131_013M,B19131_013MA,B19131_014E,B19131_014EA,B19131_014M,B19131_014MA,B19131_015E,B19131_015EA,B19131_015M,B19131_015MA,B19131_016E,B19131_016EA,B19131_016M,B19131_016MA,B19131_017E,B19131_017EA,B19131_017M,B19131_017MA,B19131_018E,B19131_018EA,B19131_018M,B19131_018MA,B19131_019E,B19131_019EA,B19131_019M,B19131_019MA,B19131_020E,B19131_020EA,B19131_020M,B19131_020MA,B19131_021E,B19131_021EA,B19131_021M,B19131_021MA,B19131_022E,B19131_022EA,B19131_022M,B19131_022MA,B19131_023E,B19131_023EA,B19131_023M,B19131_023MA,B19131_024E,B19131_024EA,B19131_024M,B19131_024MA,B19131_025E,B19131_025EA,B19131_025M,B19131_025MA,B19131_026E,B19131_026EA,B19131_026M,B19131_026MA,B19131_027E,B19131_027EA,B19131_027M,B19131_027MA,B19131_028E,B19131_028EA,B19131_028M,B19131_028MA,B19131_029E,B19131_029EA,B19131_029M,B19131_029MA,B19131_030E,B19131_030EA,B19131_030M,B19131_030MA,B19131_031E,B19131_031EA,B19131_031M,B19131_031MA,B19131_032E,B19131_032EA,B19131_032M,B19131_032MA,B19131_033E,B19131_033EA,B19131_033M,B19131_033MA,B19131_034E,B19131_034EA,B19131_034M,B19131_034MA,B19131_035E,B19131_035EA,B19131_035M,B19131_035MA,B19131_036E,B19131_036EA,B19131_036M,B19131_036MA,B19131_037E,B19131_037EA,B19131_037M,B19131_037MA,B19131_038E,B19131_038EA,B19131_038M,B19131_038MA,B19131_039E,B19131_039EA,B19131_039M,B19131_039MA,B19131_040E,B19131_040EA,B19131_040M,B19131_040MA,B19131_041E,B19131_041EA,B19131_041M,B19131_041MA,B19131_042E,B19131_042EA,B19131_042M,B19131_042MA,B19131_043E,B19131_043EA,B19131_043M,B19131_043MA,B19131_044E,B19131_044EA,B19131_044M,B19131_044MA,B19131_045E,B19131_045EA,B19131_045M,B19131_045MA,B19131_046E,B19131_046EA,B19131_046M,B19131_046MA,B19131_047E,B19131_047EA,B19131_047M,B19131_047MA,B19131_048E,B19131_048EA,B19131_048M,B19131_048MA,B19131_049E,B19131_049EA,B19131_049M,B19131_049MA,B19131_050E,B19131_050EA,B19131_050M,B19131_050MA,B19131_051E,B19131_051EA,B19131_051M,B19131_051MA,B19131_052E,B19131_052EA,B19131_052M,B19131_052MA,B19131_053E,B19131_053EA,B19131_053M,B19131_053MA,B19131_054E,B19131_054EA,B19131_054M,B19131_054MA,B19131_055E,B19131_055EA,B19131_055M,B19131_055MA,B19131_056E,B19131_056EA,B19131_056M,B19131_056MA,B19131_057E,B19131_057EA,B19131_057M,B19131_057MA,B19131_058E,B19131_058EA,B19131_058M,B19131_058MA,B19131_059E,B19131_059EA,B19131_059M,B19131_059MA,B19131_060E,B19131_060EA,B19131_060M,B19131_060MA,B19131_061E,B19131_061EA,B19131_061M,B19131_061MA,B19131_062E,B19131_062EA,B19131_062M,B19131_062MA,B19131_063E,B19131_063EA,B19131_063M,B19131_063MA,B19131_064E,B19131_064EA,B19131_064M,B19131_064MA,B19131_065E,B19131_065EA,B19131_065M,B19131_065MA,B19131_066E,B19131_066EA,B19131_066M,B19131_066MA,B19131_067E,B19131_067EA,B19131_067M,B19131_067MA,B19131_068E,B19131_068EA,B19131_068M,B19131_068MA,B19131_069E,B19131_069EA,B19131_069M,B19131_069MA,B19131_070E,B19131_070EA,B19131_070M,B19131_070MA,B19131_071E,B19131_071EA,B19131_071M,B19131_071MA,B19131_072E,B19131_072EA,B19131_072M,B19131_072MA,B19131_073E,B19131_073EA,B19131_073M,B19131_073MA,B19131_074E,B19131_074EA,B19131_074M,B19131_074MA,B19131_075E,B19131_075EA,B19131_075M,B19131_075MA,B19131_076E,B19131_076EA,B19131_076M,B19131_076MA,B19131_077E,B19131_077EA,B19131_077M,B19131_077MA,B19131_078E,B19131_078EA,B19131_078M,B19131_078MA,B19131_079E,B19131_079EA,B19131_079M,B19131_079MA,B19131_080E,B19131_080EA,B19131_080M,B19131_080MA,B19131_081E,B19131_081EA,B19131_081M,B19131_081MA,B19131_082E,B19131_082EA,B19131_082M,B19131_082MA,B19131_083E,B19131_083EA,B19131_083M,B19131_083MA,B19131_084E,B19131_084EA,B19131_084M,B19131_084MA,B19131_085E,B19131_085EA,B19131_085M,B19131_085MA,B19131_086E,B19131_086EA,B19131_086M,B19131_086MA,B19131_087E,B19131_087EA,B19131_087M,B19131_087MA,B19131_088E,B19131_088EA,B19131_088M,B19131_088MA,B19131_089E,B19131_089EA,B19131_089M,B19131_089MA,B19131_090E,B19131_090EA,B19131_090M,B19131_090MA,B19131_091E,B19131_091EA,B19131_091M,B19131_091MA,B19131_092E,B19131_092EA,B19131_092M,B19131_092MA,B19131_093E,B19131_093EA,B19131_093M,B19131_093MA,B19131_094E,B19131_094EA,B19131_094M,B19131_094MA,B19131_095E,B19131_095EA,B19131_095M,B19131_095MA,B19131_096E,B19131_096EA,B19131_096M,B19131_096MA,B19131_097E,B19131_097EA,B19131_097M,B19131_097MA,B19131_098E,B19131_098EA,B19131_098M,B19131_098MA,B19131_099E,B19131_099EA,B19131_099M,B19131_099MA,B19131_100E,B19131_100EA,B19131_100M,B19131_100MA,B19131_101E,B19131_101EA,B19131_101M,B19131_101MA,B19131_102E,B19131_102EA,B19131_102M,B19131_102MA,B19131_103E,B19131_103EA,B19131_103M,B19131_103MA,B19131_104E,B19131_104EA,B19131_104M,B19131_104MA,B19131_105E,B19131_105EA,B19131_105M,B19131_105MA,B19131_106E,B19131_106EA,B19131_106M,B19131_106MA,B19131_107E,B19131_107EA,B19131_107M,B19131_107MA,GEO_ID,NAME,state
1163764,null,13110,null,833306,null,10942,null,306512,null,7265,null,7207,null,1490,null,5798,null,1455,null,7070,null,1485,null,11133,null,2090,null,11189,null,1759,null,12341,null,1841,null,11597,null,1567,null,14300,null,2114,null,16670,null,2337,null,29388,null,2820,null,41845,null,3150,null,59285,null,3546,null,37716,null,3114,null,16176,null,1966,null,12167,null,1433,null,12630,null,1814,null,526794,null,8485,null,11455,null,1990,null,11738,null,1856,null,18576,null,2102,null,23074,null,2188,null,23701,null,2209,null,24963,null,2472,null,24617,null,2571,null,28556,null,2455,null,28069,null,2432,null,55868,null,3602,null,68992,null,3277,null,86187,null,3522,null,47868,null,3166,null,27828,null,2633,null,24996,null,2088,null,20306,null,2043,null,330458,null,7432,null,75318,null,4823,null,38678,null,3666,null,4689,null,1452,null,3138,null,1077,null,4251,null,1304,null,4084,null,1163,null,3382,null,1236,null,2229,null,810,null,3583,null,1163,null,2192,null,973,null,2120,null,836,null,2212,null,759,null,3067,null,1043,null,2389,null,875,null,542,null,339,null,263,null,224,null,406,null,335,null,131,null,153,null,36640,null,3132,null,2691,null,972,null,2713,null,834,null,3248,null,1147,null,2885,null,937,null,2882,null,831,null,2327,null,676,null,2723,null,827,null,2703,null,961,null,2443,null,924,null,2996,null,868,null,4005,null,1158,null,2134,null,777,null,1564,null,677,null,588,null,299,null,316,null,272,null,422,null,363,null,255140,null,7230,null,145795,null,6114,null,39011,null,3574,null,16571,null,2340,null,15337,null,2069,null,15178,null,2498,null,12330,null,2035,null,10596,null,1984,null,8568,null,1833,null,6297,null,1130,null,3830,null,956,null,6030,null,1651,null,5117,null,1171,null,3921,null,1055,null,1814,null,875,null,583,null,399,null,341,null,457,null,271,null,291,null,109345,null,4564,null,10836,null,1814,null,8976,null,1617,null,11256,null,1743,null,11071,null,1730,null,8764,null,1535,null,8291,null,1363,null,6747,null,1315,null,6601,null,1288,null,7072,null,1274,null,10938,null,2013,null,7834,null,1170,null,5621,null,1063,null,2769,null,881,null,1094,null,467,null,1131,null,514,null,344,null,211,null,0400000US45,South Carolina,45
204649,null,4183,null,162154,null,4157,null,66144,null,2847,null,1668,null,792,null,580,null,315,null,775,null,448,null,2160,null,786,null,1758,null,564,null,2355,null,815,null,2816,null,759,null,2085,null,577,null,3104,null,685,null,7247,null,1160,null,12105,null,1398,null,14085,null,1430,null,7445,null,1122,null,2733,null,676,null,2589,null,778,null,2639,null,702,null,96010,null,2846,null,1908,null,604,null,1277,null,334,null,3263,null,751,null,3326,null,706,null,4014,null,970,null,4340,null,811,null,5393,null,951,null,4811,null,820,null,6072,null,1035,null,11174,null,1219,null,15212,null,1541,null,15968,null,1564,null,7477,null,1057,null,4531,null,919,null,3098,null,757,null,4146,null,785,null,42495,null,2700,null,10687,null,1543,null,5629,null,1018,null,663,null,396,null,587,null,487,null,462,null,273,null,708,null,438,null,315,null,175,null,460,null,268,null,253,null,199,null,689,null,376,null,244,null,170,null,259,null,144,null,322,null,200,null,463,null,304,null,79,null,108,null,49,null,97,null,76,null,130,null,0,null,223,null,5058,null,955,null,365,null,201,null,368,null,266,null,350,null,194,null,646,null,546,null,335,null,200,null,229,null,185,null,85,null,107,null,330,null,242,null,141,null,166,null,582,null,363,null,375,null,241,null,916,null,403,null,244,null,195,null,0,null,223,null,11,null,19,null,81,null,104,null,31808,null,2363,null,20820,null,1937,null,3385,null,835,null,2656,null,912,null,3406,null,1157,null,1979,null,819,null,2318,null,695,null,1839,null,654,null,1291,null,463,null,882,null,540,null,609,null,359,null,1020,null,411,null,752,null,349,null,615,null,411,null,0,null,223,null,31,null,48,null,37,null,69,null,0,null,223,null,10988,null,1143,null,1089,null,473,null,635,null,358,null,796,null,328,null,1243,null,477,null,882,null,390,null,687,null,339,null,576,null,287,null,802,null,382,null,877,null,403,null,1295,null,453,null,1465,null,483,null,435,null,265,null,120,null,151,null,0,null,223,null,86,null,126,null,0,null,223,null,0400000US46,South Dakota,46
1638789,null,13739,null,1207312,null,12658,null,473002,null,8458,null,10992,null,1743,null,10439,null,1570,null,13961,null,2292,null,14401,null,1764,null,18621,null,2443,null,19981,null,2353,null,22225,null,2600,null,21105,null,2752,null,23945,null,2409,null,47671,null,3246,null,67192,null,4387,null,89341,null,4937,null,46604,null,3451,null,22396,null,2512,null,23346,null,2420,null,20782,null,1871,null,734310,null,10745,null,17944,null,2222,null,21514,null,2152,null,31357,null,3381,null,36663,null,2474,null,35139,null,2761,null,38545,null,2828,null,41628,null,2751,null,39624,null,3199,null,40319,null,2754,null,78164,null,4225,null,95347,null,4218,null,107286,null,4996,null,60050,null,3599,null,31469,null,2156,null,30044,null,2606,null,29217,null,2556,null,431477,null,10233,null,106764,null,5606,null,56398,null,4439,null,7123,null,1856,null,6360,null,1879,null,5909,null,1450,null,5307,null,1377,null,5334,null,1506,null,4619,null,1287,null,3933,null,1076,null,4228,null,1328,null,2632,null,777,null,2957,null,933,null,3491,null,1119,null,2185,null,810,null,477,null,302,null,510,null,449,null,648,null,409,null,685,null,371,null,50366,null,3786,null,3659,null,986,null,2373,null,769,null,3389,null,860,null,3036,null,830,null,4017,null,1085,null,3141,null,768,null,3983,null,1044,null,3288,null,1118,null,3411,null,1028,null,5319,null,1049,null,6145,null,1327,null,3956,null,1127,null,1929,null,773,null,942,null,602,null,1235,null,660,null,543,null,353,null,324713,null,8601,null,183129,null,7044,null,51520,null,3559,null,21911,null,2725,null,22316,null,2578,null,14548,null,2259,null,16254,null,2656,null,12795,null,2019,null,8384,null,1557,null,8277,null,1654,null,5668,null,1380,null,6558,null,1401,null,7025,null,1395,null,4531,null,1047,null,1899,null,622,null,686,null,403,null,252,null,213,null,505,null,356,null,141584,null,5164,null,13305,null,1734,null,12016,null,1599,null,13034,null,1742,null,12952,null,1974,null,12049,null,2095,null,10192,null,1397,null,10800,null,1465,null,9162,null,1529,null,7793,null,1323,null,11421,null,1364,null,11734,null,1819,null,10405,null,1728,null,3899,null,947,null,1403,null,665,null,919,null,427,null,500,null,308,null,0400000US47,Tennessee,47
5956367,null,25065,null,4313750,null,24883,null,2019949,null,17611,null,45898,null,4355,null,53061,null,4348,null,67149,null,5250,null,87968,null,4546,null,88325,null,5110,null,89522,null,5005,null,91804,null,5434,null,89472,null,4887,null,87377,null,5063,null,167835,null,6576,null,228005,null,7342,null,318751,null,7292,null,221354,null,7706,null,131012,null,5921,null,123775,null,5389,null,128641,null,4772,null,2293801,null,20600,null,47989,null,3615,null,56804,null,4011,null,73372,null,4533,null,89874,null,4370,null,96924,null,4668,null,99793,null,4741,null,100332,null,5665,null,98952,null,4501,null,100035,null,4732,null,204090,null,7167,null,271213,null,7683,null,358644,null,9342,null,239351,null,7300,null,154164,null,6242,null,154495,null,5850,null,147769,null,5460,null,1642617,null,19068,null,434244,null,11030,null,205394,null,8593,null,19726,null,2588,null,13962,null,2006,null,19898,null,2757,null,19605,null,2793,null,17820,null,2510,null,16074,null,2262,null,12527,null,2003,null,10886,null,1830,null,9627,null,1969,null,16746,null,2749,null,16599,null,2452,null,14229,null,2380,null,7871,null,1643,null,3019,null,991,null,3457,null,1083,null,3348,null,976,null,228850,null,7972,null,12526,null,1782,null,9632,null,1608,null,12670,null,2074,null,14187,null,2124,null,14570,null,1934,null,14017,null,2450,null,15056,null,1948,null,16511,null,2542,null,11994,null,1812,null,23436,null,2489,null,26134,null,3096,null,26926,null,2792,null,14700,null,2034,null,6214,null,1304,null,5966,null,1571,null,4311,null,1259,null,1208373,null,16200,null,731791,null,14547,null,173143,null,7127,null,84711,null,6258,null,75806,null,4793,null,73904,null,4201,null,59770,null,4155,null,45984,null,4429,null,40431,null,3629,null,32471,null,3237,null,26927,null,2712,null,38100,null,2890,null,36888,null,3406,null,23975,null,2493,null,10178,null,1637,null,4279,null,920,null,3591,null,1174,null,1633,null,557,null,476582,null,11141,null,38787,null,3084,null,35960,null,3010,null,37176,null,3431,null,38037,null,3662,null,34333,null,2949,null,35233,null,3323,null,32903,null,2823,null,27874,null,2625,null,27734,null,2545,null,43421,null,3402,null,45812,null,3621,null,45016,null,3111,null,19690,null,2031,null,7213,null,1432,null,4551,null,880,null,2842,null,742,null,0400000US48,Texas,48
648732,null,7081,null,532818,null,6756,null,276256,null,5807,null,4596,null,1211,null,3510,null,1064,null,4626,null,1135,null,7458,null,1584,null,9079,null,1440,null,9799,null,1763,null,11401,null,2068,null,14789,null,2024,null,15271,null,1662,null,30344,null,2814,null,41690,null,2806,null,52568,null,2612,null,30716,null,2671,null,16144,null,1332,null,13092,null,1781,null,11173,null,1696,null,256562,null,4948,null,5127,null,1182,null,4851,null,1099,null,6719,null,1316,null,7669,null,1346,null,11570,null,1814,null,11563,null,1476,null,11896,null,1308,null,11391,null,1625,null,12544,null,1512,null,26084,null,2536,null,32863,null,2361,null,45707,null,2897,null,25837,null,1870,null,15584,null,1559,null,15826,null,1521,null,11331,null,1339,null,115914,null,5309,null,34743,null,2890,null,18107,null,2056,null,1396,null,583,null,1344,null,666,null,1694,null,782,null,592,null,365,null,1464,null,707,null,662,null,386,null,1716,null,642,null,1796,null,822,null,1621,null,611,null,1506,null,758,null,1968,null,801,null,1089,null,495,null,351,null,261,null,183,null,169,null,373,null,301,null,352,null,414,null,16636,null,1877,null,1031,null,544,null,313,null,169,null,519,null,356,null,1240,null,737,null,616,null,408,null,996,null,601,null,1475,null,693,null,643,null,403,null,776,null,436,null,1458,null,645,null,2905,null,831,null,2076,null,759,null,1577,null,729,null,462,null,344,null,424,null,332,null,125,null,106,null,81171,null,4524,null,46765,null,3517,null,8054,null,1534,null,3572,null,1167,null,4437,null,1274,null,3751,null,1151,null,5365,null,1526,null,3596,null,1100,null,3207,null,803,null,2311,null,697,null,2358,null,665,null,3981,null,1100,null,2825,null,882,null,1767,null,647,null,884,null,477,null,486,null,292,null,171,null,183,null,0,null,265,null,34406,null,3264,null,1851,null,691,null,1688,null,634,null,2467,null,781,null,1941,null,611,null,2188,null,809,null,2756,null,1097,null,2049,null,733,null,2112,null,630,null,2163,null,776,null,3449,null,1027,null,4125,null,997,null,4480,null,840,null,1715,null,579,null,984,null,557,null,132,null,133,null,306,null,218,null,0400000US49,Utah,49
159445,null,3177,null,125522,null,3088,null,47258,null,2476,null,512,null,259,null,451,null,258,null,770,null,404,null,1475,null,580,null,1060,null,423,null,1055,null,379,null,1284,null,405,null,1605,null,511,null,1784,null,537,null,4339,null,830,null,8689,null,1231,null,10320,null,1115,null,5743,null,912,null,2571,null,521,null,3694,null,865,null,1906,null,495,null,78264,null,2331,null,789,null,291,null,1644,null,520,null,1794,null,542,null,2286,null,531,null,3156,null,651,null,3019,null,491,null,4346,null,858,null,3848,null,820,null,4240,null,951,null,7990,null,1197,null,10179,null,1314,null,14424,null,1324,null,7551,null,926,null,5631,null,834,null,4410,null,867,null,2957,null,706,null,33923,null,2359,null,9863,null,1284,null,5965,null,1034,null,464,null,246,null,272,null,208,null,518,null,272,null,515,null,257,null,471,null,235,null,416,null,343,null,483,null,228,null,461,null,368,null,469,null,241,null,389,null,250,null,362,null,239,null,690,null,386,null,82,null,86,null,167,null,187,null,172,null,284,null,34,null,41,null,3898,null,890,null,20,null,29,null,42,null,49,null,174,null,164,null,173,null,150,null,214,null,154,null,176,null,139,null,347,null,333,null,384,null,208,null,165,null,129,null,659,null,376,null,553,null,495,null,492,null,296,null,237,null,158,null,198,null,232,null,18,null,31,null,46,null,83,null,24060,null,1953,null,16464,null,1816,null,2845,null,777,null,2272,null,656,null,2044,null,801,null,1087,null,382,null,1288,null,462,null,1318,null,444,null,926,null,520,null,1014,null,466,null,300,null,189,null,1804,null,625,null,462,null,272,null,680,null,408,null,143,null,123,null,133,null,156,null,148,null,231,null,0,null,211,null,7596,null,960,null,235,null,179,null,163,null,141,null,534,null,256,null,444,null,236,null,380,null,262,null,867,null,481,null,423,null,218,null,585,null,282,null,554,null,265,null,569,null,247,null,1064,null,406,null,1085,null,375,null,579,null,362,null,37,null,45,null,61,null,95,null,16,null,27,null,0400000US50,Vermont,50
1987501,null,16748,null,1509508,null,16611,null,637159,null,11555,null,7313,null,1534,null,6455,null,1424,null,10966,null,2058,null,12165,null,1970,null,14932,null,2114,null,15396,null,1899,null,21481,null,2430,null,20581,null,2644,null,20298,null,2317,null,47072,null,3966,null,74371,null,4891,null,105549,null,4786,null,87647,null,4353,null,58311,null,3365,null,66656,null,3793,null,67966,null,3495,null,872349,null,12408,null,10431,null,1606,null,12338,null,1706,null,19683,null,1954,null,24888,null,2254,null,26679,null,2598,null,28012,null,2282,null,34190,null,2769,null,37830,null,2892,null,37418,null,3129,null,72411,null,3685,null,97610,null,4191,null,142506,null,5736,null,96314,null,4317,null,67273,null,3548,null,79585,null,3928,null,85181,null,3855,null,477993,null,8307,null,123660,null,5652,null,62470,null,4768,null,3690,null,1012,null,4412,null,1522,null,3406,null,1020,null,4791,null,1476,null,4921,null,1356,null,4639,null,1236,null,4216,null,1123,null,3937,null,1007,null,3852,null,1039,null,6897,null,1713,null,5460,null,1464,null,5656,null,1337,null,2800,null,872,null,1128,null,479,null,1317,null,586,null,1348,null,739,null,61190,null,4078,null,2732,null,878,null,1811,null,750,null,2587,null,882,null,3084,null,967,null,2119,null,741,null,3889,null,1264,null,5028,null,1235,null,2954,null,813,null,4572,null,1281,null,7666,null,1472,null,6697,null,1336,null,7516,null,1461,null,4272,null,1001,null,1595,null,769,null,3039,null,915,null,1629,null,732,null,354333,null,7596,null,201298,null,6918,null,38021,null,3393,null,19728,null,2475,null,16646,null,2333,null,15376,null,2287,null,14658,null,2109,null,15612,null,2234,null,12377,null,2153,null,11475,null,2439,null,9276,null,1633,null,14075,null,1833,null,12850,null,1829,null,11019,null,1838,null,4558,null,983,null,1756,null,708,null,2114,null,627,null,1757,null,722,null,153035,null,5175,null,9396,null,1714,null,7629,null,1569,null,9460,null,1570,null,10074,null,1630,null,9780,null,1565,null,9252,null,1499,null,10022,null,1469,null,11547,null,1553,null,9620,null,1560,null,14259,null,1901,null,17076,null,1952,null,15911,null,1970,null,9137,null,1409,null,3538,null,966,null,3722,null,847,null,2612,null,783,null,0400000US51,Virginia,51
1650519,null,12840,null,1284279,null,12248,null,533861,null,8874,null,7057,null,1373,null,8026,null,1751,null,8939,null,1460,null,10989,null,1776,null,15392,null,2079,null,18188,null,2643,null,18482,null,2765,null,19663,null,2195,null,20529,null,2248,null,44737,null,3229,null,63999,null,4067,null,100886,null,5038,null,74339,null,3765,null,43408,null,3101,null,42445,null,3056,null,36782,null,3275,null,750418,null,10228,null,10372,null,1460,null,12196,null,1714,null,14777,null,2085,null,19981,null,2099,null,21017,null,2007,null,26268,null,2100,null,30496,null,2682,null,31850,null,2896,null,33566,null,2736,null,66980,null,3296,null,91961,null,4260,null,132879,null,4934,null,97500,null,3875,null,60278,null,3204,null,56006,null,3617,null,44291,null,2793,null,366240,null,8427,null,112193,null,5633,null,60522,null,3830,null,5668,null,1393,null,3221,null,934,null,3883,null,879,null,4424,null,1123,null,5621,null,1179,null,4362,null,1239,null,5266,null,1357,null,3419,null,1160,null,3547,null,938,null,5540,null,1314,null,6269,null,1416,null,4650,null,1090,null,2589,null,948,null,629,null,393,null,927,null,471,null,507,null,285,null,51671,null,3648,null,1934,null,620,null,2259,null,811,null,2946,null,895,null,2192,null,768,null,2447,null,730,null,3163,null,891,null,2803,null,809,null,2944,null,928,null,3372,null,969,null,7379,null,1420,null,6562,null,1706,null,6228,null,1301,null,4553,null,1082,null,1537,null,594,null,751,null,365,null,601,null,367,null,254047,null,7266,null,159169,null,6801,null,30082,null,2684,null,16889,null,2368,null,15869,null,2233,null,15680,null,2485,null,13656,null,2132,null,10250,null,1540,null,8944,null,1637,null,7685,null,1611,null,6436,null,1203,null,11121,null,1741,null,8500,null,1536,null,6794,null,1359,null,3521,null,1085,null,1213,null,617,null,1748,null,781,null,781,null,325,null,94878,null,4427,null,4770,null,1110,null,4508,null,976,null,5525,null,1199,null,7902,null,1269,null,7298,null,1362,null,6408,null,1159,null,6817,null,1393,null,6140,null,1292,null,4134,null,951,null,9949,null,1559,null,9612,null,1546,null,13513,null,1420,null,3627,null,822,null,2420,null,778,null,1543,null,612,null,712,null,384,null,0400000US53,Washington,53
492279,null,6996,null,377805,null,7318,null,133985,null,5042,null,3995,null,1108,null,4335,null,1143,null,4245,null,1310,null,5049,null,1231,null,4666,null,1115,null,6847,null,1262,null,6314,null,1338,null,7941,null,1581,null,7889,null,1512,null,14197,null,1668,null,19458,null,2152,null,23236,null,2285,null,12336,null,1792,null,4683,null,983,null,4262,null,1041,null,4532,null,1092,null,243820,null,5653,null,6197,null,1191,null,8357,null,1379,null,11846,null,1666,null,10940,null,1162,null,18051,null,1927,null,16323,null,2009,null,15220,null,1908,null,14910,null,1394,null,16171,null,2190,null,24877,null,2098,null,29515,null,2518,null,31555,null,2578,null,19606,null,1988,null,7262,null,1225,null,6738,null,1071,null,6252,null,1114,null,114474,null,4149,null,31936,null,2885,null,15118,null,1995,null,1870,null,823,null,2482,null,997,null,1149,null,645,null,998,null,450,null,898,null,500,null,1292,null,484,null,1017,null,560,null,1460,null,682,null,1019,null,586,null,771,null,523,null,783,null,440,null,806,null,519,null,408,null,516,null,0,null,269,null,124,null,180,null,41,null,67,null,16818,null,1921,null,1421,null,752,null,1066,null,620,null,1326,null,499,null,1778,null,728,null,1328,null,514,null,1361,null,577,null,1216,null,512,null,442,null,248,null,775,null,400,null,1863,null,754,null,1014,null,429,null,1455,null,652,null,489,null,283,null,682,null,460,null,602,null,455,null,0,null,269,null,82538,null,3896,null,43786,null,2874,null,15910,null,1931,null,5697,null,1407,null,4802,null,1102,null,3544,null,963,null,2448,null,810,null,2353,null,807,null,1835,null,704,null,1344,null,593,null,940,null,573,null,2128,null,706,null,981,null,504,null,1511,null,640,null,111,null,126,null,182,null,179,null,0,null,269,null,0,null,269,null,38752,null,2841,null,4730,null,1035,null,2598,null,754,null,4913,null,1141,null,3731,null,959,null,3260,null,815,null,2767,null,807,null,3408,null,954,null,1817,null,712,null,2298,null,796,null,2513,null,691,null,2890,null,726,null,2085,null,592,null,902,null,408,null,431,null,250,null,142,null,155,null,267,null,221,null,0400000US54,West Virginia,54
1476615,null,10171,null,1148612,null,10628,null,455520,null,7297,null,4682,null,1149,null,4626,null,914,null,7287,null,1198,null,8607,null,1298,null,10619,null,1444,null,10738,null,1407,null,15888,null,1933,null,15286,null,1616,null,19368,null,1957,null,43186,null,2978,null,71506,null,3533,null,100305,null,4090,null,64546,null,3174,null,30427,null,2044,null,25403,null,1731,null,23046,null,1579,null,693092,null,6438,null,7977,null,1027,null,8585,null,1228,null,15831,null,1574,null,24558,null,1877,null,28288,null,1678,null,30692,null,1969,null,36826,null,2222,null,36034,null,2210,null,34595,null,2321,null,72326,null,3120,null,97762,null,3489,null,133598,null,3830,null,73389,null,3759,null,38688,null,2334,null,30539,null,1963,null,23404,null,1868,null,328003,null,7659,null,97926,null,5333,null,55486,null,4589,null,6918,null,1382,null,3411,null,1100,null,4602,null,1011,null,3624,null,1143,null,3769,null,1005,null,5057,null,1198,null,4942,null,1123,null,4193,null,1079,null,3178,null,715,null,4280,null,947,null,5185,null,1050,null,3166,null,776,null,1158,null,482,null,652,null,425,null,418,null,293,null,933,null,549,null,42440,null,2582,null,1601,null,594,null,1277,null,518,null,2806,null,706,null,2038,null,608,null,1979,null,572,null,2735,null,792,null,2974,null,775,null,2329,null,599,null,2475,null,574,null,5264,null,965,null,6548,null,1122,null,6234,null,1111,null,1862,null,483,null,962,null,384,null,443,null,369,null,913,null,392,null,230077,null,5851,null,149194,null,5286,null,31514,null,2778,null,19253,null,1902,null,16784,null,2286,null,15244,null,1722,null,13282,null,1922,null,12043,null,1652,null,8700,null,1547,null,6697,null,1362,null,5020,null,1114,null,7552,null,1392,null,6107,null,1255,null,3768,null,806,null,1392,null,483,null,802,null,401,null,296,null,198,null,740,null,345,null,80883,null,3256,null,3909,null,989,null,4311,null,1178,null,5712,null,1153,null,4693,null,720,null,5676,null,972,null,6612,null,1115,null,5901,null,1213,null,7408,null,1199,null,5131,null,1109,null,9155,null,1162,null,9900,null,1638,null,6630,null,1024,null,3054,null,662,null,1425,null,405,null,744,null,309,null,622,null,391,null,0400000US55,Wisconsin,55
