VARIABLE,TYPE,LABEL,GROUP
B24050_080EA,string,"Annotation of Estimate!!Total!!Service occupations!!Other services, except public administration",B24050
B24050_080MA,string,"Annotation of Margin of Error!!Total!!Service occupations!!Other services, except public administration",B24050
B24050_081EA,string,Annotation of Estimate!!Total!!Service occupations!!Public administration,B24050
B24050_081MA,string,Annotation of Margin of Error!!Total!!Service occupations!!Public administration,B24050
B24050_082EA,string,Annotation of Estimate!!Total!!Sales and office occupations,B24050
B24050_082MA,string,Annotation of Margin of Error!!Total!!Sales and office occupations,B24050
B24050_083EA,string,"Annotation of Estimate!!Total!!Sales and office occupations!!Agriculture, forestry, fishing and hunting, and mining",B24050
B24050_083MA,string,"Annotation of Margin of Error!!Total!!Sales and office occupations!!Agriculture, forestry, fishing and hunting, and mining",B24050
B24050_084EA,string,"Annotation of Estimate!!Total!!Sales and office occupations!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24050
B24050_084MA,string,"Annotation of Margin of Error!!Total!!Sales and office occupations!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24050
B24050_085EA,string,"Annotation of Estimate!!Total!!Sales and office occupations!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24050
B24050_085MA,string,"Annotation of Margin of Error!!Total!!Sales and office occupations!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24050
B24050_086EA,string,Annotation of Estimate!!Total!!Sales and office occupations!!Construction,B24050
B24050_086MA,string,Annotation of Margin of Error!!Total!!Sales and office occupations!!Construction,B24050
B24050_087EA,string,Annotation of Estimate!!Total!!Sales and office occupations!!Manufacturing,B24050
B24050_087MA,string,Annotation of Margin of Error!!Total!!Sales and office occupations!!Manufacturing,B24050
B24050_088EA,string,Annotation of Estimate!!Total!!Sales and office occupations!!Wholesale trade,B24050
B24050_088MA,string,Annotation of Margin of Error!!Total!!Sales and office occupations!!Wholesale trade,B24050
B24050_089EA,string,Annotation of Estimate!!Total!!Sales and office occupations!!Retail trade,B24050
B24050_089MA,string,Annotation of Margin of Error!!Total!!Sales and office occupations!!Retail trade,B24050
B24050_090EA,string,"Annotation of Estimate!!Total!!Sales and office occupations!!Transportation and warehousing, and utilities",B24050
B24050_090MA,string,"Annotation of Margin of Error!!Total!!Sales and office occupations!!Transportation and warehousing, and utilities",B24050
B24050_091EA,string,"Annotation of Estimate!!Total!!Sales and office occupations!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24050
B24050_091MA,string,"Annotation of Margin of Error!!Total!!Sales and office occupations!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24050
B24050_092EA,string,"Annotation of Estimate!!Total!!Sales and office occupations!!Transportation and warehousing, and utilities!!Utilities",B24050
B24050_092MA,string,"Annotation of Margin of Error!!Total!!Sales and office occupations!!Transportation and warehousing, and utilities!!Utilities",B24050
B24050_093EA,string,Annotation of Estimate!!Total!!Sales and office occupations!!Information,B24050
B24050_093MA,string,Annotation of Margin of Error!!Total!!Sales and office occupations!!Information,B24050
B24050_094EA,string,"Annotation of Estimate!!Total!!Sales and office occupations!!Finance and insurance, and real estate and rental and leasing",B24050
B24050_094MA,string,"Annotation of Margin of Error!!Total!!Sales and office occupations!!Finance and insurance, and real estate and rental and leasing",B24050
B24050_095EA,string,"Annotation of Estimate!!Total!!Sales and office occupations!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",B24050
B24050_095MA,string,"Annotation of Margin of Error!!Total!!Sales and office occupations!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",B24050
B24050_096EA,string,"Annotation of Estimate!!Total!!Sales and office occupations!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",B24050
B24050_096MA,string,"Annotation of Margin of Error!!Total!!Sales and office occupations!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",B24050
B24050_097EA,string,"Annotation of Estimate!!Total!!Sales and office occupations!!Professional, scientific, and management, and administrative and waste management services",B24050
B24050_097MA,string,"Annotation of Margin of Error!!Total!!Sales and office occupations!!Professional, scientific, and management, and administrative and waste management services",B24050
B24050_098EA,string,"Annotation of Estimate!!Total!!Sales and office occupations!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",B24050
B24050_098MA,string,"Annotation of Margin of Error!!Total!!Sales and office occupations!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",B24050
B24050_099EA,string,"Annotation of Estimate!!Total!!Sales and office occupations!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",B24050
B24050_099MA,string,"Annotation of Margin of Error!!Total!!Sales and office occupations!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",B24050
B24050_100EA,string,"Annotation of Estimate!!Total!!Sales and office occupations!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",B24050
B24050_100MA,string,"Annotation of Margin of Error!!Total!!Sales and office occupations!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",B24050
B24050_101EA,string,"Annotation of Estimate!!Total!!Sales and office occupations!!Educational services, and health care and social assistance",B24050
B24050_101MA,string,"Annotation of Margin of Error!!Total!!Sales and office occupations!!Educational services, and health care and social assistance",B24050
B24050_102EA,string,"Annotation of Estimate!!Total!!Sales and office occupations!!Educational services, and health care and social assistance!!Educational services",B24050
B24050_102MA,string,"Annotation of Margin of Error!!Total!!Sales and office occupations!!Educational services, and health care and social assistance!!Educational services",B24050
B24050_103EA,string,"Annotation of Estimate!!Total!!Sales and office occupations!!Educational services, and health care and social assistance!!Health care and social assistance",B24050
B24050_103MA,string,"Annotation of Margin of Error!!Total!!Sales and office occupations!!Educational services, and health care and social assistance!!Health care and social assistance",B24050
B24050_104EA,string,"Annotation of Estimate!!Total!!Sales and office occupations!!Arts, entertainment, and recreation, and accommodation and food services",B24050
B24050_104MA,string,"Annotation of Margin of Error!!Total!!Sales and office occupations!!Arts, entertainment, and recreation, and accommodation and food services",B24050
B24050_105EA,string,"Annotation of Estimate!!Total!!Sales and office occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24050
B24050_105MA,string,"Annotation of Margin of Error!!Total!!Sales and office occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24050
B24050_106EA,string,"Annotation of Estimate!!Total!!Sales and office occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24050
B24050_106MA,string,"Annotation of Margin of Error!!Total!!Sales and office occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24050
B24050_107EA,string,"Annotation of Estimate!!Total!!Sales and office occupations!!Other services, except public administration",B24050
B24050_107MA,string,"Annotation of Margin of Error!!Total!!Sales and office occupations!!Other services, except public administration",B24050
B24050_108EA,string,Annotation of Estimate!!Total!!Sales and office occupations!!Public administration,B24050
B24050_108MA,string,Annotation of Margin of Error!!Total!!Sales and office occupations!!Public administration,B24050
B24050_109EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations",B24050
B24050_109MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations",B24050
B24050_110EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Agriculture, forestry, fishing and hunting, and mining",B24050
B24050_110MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Agriculture, forestry, fishing and hunting, and mining",B24050
B24050_111EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24050
B24050_111MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24050
B24050_112EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24050
B24050_112MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24050
B24050_113EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Construction",B24050
B24050_113MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Construction",B24050
B24050_114EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Manufacturing",B24050
B24050_114MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Manufacturing",B24050
B24050_115EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Wholesale trade",B24050
B24050_115MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Wholesale trade",B24050
B24050_116EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Retail trade",B24050
B24050_116MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Retail trade",B24050
B24050_117EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Transportation and warehousing, and utilities",B24050
B24050_117MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Transportation and warehousing, and utilities",B24050
B24050_118EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24050
B24050_118MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24050
B24050_119EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Transportation and warehousing, and utilities!!Utilities",B24050
B24050_119MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Transportation and warehousing, and utilities!!Utilities",B24050
B24050_120EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Information",B24050
B24050_120MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Information",B24050
B24050_121EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Finance and insurance, and real estate and rental and leasing",B24050
B24050_121MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Finance and insurance, and real estate and rental and leasing",B24050
B24050_122EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",B24050
B24050_122MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",B24050
B24050_123EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",B24050
B24050_123MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",B24050
B24050_124EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Professional, scientific, and management, and administrative and waste management services",B24050
B24050_124MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Professional, scientific, and management, and administrative and waste management services",B24050
B24050_125EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",B24050
B24050_125MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",B24050
B24050_126EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",B24050
B24050_126MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",B24050
B24050_127EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",B24050
B24050_127MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",B24050
B24050_128EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Educational services, and health care and social assistance",B24050
B24050_128MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Educational services, and health care and social assistance",B24050
B24050_129EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Educational services, and health care and social assistance!!Educational services",B24050
B24050_129MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Educational services, and health care and social assistance!!Educational services",B24050
B24050_130EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Educational services, and health care and social assistance!!Health care and social assistance",B24050
B24050_130MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Educational services, and health care and social assistance!!Health care and social assistance",B24050
B24050_131EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Arts, entertainment, and recreation, and accommodation and food services",B24050
B24050_131MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Arts, entertainment, and recreation, and accommodation and food services",B24050
B24050_132EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24050
B24050_132MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24050
B24050_133EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24050
B24050_133MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24050
B24050_134EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Other services, except public administration",B24050
B24050_134MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Other services, except public administration",B24050
B24050_135EA,string,"Annotation of Estimate!!Total!!Natural resources, construction, and maintenance occupations!!Public administration",B24050
B24050_135MA,string,"Annotation of Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Public administration",B24050
B24050_136EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations",B24050
B24050_136MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations",B24050
B24050_137EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Agriculture, forestry, fishing and hunting, and mining",B24050
B24050_137MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Agriculture, forestry, fishing and hunting, and mining",B24050
B24050_138EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24050
B24050_138MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24050
B24050_139EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24050
B24050_139MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24050
B24050_140EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Construction",B24050
B24050_140MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Construction",B24050
B24050_141EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Manufacturing",B24050
B24050_141MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Manufacturing",B24050
B24050_142EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Wholesale trade",B24050
B24050_142MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Wholesale trade",B24050
B24050_143EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Retail trade",B24050
B24050_143MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Retail trade",B24050
B24050_144EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Transportation and warehousing, and utilities",B24050
B24050_144MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Transportation and warehousing, and utilities",B24050
B24050_145EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24050
B24050_145MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24050
B24050_146EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Transportation and warehousing, and utilities!!Utilities",B24050
B24050_146MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Transportation and warehousing, and utilities!!Utilities",B24050
B24050_147EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Information",B24050
B24050_147MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Information",B24050
B24050_148EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Finance and insurance, and real estate and rental and leasing",B24050
B24050_148MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Finance and insurance, and real estate and rental and leasing",B24050
B24050_149EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",B24050
B24050_149MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",B24050
B24050_150EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",B24050
B24050_150MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",B24050
B24050_151EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Professional, scientific, and management, and administrative and waste management services",B24050
B24050_151MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Professional, scientific, and management, and administrative and waste management services",B24050
B24050_152EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",B24050
B24050_152MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",B24050
B24050_153EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",B24050
B24050_153MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",B24050
B24050_154EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",B24050
B24050_154MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",B24050
B24050_155EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Educational services, and health care and social assistance",B24050
B24050_155MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Educational services, and health care and social assistance",B24050
B24050_156EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Educational services, and health care and social assistance!!Educational services",B24050
B24050_156MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Educational services, and health care and social assistance!!Educational services",B24050
B24050_157EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Educational services, and health care and social assistance!!Health care and social assistance",B24050
B24050_157MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Educational services, and health care and social assistance!!Health care and social assistance",B24050
B24050_158EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Arts, entertainment, and recreation, and accommodation and food services",B24050
B24050_158MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Arts, entertainment, and recreation, and accommodation and food services",B24050
B24050_159EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24050
B24050_159MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24050
B24050_160EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24050
B24050_160MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24050
B24050_161EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Other services, except public administration",B24050
B24050_161MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Other services, except public administration",B24050
B24050_162EA,string,"Annotation of Estimate!!Total!!Production, transportation, and material moving occupations!!Public administration",B24050
B24050_162MA,string,"Annotation of Margin of Error!!Total!!Production, transportation, and material moving occupations!!Public administration",B24050
