VARIABLE,TYPE,LABEL,GROUP
B24060_222EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Sales and office occupations!!Office and administrative support occupations,B24060
B24060_222MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Sales and office occupations!!Office and administrative support occupations,B24060
B24060_223EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Farming, fishing, and forestry occupations",B24060
B24060_223MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Farming, fishing, and forestry occupations",B24060
B24060_224EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Construction, extraction, maintenance, and repair occupations",B24060
B24060_224MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Construction, extraction, maintenance, and repair occupations",B24060
B24060_225EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24060
B24060_225MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24060
B24060_226EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24060
B24060_226MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24060
B24060_227EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations",B24060
B24060_227MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations",B24060
B24060_228EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Production occupations",B24060
B24060_228MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Production occupations",B24060
B24060_229EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations",B24060
B24060_229MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations",B24060
B24060_230EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Supervisors, transportation and material moving workers",B24060
B24060_230MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Supervisors, transportation and material moving workers",B24060
B24060_231EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Air transportation workers",B24060
B24060_231MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Air transportation workers",B24060
B24060_232EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Motor vehicle operators",B24060
B24060_232MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Motor vehicle operators",B24060
