VARIABLE,TYPE,LABEL,GROUP
B24124_230MA,string,Annotation of Margin of Error!!Total!!Transportation attendants,B24124
B24124_231EA,string,Annotation of Estimate!!Total!!Child care workers,B24124
B24124_231MA,string,Annotation of Margin of Error!!Total!!Child care workers,B24124
B24124_232EA,string,Annotation of Estimate!!Total!!Personal and home care aides,B24124
B24124_232MA,string,Annotation of Margin of Error!!Total!!Personal and home care aides,B24124
B24124_233EA,string,Annotation of Estimate!!Total!!Recreation and fitness workers,B24124
B24124_233MA,string,Annotation of Margin of Error!!Total!!Recreation and fitness workers,B24124
B24124_234EA,string,Annotation of Estimate!!Total!!Residential advisors,B24124
B24124_234MA,string,Annotation of Margin of Error!!Total!!Residential advisors,B24124
B24124_235EA,string,"Annotation of Estimate!!Total!!Personal care and service workers, all other",B24124
B24124_235MA,string,"Annotation of Margin of Error!!Total!!Personal care and service workers, all other",B24124
B24124_236EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of retail sales workers,B24124
B24124_236MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of retail sales workers,B24124
B24124_237EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of non-retail sales workers,B24124
B24124_237MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of non-retail sales workers,B24124
B24124_238EA,string,Annotation of Estimate!!Total!!Cashiers,B24124
B24124_238MA,string,Annotation of Margin of Error!!Total!!Cashiers,B24124
B24124_239EA,string,Annotation of Estimate!!Total!!Counter and rental clerks,B24124
B24124_239MA,string,Annotation of Margin of Error!!Total!!Counter and rental clerks,B24124
B24124_240EA,string,Annotation of Estimate!!Total!!Parts salespersons,B24124
B24124_240MA,string,Annotation of Margin of Error!!Total!!Parts salespersons,B24124
B24124_241EA,string,Annotation of Estimate!!Total!!Retail salespersons,B24124
B24124_241MA,string,Annotation of Margin of Error!!Total!!Retail salespersons,B24124
B24124_242EA,string,Annotation of Estimate!!Total!!Advertising sales agents,B24124
B24124_242MA,string,Annotation of Margin of Error!!Total!!Advertising sales agents,B24124
B24124_243EA,string,Annotation of Estimate!!Total!!Insurance sales agents,B24124
B24124_243MA,string,Annotation of Margin of Error!!Total!!Insurance sales agents,B24124
B24124_244EA,string,"Annotation of Estimate!!Total!!Securities, commodities, and financial services sales agents",B24124
B24124_244MA,string,"Annotation of Margin of Error!!Total!!Securities, commodities, and financial services sales agents",B24124
B24124_245EA,string,Annotation of Estimate!!Total!!Travel agents,B24124
B24124_245MA,string,Annotation of Margin of Error!!Total!!Travel agents,B24124
B24124_246EA,string,"Annotation of Estimate!!Total!!Sales representatives, services, all other",B24124
B24124_246MA,string,"Annotation of Margin of Error!!Total!!Sales representatives, services, all other",B24124
B24124_247EA,string,"Annotation of Estimate!!Total!!Sales representatives, wholesale and manufacturing",B24124
B24124_247MA,string,"Annotation of Margin of Error!!Total!!Sales representatives, wholesale and manufacturing",B24124
B24124_248EA,string,"Annotation of Estimate!!Total!!Models, demonstrators, and product promoters",B24124
B24124_248MA,string,"Annotation of Margin of Error!!Total!!Models, demonstrators, and product promoters",B24124
B24124_249EA,string,Annotation of Estimate!!Total!!Real estate brokers and sales agents,B24124
B24124_249MA,string,Annotation of Margin of Error!!Total!!Real estate brokers and sales agents,B24124
B24124_250EA,string,Annotation of Estimate!!Total!!Sales engineers,B24124
B24124_250MA,string,Annotation of Margin of Error!!Total!!Sales engineers,B24124
B24124_251EA,string,Annotation of Estimate!!Total!!Telemarketers,B24124
B24124_251MA,string,Annotation of Margin of Error!!Total!!Telemarketers,B24124
B24124_252EA,string,"Annotation of Estimate!!Total!!Door-to-door sales workers, news and street vendors, and related workers",B24124
B24124_252MA,string,"Annotation of Margin of Error!!Total!!Door-to-door sales workers, news and street vendors, and related workers",B24124
B24124_253EA,string,"Annotation of Estimate!!Total!!Sales and related workers, all other",B24124
B24124_253MA,string,"Annotation of Margin of Error!!Total!!Sales and related workers, all other",B24124
B24124_254EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of office and administrative support workers,B24124
B24124_254MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of office and administrative support workers,B24124
B24124_255EA,string,"Annotation of Estimate!!Total!!Switchboard operators, including answering service",B24124
B24124_255MA,string,"Annotation of Margin of Error!!Total!!Switchboard operators, including answering service",B24124
B24124_256EA,string,Annotation of Estimate!!Total!!Telephone operators,B24124
B24124_256MA,string,Annotation of Margin of Error!!Total!!Telephone operators,B24124
B24124_257EA,string,"Annotation of Estimate!!Total!!Communications equipment operators, all other",B24124
B24124_257MA,string,"Annotation of Margin of Error!!Total!!Communications equipment operators, all other",B24124
B24124_258EA,string,Annotation of Estimate!!Total!!Bill and account collectors,B24124
B24124_258MA,string,Annotation of Margin of Error!!Total!!Bill and account collectors,B24124
B24124_259EA,string,Annotation of Estimate!!Total!!Billing and posting clerks and machine operators,B24124
B24124_259MA,string,Annotation of Margin of Error!!Total!!Billing and posting clerks and machine operators,B24124
B24124_260EA,string,"Annotation of Estimate!!Total!!Bookkeeping, accounting, and auditing clerks",B24124
B24124_260MA,string,"Annotation of Margin of Error!!Total!!Bookkeeping, accounting, and auditing clerks",B24124
B24124_261EA,string,Annotation of Estimate!!Total!!Gaming cage workers,B24124
B24124_261MA,string,Annotation of Margin of Error!!Total!!Gaming cage workers,B24124
B24124_262EA,string,Annotation of Estimate!!Total!!Payroll and timekeeping clerks,B24124
B24124_262MA,string,Annotation of Margin of Error!!Total!!Payroll and timekeeping clerks,B24124
B24124_263EA,string,Annotation of Estimate!!Total!!Procurement clerks,B24124
B24124_263MA,string,Annotation of Margin of Error!!Total!!Procurement clerks,B24124
B24124_264EA,string,Annotation of Estimate!!Total!!Tellers,B24124
B24124_264MA,string,Annotation of Margin of Error!!Total!!Tellers,B24124
B24124_265EA,string,Annotation of Estimate!!Total!!Brokerage clerks,B24124
B24124_265MA,string,Annotation of Margin of Error!!Total!!Brokerage clerks,B24124
B24124_266EA,string,Annotation of Estimate!!Total!!Correspondence clerks,B24124
B24124_266MA,string,Annotation of Margin of Error!!Total!!Correspondence clerks,B24124
B24124_267EA,string,"Annotation of Estimate!!Total!!Court, municipal, and license clerks",B24124
B24124_267MA,string,"Annotation of Margin of Error!!Total!!Court, municipal, and license clerks",B24124
B24124_268EA,string,"Annotation of Estimate!!Total!!Credit authorizers, checkers, and clerks",B24124
B24124_268MA,string,"Annotation of Margin of Error!!Total!!Credit authorizers, checkers, and clerks",B24124
B24124_269EA,string,Annotation of Estimate!!Total!!Customer service representatives,B24124
B24124_269MA,string,Annotation of Margin of Error!!Total!!Customer service representatives,B24124
B24124_270EA,string,"Annotation of Estimate!!Total!!Eligibility interviewers, government programs",B24124
B24124_270MA,string,"Annotation of Margin of Error!!Total!!Eligibility interviewers, government programs",B24124
B24124_271EA,string,Annotation of Estimate!!Total!!File clerks,B24124
B24124_271MA,string,Annotation of Margin of Error!!Total!!File clerks,B24124
B24124_272EA,string,"Annotation of Estimate!!Total!!Hotel, motel, and resort desk clerks",B24124
B24124_272MA,string,"Annotation of Margin of Error!!Total!!Hotel, motel, and resort desk clerks",B24124
B24124_273EA,string,"Annotation of Estimate!!Total!!Interviewers, except eligibility and loan",B24124
B24124_273MA,string,"Annotation of Margin of Error!!Total!!Interviewers, except eligibility and loan",B24124
B24124_274EA,string,"Annotation of Estimate!!Total!!Library assistants, clerical",B24124
B24124_274MA,string,"Annotation of Margin of Error!!Total!!Library assistants, clerical",B24124
B24124_275EA,string,Annotation of Estimate!!Total!!Loan interviewers and clerks,B24124
B24124_275MA,string,Annotation of Margin of Error!!Total!!Loan interviewers and clerks,B24124
B24124_276EA,string,Annotation of Estimate!!Total!!New accounts clerks,B24124
B24124_276MA,string,Annotation of Margin of Error!!Total!!New accounts clerks,B24124
B24124_277EA,string,Annotation of Estimate!!Total!!Order clerks,B24124
B24124_277MA,string,Annotation of Margin of Error!!Total!!Order clerks,B24124
B24124_278EA,string,"Annotation of Estimate!!Total!!Human resources assistants, except payroll and timekeeping",B24124
B24124_278MA,string,"Annotation of Margin of Error!!Total!!Human resources assistants, except payroll and timekeeping",B24124
B24124_279EA,string,Annotation of Estimate!!Total!!Receptionists and information clerks,B24124
B24124_279MA,string,Annotation of Margin of Error!!Total!!Receptionists and information clerks,B24124
B24124_280EA,string,Annotation of Estimate!!Total!!Reservation and transportation ticket agents and travel clerks,B24124
B24124_280MA,string,Annotation of Margin of Error!!Total!!Reservation and transportation ticket agents and travel clerks,B24124
B24124_281EA,string,"Annotation of Estimate!!Total!!Information and record clerks, all other",B24124
B24124_281MA,string,"Annotation of Margin of Error!!Total!!Information and record clerks, all other",B24124
B24124_282EA,string,Annotation of Estimate!!Total!!Cargo and freight agents,B24124
B24124_282MA,string,Annotation of Margin of Error!!Total!!Cargo and freight agents,B24124
B24124_283EA,string,Annotation of Estimate!!Total!!Couriers and messengers,B24124
B24124_283MA,string,Annotation of Margin of Error!!Total!!Couriers and messengers,B24124
B24124_284EA,string,Annotation of Estimate!!Total!!Dispatchers,B24124
B24124_284MA,string,Annotation of Margin of Error!!Total!!Dispatchers,B24124
B24124_285EA,string,"Annotation of Estimate!!Total!!Meter readers, utilities",B24124
B24124_285MA,string,"Annotation of Margin of Error!!Total!!Meter readers, utilities",B24124
B24124_286EA,string,Annotation of Estimate!!Total!!Postal service clerks,B24124
B24124_286MA,string,Annotation of Margin of Error!!Total!!Postal service clerks,B24124
B24124_287EA,string,Annotation of Estimate!!Total!!Postal service mail carriers,B24124
B24124_287MA,string,Annotation of Margin of Error!!Total!!Postal service mail carriers,B24124
B24124_288EA,string,"Annotation of Estimate!!Total!!Postal service mail sorters, processors, and processing machine operators",B24124
B24124_288MA,string,"Annotation of Margin of Error!!Total!!Postal service mail sorters, processors, and processing machine operators",B24124
B24124_289EA,string,"Annotation of Estimate!!Total!!Production, planning, and expediting clerks",B24124
B24124_289MA,string,"Annotation of Margin of Error!!Total!!Production, planning, and expediting clerks",B24124
B24124_290EA,string,"Annotation of Estimate!!Total!!Shipping, receiving, and traffic clerks",B24124
B24124_290MA,string,"Annotation of Margin of Error!!Total!!Shipping, receiving, and traffic clerks",B24124
B24124_291EA,string,Annotation of Estimate!!Total!!Stock clerks and order fillers,B24124
B24124_291MA,string,Annotation of Margin of Error!!Total!!Stock clerks and order fillers,B24124
B24124_292EA,string,"Annotation of Estimate!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24124
B24124_292MA,string,"Annotation of Margin of Error!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24124
B24124_293EA,string,Annotation of Estimate!!Total!!Secretaries and administrative assistants,B24124
B24124_293MA,string,Annotation of Margin of Error!!Total!!Secretaries and administrative assistants,B24124
B24124_294EA,string,Annotation of Estimate!!Total!!Computer operators,B24124
B24124_294MA,string,Annotation of Margin of Error!!Total!!Computer operators,B24124
B24124_295EA,string,Annotation of Estimate!!Total!!Data entry keyers,B24124
B24124_295MA,string,Annotation of Margin of Error!!Total!!Data entry keyers,B24124
B24124_296EA,string,Annotation of Estimate!!Total!!Word processors and typists,B24124
B24124_296MA,string,Annotation of Margin of Error!!Total!!Word processors and typists,B24124
B24124_297EA,string,Annotation of Estimate!!Total!!Desktop publishers,B24124
B24124_297MA,string,Annotation of Margin of Error!!Total!!Desktop publishers,B24124
B24124_298EA,string,Annotation of Estimate!!Total!!Insurance claims and policy processing clerks,B24124
B24124_298MA,string,Annotation of Margin of Error!!Total!!Insurance claims and policy processing clerks,B24124
B24124_299EA,string,"Annotation of Estimate!!Total!!Mail clerks and mail machine operators, except postal service",B24124
B24124_299MA,string,"Annotation of Margin of Error!!Total!!Mail clerks and mail machine operators, except postal service",B24124
B24124_300EA,string,"Annotation of Estimate!!Total!!Office clerks, general",B24124
B24124_300MA,string,"Annotation of Margin of Error!!Total!!Office clerks, general",B24124
B24124_301EA,string,"Annotation of Estimate!!Total!!Office machine operators, except computer",B24124
B24124_301MA,string,"Annotation of Margin of Error!!Total!!Office machine operators, except computer",B24124
B24124_302EA,string,Annotation of Estimate!!Total!!Proofreaders and copy markers,B24124
B24124_302MA,string,Annotation of Margin of Error!!Total!!Proofreaders and copy markers,B24124
B24124_303EA,string,Annotation of Estimate!!Total!!Statistical assistants,B24124
B24124_303MA,string,Annotation of Margin of Error!!Total!!Statistical assistants,B24124
B24124_304EA,string,"Annotation of Estimate!!Total!!Office and administrative support workers, all other",B24124
B24124_304MA,string,"Annotation of Margin of Error!!Total!!Office and administrative support workers, all other",B24124
B24124_305EA,string,"Annotation of Estimate!!Total!!First-line supervisors/managers of farming, fishing, and forestry workers",B24124
B24124_305MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors/managers of farming, fishing, and forestry workers",B24124
B24124_306EA,string,Annotation of Estimate!!Total!!Agricultural inspectors,B24124
B24124_306MA,string,Annotation of Margin of Error!!Total!!Agricultural inspectors,B24124
B24124_307EA,string,Annotation of Estimate!!Total!!Animal breeders,B24124
B24124_307MA,string,Annotation of Margin of Error!!Total!!Animal breeders,B24124
B24124_308EA,string,"Annotation of Estimate!!Total!!Graders and sorters, agricultural products",B24124
B24124_308MA,string,"Annotation of Margin of Error!!Total!!Graders and sorters, agricultural products",B24124
B24124_309EA,string,Annotation of Estimate!!Total!!Miscellaneous agricultural workers,B24124
B24124_309MA,string,Annotation of Margin of Error!!Total!!Miscellaneous agricultural workers,B24124
B24124_310EA,string,Annotation of Estimate!!Total!!Fishers and related fishing workers,B24124
B24124_310MA,string,Annotation of Margin of Error!!Total!!Fishers and related fishing workers,B24124
B24124_311EA,string,Annotation of Estimate!!Total!!Forest and conservation workers,B24124
B24124_311MA,string,Annotation of Margin of Error!!Total!!Forest and conservation workers,B24124
B24124_312EA,string,Annotation of Estimate!!Total!!Logging workers,B24124
B24124_312MA,string,Annotation of Margin of Error!!Total!!Logging workers,B24124
B24124_313EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of construction trades and extraction workers,B24124
B24124_313MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of construction trades and extraction workers,B24124
B24124_314EA,string,Annotation of Estimate!!Total!!Boilermakers,B24124
B24124_314MA,string,Annotation of Margin of Error!!Total!!Boilermakers,B24124
B24124_315EA,string,"Annotation of Estimate!!Total!!Brickmasons, blockmasons, and stonemasons",B24124
B24124_315MA,string,"Annotation of Margin of Error!!Total!!Brickmasons, blockmasons, and stonemasons",B24124
B24124_316EA,string,Annotation of Estimate!!Total!!Carpenters,B24124
B24124_316MA,string,Annotation of Margin of Error!!Total!!Carpenters,B24124
B24124_317EA,string,"Annotation of Estimate!!Total!!Carpet, floor, and tile installers and finishers",B24124
B24124_317MA,string,"Annotation of Margin of Error!!Total!!Carpet, floor, and tile installers and finishers",B24124
B24124_318EA,string,"Annotation of Estimate!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24124
B24124_318MA,string,"Annotation of Margin of Error!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24124
B24124_319EA,string,Annotation of Estimate!!Total!!Construction laborers,B24124
B24124_319MA,string,Annotation of Margin of Error!!Total!!Construction laborers,B24124
B24124_320EA,string,"Annotation of Estimate!!Total!!Paving, surfacing, and tamping equipment operators",B24124
B24124_320MA,string,"Annotation of Margin of Error!!Total!!Paving, surfacing, and tamping equipment operators",B24124
B24124_321EA,string,Annotation of Estimate!!Total!!Operating engineers and other construction equipment operators,B24124
B24124_321MA,string,Annotation of Margin of Error!!Total!!Operating engineers and other construction equipment operators,B24124
B24124_322EA,string,"Annotation of Estimate!!Total!!Drywall installers, ceiling tile installers, and tapers",B24124
B24124_322MA,string,"Annotation of Margin of Error!!Total!!Drywall installers, ceiling tile installers, and tapers",B24124
B24124_323EA,string,Annotation of Estimate!!Total!!Electricians,B24124
B24124_323MA,string,Annotation of Margin of Error!!Total!!Electricians,B24124
B24124_324EA,string,Annotation of Estimate!!Total!!Glaziers,B24124
B24124_324MA,string,Annotation of Margin of Error!!Total!!Glaziers,B24124
B24124_325EA,string,Annotation of Estimate!!Total!!Insulation workers,B24124
B24124_325MA,string,Annotation of Margin of Error!!Total!!Insulation workers,B24124
B24124_326EA,string,"Annotation of Estimate!!Total!!Painters, construction and maintenance",B24124
B24124_326MA,string,"Annotation of Margin of Error!!Total!!Painters, construction and maintenance",B24124
B24124_327EA,string,Annotation of Estimate!!Total!!Paperhangers,B24124
B24124_327MA,string,Annotation of Margin of Error!!Total!!Paperhangers,B24124
B24124_328EA,string,"Annotation of Estimate!!Total!!Pipelayers, plumbers, pipefitters, and steamfitters",B24124
B24124_328MA,string,"Annotation of Margin of Error!!Total!!Pipelayers, plumbers, pipefitters, and steamfitters",B24124
B24124_329EA,string,Annotation of Estimate!!Total!!Plasterers and stucco masons,B24124
B24124_329MA,string,Annotation of Margin of Error!!Total!!Plasterers and stucco masons,B24124
B24124_330EA,string,Annotation of Estimate!!Total!!Reinforcing iron and rebar workers,B24124
B24124_330MA,string,Annotation of Margin of Error!!Total!!Reinforcing iron and rebar workers,B24124
B24124_331EA,string,Annotation of Estimate!!Total!!Roofers,B24124
B24124_331MA,string,Annotation of Margin of Error!!Total!!Roofers,B24124
B24124_332EA,string,Annotation of Estimate!!Total!!Sheet metal workers,B24124
B24124_332MA,string,Annotation of Margin of Error!!Total!!Sheet metal workers,B24124
B24124_333EA,string,Annotation of Estimate!!Total!!Structural iron and steel workers,B24124
B24124_333MA,string,Annotation of Margin of Error!!Total!!Structural iron and steel workers,B24124
B24124_334EA,string,"Annotation of Estimate!!Total!!Helpers, construction trades",B24124
B24124_334MA,string,"Annotation of Margin of Error!!Total!!Helpers, construction trades",B24124
B24124_335EA,string,Annotation of Estimate!!Total!!Construction and building inspectors,B24124
B24124_335MA,string,Annotation of Margin of Error!!Total!!Construction and building inspectors,B24124
B24124_336EA,string,Annotation of Estimate!!Total!!Elevator installers and repairers,B24124
B24124_336MA,string,Annotation of Margin of Error!!Total!!Elevator installers and repairers,B24124
B24124_337EA,string,Annotation of Estimate!!Total!!Fence erectors,B24124
B24124_337MA,string,Annotation of Margin of Error!!Total!!Fence erectors,B24124
B24124_338EA,string,Annotation of Estimate!!Total!!Hazardous materials removal workers,B24124
B24124_338MA,string,Annotation of Margin of Error!!Total!!Hazardous materials removal workers,B24124
B24124_339EA,string,Annotation of Estimate!!Total!!Highway maintenance workers,B24124
B24124_339MA,string,Annotation of Margin of Error!!Total!!Highway maintenance workers,B24124
B24124_340EA,string,Annotation of Estimate!!Total!!Rail-track laying and maintenance equipment operators,B24124
B24124_340MA,string,Annotation of Margin of Error!!Total!!Rail-track laying and maintenance equipment operators,B24124
B24124_341EA,string,Annotation of Estimate!!Total!!Septic tank servicers and sewer pipe cleaners,B24124
B24124_341MA,string,Annotation of Margin of Error!!Total!!Septic tank servicers and sewer pipe cleaners,B24124
B24124_342EA,string,Annotation of Estimate!!Total!!Miscellaneous construction and related workers,B24124
B24124_342MA,string,Annotation of Margin of Error!!Total!!Miscellaneous construction and related workers,B24124
B24124_343EA,string,"Annotation of Estimate!!Total!!Derrick, rotary drill, and service unit operators, oil, gas, and mining",B24124
B24124_343MA,string,"Annotation of Margin of Error!!Total!!Derrick, rotary drill, and service unit operators, oil, gas, and mining",B24124
B24124_344EA,string,"Annotation of Estimate!!Total!!Earth drillers, except oil and gas",B24124
B24124_344MA,string,"Annotation of Margin of Error!!Total!!Earth drillers, except oil and gas",B24124
B24124_345EA,string,"Annotation of Estimate!!Total!!Explosives workers, ordnance handling experts, and blasters",B24124
B24124_345MA,string,"Annotation of Margin of Error!!Total!!Explosives workers, ordnance handling experts, and blasters",B24124
B24124_346EA,string,Annotation of Estimate!!Total!!Mining machine operators,B24124
B24124_346MA,string,Annotation of Margin of Error!!Total!!Mining machine operators,B24124
B24124_347EA,string,"Annotation of Estimate!!Total!!Roof bolters, mining",B24124
B24124_347MA,string,"Annotation of Margin of Error!!Total!!Roof bolters, mining",B24124
B24124_348EA,string,Annotation of Estimate!!Total!!Helpers--extraction workers,B24124
B24124_348MA,string,Annotation of Margin of Error!!Total!!Helpers--extraction workers,B24124
B24124_349EA,string,Annotation of Estimate!!Total!!Roustabouts and other extraction workers,B24124
B24124_349MA,string,Annotation of Margin of Error!!Total!!Roustabouts and other extraction workers,B24124
B24124_350EA,string,"Annotation of Estimate!!Total!!First-line supervisors/managers of mechanics, installers, and repairers",B24124
B24124_350MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors/managers of mechanics, installers, and repairers",B24124
B24124_351EA,string,"Annotation of Estimate!!Total!!Computer, automated teller, and office machine repairers",B24124
B24124_351MA,string,"Annotation of Margin of Error!!Total!!Computer, automated teller, and office machine repairers",B24124
B24124_352EA,string,Annotation of Estimate!!Total!!Radio and telecommunications equipment installers and repairers,B24124
B24124_352MA,string,Annotation of Margin of Error!!Total!!Radio and telecommunications equipment installers and repairers,B24124
B24124_353EA,string,Annotation of Estimate!!Total!!Avionics technicians,B24124
B24124_353MA,string,Annotation of Margin of Error!!Total!!Avionics technicians,B24124
B24124_354EA,string,"Annotation of Estimate!!Total!!Electric motor, power tool, and related repairers",B24124
B24124_354MA,string,"Annotation of Margin of Error!!Total!!Electric motor, power tool, and related repairers",B24124
B24124_355EA,string,"Annotation of Estimate!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24124
B24124_355MA,string,"Annotation of Margin of Error!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24124
B24124_356EA,string,"Annotation of Estimate!!Total!!Electrical and electronics repairers, industrial and utility",B24124
B24124_356MA,string,"Annotation of Margin of Error!!Total!!Electrical and electronics repairers, industrial and utility",B24124
B24124_357EA,string,"Annotation of Estimate!!Total!!Electronic equipment installers and repairers, motor vehicles",B24124
B24124_357MA,string,"Annotation of Margin of Error!!Total!!Electronic equipment installers and repairers, motor vehicles",B24124
B24124_358EA,string,Annotation of Estimate!!Total!!Electronic home entertainment equipment installers and repairers,B24124
B24124_358MA,string,Annotation of Margin of Error!!Total!!Electronic home entertainment equipment installers and repairers,B24124
B24124_359EA,string,Annotation of Estimate!!Total!!Security and fire alarm systems installers,B24124
B24124_359MA,string,Annotation of Margin of Error!!Total!!Security and fire alarm systems installers,B24124
B24124_360EA,string,Annotation of Estimate!!Total!!Aircraft mechanics and service technicians,B24124
B24124_360MA,string,Annotation of Margin of Error!!Total!!Aircraft mechanics and service technicians,B24124
B24124_361EA,string,Annotation of Estimate!!Total!!Automotive body and related repairers,B24124
B24124_361MA,string,Annotation of Margin of Error!!Total!!Automotive body and related repairers,B24124
B24124_362EA,string,Annotation of Estimate!!Total!!Automotive glass installers and repairers,B24124
B24124_362MA,string,Annotation of Margin of Error!!Total!!Automotive glass installers and repairers,B24124
B24124_363EA,string,Annotation of Estimate!!Total!!Automotive service technicians and mechanics,B24124
B24124_363MA,string,Annotation of Margin of Error!!Total!!Automotive service technicians and mechanics,B24124
B24124_364EA,string,Annotation of Estimate!!Total!!Bus and truck mechanics and diesel engine specialists,B24124
B24124_364MA,string,Annotation of Margin of Error!!Total!!Bus and truck mechanics and diesel engine specialists,B24124
B24124_365EA,string,Annotation of Estimate!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24124
B24124_365MA,string,Annotation of Margin of Error!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24124
B24124_366EA,string,Annotation of Estimate!!Total!!Small engine mechanics,B24124
B24124_366MA,string,Annotation of Margin of Error!!Total!!Small engine mechanics,B24124
B24124_367EA,string,"Annotation of Estimate!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24124
B24124_367MA,string,"Annotation of Margin of Error!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24124
B24124_368EA,string,Annotation of Estimate!!Total!!Control and valve installers and repairers,B24124
B24124_368MA,string,Annotation of Margin of Error!!Total!!Control and valve installers and repairers,B24124
B24124_369EA,string,"Annotation of Estimate!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24124
B24124_369MA,string,"Annotation of Margin of Error!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24124
B24124_370EA,string,Annotation of Estimate!!Total!!Home appliance repairers,B24124
B24124_370MA,string,Annotation of Margin of Error!!Total!!Home appliance repairers,B24124
B24124_371EA,string,Annotation of Estimate!!Total!!Industrial and refractory machinery mechanics,B24124
B24124_371MA,string,Annotation of Margin of Error!!Total!!Industrial and refractory machinery mechanics,B24124
B24124_372EA,string,"Annotation of Estimate!!Total!!Maintenance and repair workers, general",B24124
B24124_372MA,string,"Annotation of Margin of Error!!Total!!Maintenance and repair workers, general",B24124
B24124_373EA,string,"Annotation of Estimate!!Total!!Maintenance workers, machinery",B24124
B24124_373MA,string,"Annotation of Margin of Error!!Total!!Maintenance workers, machinery",B24124
B24124_374EA,string,Annotation of Estimate!!Total!!Millwrights,B24124
B24124_374MA,string,Annotation of Margin of Error!!Total!!Millwrights,B24124
B24124_375EA,string,Annotation of Estimate!!Total!!Electrical power-line installers and repairers,B24124
B24124_375MA,string,Annotation of Margin of Error!!Total!!Electrical power-line installers and repairers,B24124
B24124_376EA,string,Annotation of Estimate!!Total!!Telecommunications line installers and repairers,B24124
B24124_376MA,string,Annotation of Margin of Error!!Total!!Telecommunications line installers and repairers,B24124
B24124_377EA,string,Annotation of Estimate!!Total!!Precision instrument and equipment repairers,B24124
B24124_377MA,string,Annotation of Margin of Error!!Total!!Precision instrument and equipment repairers,B24124
B24124_378EA,string,"Annotation of Estimate!!Total!!Coin, vending, and amusement machine servicers and repairers",B24124
B24124_378MA,string,"Annotation of Margin of Error!!Total!!Coin, vending, and amusement machine servicers and repairers",B24124
B24124_379EA,string,Annotation of Estimate!!Total!!Commercial divers,B24124
B24124_379MA,string,Annotation of Margin of Error!!Total!!Commercial divers,B24124
B24124_380EA,string,Annotation of Estimate!!Total!!Locksmiths and safe repairers,B24124
B24124_380MA,string,Annotation of Margin of Error!!Total!!Locksmiths and safe repairers,B24124
B24124_381EA,string,Annotation of Estimate!!Total!!Manufactured building and mobile home installers,B24124
B24124_381MA,string,Annotation of Margin of Error!!Total!!Manufactured building and mobile home installers,B24124
B24124_382EA,string,Annotation of Estimate!!Total!!Riggers,B24124
B24124_382MA,string,Annotation of Margin of Error!!Total!!Riggers,B24124
B24124_383EA,string,Annotation of Estimate!!Total!!Signal and track switch repairers,B24124
B24124_383MA,string,Annotation of Margin of Error!!Total!!Signal and track switch repairers,B24124
B24124_384EA,string,"Annotation of Estimate!!Total!!Helpers--installation, maintenance, and repair workers",B24124
B24124_384MA,string,"Annotation of Margin of Error!!Total!!Helpers--installation, maintenance, and repair workers",B24124
B24124_385EA,string,"Annotation of Estimate!!Total!!Other installation, maintenance, and repair workers",B24124
B24124_385MA,string,"Annotation of Margin of Error!!Total!!Other installation, maintenance, and repair workers",B24124
B24124_386EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of production and operating workers,B24124
B24124_386MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of production and operating workers,B24124
B24124_387EA,string,"Annotation of Estimate!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24124
B24124_387MA,string,"Annotation of Margin of Error!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24124
B24124_388EA,string,"Annotation of Estimate!!Total!!Electrical, electronics, and electromechanical assemblers",B24124
B24124_388MA,string,"Annotation of Margin of Error!!Total!!Electrical, electronics, and electromechanical assemblers",B24124
B24124_389EA,string,Annotation of Estimate!!Total!!Engine and other machine assemblers,B24124
B24124_389MA,string,Annotation of Margin of Error!!Total!!Engine and other machine assemblers,B24124
B24124_390EA,string,Annotation of Estimate!!Total!!Structural metal fabricators and fitters,B24124
B24124_390MA,string,Annotation of Margin of Error!!Total!!Structural metal fabricators and fitters,B24124
